Chr	Gene	nSNPs	nSims	Start	Stop	Test	Pvalue	Top-0.1-pvalue	Best-SNP	SNP-pvalue
1	PFN1P1	2	1000	171670516	171670939	0.302164631360047	0.853146853146853	0.856143856143856	rs235917	0.6155
1	RPL4P3	1	1000	171683127	171684438	0.0499214574507896	0.824175824175824	0.824175824175824	rs11800358	0.8232
1	VAMP4	7	1000	171700159	171742074	3.54174145968337	0.632367632367632	0.697302697302697	rs6425438	0.2846
1	EEF1AKNMT	11	1000	171781659	171814023	7.35966431930066	0.55044955044955	0.585414585414585	rs12025368	0.131700000000001
1	DNM3	47	1000	171841497	172418466	41.4649051136936	0.518481518481518	0.605394605394605	rs598562	0.03451
1	DNM3-IT1	2	1000	171864186	171864687	3.59565447947735	0.16983016983017	0.247752247752248	rs12025368	0.131700000000001
1	DNM3OS	9	1000	172138396	172144840	14.460772105054	0.157842157842158	0.186813186813187	rs598562	0.03451
1	MIR214	8	1000	172138797	172138907	11.5750872634926	0.208791208791209	0.170829170829171	rs598562	0.03451
1	MIR3120	8	1000	172138807	172138888	11.5750872634926	0.224775224775225	0.175824175824176	rs598562	0.03451
1	MIR199A2	9	1000	172144534	172144644	14.460772105054	0.178821178821179	0.18981018981019	rs598562	0.03451
1	RNU6-157P	18	1000	172366539	172366646	15.6712695282488	0.484515484515485	0.686313686313686	rs4916185	0.163
1	PIGC	28	1000	172370188	172444086	19.5239968671092	0.578421578421578	0.767232767232767	rs4916185	0.163
1	C1orf105	24	1000	172420684	172468831	16.5491359626273	0.561438561438561	0.712287712287712	rs4916185	0.163
1	SUCO	20	1000	172532348	172611833	12.8763303991017	0.616383616383616	0.639360639360639	rs12041613	0.1416
1	RNU6-693P	16	1000	172613427	172613534	12.7758249762255	0.504495504495505	0.614385614385614	rs12041613	0.1416
1	FASLG	16	1000	172659102	172666876	13.941368691064	0.46953046953047	0.64035964035964	rs12041613	0.1416
1	SLC25A38P1	2	1000	172748559	172749502	3.17549339809466	0.200799200799201	0.201798201798202	rs17299020	0.200500000000001
1	AIMP1P2	1	1e+05	172885946	172886258	6.64741120246194	0.010349896501035	0.010349896501035	rs9286879	0.00992999999999998
1	TNFSF18	4	1000	173039959	173050963	1.30348923355461	0.755244755244755	0.605394605394605	rs17300009	0.2897
1	GOT2P2	15	1000	173141099	173142350	11.5581348942471	0.559440559440559	0.7002997002997	rs10912560	0.146
1	TNFSF4	14	1000	173183730	173207331	14.6883107779762	0.34965034965035	0.549450549450549	rs12124768	0.103700000000001
1	PRDX6	1	1000	173477329	173488815	1.25447234288467	0.25974025974026	0.25974025974026	rs1461024	0.262700000000001
1	SLC9C2	4	1000	173500459	173603072	2.13836396672986	0.679320679320679	0.669330669330669	rs1461024	0.262700000000001
1	ANKRD45	2	1000	173609560	173669862	0.340183476802592	0.818181818181818	0.821178821178821	rs7365380	0.6042
1	TEX50	2	1000	173635337	173637130	0.340183476802592	0.864135864135864	0.858141858141858	rs7365380	0.6042
1	KLHL20	1	1000	173714940	173786692	0.979995164388583	0.314685314685315	0.314685314685315	rs2281486	0.3222
1	RN7SKP160	1	1000	173791547	173791887	0.979995164388583	0.326673326673327	0.326673326673327	rs2281486	0.3222
1	CENPL	2	1000	173799549	173824720	2.10194030545753	0.295704295704296	0.388611388611389	rs1322780	0.2895
1	DARS2	3	1000	173824652	173858808	2.70319422113863	0.381618381618382	0.558441558441558	rs1322780	0.2895
1	GAS5	3	1000	173858558	173868882	2.70319422113863	0.412587412587413	0.578421578421578	rs1322780	0.2895
1	GAS5-AS1	3	1000	173862472	173863941	2.70319422113863	0.380619380619381	0.542457542457542	rs1322780	0.2895
1	ZBTB37	5	1000	173868081	173903549	4.65522794940268	0.427572427572428	0.545454545454545	rs11579488	0.1679
1	SERPINC1	4	1000	173903803	173917378	3.6752327850141	0.441558441558442	0.494505494505495	rs11579488	0.1679
1	RNA5SP67	3	1000	173921069	173921200	2.55328764394515	0.444555444555445	0.401598401598402	rs11579488	0.1679
1	RC3H1	5	1000	173931213	174022297	3.58461357010582	0.616383616383616	0.601398601398601	rs11579488	0.1679
1	RNA5SP68	3	1000	173969317	173969436	2.40358330967533	0.487512487512487	0.428571428571429	rs11579488	0.1679
1	RC3H1-IT1	1	1000	174009266	174016206	0.451549581411285	0.520479520479521	0.520479520479521	rs11803119	0.5016
1	LINC02776	2	1000	174022508	174022985	1.03132592616067	0.571428571428571	0.681318681318681	rs6696864	0.4464
1	RPL30P1	2	1000	174090135	174090474	2.36835037260061	0.304695304695305	0.335664335664336	rs4650945	0.1811
1	RABGAP1L-DT	5	1000	174110267	174160165	6.81975626336097	0.262737262737263	0.331668331668332	rs4652234	0.132400000000001
1	RABGAP1L	5	1000	174110267	174160165	6.81975626336097	0.24975024975025	0.313686313686314	rs4652234	0.132400000000001
1	GPR52	1	1000	174448073	174449545	0.0157907740934312	0.907092907092907	0.907092907092907	rs10489261	0.9
1	BANF1P4	1	1000	174756849	174757119	0.000788369902528607	0.976023976023976	0.976023976023976	rs6692753	0.9776
1	RNU6-307P	3	1000	174996523	174996629	3.91048079694164	0.255744255744256	0.164835164835165	rs10798331	0.0639000000000002
1	CACYBP	3	1000	174999162	175011715	3.91048079694164	0.286713286713287	0.191808191808192	rs10798331	0.0639000000000002
1	MRPS14	3	1000	175010788	175023425	3.91048079694164	0.26973026973027	0.184815184815185	rs10798331	0.0639000000000002
1	ENTR1P2	4	1000	175044625	175045648	7.53393098366495	0.146853146853147	0.196803196803197	rs2010221	0.05325
1	TNN	15	1000	175067857	175148066	27.3364369375136	0.11988011988012	0.114885114885115	rs12146041	0.01373
1	KIAA0040	9	1000	175156985	175192999	8.5936343965858	0.412587412587413	0.251748251748252	rs760488	0.0490599999999998
1	RPS29P4	11	1e+05	175297079	175297240	24.7690350653943	0.0496995030049699	0.011679883201168	rs4651464	0.00216200000000001
1	TNR	56	1000	175315193	175743616	83.4007641311905	0.102897102897103	0.117882117882118	rs4651464	0.00216200000000001
1	TNR-IT1	7	1000	175538774	175556818	12.4755374146537	0.145854145854146	0.230769230769231	rs859363	0.05712
1	LINC01657	9	1000	175877342	175880468	7.57818960594493	0.491508491508492	0.422577422577423	rs7547111	0.0997199999999993
1	LINC02803	5	1000	175904761	175921057	3.76362500042796	0.547452547452547	0.348651348651349	rs7547111	0.0997199999999993
1	RPS29P5	5	1000	175921974	175922145	3.76362500042796	0.488511488511489	0.333666333666334	rs7547111	0.0997199999999993
1	COP1	11	1000	175944830	176207286	7.915212331998	0.537462537462537	0.461538461538462	rs7547111	0.0997199999999993
1	SCARNA3	2	1000	175968397	175968540	1.77049491138982	0.381618381618382	0.310689310689311	rs4129061	0.1938
1	RNU2-12P	1	1000	176243861	176244029	0.102542168976483	0.746253746253746	0.746253746253746	rs10798450	0.7488
1	MORF4L1P7	4	1000	176367698	176368401	0.796898848586818	0.864135864135864	0.844155844155844	rs12408991	0.4682
1	PAPPA2	19	1000	176463170	176845601	10.3204219869965	0.767232767232767	0.748251748251748	rs760690	0.1381
1	PTP4A1P7	5	1000	176616272	176616786	0.0739336449904897	0.891108891108891	0.859140859140859	rs7516346	0.8476
1	ASTN1	10	1000	176857301	177164973	9.54287357658469	0.41958041958042	0.546453546453546	rs760690	0.1381
1	MIR488	3	1000	177029362	177029445	3.26299396435062	0.2997002997003	0.293706293706294	rs2861883	0.142099999999999
1	BRINP2	10	1000	177170957	177282422	12.4605895135114	0.24975024975025	0.380619380619381	rs16851035	0.094409999999999
1	LINC01645	15	1000	177351561	177437880	14.4837476900651	0.44955044955045	0.501498501498502	rs6675650	0.0687900000000002
1	LINC01741	3	1e+05	177700523	177712275	6.88682476056827	0.0809091909080909	0.028919710802892	rs878833	0.01004
1	SEC16B	26	1000	177923955	177984303	28.0539997557986	0.326673326673327	0.342657342657343	rs3828137	0.0369499999999999
1	CRYZL2P-SEC16B	25	1000	177928787	178038007	28.0527322789724	0.315684315684316	0.355644355644356	rs3828137	0.0369499999999999
1	CRYZL2P	25	1000	177928787	178038007	28.0527322789724	0.321678321678322	0.366633366633367	rs3828137	0.0369499999999999
1	RASAL2-AS1	1	1000	178090676	178093984	0.110214555108564	0.763236763236763	0.763236763236763	rs12027723	0.739899999999999
1	RASAL2	1	1000	178090676	178093984	0.110214555108564	0.756243756243756	0.756243756243756	rs12027723	0.739899999999999
1	CLEC20A	7	1000	178479246	178499634	7.1904451776059	0.355644355644356	0.226773226773227	rs6688185	0.0512099999999998
1	TEX35	5	1000	178513108	178548602	8.02104180712952	0.174825174825175	0.133866133866134	rs2476554	0.0350700000000001
1	C1orf220	3	1e+05	178542751	178548889	7.9998390278268	0.0664993350066499	0.0876591234087659	rs2476554	0.0350700000000001
1	RNA5SP69	5	1000	178560912	178561029	12.2707024064897	0.0619380619380619	0.124875124875125	rs2476554	0.0350700000000001
1	MIR4424	7	1000	178677748	178677834	0.741250038225685	0.979020979020979	0.984015984015984	rs10798628	0.5981
1	RALGPS2	15	1000	178725146	178921841	5.26731205296321	0.907092907092907	0.692307692307692	rs2031470	0.0712699999999999
1	PTPN2P1	3	1000	178746682	178747754	0.366188185873471	0.824175824175824	0.842157842157842	rs4652319	0.6638
1	ANGPTL1	4	1000	178849534	178871077	0.244856218925776	0.99000999000999	0.991008991008991	rs3753535	0.7305
1	FAM20B	13	1000	179025803	179076567	5.5987304035795	0.72027972027972	0.723276723276723	rs7527432	0.2154
1	TOR3A	5	1000	179082069	179098023	2.1794650682183	0.688311688311688	0.75024975024975	rs9249	0.3671
1	ABL2	5	1000	179099329	179229684	0.717583773529823	0.945054945054945	0.937062937062937	rs16853647	0.5235
1	COX5BP8	5	1000	179255732	179256081	0.413163167033629	0.964035964035964	0.967032967032967	rs7531307	0.6588
1	SOAT1	9	1000	179293713	179358680	4.05321636393027	0.789210789210789	0.555444555444555	rs11585554	0.1275
1	AXDND1	14	1000	179365719	179554735	8.56725156541457	0.728271728271728	0.679320679320679	rs11585554	0.1275
1	MEF2AP1	4	1000	179447577	179448440	2.78775099310126	0.548451548451548	0.593406593406593	rs10494520	0.2261
1	HNRNPA1P54	5	1000	179447601	179457315	2.80119310421133	0.654345654345654	0.613386613386613	rs10494520	0.2261
1	NPHS2	8	1000	179550538	179575952	3.27802899285392	0.78021978021978	0.585414585414585	rs10913838	0.1719
1	RNU5F-2P	6	1000	179576267	179576349	3.23846376128864	0.608391608391608	0.47952047952048	rs10913838	0.1719
1	TDRD5	10	1000	179591612	179691272	8.02593359596331	0.513486513486514	0.380619380619381	rs17279065	0.06805
1	FAM163A	11	1000	179743162	179816198	16.5162939338399	0.163836163836164	0.20979020979021	rs12120743	0.03275
1	LINC02818	6	1000	179829608	179836124	5.37122406942159	0.427572427572428	0.527472527472527	rs4310406	0.201900000000001
1	TOR1AIP2	10	1000	179839966	179877803	5.58366041127916	0.622377622377622	0.56043956043956	rs4310406	0.201900000000001
1	TOR1AIP1	8	1000	179882041	179925000	3.71327710970528	0.651348651348651	0.575424575424575	rs4310406	0.201900000000001
1	RN7SL230P	5	1000	179900261	179900564	0.7229883351654	0.887112887112887	0.818181818181818	rs17370763	0.4749
1	CEP350	6	1e+05	179954772	180114875	18.5776565593726	0.025249747502525	0.033449665503345	rs2242110	0.00701800000000001
1	RPSAP16	1	1000	179968685	179969506	0.316696043511533	0.575424575424575	0.575424575424575	rs12125245	0.5736
1	QSOX1	14	1e+05	180154868	180204030	48.9097982746753	0.017679823201768	0.022609773902261	rs3767165	0.005239
1	LHX4	4	1000	180230263	180278984	5.53392309339262	0.233766233766234	0.236763236763237	rs17372142	0.0665000000000001
1	ACBD6	5	1000	180269652	180502954	5.93092850694723	0.286713286713287	0.275724275724276	rs17372142	0.0665000000000001
1	OVAAL	10	1000	180547435	180566520	3.42218954222538	0.915084915084915	0.798201798201798	rs3845398	0.157100000000001
1	XPR1	9	1e+05	180632003	180890251	17.5420760808669	0.108738912610874	0.0698393016069839	rs3789366	0.01338
1	LINC02816	4	1000	180906650	180909166	1.85305587946741	0.75024975024975	0.638361638361638	rs10494535	0.2338
1	KIAA1614	4	1000	180912896	180951614	0.614734498678106	0.972027972027972	0.99000999000999	rs3747957	0.6395
1	KIAA1614-AS1	3	1000	180949698	180954887	0.448188599571893	0.927072927072927	0.952047952047952	rs3747957	0.6395
1	STX6	17	1000	180972711	181023121	11.2675963448505	0.673326673326673	0.6003996003996	rs6656198	0.07955
1	MR1	16	1000	181033424	181061938	11.5942134204985	0.614385614385614	0.561438561438561	rs6656198	0.07955
1	IER5	9	1000	181088711	181092899	6.85903342319376	0.565434565434565	0.446553446553447	rs6656198	0.07955
1	LINC01732	3	1000	181174483	181182208	0.472184979672068	0.913086913086913	0.91008991008991	rs2153328	0.5709
1	LINC01699	4	1000	181236387	181238604	1.44197361825649	0.769230769230769	0.658341658341658	rs3003362	0.2773
1	CACNA1E	33	1000	181317689	181808084	15.8868548739394	0.948051948051948	0.981018981018981	rs12402123	0.1968
1	RNA5SP70	8	1000	181771565	181771644	3.49195158626886	0.805194805194805	0.906093906093906	rs199930	0.3388
1	RN7SKP229	2	1000	181839472	181839774	0.256801934894831	0.867132867132867	0.858141858141858	rs695072	0.6407
1	LINC01344	11	1000	182096337	182314061	19.0451521339652	0.151848151848152	0.216783216783217	rs10911048	0.0513
1	YPEL5P1	3	1000	182182729	182183096	3.46982127342852	0.290709290709291	0.16983016983017	rs1018611	0.0875800000000004
1	RNU6-152P	1	1000	182327067	182327174	2.54562696211875	0.115884115884116	0.115884115884116	rs2494467	0.110600000000001
1	GLUL	2	1000	182381703	182392206	0.219271304310865	0.886113886113886	0.876123876123876	rs11585935	0.6629
1	TEDDM1	2	1000	182398116	182400616	0.219271304310865	0.896103896103896	0.884115884115884	rs11585935	0.6629
1	LINC00272	2	1000	182407620	182414815	0.219271304310865	0.9000999000999	0.893106893106893	rs11585935	0.6629
1	RGSL1	18	1000	182409191	182560599	39.1425734103164	0.030969030969031	0.146853146853147	rs11590556	0.01849
1	TEDDM2P	2	1000	182441576	182442362	0.219271304310865	0.889110889110889	0.882117882117882	rs11585935	0.6629
1	RNASEL	15	1000	182573633	182589256	34.0241573616564	0.034965034965035	0.126873126873127	rs11590556	0.01849
1	RGS16	11	1000	182598622	182604389	17.6452831199902	0.144855144855145	0.102897102897103	rs11590556	0.01849
1	LINC01686	5	1e+05	182615253	182616629	10.9513236592247	0.102748972510275	0.0835691643083569	rs528846	0.03166
1	RGS8	5	1000	182641815	182684576	6.57570995297826	0.273726273726274	0.137862137862138	rs528846	0.03166
1	LINC01688	3	1000	182712861	182714544	1.66691947887363	0.661338661338661	0.558441558441558	rs6678876	0.2371
1	NPL	3	1000	182789292	182830384	3.52718849599668	0.324675324675325	0.519480519480519	rs6678876	0.2371
1	DHX9	1	1000	182839346	182887982	1.11314184277827	0.282717282717283	0.282717282717283	rs3130492	0.2914
1	SHCBP1L	2	1000	182899864	182953525	1.70916345469679	0.38961038961039	0.45954045954046	rs3130492	0.2914
1	HMGN1P4	1	1000	182942114	182942404	0.596021611918521	0.434565434565435	0.434565434565435	rs6694038	0.4401
1	RNA5SP71	1	1000	182944364	182944490	0.596021611918521	0.437562437562438	0.437562437562438	rs6694038	0.4401
1	KRT18P28	1	1000	182959073	182960405	0.596021611918521	0.445554445554446	0.445554445554446	rs6694038	0.4401
1	RNU6-41P	1	1000	182982211	182982318	0.596021611918521	0.42957042957043	0.42957042957043	rs6694038	0.4401
1	LAMC1	26	1000	183023419	183145592	11.2511408467277	0.811188811188811	0.851148851148851	rs17537779	0.217400000000001
1	LAMC1-AS1	24	1000	183138401	183141282	10.1075699827386	0.802197802197802	0.829170829170829	rs17537779	0.217400000000001
1	LAMC2	16	1000	183186237	183244900	5.50955373458022	0.723276723276723	0.732267732267732	rs17479287	0.2273
1	NMNAT2	10	1000	183248236	183418380	8.654998814203	0.456543456543457	0.271728271728272	rs17483835	0.02038
1	SMG7-AS1	10	1000	183460873	183472265	7.38231000352962	0.545454545454545	0.647352647352647	rs2877978	0.1703
1	SMG7	10	1000	183460873	183472265	7.38231000352962	0.552447552447552	0.646353646353646	rs2877978	0.1703
1	NCF2	17	1000	183555562	183590876	11.3113719322823	0.634365634365634	0.653346653346653	rs2296164	0.141999999999999
1	ARPC5	6	1000	183620845	183635783	2.11213114875547	0.705294705294705	0.783216783216783	rs17436125	0.4756
1	RGL1	24	1000	183636084	183928531	10.9498646508588	0.869130869130869	0.876123876123876	rs4652825	0.1942
1	APOBEC4	6	1000	183646274	183653316	1.87616125113244	0.748251748251748	0.827172827172827	rs17436125	0.4756
1	COLGALT2	13	1000	183929853	184037729	8.84601496010429	0.646353646353646	0.66033966033966	rs1926880	0.115000000000001
1	TSEN15	8	1000	184051650	184123978	4.50652274961983	0.625374625374625	0.594405594405594	rs756199	0.1877
1	RN7SL654P	3	1000	184335657	184335949	4.61917049789029	0.202797202797203	0.221778221778222	rs4651201	0.0861900000000003
1	C1orf21	11	1000	184387028	184629019	7.847545475087	0.533466533466533	0.679320679320679	rs10911610	0.190300000000001
1	EDEM3	6	1000	184690236	184754907	7.08578615434842	0.305694305694306	0.290709290709291	rs12750174	0.0770399999999997
1	NIBAN1	10	1000	184790723	184974508	7.17392889700722	0.572427572427572	0.545454545454545	rs12750174	0.0770399999999997
1	RNU7-13P	7	1000	184821427	184821489	2.53552039768886	0.785214785214785	0.771228771228771	rs12129699	0.296199999999999
1	SWT1	2	1000	185157079	185291781	3.11986024653835	0.192807192807193	0.253746253746254	rs10911704	0.1683
1	IVNS1ABP	8	1000	185296387	185317273	10.6081421061621	0.244755244755245	0.335664335664336	rs16823952	0.0613899999999999
1	RNU7-183P	6	1000	185434243	185434305	1.84079627572809	0.878121878121878	0.688311688311688	rs10489480	0.2154
1	MCRIP2P2	6	1000	185435838	185436047	1.84079627572809	0.898101898101898	0.702297702297702	rs10489480	0.2154
1	LINC01350	5	1000	185558370	185628944	5.40334537017948	0.336663336663337	0.444555444555445	rs10798019	0.132600000000001
1	HMCN1	6	1e+05	185734390	186190949	11.7912326800038	0.0968190318096819	0.0889391106088939	rs17466882	0.01771
1	PRG4	1	1000	186296278	186314562	1.32722216123481	0.236763236763237	0.236763236763237	rs1547084	0.2493
1	TPR	1	1000	186311651	186375693	1.32722216123481	0.250749250749251	0.250749250749251	rs1547084	0.2493
1	RNU6-1240P	1	1000	186311824	186311928	1.32722216123481	0.237762237762238	0.237762237762238	rs1547084	0.2493
1	PTGS2	15	1000	186671790	186680423	13.2176432596917	0.424575424575425	0.422577422577423	rs2745559	0.08371
1	PACERR	13	1000	186680621	186681446	11.8317033528856	0.464535464535465	0.42957042957043	rs2745559	0.08371
1	PLA2G4A	7	1000	186828948	186988981	6.56707875387167	0.466533466533467	0.248751248751249	rs2049963	0.04268
1	ERVMER61-1	43	1000	187070699	187686628	44.9993395523343	0.377622377622378	0.257742257742258	rs230627	0.00999899999999997
1	FDPSP1	1	1000	187563060	187564131	0.318019981908805	0.565434565434565	0.565434565434565	rs10798126	0.5728
