Gene	Ptilde	mean_bg_p	k	m	pk	pstar	z.score	PLEAN
CD1A	-0.4146428396338604	-0.9330328235343305	5	5	0.826173826173826	0.7962	0.8286969140191991	0.9753964683425134
PPP1R12B	-1.8759058336646186	-1.2075425394768642	1	13	0.001029989700103	0.1563	-0.9541826748139681	0.8809671180121251
INSR	-1.0274611953589303	-1.265234426610372	2	15	0.034719652803472	0.5675	0.3336351002471786	0.9436743769164186
TCF20	-0.6747540718490934	-1.418237025611961	23	24	0.883116883116883	0.8531	0.9713147680828957	0.9815028472215123
NIFK	-3.918169799916452	-2.068813418352726	80	125	0.472527472527473	0.0363	-2.0291992412925546	0.8547884905266834
LCK	-1.0549647447473574	-1.4483781219274003	25	26	0.853146853146853	0.6525	0.508323442882268	0.9570056300408855
POC1B	-0.4689758581415071	-1.418237025611961	15	24	0.561438561438561	0.9412	1.2401513525833208	0.9928986651437105
TAF5L	-1.5196940969386588	-1.3660833014226101	17	20	0.63036963036963	0.3429	-0.20014759002161508	0.9145752091457521
DDB2	-0.989835505390258	-1.5838838735975007	20	38	0.411588411588412	0.7572	0.7435115542312051	0.9690218959918595
EGR2	-0.19087482657914548	-1.1327014254173997	2	10	0.206793206793207	0.9816	1.3765918958199308	0.9955049835066873
RRAS	-1.1978886731601142	-1.2944058075089624	2	17	0.024369756302437	0.4767	0.13294789641515323	0.9285286707121307
KNTC1	-1.7936353713225968	-1.1614719442435695	7	11	0.284715284715285	0.1577	-0.9038405889120383	0.8809671180121251
CNST	-1.0344935816764067	-1.031932582281214	4	7	0.271728271728272	0.416	-0.003872508528459848	0.9196554173311002
COLEC12	-0.5537428775322455	-1.2075425394768642	2	13	0.0800091999080009	0.8413	0.9333910399507009	0.9796716739138851
JPT2	-2.7084128591690138	-1.1327014254173997	8	10	0.308691308691309	0.0287	-2.3030901787323494	0.8547884905266834
SERPINI2	-1.7860086039479492	-0.9330328235343305	3	5	0.125874125874126	0.0966	-1.3635649200691335	0.8547884905266834
AP1M1	-1.6643328568044287	-1.6371597906029152	41	46	0.76023976023976	0.4175	-0.0334892760628399	0.919723904861015
SUPT7L	-0.8155237536259855	-1.1985596880287965	12	12	0.855144855144855	0.6609	0.5422078446655044	0.9573185634607053
RAPGEF2	-2.181053223702003	-1.4758464816321077	1	29	2.27999772000228e-4	0.1642	-0.9172352847040959	0.8809671180121251
NONO	-0.8028205692001863	-1.813722087299196	32	71	0.385614385614386	0.9168	1.1800398280213453	0.9907442910514404
CKAP5	-0.920240384328228	-1.735397552076457	22	58	0.2997002997003	0.8484	0.9714393638734414	0.980393981401573
ELAC2	-1.7152626412667893	-1.5946122764115132	11	41	0.136863136863137	0.3653	-0.14866929866620351	0.9182927463838225
COTL1	-1.4116650477325945	-1.3660833014226101	16	20	0.585414585414585	0.3996	-0.05939085623683833	0.9182927463838225
PRKACG	-1.8698656787444514	-0.9816270327902084	4	6	0.187812187812188	0.0974	-1.3697903693083495	0.8547884905266834
MAP4K1	-1.3879630145785729	-1.1327014254173997	2	10	0.032929670703293	0.2962	-0.37309525488750206	0.9072109815125183
CCDC87	-1.1227508191533428	-1.230854695736244	7	14	0.286713286713287	0.4886	0.15077761733271178	0.9327439349088347
CDC20B	-2.026627216578726	-1.3463252474652316	6	19	0.101898101898102	0.1623	-0.9146349278510953	0.8809671180121251
NSUN6	-0.31007122280969546	-0.7837361971358328	3	3	0.788211788211788	0.7983	0.8155942959522839	0.9758007121488989
NF1	-2.455789558808104	-1.7499234302238156	12	61	0.0817291827081729	0.1823	-0.8355824793885751	0.8828370894253857
MAPRE3	-1.1749112076305612	-1.3690299141140945	17	21	0.631368631368631	0.5422	0.2618924472225599	0.9397605401183141
CTSV	-1.2207197342585956	-1.1327014254173997	8	10	0.507492507492508	0.3734	-0.12864925537675803	0.9182927463838225
MRPL34	-1.7884018666907937	-1.2075425394768642	12	13	0.614385614385614	0.1783	-0.8292584457457238	0.8809671180121251
PVR	-1.1798130576421273	-1.1327014254173997	4	10	0.163836163836164	0.3908	-0.06885926899856731	0.9182927463838225
SRM	-1.2635081647230297	-1.265234426610372	1	15	0.003729962700373	0.4245	0.0024222304369801253	0.919723904861015
HIST1H2BJ	-0.847554992504193	-1.1985596880287965	10	12	0.644355644355644	0.6393	0.49686591344122777	0.9545730554439652
SCLY	-2.38054583950299	-1.4489255960251124	16	27	0.327672327672328	0.1142	-1.1919043527682522	0.8590620758551948
AP5B1	-1.0665385323991434	-1.0673714422333576	3	8	0.137862137862138	0.4182	0.001253150450665373	0.919723904861015
MAP2K1	-2.5046222555553497	-1.4019893161479682	23	23	0.778221778221778	0.0858	-1.447108350326995	0.8547884905266834
S100A6	-1.7371054856366295	-1.1985596880287965	2	12	0.017669823301767	0.1962	-0.7623403705708951	0.8843233527600446
BLOC1S2	-2.3965712155783607	-1.3262579566483546	11	18	0.285714285714286	0.0841	-1.4541099663049395	0.8547884905266834
TMED2	-0.870708311288873	-1.418237025611961	23	24	0.861138861138861	0.7464	0.7153126019632725	0.9690218959918595
ATP8B2	-0.0976106985123755	-0.9330328235343305	5	5	0.956043956043956	0.9862	1.3355036910627853	0.9964130665690883
PRDM4	-1.2627553738491608	-1.031932582281214	1	7	0.00798992010079899	0.2903	-0.34902906677278583	0.9052179708232903
TARDBP	-1.6241361434873296	-1.6226618564123787	8	44	0.0811391886081139	0.4291	-0.001796885955581243	0.9203055758253963
SUSD3	-0.6413530009195462	-1.3262579566483546	1	18	0.01429985700143	0.84	0.9305005929689533	0.979187640410769
MID1IP1	-0.5294201199121572	-0.9816270327902084	4	6	0.473526473526474	0.7371	0.6973673989714289	0.9682017725210958
ARF6	-1.1607941747394932	-1.3463252474652316	9	19	0.28971028971029	0.5362	0.24943805401264726	0.9380488000364707
IDE	-0.41140825110761803	-1.6226618564123787	42	44	0.929070929070929	0.9802	1.4762963258643238	0.9955049835066873
PYGL	-1.027502496605004	-1.553421361672872	9	36	0.154845154845155	0.7203	0.6539297146338601	0.9640346081478088
PSG1	-2.099753183394067	-1.3949652638684094	5	22	0.0587694123058769	0.1571	-0.9301495597285597	0.8809671180121251
IMPDH1	-0.9150785115108986	-1.4758464816321077	9	29	0.204795204795205	0.7547	0.7293693296484192	0.9690218959918595
SPSB2	-1.3604816894134604	-1.0673714422333576	5	8	0.27972027972028	0.2696	-0.44099760053253456	0.901286204795546
RAB2B	-1.6120344078602309	-1.1055104575240897	3	9	0.0742092579074209	0.1928	-0.7423655705834655	0.8828370894253857
SNRPE	-1.0750433545979239	-1.5544436467414589	16	37	0.312687312687313	0.6981	0.6080767600394437	0.960751375257183
XPOT	-0.6302953441559495	-1.4183778187532727	1	25	0.010619893801062	0.8798	1.0340609587825769	0.9851783958801096
CHD9	-0.6019240711165958	-1.0673714422333576	5	8	0.444555444555445	0.739	0.7002865843531716	0.9682516351282213
UBE2O	-2.563363994885462	-1.553421361672872	8	36	0.0691293087069129	0.1074	-1.2557668906743849	0.8547884905266834
ARF1	-1.633381901995446	-1.5911380748407786	2	40	0.00587994120058799	0.4071	-0.052680746151516626	0.9182927463838225
PSEN2	-1.408693187965851	-1.5283022477157724	29	33	0.734265734265734	0.4833	0.1518070436813592	0.9312744118258331
DBI	-1.6827884283436658	-1.2075425394768642	13	13	0.742257742257742	0.2093	-0.6784803973778353	0.8850159857908739
IFT57	-2.327065697646226	-1.6357300282802711	5	45	0.024419755802442	0.1719	-0.8533697248782636	0.8809671180121251
CD44	-1.1584523076695872	-1.2075425394768642	1	13	0.00551994480055199	0.453	0.07008321537170903	0.9219364722844142
BRD1	-0.8440610715443043	-1.1327014254173997	6	10	0.385614385614386	0.608	0.4218823002433994	0.9486634549280237
CENPP	-1.3972961742130925	-1.2075425394768642	1	13	0.003139968600314	0.3207	-0.270900021474585	0.9084697857103567
NOC4L	-1.1112762334848243	-1.5490530794572277	34	35	0.885114885114885	0.6696	0.5502956867743588	0.9594217977824061
TXNDC17	-1.5667965541361553	-1.4019893161479682	10	23	0.234765234765235	0.3399	-0.21629494436762814	0.9145170271002826
PRKCSH	-2.3366015799390123	-1.6176785591111371	41	42	0.834165834165834	0.1666	-0.8762382421341728	0.8809671180121251
SYAP1	-0.6807427351326586	-1.1055104575240897	9	9	0.84015984015984	0.7	0.6225429861496017	0.9611327535831855
GPX1	-1.216287055844229	-1.2075425394768642	13	13	0.806193806193806	0.4214	-0.012484027908065626	0.919723904861015
HOXB9	-1.8891515675883725	-1.514318245299629	21	32	0.444555444555445	0.2646	-0.4788005296992398	0.8973205512607185
XBP1	-1.6596740845957225	-1.230854695736244	1	14	0.001579984200158	0.2252	-0.598094793286335	0.887858926525648
H1F0	-0.2674271611090154	-0.9330328235343305	3	5	0.521478521478521	0.9055	1.0640355244816357	0.9907442910514404
ASGR1	-1.2395325114498403	-0.9816270327902084	1	6	0.00983990160098399	0.2768	-0.3977269424933609	0.901286204795546
ZMYM1	-0.8061171905123192	-1.2876456546204182	6	16	0.236763236763237	0.72	0.6660295845638313	0.9640346081478088
ADH1A	-1.291857562455245	-0.7837361971358328	2	3	0.136863136863137	0.1676	-0.8749240701100564	0.8809671180121251
LPAR1	-2.164368828633617	-1.9125386814713494	39	87	0.316683316683317	0.333	-0.2855257485187258	0.9136813010908361
CSF1R	-0.26661493648948525	-0.6667098325419576	1	2	0.322677322677323	0.7571	0.7339906156285462	0.9690218959918595
PKD2	-0.49230049756544214	-1.2075425394768642	4	13	0.221778221778222	0.8772	1.021108685389188	0.984954924986804
GNL3	-0.9492452992828126	-1.7101675144294453	55	55	0.961038961038961	0.8286	0.9014100762054359	0.9768842557655597
PRSS1	-2.4957810710047683	-1.1614719442435695	2	11	0.00779992200077999	0.0482	-1.9077388777376805	0.8547884905266834
MEGF8	-1.0210736860190395	-1.031932582281214	1	7	0.01419985800142	0.4237	0.01641982753446419	0.919723904861015
CHRNG	-1.0308891354675207	-1.0673714422333576	8	8	0.743256743256743	0.4407	0.054889277670801435	0.9204074004223401
SCAND1	-0.8919179863879276	-1.3463252474652316	2	19	0.032929670703293	0.6948	0.6109298095844798	0.9604276496085552
PUM1	-0.9706863733190951	-1.3949652638684094	1	22	0.00512994870051299	0.6733	0.5599454989412593	0.9597529494949206
CERT1	-0.6007975488244244	-1.3660833014226101	19	20	0.871128871128871	0.8707	0.9971310840871355	0.9846637383505744
PSAP	-1.7773559059171515	-1.5312282953593277	10	34	0.141858141858142	0.3185	-0.3143470669601164	0.9075774572509571
HEXB	-1.495676115268311	-1.3690299141140945	2	21	0.013419865801342	0.3616	-0.1708628918487662	0.9182927463838225
CTSL	-1.4269197867983217	-1.2075425394768642	8	13	0.337662337662338	0.3025	-0.31319189797354513	0.9072109815125183
FUS	-1.3874214215108822	-1.8460849253723222	21	75	0.191808191808192	0.6604	0.5211629987409703	0.9573185634607053
ABCF1	-4.241623867784615	-1.6357300282802711	3	45	0.001619983800162	0.0106	-3.216658719373313	0.8547884905266834
NEK3	-2.0111123516628475	-0.9330328235343305	3	5	0.104688953110469	0.063	-1.7234152004736802	0.8547884905266834
EXOSC4	-2.563385837190743	-1.8397652454268396	3	77	0.003569964300357	0.1808	-0.8408091886046792	0.8828370894253857
ODF2	-3.542585557909048	-2.0059230623912345	92	110	0.687312687312687	0.0603	-1.7263156807652256	0.8547884905266834
STUB1	-1.114644998646624	-2.0059230623912345	108	110	0.949050949050949	0.8594	1.0012786163860357	0.9823384907166851
B2M	-0.9398577535469326	-1.1327014254173997	3	10	0.122877122877123	0.5408	0.2818640248475647	0.9393945391877736
HSPB7	-0.41870194257351245	-1.1327014254173997	10	10	0.908091908091908	0.8875	1.0435953952828572	0.9874866003378929
PRG2	-0.9055446155792709	-1.7196559426430704	27	56	0.397602397602398	0.8518	0.9685197266952782	0.9814490653938899
PIWIL4	-0.3057789770488313	-1.1327014254173997	3	10	0.256743256743257	0.9411	1.2086457765154281	0.9928986651437105
ARL6IP4	-0.7605555458617141	-1.3690299141140945	20	21	0.856143856143856	0.7937	0.820914399547242	0.9747677228085518
ACBD3	-1.3759647811509497	-1.4019893161479682	4	23	0.0583194168058319	0.4417	0.034154903741405944	0.9204074004223401
GSS	-2.853536095630334	-1.4489255960251124	14	27	0.236763236763237	0.0566	-1.7970427114953604	0.8547884905266834
STRN3	-1.80832283497705	-1.735397552076457	16	58	0.157842157842158	0.3956	-0.0869065417494105	0.9182927463838225
AIMP2	-2.1230824370449977	-1.8040588982561638	47	70	0.520479520479521	0.2963	-0.3753702369743327	0.9072109815125183
LRRN4	-0.627264775798028	-0.6667098325419576	1	2	0.125874125874126	0.4265	0.0723635861607761	0.919723904861015
RBM41	-2.6066497214951974	-1.3262579566483546	2	18	0.004109958900411	0.057	-1.7395191646040518	0.8547884905266834
UQCRH	-2.6989399941664107	-1.230854695736244	1	14	1.42999857000143e-4	0.0412	-2.047608377565761	0.8547884905266834
LAMB1	-1.5622237339006042	-1.418237025611961	1	24	0.00115699884300116	0.3524	-0.18810978175164725	0.9153529091535292
NPY5R	-1.6830796063587448	-0.854292601508225	2	4	0.0612993870061299	0.0927	-1.3907464274447725	0.8547884905266834
C1orf94	-2.4400849201665955	-1.7346692508603503	38	59	0.461538461538462	0.1803	-0.8330439192182383	0.8828370894253857
FUNDC1	-0.6761582615148777	-1.265234426610372	13	15	0.74025974025974	0.7923	0.8265711171962173	0.9745121744510041
LYN	-1.868352570353572	-1.3690299141140945	1	21	6.48999351000649e-4	0.2105	-0.6736539448727404	0.8852012971026657
GMFB	-0.9171685100232396	-0.9816270327902084	6	6	0.703296703296703	0.4446	0.0994042131674883	0.9204074004223401
DENND4C	-2.1588654342504157	-1.7346692508603503	11	59	0.0805691943080569	0.2554	-0.5009444310702812	0.8937819223779495
ERCC1	-0.8059764719251523	-1.2876456546204182	3	16	0.0866891331086689	0.72	0.6662242204973992	0.9640346081478088
RNASE1	-0.24174068205602564	-0.6667098325419576	1	2	0.346653346653347	0.7874	0.7796234629981404	0.9726657525098167
TOP2A	-1.2838301767207636	-1.4758464816321077	19	29	0.487512487512487	0.5336	0.24974822218266454	0.9368091404025742
MVK	-1.5693387859500936	-1.0673714422333576	1	8	0.003409965900341	0.193	-0.7552325319720096	0.8829290768193652
ACTA1	-1.368762395760664	-1.3660833014226101	4	20	0.0678493215067849	0.421	-0.0034907330139177816	0.919723904861015
COL1A2	-1.9372168900977509	-1.031932582281214	1	7	0.00165899834100166	0.0971	-1.3688879463544728	0.8547884905266834
RHOC	-1.0100953614058854	-1.1055104575240897	4	9	0.208791208791209	0.4753	0.13984113135234885	0.9285286707121307
ABCB1	-1.8251925454189064	-0.9330328235343305	3	5	0.121878121878122	0.0884	-1.426204269563829	0.8547884905266834
RNF20	-1.0375707001130885	-1.5109141273669384	18	31	0.445554445554446	0.6875	0.5942624400539269	0.9597812906695502
IRAK3	-1.0985892551686387	-1.2075425394768642	13	13	0.823176823176823	0.4877	0.15554614856181023	0.9326754157324482
GUSB	-0.32889198534400854	-1.031932582281214	2	7	0.216783216783217	0.9021	1.06307354566476	0.9903747184927043
NFIC	-2.0333694495522874	-1.230854695736244	11	14	0.43956043956044	0.1219	-1.1193054891231307	0.8602220061991617
MAGEA6	-1.6989811161841275	-1.6580636152215182	28	49	0.415584415584416	0.4124	-0.049981702669496544	0.9182927463838225
MYD88	-1.0215492848536396	-1.3262579566483546	1	18	0.00553994460055399	0.6114	0.4139721831711059	0.948949568231513
ZNF562	-0.6881209458448334	-1.1614719442435695	8	11	0.557442557442557	0.7294	0.6767772807289135	0.9656388510696999
IRF2	-0.7687924776401331	-0.854292601508225	1	4	0.04559954400456	0.4697	0.14347352349845383	0.927978367807391
TCTE1	-2.043034505412857	-1.86190697787249	76	78	0.895104895104895	0.3504	-0.20877072900666876	0.9153529091535292
SETX	-0.8250814915192236	-1.230854695736244	6	14	0.26973026973027	0.6719	0.5659511836505158	0.9597529494949206
KCNA6	-1.2677706196938467	-1.1985596880287965	4	12	0.125874125874126	0.3868	-0.09797177422506337	0.9182927463838225
NPR2	-0.9186186604745499	-0.7837361971358328	2	3	0.216783216783217	0.321	-0.23225143020033584	0.9084697857103567
FMR1	-1.4940546422108163	-1.3949652638684094	1	22	0.001479985200148	0.38	-0.13077400886921867	0.9182927463838225
BCAS4	-0.8651288076288923	-1.1985596880287965	4	12	0.171828171828172	0.6278	0.471989238525154	0.9510107923229747
RNF126	-0.7391188525190875	-1.5544436467414589	37	37	0.955044955044955	0.8774	1.034167203014817	0.984954924986804
RPS6KB1	-1.744281645269667	-1.0673714422333576	4	8	0.142857142857143	0.1412	-1.0184419623227263	0.8809671180121251
SP4	-1.0279846700448352	-1.1985596880287965	4	12	0.150849150849151	0.5223	0.24145805797322756	0.9357217268537403
GDI2	-1.1641657625424922	-1.4819343317533538	3	30	0.03169968300317	0.6052	0.404425337018405	0.9486634549280237
HLF	-0.5454117309954276	-1.1985596880287965	6	12	0.380619380619381	0.8377	0.9245658545924182	0.9783990770309984
SEPTIN11	-1.2924700654835357	-1.5946122764115132	11	41	0.158841158841159	0.5863	0.37230944680524253	0.9466940735569971
MYOM2	-0.9043135395155949	-1.2075425394768642	3	13	0.0968690313096869	0.6082	0.4329020770295762	0.9486634549280237
UNK	-0.9748346206921192	-1.4819343317533538	5	30	0.0848591514084859	0.7129	0.6453878432885162	0.9640346081478088
METTL3	-0.926690027837984	-1.1614719442435695	2	11	0.0546494535054649	0.5714	0.3356812756005787	0.9444829135853237
CYP2E1	-0.7713718166391128	-1.1614719442435695	1	11	0.016719832801672	0.6751	0.5577486990948561	0.9597529494949206
MAP4K2	-0.6348575537657105	-1.1055104575240897	6	9	0.488511488511489	0.7277	0.6897926765624535	0.9656388510696999
MTRES1	-2.997403358745261	-1.418237025611961	17	24	0.376623376623377	0.0404	-2.0630837235320287	0.8547884905266834
ATP5F1C	-2.4862206773435087	-1.9078226401793983	24	88	0.154845154845155	0.2279	-0.6487524922445063	0.887858926525648
MED1	-1.7111959432328028	-1.5911380748407786	2	40	0.00533994660053399	0.3765	-0.14971981740895854	0.9182927463838225
NR1I3	-1.101035923264752	-1.418237025611961	6	24	0.128871128871129	0.6068	0.414403737977679	0.9486634549280237
EXOSC7	-2.2049612519492476	-1.553421361672872	8	36	0.0791692083079169	0.1797	-0.8101274223468387	0.8819491099995442
SCAF4	-1.551855140814918	-1.3262579566483546	12	18	0.415584415584416	0.3138	-0.3064926189878988	0.9075391551148857
DDR2	-0.12220973493127482	-0.854292601508225	4	4	0.932067932067932	0.97	1.2284720022474938	0.9951266019894826
KLHL26	-1.415592136624561	-1.3262579566483546	13	18	0.487512487512487	0.3771	-0.12136794564700044	0.9182927463838225
TGFBR2	-1.4776315691013135	-1.6357300282802711	20	45	0.304695304695305	0.5114	0.19515330192200334	0.93441299889827
FOXJ1	-2.662168708950774	-1.3690299141140945	4	21	0.026919730802692	0.0563	-1.744619515105506	0.8547884905266834
C20orf194	-0.5167853713494923	-0.9330328235343305	5	5	0.788211788211788	0.7152	0.6654121217746328	0.9640346081478088
THOP1	-2.647474585382746	-1.5283022477157724	14	33	0.195804195804196	0.0931	-1.4204462797918698	0.8547884905266834
MAST2	-0.44245817527647835	-1.2075425394768642	3	13	0.163836163836164	0.9041	1.092265615780496	0.9907442910514404
CRACR2A	-0.6790688131572411	-1.1327014254173997	7	10	0.521478521478521	0.7168	0.6630381627438013	0.9640346081478088
TM4SF19	-0.8798433676560242	-1.031932582281214	1	7	0.019999800002	0.5112	0.2299753689236958	0.93441299889827
CCDC198	-0.8711626506662346	-1.3463252474652316	4	19	0.105894105894106	0.7055	0.6388344105590641	0.9630040280218191
CERS1	-0.41453294925517825	-0.6667098325419576	1	2	0.215784215784216	0.6086	0.4626289103839905	0.9486634549280237
BANF1	-0.5519155699325271	-1.1055104575240897	2	9	0.115884115884116	0.7898	0.8113531143517906	0.973819388366339
