Gene	Ptilde	mean_bg_p	k	m	pk	pstar	z.score	PLEAN
TBL1X	-2.5137561164215647	-1.3613992373316564	4	19	0.032929670703293	0.0823	-1.484237276147781	0.8702377803995057
VASP	-2.7350774798140036	-1.6972618169536298	2	54	0.00115699884300116	0.1141	-1.2536694832816389	0.8702377803995057
CSNK2A1	-2.307202569750107	-1.8263817753803022	23	75	0.178821178821179	0.2454	-0.5640434500720416	0.8937076394642203
YY1	-3.3738537007709604	-1.4637228072314534	2	29	0.001029989700103	0.0241	-2.4965308377003437	0.8473518845298569
CXCL8	-1.2592759539417846	-0.9200755970619868	1	5	0.011259887401126	0.2333	-0.5385113762382324	0.8903706785719532
DCUN1D1	-2.5205735430142595	-2.3994991980042197	45	215	0.138861138861139	0.4034	-0.12424617643549524	0.9229670857142315
CEP170	-1.3089887854524127	-2.152898865152612	64	143	0.376623376623377	0.8221	0.8950455339500308	0.9752431147897274
ZFYVE26	-1.2687343719047657	-1.3619840328116803	21	21	0.87012987012987	0.4796	0.12631887406023293	0.9308856225166767
NFKBIB	-1.7133378297370696	-1.810040066334724	67	71	0.857142857142857	0.4697	0.11238616547391554	0.9308856225166767
CDC7	-1.2573307433832692	-1.3619840328116803	16	21	0.568431568431568	0.4874	0.14176658186985752	0.9308856225166767
MCCC2	-1.76408976777253	-1.257857491426704	1	15	0.00115699884300116	0.2042	-0.7101357142178242	0.8796204890978071
DHX8	-1.3163990350741557	-1.6508299441439411	1	48	0.001029989700103	0.6106	0.4163137968647579	0.9473113886373001
MCM5	-1.702096439295094	-2.3500505667169027	189	193	0.946053946053946	0.7075	0.6505351706182129	0.9581891747773521
MED13	-2.112912090057896	-1.4190009712423397	15	25	0.343656343656344	0.1629	-0.903586612512397	0.8727890016356915
CDKN2A	-1.4168439395023957	-1.66788918260787	7	47	0.0679293207067929	0.5562	0.3017620839348059	0.9399668797224188
ARHGAP15	-1.2409519898032184	-0.8661479409069833	4	4	0.48951048951049	0.2151	-0.6132458243314797	0.8796204890978071
LGALS3	-2.5935901319914647	-1.9403451033541261	39	95	0.272727272727273	0.2066	-0.7463666974070174	0.8796204890978071
ABL2	-2.9292431869829487	-1.4609965091148582	6	28	0.043959560404396	0.0489	-1.8924491584585141	0.867341837244847
CDC40	-1.6604068069436844	-1.3223812526259744	1	18	0.00122699877300123	0.2706	-0.4614569841775105	0.8976269841979572
C1orf105	-0.07776715422597087	-0.7822870941410897	3	3	0.942057942057942	0.9761	1.2038762781630208	0.9940212016892043
ARNTL	-1.437140945098708	-1.4932612111294514	19	31	0.436563436563437	0.454	0.07156817926318615	0.9285841819120723
PI4K2B	-1.3047600565861406	-1.0334564560266484	6	7	0.478521478521479	0.2782	-0.42334496430962465	0.8996040451134221
PIK3CD	-0.7544572897436179	-1.1012450718866704	8	9	0.688311688311688	0.6432	0.509133257419592	0.949882539835904
DENND2D	-1.53408804001021	-1.4213600114440268	24	24	0.863136863136863	0.3652	-0.1475807863648578	0.9196924478612479
NRDC	-4.57779250221632	-1.66788918260787	31	47	0.358641358641359	0.0044	-3.4977698796902956	0.8473518845298569
CBX6	-0.9238713070086975	-1.0334564560266484	2	7	0.0872991270087299	0.4878	0.17099780800622397	0.9308856225166767
RB1CC1	-2.166227840547097	-1.671200225412825	6	50	0.034009659903401	0.2289	-0.6050090504704054	0.8888562620531196
SMAD4	-1.6645290560856316	-2.124317753613566	96	132	0.64035964035964	0.6332	0.4841885368036072	0.9497902367706296
COLGALT2	-0.8947631469140072	-1.2173932905494114	1	13	0.010429895701043	0.6247	0.46197261803795964	0.9478102272067646
SULT1C2	-0.7871578283373339	-1.1012450718866704	8	9	0.68031968031968	0.6233	0.4611242657800713	0.9478102272067646
NPPA	-0.21106539749153044	-1.0780406434838188	8	8	0.941058941058941	0.9667	1.2881073333368125	0.9937556507213705
ELOA	-3.1270840388224506	-1.4190009712423397	4	25	0.016719832801672	0.0345	-2.2242055950320303	0.8483769619642448
TRIM42	-3.310571606074025	-1.766456416710913	17	61	0.117338826611734	0.0547	-1.8200779263639943	0.8702377803995057
RPL18	-3.1020351041784657	-2.05230947010663	103	118	0.75024975024975	0.1318	-1.1462883474501673	0.8715762595110422
MATN2	-1.1844306852857882	-1.0334564560266484	7	7	0.677322677322677	0.3354	-0.23558175993822966	0.9114165506526272
SLC1A7	-0.24267639595849216	-0.6610215811214314	2	2	0.756243756243756	0.7739	0.7721304726134173	0.966934056424603
TPM3	-1.225950263633503	-1.9250037636420592	10	91	0.0627993720062799	0.7834	0.7925310712361775	0.9690875367576061
SRRT	-1.0767703639345887	-1.6508299441439411	33	48	0.579420579420579	0.7499	0.7146137422772573	0.9638792632063009
PRKCA	-0.905191054269306	-1.3613992373316564	19	19	0.896103896103896	0.6851	0.5875967794973012	0.9538961788611972
RNF185	-1.6709034342615805	-1.3445299579262535	12	20	0.353646353646354	0.2748	-0.4404909014378405	0.8976269841979572
PSMA6	-2.3194690075880007	-1.8565885106276787	6	79	0.019719802801972	0.2534	-0.532916293205498	0.8937076394642203
RAD23A	-2.244398314026683	-1.8096522041975067	13	70	0.0850091499085009	0.2577	-0.5113198222026637	0.8937076394642203
HNRNPR	-1.1570408785204216	-2.20819318047922	42	158	0.213786213786214	0.8889	1.1029142366997047	0.9832042196065413
CLIP4	-2.2389268407458203	-1.4190009712423397	2	25	0.004539954600454	0.137	-1.0676785813729819	0.8727890016356915
TEX35	-2.3852246824367502	-1.4213600114440268	16	24	0.37962037962038	0.1073	-1.2618681254670987	0.8702377803995057
GNAI1	-3.6616424060011217	-1.5184135593195343	27	32	0.531468531468531	0.0213	-2.6774753862209395	0.8473518845298569
RACK1	-1.5132829539283068	-1.903916281611716	2	88	0.003089969100309	0.6254	0.4446448565118808	0.9478102272067646
FOXN3	-0.28307467405631764	-1.0334564560266484	7	7	0.911088911088911	0.925	1.1709035488349981	0.9868381173147491
IPO5	-3.153187440430512	-1.766456416710913	46	61	0.547452547452547	0.0717	-1.6345662185456658	0.8702377803995057
CRHBP	-0.623162272367108	-1.1012450718866704	1	9	0.029769702302977	0.7318	0.701892816210189	0.9608260864828158
HOXA10	-0.18348751117492137	-1.1291059367826013	3	10	0.314685314685315	0.9821	1.3968784135063812	0.9956753596695104
DHX9	-4.525104389321075	-2.0815892761022314	15	129	0.033439665603344	0.0139	-2.7059044112913724	0.8473518845298569
SAP18	-3.3825478405593685	-1.8398433050478298	29	74	0.214785214785215	0.0593	-1.7823065459302179	0.8702377803995057
BCKDK	-2.956863664280979	-1.3223812526259744	8	18	0.130869130869131	0.0317	-2.2313204275218492	0.8473518845298569
ATF7	-0.9864246376780704	-1.197841545170332	4	12	0.155844155844156	0.5434	0.29708911546931416	0.9378556323412219
FUBP3	-2.706816679605924	-1.6564071730075602	35	46	0.543456543456543	0.109	-1.279785884879039	0.8702377803995057
IGF2BP3	-2.8294683610953126	-1.735624200229791	1	57	2.5999974000026e-5	0.1092	-1.3046301796423894	0.8702377803995057
KIF14	-2.0102517433706995	-1.6031509799502224	3	41	0.010749892501075	0.2585	-0.4984024618436812	0.8937076394642203
DNM1L	-1.5636390734957402	-1.443209928258726	6	26	0.0915690843091569	0.3651	-0.15648393834716026	0.9196924478612479
LAMC1	-1.3796788037135193	-1.301830456609996	5	17	0.117882117882118	0.3778	-0.1065115486373478	0.9229670857142315
PLK4	-1.076702767245859	-1.3619840328116803	4	21	0.0806291937080629	0.5998	0.3864508235877208	0.9473113886373001
FDPS	-1.3557373852077852	-1.492829361491506	18	30	0.428571428571429	0.5012	0.17697250762597344	0.9313869765761175
OGN	-0.3913520513559112	-1.1627360015960364	4	11	0.291708291708292	0.9164	1.1261961093860355	0.9845837690322331
SMAD2	-1.6068416536131285	-2.0397495216571166	91	116	0.698301698301698	0.642	0.4789019850561237	0.9497902367706296
BLVRA	-0.3743773428519223	-1.2173932905494114	1	13	0.041329586704133	0.9383	1.2071106562369698	0.9881930849104372
HNRNPDL	-4.30548547268323	-1.8362170739821582	23	77	0.125874125874126	0.0105	-2.8716701872141597	0.8473518845298569
SYT16	-1.8932185424583385	-1.0334564560266484	7	7	0.536463536463537	0.1018	-1.3415817152613816	0.8702377803995057
ZC3H11A	-1.13733486584669	-1.4932612111294514	12	31	0.254745254745255	0.6252	0.453900209056973	0.9478102272067646
LST1	-0.19833047436308893	-0.8661479409069833	4	4	0.892107892107892	0.925	1.0926676859007236	0.9868381173147491
CALCOCO2	-3.4085352082417733	-2.116365618756318	52	136	0.248751248751249	0.0935	-1.3977660950542545	0.8702377803995057
RIT1	-1.8361099044951399	-1.1291059367826013	7	10	0.316683316683317	0.1386	-1.0443943920893357	0.8727890016356915
KRT38	-2.5852782107157974	-1.63974474286738	2	45	0.00165899834100166	0.1255	-1.1593859992863442	0.8702377803995057
MAP7D3	-1.6071231486069733	-1.443209928258726	25	26	0.803196803196803	0.3485	-0.21298653425446804	0.9162283771622836
KRTAP19-7	-0.7678847099711329	-0.989207086255978	2	6	0.126873126873127	0.5559	0.3407868470264924	0.9399668797224188
PPP1R11	-1.2876332894921552	-1.1291059367826013	7	10	0.395604395604396	0.3395	-0.23417842858548638	0.9114165506526272
NCL	-2.104389478439927	-1.977468762156235	56	103	0.420579420579421	0.3823	-0.14349144940892405	0.9229670857142315
CTNNA1	-1.6889844720960194	-1.4932612111294514	27	31	0.694305694305694	0.3284	-0.24959891350403057	0.9106243534295277
DMWD	-4.1373912280147085	-1.6031509799502224	4	41	0.00538994610053899	0.0117	-3.1026018421736734	0.8473518845298569
SOS1	-1.1505660300076574	-1.3223812526259744	18	18	0.863136863136863	0.5224	0.23455426210385236	0.9357398750062538
GNL3	-1.167148999570749	-1.7190390048577022	28	59	0.371628371628372	0.725	0.6624332709745693	0.9608260864828158
TRAF5	-1.3042353605610049	-1.3619840328116803	3	21	0.039979600203998	0.4629	0.07822813709167947	0.9299506730549651
ITGB3BP	-1.6084997874240252	-1.670986884361875	3	52	0.011989880101199	0.4618	0.07592516731688223	0.9299506730549651
NR4A1	-1.2570846453296993	-1.712769625258237	35	53	0.542457542457542	0.6597	0.5332568769692713	0.9499897318299945
ITPA	-1.4479378756487595	-1.5685622518105629	24	38	0.472527472527473	0.4909	0.150826347848652	0.9308856225166767
PMVK	-3.345785116567524	-1.257857491426704	11	15	0.287712287712288	0.0134	-2.9289163188433402	0.8473518845298569
RECQL5	-1.654539081804679	-1.3926504110771092	10	23	0.227772227772228	0.2999	-0.3524235055805189	0.9074324852826778
PAFAH1B1	-2.327052616765433	-1.611905154936255	18	42	0.236763236763237	0.1625	-0.8801887551245846	0.8727890016356915
CDKN1A	-1.6141366194727285	-2.3603377335990112	20	199	0.0622893771062289	0.7589	0.76940602509789	0.9648073223997511
TRIM31	-1.0317863366109616	-1.2913767848059712	15	16	0.773226773226773	0.5808	0.36590943923521546	0.9434142012934384
WNK1	-1.5554120045056885	-1.8096522041975067	6	70	0.032929670703293	0.5624	0.29902062551927133	0.9410594404316389
LONRF1	-0.9337067178255518	-1.492829361491506	1	30	0.004119958800412	0.7535	0.7217733597715842	0.9648073223997511
TRAF6	-0.8287291988725358	-1.954020396110819	89	94	0.911088911088911	0.935	1.25189609817235	0.9880935109639676
AGRN	-0.7115755735965272	-1.0334564560266484	6	7	0.625374625374625	0.6413	0.5022662817718455	0.9497902367706296
TUBG1	-2.3878434601196066	-2.202250749248128	15	157	0.043959560404396	0.3782	-0.19624927634515013	0.9229670857142315
PLOD2	-0.9134442239401449	-1.5889790660588055	32	39	0.725274725274725	0.7996	0.8250453721044534	0.9716945246806896
TFR2	-0.8882631534240619	-0.6610215811214314	2	2	0.35964035964036	0.2593	-0.41941475327630945	0.8937076394642203
MEIS1	-0.5896966322086387	-1.0334564560266484	1	7	0.041589584104159	0.7277	0.6924474514487153	0.9608260864828158
OTUB1	-1.7841900421570387	-1.5498189218348388	16	35	0.275724275724276	0.3198	-0.29577984565857657	0.9097267356597674
EXOC5	-1.7940929770614826	-1.66788918260787	31	47	0.493506493506494	0.3692	-0.15169982726500683	0.9206508689642475
TNPO2	-2.6017918510127354	-1.5184135593195343	5	32	0.030039699603004	0.091	-1.3534339622508753	0.8702377803995057
SEPTIN7	-2.5706409854897783	-1.781695171279195	21	66	0.171828171828172	0.1635	-0.9182832745895348	0.8727890016356915
ARHGEF15	-1.779222039584298	-1.0334564560266484	5	7	0.264735264735265	0.1225	-1.1637003847478553	0.8702377803995057
RPL27	-1.4183526642274178	-1.9980813235400166	9	109	0.041549584504155	0.7088	0.6407668444179884	0.9583467470520339
RAP2A	-0.6100390301835086	-1.3803603956019213	1	22	0.012719872801272	0.8771	1.0392530734295016	0.9832042196065413
STARD3	-0.4724856119742997	-0.989207086255978	6	6	0.834165834165834	0.7849	0.7956352401742748	0.9692061184064702
SRSF7	-2.3293061510093427	-1.7830611863296009	9	67	0.0480695193048069	0.2206	-0.64789128203224	0.8821638010004088
ICA1	-0.8521818211803114	-1.197841545170332	12	12	0.849150849150849	0.6346	0.48573097994691505	0.9497902367706296
EWSR1	-4.906463124006609	-2.2974291024474676	75	183	0.263736263736264	0.0139	-2.6954264178456677	0.8473518845298569
PRKDC	-1.3717009638341544	-1.8565885106276787	45	79	0.466533466533467	0.6783	0.5582531036749705	0.9526890959112557
ARL14	-0.30785615119065957	-0.8661479409069833	1	4	0.155844155844156	0.846	0.9134642750267343	0.9801815536715645
STAT3	-3.295576763641383	-1.9980813235400166	4	109	0.003309966900331	0.096	-1.4341054999528358	0.8702377803995057
ERBB2	-2.2703480069793733	-2.124317753613566	47	132	0.252747252747253	0.3824	-0.1537797146524131	0.9229670857142315
OGA	-1.5497187004971622	-1.4637228072314534	15	29	0.32967032967033	0.3855	-0.11239617147681552	0.9229670857142315
L1TD1	-0.7696660494844985	-1.3223812526259744	7	18	0.262737262737263	0.7628	0.7545414466238852	0.9648073223997511
USO1	-1.4506540530969085	-1.492829361491506	2	30	0.00988990110098899	0.447	0.05444425187250724	0.9275702536247725
PDLIM5	-1.1828148063697124	-1.5695663455592455	36	37	0.886113886113886	0.6407	0.4800429471621681	0.9497902367706296
ELL2	-0.6242077346059264	-1.2913767848059712	16	16	0.914085914085914	0.8448	0.9404177030828164	0.9797885791685529
BTN3A3	-0.7561950574627274	-0.8661479409069833	3	4	0.396603396603397	0.4797	0.17990239658286983	0.9308856225166767
DDX23	-0.4699571544518327	-1.6564071730075602	15	46	0.288711288711289	0.9765	1.4455333632492273	0.9940212016892043
HMGN4	-0.6589481954224652	-0.9200755970619868	5	5	0.738261738261738	0.5958	0.41456346839942715	0.9471090407928232
NR5A2	-1.5616841044447856	-1.2173932905494114	5	13	0.141858141858142	0.2567	-0.4929884321082144	0.8937076394642203
AP1S1	-0.3952373474035592	-1.2503035054630238	14	14	0.937062937062937	0.9284	1.1748447116294125	0.9872726026188401
UNC119	-2.3917472632807906	-1.9597397701403478	34	97	0.227772227772228	0.2674	-0.4729558815533158	0.895532951242081
TMPO	-2.761387978474275	-1.670986884361875	26	52	0.297702297702298	0.1035	-1.324895691591147	0.8702377803995057
APPBP2	-1.8436527401103435	-1.9058775958382392	9	87	0.043959560404396	0.4605	0.07104703874078515	0.9299506730549651
TARDBP	-1.7592031828511645	-1.611905154936255	38	42	0.763236763236763	0.3597	-0.18129137659401914	0.9196924478612479
COPS6	-2.7986349081098294	-2.5551601482659683	8	262	0.00817991820081799	0.3653	-0.23672260075731122	0.9196924478612479
PSMD14	-4.096927601809985	-1.837904290961876	1	80	9.99999000001e-7	0.0206	-2.6397364537378953	0.8473518845298569
RBL2	-1.6888025938357933	-1.2173932905494114	1	13	0.001589984100159	0.2109	-0.6750088121113871	0.8796204890978071
ZNF106	-2.0335851564232046	-1.1627360015960364	1	11	8.44999155000845e-4	0.1046	-1.27141215437938	0.8702377803995057
DBN1	-2.2233793528295727	-2.3159273319742213	7	189	0.011269887301127	0.4841	0.09526062357643666	0.9308856225166767
PPP1CA	-4.109183661322107	-2.2209177656907744	37	163	0.118881118881119	0.0379	-2.011823168880199	0.8483769619642448
HSPA1A	-1.8607344339828786	-2.05230947010663	117	118	0.948051948051948	0.5161	0.20919774124137744	0.9346378482174138
ENPP6	-2.62574164364747	-1.5498189218348388	11	35	0.122877122877123	0.0961	-1.357830504717488	0.8702377803995057
ZNF593	-0.6187292909389771	-1.3445299579262535	15	20	0.648351648351648	0.8605	0.9795789586067097	0.9815660924620434
BIN1	-1.5930138048203761	-1.257857491426704	3	15	0.043659563404366	0.2641	-0.470152692958355	0.8937076394642203
MTA3	-0.9692089206019756	-1.5695663455592455	26	37	0.589410589410589	0.7569	0.745174403781604	0.9648073223997511
BCR	-1.3814609815702392	-1.4213600114440268	11	24	0.274725274725275	0.4489	0.052234837057506575	0.9275702536247725
KPNA3	-3.0702884794956127	-1.712769625258237	53	53	0.875124875124875	0.0761	-1.588611204062623	0.8702377803995057
ERCC3	-1.5258673399159925	-1.3926504110771092	7	23	0.136863136863137	0.3558	-0.17926998114747908	0.9190963799148458
STX6	-1.3532159071203211	-1.5889790660588055	6	39	0.0671693283067169	0.5452	0.2879426656734247	0.9382889908954949
GPSM1	-0.7590410358474867	-1.257857491426704	5	15	0.203796203796204	0.736	0.6997329022623701	0.961781858302427
POLR2A	-1.1828213762597666	-1.7776617693636896	4	65	0.023349766502335	0.7386	0.6973019037610232	0.961781858302427
RPS25	-2.8363414423030218	-2.0137931910711155	57	112	0.366633366633367	0.1746	-0.9140475748853685	0.8761130888078054
LNX1	-1.6357015128103614	-2.152898865152612	142	143	0.961038961038961	0.6695	0.5485361432691543	0.9504668402332036
PPM1K	-1.2595701274187645	-1.2913767848059712	1	16	0.003529964700353	0.4447	0.04483353008334286	0.9272005981734782
MTHFD1	-1.9578203536200016	-1.6564071730075602	19	46	0.24975024975025	0.2974	-0.36723233333396776	0.9066296399228984
RAB5B	-0.5373722450967684	-1.5889790660588055	36	39	0.879120879120879	0.952	1.2843502463723455	0.9905584850163023
QDPR	-3.4580993648635854	-1.3926504110771092	2	23	0.00118299881700118	0.0159	-2.779474037073783	0.8473518845298569
STK25	-1.3745965755793084	-1.6279751302815433	23	44	0.383616383616384	0.5615	0.311362144520502	0.9410206520331573
VCAM1	-3.7589616663428718	-2.9006118117965376	77	389	0.131868131868132	0.192	-0.7846993275491355	0.8773232170892407
MKRN3	-1.3438148859562287	-1.7190390048577022	19	59	0.21978021978022	0.6273	0.4503813043383807	0.948186303040469
BUB1	-0.9520317586391777	-1.3926504110771092	23	23	0.909090909090909	0.6961	0.5929403883143725	0.9557786359728807
KRIT1	-0.5153225428319972	-0.7822870941410897	3	3	0.673326673326673	0.6026	0.4561862230190003	0.9473113886373001
UPK2	-0.1609177315074714	-0.6610215811214314	1	2	0.443556443556444	0.863	0.9230306346368452	0.9818581784609278
UGP2	-1.3339407573723503	-1.6564071730075602	4	46	0.02949970500295	0.5915	0.39288293230887067	0.9458453509327648
PHLDB2	-2.4708276738000854	-1.749669031321755	4	63	0.00972990270097299	0.1764	-0.843708827988005	0.8773232170892407
MRPL21	-1.9651091262970846	-1.4213600114440268	24	24	0.828171828171828	0.2022	-0.711863082996225	0.8796204890978071
VWF	-1.8688967290934624	-1.0334564560266484	5	7	0.252747252747253	0.1061	-1.3036297043420095	0.8702377803995057
RPS17	-2.468864128650363	-1.7933111687412808	4	69	0.00887991120088799	0.1941	-0.7904102074567751	0.8773232170892407
MSH2	-0.6055218275627299	-1.7127175037878777	17	56	0.255744255744256	0.9559	1.3226984024740152	0.9908215936250302
CCDC93	-4.04944944038951	-1.7776617693636896	34	65	0.293706293706294	0.0192	-2.6631040633959904	0.8473518845298569
GRN	-1.961921025805203	-1.670986884361875	9	52	0.0716092839071609	0.296	-0.3535005537102855	0.9066296399228984
