Gene	Ptilde	mean_bg_p	k	m	pk	pstar	z.score	PLEAN
MCOLN3	-1.479254393112018	-1.680374107131212	8	50	0.0757092429075709	0.5272	0.2403245013719052	0.9290341804846574
RALBP1	-0.750086503253314	-1.4309681715105986	1	25	0.00779992200077999	0.8237	0.8967718714138647	0.9777710028481118
PTGS2	-1.7776823564842363	-1.4939165645080392	22	31	0.504495504495505	0.2946	-0.3648240861681081	0.8981888657597452
TXN	-0.5451123813236396	-1.8470134175189483	16	74	0.184815184815185	0.9817	1.5231966932836292	0.9960657502310127
COPG2	-1.294710139956372	-1.191295098095638	11	12	0.662337662337662	0.3721	-0.14795532378816115	0.9050036062810931
KRTAP10-5	-1.6832194200657171	-1.9583177336775197	55	97	0.458541458541459	0.5628	0.3092889339046682	0.9394100113119438
RUNX1T1	-1.0569712936021978	-1.5045384694296255	30	30	0.922077922077922	0.6734	0.5640463958411185	0.9541098469627244
ACAP1	-0.15892338718768662	-0.9268114341018591	3	5	0.606393606393606	0.9651	1.2266646733969657	0.9935682956362664
ZNF266	-1.4428944621085589	-1.142434048706326	5	10	0.204795204795205	0.272	-0.4441069244454505	0.8957442123707492
UMPS	-1.9625487374526587	-1.5696305731168256	28	36	0.58041958041958	0.2586	-0.4888170451669276	0.8957442123707492
LCE3C	-0.7622661509636262	-1.2893991586052895	16	16	0.896103896103896	0.7516	0.7228220667730902	0.9700332542066465
LCE1B	-1.738527447563943	-1.3903142725212236	13	22	0.350649350649351	0.2686	-0.4679247146622774	0.8957442123707492
APOE	-1.1995678052360228	-1.6054643169168847	1	41	0.001589984100159	0.648	0.4976735092258004	0.950107379700277
LDOC1	-3.0713341703698225	-1.733430447793298	55	59	0.768231768231768	0.0746	-1.5938629801101356	0.8489151084891511
HERC1	-1.3796939207282095	-1.3175441840532163	6	18	0.14985014985015	0.392	-0.08496184182430344	0.9094994624612266
KRTAP4-12	-1.2521056500248589	-1.9672131121993437	50	102	0.407592407592408	0.7847	0.8059630542062001	0.9728764345627232
USP10	-1.457349632840959	-1.3912878601264718	18	23	0.578421578421578	0.3938	-0.0873716341506181	0.9094994624612266
ZFYVE21	-1.8319223884650895	-1.3903142725212236	10	22	0.225774225774226	0.235	-0.5934277231762656	0.8936249232219635
RIPK1	-1.3286506972400265	-1.473076477811645	26	29	0.751248751248751	0.5017	0.1849196315410693	0.9250724970250197
DNPH1	-0.8902471118744317	-1.078070721446753	6	8	0.487512487512487	0.5332	0.2754976739704195	0.9312541231645337
MIA3	-1.1460744396530353	-1.43826641686783	14	26	0.378621378621379	0.5881	0.3759948419866558	0.9460733657877216
NFYA	-0.8557801464370167	-1.3903142725212236	1	22	0.00679993200067999	0.7459	0.7183005881225403	0.9700332542066465
IFNA14	-1.145521297298651	-1.078070721446753	6	8	0.430569430569431	0.3694	-0.09893578766522461	0.9050036062810931
SPAG5	-1.78613678778094	-1.6869657063448258	28	51	0.391608391608392	0.3842	-0.12031727789373448	0.9086265964921775
HLA-DRA	-1.0524265134341044	-1.473076477811645	6	29	0.108891108891109	0.6715	0.5385910750323808	0.9536579138911155
POT1	-2.1824694306564583	-2.222021524069901	108	165	0.556443556443556	0.4601	0.04226587260446639	0.9202784228314044
ITIH2	-0.9512721209477111	-1.0292448656066773	4	7	0.288711288711289	0.4561	0.1168512733381259	0.9202784228314044
SPRY1	-0.3297189977401123	-1.43826641686783	10	26	0.35964035964036	0.9824	1.426487187166126	0.9960657502310127
FOXC2	-2.4639775050053374	-1.5040390382124582	31	32	0.779220779220779	0.1068	-1.2386963194952745	0.8523626745960501
AP2A2	-2.449357513456401	-1.4497432555757708	25	27	0.688311688311688	0.1002	-1.3054731501740906	0.8516834691852152
CETN2	-1.4574929213561918	-1.618249940940805	2	45	0.00650993490065099	0.5062	0.20134241298054212	0.9256859007832419
TRIM42	-0.5188962638454664	-1.727592157462193	59	60	0.96003996003996	0.9745	1.463334806374966	0.9949320390413819
ANKRD36BP1	-1.4927142226818975	-1.3175441840532163	18	18	0.826173826173826	0.3401	-0.23946632617536756	0.8990273277943645
ATP1B1	-2.2023240129181745	-1.6576018412124678	43	49	0.716283716283716	0.216	-0.6607986825504271	0.886637224602413
SORBS2	-1.5811685808376348	-1.4710468292539185	16	28	0.373626373626374	0.3666	-0.14267658065521693	0.9050036062810931
SERPINB5	-2.449331832782359	-1.616829866227555	19	42	0.250749250749251	0.1424	-1.0300348534193093	0.8683235695342993
FOXM1	-1.8985261664757287	-1.6054643169168847	11	41	0.128871128871129	0.3047	-0.3593258746821358	0.8990273277943645
NPPA	-0.8355254735538836	-1.078070721446753	4	8	0.271728271728272	0.5712	0.35576279137226935	0.9432831075866771
ALG14	-0.2659331792405346	-0.660801851300606	2	2	0.736263736263736	0.7551	0.7382451086970221	0.9700332542066465
CCND1	-0.9912490302120016	-1.43826641686783	9	26	0.221778221778222	0.6837	0.5752253476055937	0.9560896605859536
POMGNT1	-0.21393871569750592	-1.236458483577423	13	14	0.905094905094905	0.9862	1.4301380158282024	0.9964337525999964
DRAP1	-2.233418939979409	-1.43826641686783	3	26	0.014209857901421	0.138	-1.0232082692087365	0.8679267535268729
HOMEZ	-2.2257270807398823	-1.5045384694296255	7	30	0.0752792472075279	0.1584	-0.9088777258501609	0.8758170607029636
UBE2D2	-2.8294798084961683	-2.098211586123975	65	129	0.371628371628372	0.2002	-0.8014114881274805	0.8831242859965973
YES1	-0.9915655568402594	-1.6918740762487146	52	52	0.957042957042957	0.8035	0.8453248611276206	0.9768637580477423
ALDH3B1	-1.206274953823571	-1.3903142725212236	20	22	0.751248751248751	0.5236	0.24730984310882007	0.9284037340305432
LBR	-0.6874425296710279	-1.261100350897782	6	15	0.273726273726274	0.7783	0.7921436802830928	0.9726448836310632
FCHSD2	-0.9541929800142105	-1.3991768418994999	3	24	0.049059509404906	0.691	0.5867631372263953	0.958077562861051
SMAD5	-1.4035166272192843	-1.4710468292539185	6	28	0.0922790772092279	0.4563	0.08749387090826395	0.9202784228314044
TRIML1	-1.3396531525063313	-0.7745410571618978	3	3	0.357642357642358	0.151	-0.9714370877553485	0.8730555515876984
RIF1	-3.1716715045701864	-2.1160291267135225	85	132	0.501498501498502	0.1295	-1.1486265462537584	0.865036303387205
PLRG1	-0.28832319495592396	-1.5211016304096956	3	34	0.0795692043079569	0.9922	1.5780319200118254	0.9986484557293372
MRPL40	-1.503611529976252	-1.704904006325122	29	56	0.386613386613387	0.5292	0.23902522991446692	0.9296321423572124
PRC1	-1.8250412902715223	-1.1825273717366873	5	11	0.147852147852148	0.1601	-0.9142496028014453	0.8758170607029636
ZNF207	-1.451523027681068	-1.3827080529600226	8	21	0.192807192807193	0.3963	-0.08955990628346747	0.9094994624612266
SREBF2	-2.341830906189184	-1.5955914278126595	19	40	0.270729270729271	0.1585	-0.9195137894603876	0.8758170607029636
SMARCD1	-3.5007294128331274	-1.8681566987162623	35	82	0.248751248751249	0.0483	-1.892456611821664	0.8489151084891511
NCSTN	-0.5859040502023065	-1.9640058059832366	86	99	0.839160839160839	0.985	1.5445668715836773	0.9963731499307463
LDB2	-0.4307722315933453	-0.9268114341018591	2	5	0.251748251748252	0.7834	0.7923990597098161	0.9726666570190157
TCF3	-1.105723562211303	-1.142434048706326	10	10	0.775224775224775	0.4434	0.05426132869748535	0.9197598758642653
COQ5	-1.3099336722495114	-1.3327357066690146	1	19	0.002639973600264	0.4361	0.030738595076653497	0.9181947350110601
CETP	-0.5264414760838662	-0.8627158543039068	1	4	0.0845091549084509	0.6628	0.5550118077227228	0.9517678886773987
PHF21A	-4.254373685537174	-1.6544916570531991	38	48	0.510489510489511	0.0097	-3.182529984615721	0.7727227277272273
BUB1	-1.5267716135548086	-1.3912878601264718	9	23	0.202797202797203	0.3545	-0.17918739463825006	0.8990273277943645
ATP13A2	-0.1670074171155141	-1.1825273717366873	10	11	0.896103896103896	0.9878	1.4450094984191577	0.9964337525999964
TAF5	-1.4985689370292659	-1.3827080529600226	3	21	0.033449665503345	0.3732	-0.15078825446386043	0.9050036062810931
LNX2	-2.2075586022240272	-1.8263904871155299	55	71	0.628371628371628	0.275	-0.4423042545685628	0.8957442123707492
SLAMF1	-1.9945561778031349	-1.6576018412124678	44	49	0.754245754245754	0.283	-0.40875696504430226	0.8968822012934371
PLPP2	-0.8501816977129166	-0.9869344481527258	1	6	0.025049749502505	0.5018	0.21131810133179324	0.9250724970250197
FKBP1A	-1.317773131442692	-1.5696305731168256	21	36	0.431568431568432	0.5625	0.3133278672686305	0.9393196778831514
SULT1B1	-2.377111968265462	-0.9268114341018591	4	5	0.176823176823177	0.0306	-2.3167862010828837	0.8423689353119068
ALAD	-1.265096599030182	-1.3327357066690146	7	19	0.190809190809191	0.46	0.09118182627063835	0.9202784228314044
IVL	-0.7759090900044996	-1.191295098095638	10	12	0.659340659340659	0.6875	0.5942904457454125	0.9573408064598945
PEX19	-3.6906814051490278	-1.9369200444871897	6	93	0.00896991030089699	0.043	-1.983075652313449	0.8423689353119068
GSTZ1	-0.45448768158224134	-1.0292448656066773	7	7	0.861138861138861	0.8134	0.8613408327132412	0.9775837702853918
WDR5	-0.9131832894448665	-1.7866717911968206	2	68	0.00885991140088599	0.8719	1.0274312277289979	0.9826505766243027
SYK	-0.8586955392909632	-1.2893991586052895	8	16	0.33966033966034	0.6852	0.5905949272124948	0.9563096133771606
BUD23	-2.0827558037021463	-1.2893991586052895	2	16	0.00863991360086399	0.1271	-1.0878766489365832	0.8594817328340618
TLX3	-2.2182898204488697	-1.236458483577423	14	14	0.694305694305694	0.0945	-1.3732295101762604	0.8516834691852152
SP1	-2.226079025880877	-1.191295098095638	9	12	0.352647352647353	0.0808	-1.4804595959302307	0.8489151084891511
IRF9	-0.6698084901423046	-1.236458483577423	13	14	0.806193806193806	0.7828	0.7925398830778739	0.9726666570190157
RER1	-1.6417441086948383	-1.3912878601264718	10	23	0.228771228771229	0.3003	-0.3312471164712289	0.8990273277943645
CRABP2	-1.2304287088415005	-0.9268114341018591	5	5	0.567432567432567	0.2507	-0.4850141718611836	0.8957442123707492
HERPUD1	-1.7606643894406704	-1.1825273717366873	1	11	0.001589984100159	0.1791	-0.8226460525648859	0.878851947250058
GATC	-0.9985849959846695	-0.9268114341018591	5	5	0.631368631368631	0.3646	-0.1146548552218253	0.9046824339890877
HTATSF1	-2.246100653926328	-1.3903142725212236	3	22	0.016719832801672	0.1271	-1.1499955401794297	0.8594817328340618
TRAF3IP2	-1.9821445191879616	-1.2273227177583481	12	13	0.589410589410589	0.131	-1.0552656612351097	0.865036303387205
ZNF581	-1.307667271253856	-1.5622588938329647	16	37	0.292707292707293	0.5688	0.3217570881837133	0.9415376077707661
PRKD2	-2.0452934539281076	-1.5040390382124582	4	32	0.025849741502585	0.2091	-0.6984300305179869	0.885226419886747
PPM1B	-2.2134045108842333	-1.515416429803038	2	33	0.003529964700353	0.1667	-0.8969579190219813	0.8775225562176309
CYTH3	-0.7666888678175304	-1.142434048706326	9	10	0.713286713286713	0.6691	0.5553844340762742	0.9531557350790025
PYGM	-0.950807076849441	-1.4497432555757708	14	27	0.385614385614386	0.7128	0.651599134208694	0.9641462386087166
ABCF3	-0.5223408603808307	-1.3912878601264718	23	23	0.949050949050949	0.9187	1.1492473822368985	0.9863725669317884
RBM47	-0.30184072515666743	-0.7745410571618978	3	3	0.793206793206793	0.7962	0.8125797300874753	0.973821903727394
MRPS22	-2.371193349409462	-1.5827401581025173	29	38	0.542457542457542	0.1469	-0.9852255134613318	0.8728311124627509
C1QB	-1.0422564517307826	-1.236458483577423	3	14	0.0781492185078149	0.5329	0.2716189136086966	0.9311385736087271
RBM48	-0.8284164365930461	-1.6485647202497518	26	46	0.477522477522478	0.8635	1.0099946106914903	0.9815273986982809
KRTAP10-8	-1.211055659410621	-2.1753717128261165	124	149	0.777222777222777	0.8663	1.0412930515814731	0.9821420815404597
FLNB	-1.378917319421846	-1.7602427787430621	22	61	0.253746253746254	0.6292	0.4507838329431301	0.9490995570906702
FOXH1	-0.9149844550963273	-1.5359248108292767	15	35	0.321678321678322	0.7812	0.7877919490089239	0.9726666570190157
RPL10A	-2.1259391988455185	-2.098211586123975	82	129	0.525474525474525	0.4262	-0.030387246011196946	0.9178821857553985
PTCH1	-4.329130744799238	-1.8263904871155299	62	71	0.662337662337662	0.0107	-2.904158611846198	0.7976020579760206
IKZF1	-3.2809740226411392	-1.733430447793298	54	59	0.735264735264735	0.0535	-1.8436097997449077	0.8489151084891511
SCAF1	-1.226411843085834	-1.142434048706326	9	10	0.619380619380619	0.3732	-0.12412656816013869	0.9050036062810931
NHLH1	-0.3668452222591203	-0.9268114341018591	2	5	0.27972027972028	0.8302	0.8945194200166834	0.9782448706003063
RTP5	-1.6428849992281764	-1.4710468292539185	7	28	0.104895104895105	0.3363	-0.22263796357560356	0.8990273277943645
LPAR6	-1.0325225832118035	-1.6576018412124678	2	49	0.010429895701043	0.7666	0.7582793057294426	0.9713466257205023
IDE	-1.280708225070596	-1.6220053947055415	10	44	0.12987012987013	0.61	0.42442861229065715	0.9489087244565492
UGP2	-2.980599666019449	-1.6544916570531991	3	48	0.004109958900411	0.0738	-1.6232961554163678	0.8489151084891511
KBTBD4	-0.4393542950800774	-0.9869344481527258	4	6	0.510489510489511	0.8026	0.8461518901970119	0.9768637580477423
COG8	-2.2628098688265803	-1.191295098095638	3	12	0.031309686903131	0.0756	-1.5330102081357757	0.8489151084891511
ROCK2	-2.368628558153622	-1.236458483577423	6	14	0.122877122877123	0.0727	-1.5834994245555012	0.8489151084891511
SYNM	-1.175842574923089	-1.0292448656066773	4	7	0.245754245754246	0.3354	-0.21969380553420506	0.8990273277943645
CSNK1A1	-0.5033746145926785	-1.710776757102974	34	54	0.587412587412587	0.9772	1.4643294794222397	0.9956591501890208
RNF8	-2.0366871416348262	-1.2893991586052895	14	16	0.565434565434565	0.137	-1.0247057887433475	0.8679267535268729
AP1G1	-1.2115651270884094	-1.4309681715105986	10	25	0.243756243756244	0.5494	0.2889701513685612	0.9357986546828676
GABRE	-1.278998192212025	-1.5955914278126595	1	40	0.001349986500135	0.5944	0.3901051260622003	0.9465837643519507
SYNGR1	-1.484519795362015	-0.8627158543039068	2	4	0.0779392206077939	0.1375	-1.026270663862332	0.8679267535268729
SYNGR2	-1.0304167679848069	-0.9869344481527258	1	6	0.016179838201618	0.3893	-0.06719134524801716	0.9094994624612266
EIF4E2	-1.7540641766606482	-2.0309892458781893	34	113	0.212787212787213	0.5617	0.30324285582832067	0.9386689769009607
TLX2	-0.814849073500628	-1.1160400269517354	5	9	0.338661338661339	0.6135	0.4419698042547261	0.9490995570906702
S1PR2	-0.3320267475955726	-0.660801851300606	2	2	0.682317682317682	0.6822	0.61467680103696	0.9560896605859536
STK19	-0.7154300919914682	-1.078070721446753	2	8	0.101898101898102	0.6524	0.5319174204435188	0.9515750950100325
HSPB3	-0.7568832225983217	-1.3605586257481155	13	20	0.520479520479521	0.7926	0.8032503623398805	0.9736036401124061
PIAS1	-1.114232490471066	-1.3991768418994999	6	24	0.127872127872128	0.5863	0.37573237121616965	0.9460733657877216
RBM23	-1.69099885420493	-1.6054643169168847	2	41	0.00533994660053399	0.3859	-0.10487469615313182	0.9086294435690531
PTBP1	-0.7800886143446373	-1.8454402440212672	77	78	0.959040959040959	0.9313	1.2369232662321645	0.9882379697439714
CEBPG	-0.9953466081258001	-1.4497432555757708	2	27	0.019999800002	0.6899	0.5934315343128056	0.958077562861051
CDC37L1	-0.6945787254423325	-1.3991768418994999	5	24	0.131868131868132	0.8401	0.9290948205281063	0.9788845740267774
DYDC1	-1.8136849841597114	-1.261100350897782	5	15	0.104708952910471	0.1913	-0.76304446459724	0.8804879735724437
CPLX1	-2.2999677303072943	-1.473076477811645	2	29	0.003629963700363	0.1325	-1.0587335940358924	0.865036303387205
NAP1L5	-0.9692271977633192	-1.3991768418994999	21	24	0.746253746253746	0.6819	0.5669387671136521	0.9560896605859536
TIA1	-1.8152754623883056	-1.43826641686783	21	26	0.586413586413586	0.257	-0.48513808575177275	0.8957442123707492
RBMS1	-2.666945877235795	-1.5040390382124582	18	32	0.304695304695305	0.0791	-1.5006049567184365	0.8489151084891511
NLRP12	-1.1036193086450183	-1.2893991586052895	16	16	0.853146853146853	0.5344	0.2547474226929139	0.9313261874028462
ATP6V1G1	-0.47565943202649097	-1.3175441840532163	2	18	0.0658793412065879	0.9144	1.1508991503863897	0.9863725669317884
TMEM216	-1.9499584005093626	-2.432286604078159	131	224	0.506493506493506	0.6502	0.4857894372399521	0.9508254299867666
LAMA2	-0.38120899105919337	-0.9268114341018591	1	5	0.101898101898102	0.8189	0.8715739817660206	0.9775837702853918
AMOTL2	-0.5464817263613724	-1.7694933351952247	43	62	0.65034965034965	0.971	1.41565940160316	0.9949320390413819
PPL	-2.0131451736618886	-1.4710468292539185	20	28	0.477522477522478	0.2075	-0.7023565921050995	0.8850139022976201
GABARAPL2	-1.5050410191880994	-1.9280995026833543	32	92	0.255744255744256	0.6357	0.47905108191006646	0.9496483665886417
FGA	-0.8978804401980944	-0.9268114341018591	5	5	0.661338661338661	0.4269	0.046215888280362376	0.9178821857553985
IRF3	-2.3439855648806276	-1.4710468292539185	2	28	0.003569964300357	0.124	-1.1310019331287513	0.8556170405264305
UBE2H	-2.384116693508081	-1.7694933351952247	10	62	0.0610093899061009	0.2055	-0.7114383292486853	0.8850139022976201
SNRPC	-1.1175322978656146	-1.733430447793298	6	59	0.0504394956050439	0.7535	0.7337278790117937	0.9700332542066465
H3F3B	-0.9987718002334616	-1.1160400269517354	2	9	0.0608693913060869	0.489	0.1720802521261243	0.9236912097035885
CUX1	-1.3831275450790275	-1.4497432555757708	2	27	0.011989880101199	0.4648	0.08699858045007369	0.9204914603677053
DIP2A	-1.0918594570743676	-1.4497432555757708	27	27	0.911088911088911	0.6288	0.46738798105627694	0.9490995570906702
AGR3	-1.0922460422874898	-1.191295098095638	2	12	0.039979600203998	0.4783	0.14170893188576428	0.9215288714521112
STON2	-0.7830855860268432	-1.3912878601264718	9	23	0.278721278721279	0.7814	0.8043929855148028	0.9726666570190157
TUT4	-0.5356937353213249	-1.0292448656066773	6	7	0.681318681318681	0.7552	0.7396440677259511	0.9700332542066465
RAB5A	-1.4296477010671245	-1.6054643169168847	35	41	0.721278721278721	0.5148	0.21557039706453893	0.9265428233005156
YBX1	-1.5667559001906075	-1.8813547038215233	2	81	0.003139968600314	0.5865	0.3581995802909301	0.9460733657877216
NAPG	-2.8669244515356422	-1.2893991586052895	9	16	0.197802197802198	0.0347	-2.163154414716294	0.8423689353119068
RELB	-1.650264191428977	-1.7699012160689382	2	65	0.003529964700353	0.4878	0.14187053554165158	0.9236401069579944
ADPRH	-0.04367616051277492	-0.7745410571618978	3	3	0.967032967032967	0.9908	1.2563689090935175	0.99816314809661
RPL35A	-2.5668365804111617	-1.8263904871155299	21	71	0.158841158841159	0.1781	-0.859207379531489	0.8787885084434532
STAT6	-0.7091418192136074	-1.515416429803038	32	33	0.911088911088911	0.8768	1.0361128169327958	0.9834184133157753
EIF4G1	-1.245593563008169	-1.733430447793298	2	59	0.00650993490065099	0.6875	0.5811667445650576	0.9573408064598945
ENSA	-0.3080109815805106	-1.078070721446753	5	8	0.556443556443556	0.9287	1.1295154407610726	0.98818859050153
VPS50	-1.6039098850605782	-1.6869657063448258	14	51	0.158841158841159	0.4737	0.10076576947067648	0.9209076073980288
NEDD4L	-2.5389476271464075	-1.8389682499752624	5	72	0.013419865801342	0.1872	-0.8135110340335399	0.8804879735724437
KRT86	-1.6324603942261522	-0.9268114341018591	5	5	0.471528471528472	0.1257	-1.1272406891632771	0.8567646672667477
