Gene	Ptilde	mean_bg_p	k	m	pk	pstar	z.score	PLEAN
RAB2B	-0.3868395748249015	-1.1098685354268587	2	9	0.152847152847153	0.8968	1.0555135902925272	0.9835867288972513
ADRM1	-1.2484127929851967	-1.6414043930150646	7	46	0.0757092429075709	0.6464	0.4884513111832322	0.9555983715612608
SPP1	-1.025495772066797	-1.2161999536577535	1	13	0.00758992410075899	0.5384	0.271463208548099	0.9462336301771037
PON2	-1.80436943873164	-1.7790109259581146	15	67	0.123876123876124	0.417	-0.0299464823698516	0.9267010788187882
ZBTB8B	-0.8416419903218598	-1.024650802391667	6	7	0.588411588411588	0.5317	0.27744313301876095	0.9462336301771037
COX5B	-1.558446656784626	-1.4915234642405992	29	30	0.831168831168831	0.3899	-0.0857697273564154	0.9220629913582581
MOGS	-1.3922413287453994	-1.4412889323275957	1	26	0.001589984100159	0.4544	0.06439795614976253	0.9319176345380905
PFDN6	-1.5962492117080629	-1.457693008033256	3	27	0.023649763502365	0.3555	-0.17826552595913503	0.9157583172268035
VPS16	-0.9176112901839009	-1.5103376519300076	4	31	0.0616093839061609	0.7665	0.7496212596132942	0.9670648417268053
LIMA1	-2.917556049919086	-2.3815846948306816	205	206	0.957042957042957	0.2644	-0.5421637241318031	0.8895156270012959
VTI1B	-0.6978078886097658	-1.739425925398683	6	61	0.0646493535064649	0.9337	1.2568452614431629	0.9877662369242179
CHGA	-0.7291141460588844	-0.7773810546040201	3	3	0.571428571428571	0.4395	0.08339450684061812	0.930303462590906
TRIR	-0.7352980068420735	-1.065618447309384	2	8	0.0990090099099009	0.6386	0.49691368280126624	0.9540726697006896
UBR1	-1.1427045952249717	-1.6389059825456125	1	45	0.00165899834100166	0.6998	0.6061804922034016	0.9617299414541632
CLEC12A	-0.6321277585655847	-1.4412889323275957	20	26	0.682317682317682	0.889	1.0624030937350644	0.9834833824309877
ELMOD1	-1.271716171884337	-1.001789194742801	5	6	0.424575424575425	0.2736	-0.4140647738822163	0.8973786939025038
PTGES3	-1.657082129244809	-1.8010376945648847	8	66	0.0525294747052529	0.4981	0.16648230522679755	0.9387744666141928
GNA11	-1.6391948768682119	-1.2869968762131911	4	16	0.0707992920070799	0.263	-0.48379603738664934	0.8895156270012959
JOSD1	-1.7457790170511054	-1.3686803252562025	8	21	0.170829170829171	0.254	-0.505381008098001	0.884044245885468
SLIRP	-1.326361982240155	-1.5103376519300076	4	31	0.044439555604444	0.5239	0.23267410081919235	0.9462336301771037
MEGF10	-2.6787067964967095	-1.3876300282009226	18	23	0.467532467532468	0.057	-1.7354146290147419	0.852430516260695
MYO1B	-2.8610821186100077	-1.4127130623169981	8	24	0.0969490305096949	0.0481	-1.8999081302403436	0.852430516260695
PSMA6	-2.057288866532067	-1.8980044318674054	2	86	0.001619983800162	0.3654	-0.18177611594536758	0.9157583172268035
DERL2	-1.2166567908180284	-1.190425112842264	2	12	0.033959660403396	0.4078	-0.03742867977809966	0.9248970134477105
FSD1	-0.7867913113092576	-1.59976012365675	20	41	0.400599400599401	0.8696	1.010703983398347	0.982299526204799
B9D2	-2.7500256977625064	-1.736713492154692	33	57	0.37962037962038	0.1221	-1.2011537796813718	0.8539222040899546
RBM3	-0.7021466209325481	-1.3867829673398866	4	22	0.105894105894106	0.83	0.8990286093920634	0.9736447120315291
RRAGA	-0.16708562220178846	-1.065618447309384	8	8	0.953046953046953	0.9821	1.3516973233941534	0.9957662837344633
GHR	-0.5693956157321612	-1.1448106359107366	10	10	0.877122877122877	0.7951	0.8301154508756531	0.9680887114908417
ANP32A	-1.6362247704893051	-1.550941584703261	24	36	0.487512487512487	0.383	-0.10800547677609443	0.9198055124849632
THUMPD3	-1.8372811999260488	-1.3496809096441607	5	19	0.0797792022079779	0.2157	-0.650370156453691	0.8726839934981018
CPT1A	-1.4951825574373623	-1.4569305380746167	24	28	0.683316683316683	0.4059	-0.049725704932273775	0.9248970134477105
IRF2BP1	-1.637191304851235	-1.3496809096441607	1	19	0.00122699877300123	0.2906	-0.38348660663181133	0.9025654811568025
LAMC1	-0.8166419478374694	-1.3228240690011046	7	18	0.255744255744256	0.7285	0.69231537047426694	0.9652411969827287
INTS14	-1.1090474966434112	-1.5494849998428193	22	35	0.494505494505495	0.6734	0.553644313025689	0.958750151291934
PNMT	-0.17378991393371382	-0.7773810546040201	3	3	0.875124875124875	0.9066	1.0428715454708604	0.9862076855377525
CALCOCO1	-1.8886655603472073	-1.4308841014800142	13	25	0.28971028971029	0.226	-0.5990402417569343	0.8758607467580066
CTNNAL1	-0.6422309912095778	-1.1098685354268587	2	9	0.10079899201008	0.7335	0.6826805150950221	0.9661008148112228
AKAP7	-1.2484796492933001	-1.1448106359107366	3	10	0.0915690843091569	0.3692	-0.14955683596718358	0.9172466841629503
C19orf57	-2.4422383685919185	-1.3686803252562025	20	21	0.683316683316683	0.0852	-1.4387635332551294	0.8539069881797884
FUBP1	-1.3138129102930896	-1.8389470990406278	36	75	0.37962037962038	0.6973	0.6078545115718419	0.9617299414541632
MYBPH	-0.5957319103057552	-1.024650802391667	6	7	0.661338661338661	0.7137	0.6502451979517764	0.9625425766400395
UMPS	-2.182544345596227	-1.5355738266117476	20	34	0.364635364635365	0.1811	-0.8235271022017775	0.8710119978993092
NAXD	-1.5400065883249232	-1.3686803252562025	18	21	0.643356643356643	0.3387	-0.22960843255967964	0.9157583172268035
KLK10	-0.7620803906751461	-1.1448106359107366	1	10	0.018809811901881	0.6712	0.5521411137110962	0.958664572129563
PPIL2	-1.4266341611953972	-1.2542807447450663	13	14	0.685314685314685	0.3385	-0.24120217614012446	0.9157583172268035
DARS2	-0.4959541978662357	-1.2161999536577535	2	13	0.0879791202087979	0.8788	1.0252539937990952	0.9828901212975053
MAP3K5	-1.897039712838547	-1.2718533773151817	2	15	0.011549884501155	0.1713	-0.8610003519826415	0.8627149611695225
DDHD2	-1.1356752794588747	-0.9367166356286224	2	5	0.0941990580094199	0.296	-0.3150696637993435	0.9056721126660628
NCSTN	-5.484715786138792	-1.9724053702812738	46	97	0.256743256743257	0.0027	-3.8873313767754034	0.8094162650774028
CHRNB1	-0.3793750992246918	-0.6669999049459137	1	2	0.236763236763237	0.6349	0.5231821311512491	0.9538952864620297
RALB	-1.7345807029550673	-1.2718533773151817	15	15	0.766233766233766	0.2203	-0.6372634326922809	0.8726839934981018
DAD1	-0.9389002060816924	-1.1098685354268587	5	9	0.312687312687313	0.5228	0.24958805935406841	0.9462336301771037
CEBPG	-5.153436227343128	-1.457693008033256	3	27	0.001349986500135	6e-4	-4.754919601770038	0.8094162650774028
SULT4A1	-1.510717493925105	-1.024650802391667	7	7	0.608391608391608	0.1949	-0.7368818158530043	0.8710119978993092
ZNF394	-1.100829754728618	-1.001789194742801	4	6	0.310689310689311	0.3589	-0.15192704156499434	0.9157583172268035
PWP2	-1.8226482742968733	-1.3496809096441607	18	19	0.716283716283716	0.2215	-0.6308524934815867	0.872746211477233
PIM1	-2.510056926722267	-1.3114512928576036	4	17	0.037209627903721	0.067	-1.6383877045470514	0.852430516260695
PSG2	-0.4245314126763024	-0.6669999049459137	2	2	0.613386613386613	0.5901	0.4410439572642383	0.952808736145532
SMPD1	-0.5565378367305341	-1.1448106359107366	9	10	0.764235764235764	0.8043	0.8486645687104339	0.9687026062281123
RPL3L	-1.5609597646916995	-1.550941584703261	4	36	0.032049679503205	0.4189	-0.012687357960507701	0.9267010788187882
OXCT1	-0.5599473055723976	-1.7539521318176103	28	60	0.420579420579421	0.9693	1.4108327405545844	0.9947031058204509
NONO	-2.7565150390505893	-1.7884206135296967	6	68	0.018729812701873	0.1289	-1.1416368603519291	0.8542940285144095
KCNA6	-1.374092852134653	-1.190425112842264	12	12	0.768231768231768	0.327	-0.2620663842356435	0.9137532149812755
SLC9A1	-1.4340168990445947	-1.174240772999629	2	11	0.028149718502815	0.2924	-0.37201026328575804	0.9028979736756864
EPX	-1.6760793451729956	-0.9367166356286224	3	5	0.137862137862138	0.1208	-1.1708501618088352	0.8539069881797884
MUC1	-0.31563399066074266	-0.9367166356286224	2	5	0.305694305694306	0.8716	0.9835425914371981	0.9823510301174221
CYP2C9	-2.9342225613274495	-1.1098685354268587	8	9	0.341658341658342	0.0189	-2.663282624585019	0.8094162650774028
RCN2	-0.6811679168829313	-1.550941584703261	10	36	0.20979020979021	0.9025	1.1015104421157735	0.9854141291523869
ADH5	-0.4121387019884866	-1.190425112842264	1	12	0.039979600203998	0.9095	1.1104982637559915	0.9862076855377525
TOR1AIP2	-1.0361145670208396	-1.2161999536577535	8	13	0.395604395604396	0.5305	0.25634758745845915	0.9462336301771037
RPTOR	-3.5751527930229132	-1.4569305380746167	2	28	8.44999155000845e-4	0.0188	-2.7535825973443298	0.8094162650774028
PKD1	-0.5525783324626075	-0.7773810546040201	3	3	0.654345654345654	0.5722	0.38840921688366437	0.9486448123589796
CCNC	-0.6995459945934781	-1.7218213633025112	11	52	0.15984015984016	0.9296	1.2061694071259006	0.9875196225960442
ALDH3A1	-1.4344381186694606	-1.024650802391667	4	7	0.205794205794206	0.2213	-0.6212415435825783	0.872746211477233
SRF	-0.8656635617824335	-0.7773810546040201	2	3	0.231768231768232	0.3463	-0.15253258123860272	0.9157583172268035
CRYGA	-0.7119909760229592	-0.6669999049459137	2	2	0.440559440559441	0.3575	-0.08183760225354336	0.9157583172268035
PRPS2	-2.990598300638631	-1.3496809096441607	12	19	0.26973026973027	0.0326	-2.188685531117489	0.8358536695350073
FATE1	-1.1712350344470535	-1.7048517045759028	3	56	0.016719832801672	0.7143	0.6511759695258964	0.9625425766400395
ODC1	-0.6216614791400022	-1.065618447309384	5	8	0.438561438561439	0.7256	0.6678614612714652	0.9652411969827287
C19orf47	-0.49749653203016236	-1.1448106359107366	7	10	0.573426573426573	0.8441	0.933839785819688	0.9783558431348807
NEFH	-1.1378939104934398	-1.1098685354268587	6	9	0.373626373626374	0.4005	-0.040912834571929055	0.9244313409385946
ZNF121	-1.5739920514652053	-0.7773810546040201	1	3	0.00896991030089699	0.0936	-1.3763670230698208	0.8539069881797884
COL6A1	-1.3450652583975495	-1.024650802391667	2	7	0.050489495105049	0.255	-0.48575142111116	0.8841118041048426
COL6A2	-1.497481825436229	-1.174240772999629	5	11	0.177822177822178	0.265	-0.4628946887940375	0.8895156270012959
KDM3B	-0.942159034462132	-1.2161999536577535	2	13	0.045119548804512	0.5914	0.3900912217954299	0.9530537000097062
FABP4	-0.6526277100976986	-1.1098685354268587	3	9	0.184815184815185	0.7263	0.6675028684462265	0.9652411969827287
FCGR2A	-3.7596255847918636	-1.3557743531046973	13	20	0.248751248751249	0.0086	-3.267656578074871	0.8094162650774028
ZNF23	-0.2751918559515375	-1.001789194742801	4	6	0.593406593406593	0.921	1.1145916794832618	0.9864932841435191
FIGNL1	-0.9450564392015095	-1.1448106359107366	7	10	0.45954045954046	0.541	0.2881729521313562	0.9462336301771037
BMP4	-0.8358703868003148	-0.7773810546040201	3	3	0.526473526473527	0.3653	-0.10105658640610521	0.9157583172268035
SKI	-0.694111490651975	-1.001789194742801	2	6	0.140859140859141	0.6266	0.47197394021926914	0.9538952864620297
TNFSF13	-0.6163878613980542	-0.8478040627301044	4	4	0.701298701298701	0.5771	0.3881457920148991	0.9486902633565563
BLVRA	-0.2892962870447615	-1.2161999536577535	13	13	0.95004995004995	0.9647	1.3194269850540736	0.9945874859404318
PIP4K2B	-0.21838080256387454	-1.2718533773151817	15	15	0.967032967032967	0.9871	1.450831865839838	0.9960933991843641
FOXR1	-0.5896253935407358	-1.5685843657611704	34	37	0.867132867132867	0.936	1.2428108832471791	0.9878809139875012
SVEP1	-1.4118952621201848	-0.9367166356286224	1	5	0.00786992130078699	0.1861	-0.7524899004692844	0.8710119978993092
TUBA3C	-1.3901431009626435	-1.5103376519300076	12	31	0.233766233766234	0.4875	0.15201009523076367	0.9381715955886124
HAUS2	-1.502118802568452	-1.9182755496429351	2	87	0.003169968300317	0.6345	0.46892499104305624	0.9538952864620297
MRFAP1L1	-2.3317828417291255	-1.566976771402536	9	38	0.0873891261087389	0.1464	-0.9580885970453039	0.8545687487326034
PDGFRA	-0.4004399364162586	-1.3686803252562025	21	21	0.957042957042957	0.9578	1.2976186723534677	0.9922398735755796
COP1	-2.129336527565516	-1.174240772999629	11	11	0.64035964035964	0.0909	-1.367737014669562	0.8539069881797884
EIF2S3	-0.6967486820996678	-1.4412889323275957	21	26	0.713286713286713	0.8587	0.9775578597955289	0.9804851297197675
MYL4	-1.6313500172215725	-0.9367166356286224	2	5	0.0508994910050899	0.1315	-1.100017077865776	0.8542940285144095
CDH1	-0.6850954201144126	-1.190425112842264	1	12	0.019089809101909	0.7466	0.7210298658343894	0.9661601622931805
KXD1	-2.805996678787929	-1.6378465458680775	9	44	0.0635493645063549	0.0881	-1.4405685312230874	0.8539069881797884
CAST	-1.356920017683227	-1.5103376519300076	4	31	0.043429565704343	0.5058	0.19402734154116388	0.9421863060918934
MED1	-1.1997108299933388	-1.566976771402536	21	38	0.416583416583417	0.6313	0.46008174385567135	0.9538952864620297
SYTL4	-0.8977513656163754	-1.024650802391667	6	7	0.573426573426573	0.4927	0.19238077619903637	0.9387744666141928
KIDINS220	-1.2238967691754463	-1.4308841014800142	1	25	0.002459975400246	0.5379	0.27085793708461015	0.9462336301771037
PSG1	-1.1901412981844186	-1.3876300282009226	11	23	0.307692307692308	0.5354	0.2654565859693831	0.9462336301771037
TGDS	-1.9144547957361495	-0.8478040627301044	3	4	0.150849150849151	0.057	-1.7890536236564027	0.852430516260695
TWF2	-2.565436951923435	-1.6624572224878338	16	50	0.154845154845155	0.1323	-1.1011962720095665	0.8542940285144095
LIMS1	-0.5171313300338951	-1.6389059825456125	44	45	0.947052947052947	0.966	1.3704071136775042	0.9947031058204509
VEGFA	-1.5116676592796459	-0.9367166356286224	5	5	0.498501498501498	0.158	-0.9104888444925757	0.8612605239684105
ME1	-0.2629751044609954	-1.3686803252562025	17	21	0.791208791208791	0.986	1.4818466128453902	0.9960933991843641
STAG2	-0.7950972399792289	-1.4127130623169981	5	24	0.121878121878122	0.7892	0.810161827972123	0.9676504029749332
HIST1H2AD	-1.5578654080794894	-1.3496809096441607	4	19	0.0624493755062449	0.3224	-0.2776802793541061	0.9137532149812755
ARHGEF5	-1.218988165351344	-1.2542807447450663	3	14	0.0659593404065959	0.4532	0.04939064816169255	0.9313500160109965
MAP2K5	-1.8872853604794364	-1.190425112842264	8	12	0.314685314685315	0.1456	-0.9943153115480021	0.8545687487326034
PPIP5K2	-0.7823838233412868	-1.2869968762131911	8	16	0.352647352647353	0.7346	0.6931606509377468	0.9661601622931805
GPN1	-0.5782335844743862	-1.7218213633025112	1	52	0.00587994120058799	0.96	1.3493043414784143	0.9934799545917176
TUBGCP2	-1.2816643506344145	-1.740292886957976	54	59	0.831168831168831	0.6736	0.5474615249007592	0.9589288639659465
FARSA	-0.9577586835785766	-1.566976771402536	35	38	0.836163836163836	0.7739	0.7631802697494716	0.9676504029749332
UNG	-0.5134315918257161	-1.001789194742801	1	6	0.0591994080059199	0.7623	0.749134756988348	0.9669162851705392
IFITM1	-0.2922560713564764	-0.6669999049459137	2	2	0.714285714285714	0.7287	0.681649404339415	0.9652411969827287
ARHGEF10	-1.0964257957233718	-1.2542807447450663	2	14	0.033959660403396	0.5239	0.22091211188432483	0.9462336301771037
KIZ	-0.9335197165204957	-1.001789194742801	3	6	0.213786213786214	0.4555	0.10472456796474051	0.9326386834416066
CDK5	-1.711169134417583	-1.740292886957976	28	59	0.336663336663337	0.4414	0.03476481011061053	0.930303462590906
STEAP3	-0.9911339864063198	-1.2542807447450663	4	14	0.131868131868132	0.5811	0.36826407078397816	0.9495666908065615
ACOT8	-0.5677231437310755	-0.9367166356286224	4	5	0.559440559440559	0.6774	0.5843357855590107	0.9596014227475427
TMOD1	-1.107273246520779	-1.4569305380746167	11	28	0.255744255744256	0.6242	0.454536926334343	0.9538952864620297
LASP1	-0.8649065207988482	-1.7087385920445513	19	54	0.275724275724276	0.8634	1.0170975886609144	0.9819253699739926
TNS4	-1.0310114820706848	-1.2161999536577535	2	13	0.039979600203998	0.5338	0.2636117166584883	0.9462336301771037
HOXD8	-1.4276813808857145	-0.9367166356286224	3	5	0.16983016983017	0.1794	-0.7774886993975454	0.8697249161464591
TDGF1	-1.1066411750988838	-1.4308841014800142	25	25	0.903096903096903	0.6103	0.4242953864666623	0.9535859973324702
MYL6B	-1.598929188071207	-1.3496809096441607	9	19	0.244755244755245	0.305	-0.33245189772692113	0.9093485467468064
TPM2	-4.327636809819903	-1.7539521318176103	36	60	0.344655344655345	0.0076	-3.04105856842124	0.8094162650774028
BMP1	-0.85111399530079	-0.8478040627301044	3	4	0.364635364635365	0.4122	-0.005551626860045303	0.9256994300569944
CYBA	-1.0901376882893954	-1.024650802391667	5	7	0.383616383616384	0.3804	-0.09927875379125202	0.919045379783102
CCL5	-3.5244759079030397	-1.2869968762131911	2	16	0.001589984100159	0.0122	-3.0735083312626825	0.8094162650774028
SIVA1	-2.136055974314476	-1.001789194742801	2	6	0.022759772402276002	0.0593	-1.7399517550229497	0.852430516260695
NCAM1	-1.8194268658483708	-1.190425112842264	9	12	0.3996003996004	0.1629	-0.8974913924637313	0.8627149611695225
SCGB2A2	-1.5685841205602018	-0.9367166356286224	1	5	0.00545994540054599	0.1462	-1.0006213965399897	0.8545687487326034
LSR	-3.3566993982394036	-1.3867829673398866	12	22	0.204795204795205	0.0224	-2.586791131939802	0.8094162650774028
NCCRP1	-0.7507205655771483	-1.001789194742801	1	6	0.032049679503205	0.5847	0.3851362922865	0.9499837100043779
RESF1	-0.36389408089712844	-0.6669999049459137	1	2	0.246753246753247	0.6506	0.5513417057077512	0.9566791294846088
TMEM239	-1.6097608607414866	-1.190425112842264	12	12	0.734265734265734	0.2288	-0.5983293726817954	0.8765416917353639
CCR10	-0.20935097128675625	-0.9367166356286224	5	5	0.908091908091908	0.9393	1.1518517160727233	0.9883393655569498
XPO5	-2.0856317508619635	-1.6389059825456125	11	45	0.10989010989011	0.2438	-0.5457389943631138	0.8772144488389224
C6	-0.34377371700174625	-1.024650802391667	3	7	0.343656343656344	0.8894	1.0322162612541628	0.9834833824309877
ACP5	-2.1668296528377557	-1.2542807447450663	1	14	4.87999512000488e-4	0.1013	-1.2770781513906484	0.8539069881797884
ALAD	-2.317813960875659	-1.3496809096441607	11	19	0.272727272727273	0.0998	-1.291313513438257	0.8539069881797884
OSM	-1.8833551744202293	-1.065618447309384	7	8	0.427572427572428	0.1084	-1.2301526604155681	0.8539069881797884
CAPG	-0.9454252038858806	-1.3557743531046973	8	20	0.255744255744256	0.6729	0.5578049419519125	0.9586741801430962
IFT22	-2.8869380647222957	-1.3876300282009226	4	23	0.021209787902121	0.0415	-2.01531091246656	0.852430516260695
MAGEA10	-1.9896790946418978	-1.5494849998428193	3	35	0.012859871401286	0.2422	-0.553338340724043	0.8772144488389224
PTGS2	-1.4150922536634822	-1.5169681880420156	4	32	0.040249597504025	0.4784	0.129959808049211	0.9344182142488143
UQCRFS1	-0.9828999159804566	-1.7657372680192625	2	64	0.00853991460085399	0.8314	0.927861316584017	0.9743646895654164
DDX54	-0.6554073544430373	-1.5169681880420156	4	32	0.0757192428075719	0.8993	1.0990650661539814	0.9842054285522251
RDH13	-1.097859885675078	-1.3557743531046973	11	20	0.371628371628372	0.578	0.3505940363395791	0.9486902633565563
CEP120	-4.466968629836819	-1.911815836340281	9	88	0.018189818101819	0.0084	-2.9065934999874017	0.8094162650774028
RMDN3	-2.859912519628332	-1.4915234642405992	21	30	0.412587412587413	0.0586	-1.753747120191506	0.852430516260695
NSG2	-0.7665987140212752	-1.2542807447450663	6	14	0.27972027972028	0.7263	0.6824928074977399	0.9652411969827287
SCAP	-2.555088822584512	-1.1448106359107366	5	10	0.112508874911251	0.0393	-2.0345206011957844	0.852205208522052
