Gene	Ptilde	mean_bg_p	k	m	pk	pstar	z.score	PLEAN
GPS2	-0.8243328816786546	-1.59080409405726	2	41	0.016719832801672	0.8464	0.95254217932023455	0.9780613112785053
UBTF	-0.4257594257551606	-1.3076615512545027	2	17	0.0761292387076129	0.9351	1.2041701597220942	0.990604993443588
MLST8	-0.7232678849814866	-1.4567402275972006	23	27	0.76023976023976	0.8474	0.9555544890592527	0.9781957814256215
NPL	-0.5847996579627563	-0.778209030874121	3	3	0.638361638361638	0.5506	0.33436166415783114	0.9406050252269061
ARID2	-2.379203096447402	-1.26284722760776	13	15	0.505494505494505	0.0732	-1.552596426919953	0.845644937958902
UTP14A	-3.098060122693707	-1.937320518491555	50	90	0.385614385614386	0.1073	-1.3036553479652884	0.8559956951237507
EML4	-1.8532189505138494	-1.2024491530058443	1	12	0.00117599882400118	0.1599	-0.8988613356951586	0.8559956951237507
SRSF1	-3.342127069037008	-1.851783805309811	12	78	0.0496395036049639	0.0641	-1.72349142482639	0.845644937958902
PEBP1	-1.1176195105325812	-1.4710977149719837	29	29	0.915084915084915	0.6269	0.45719444167999446	0.953386383538738
KRTAP12-2	-0.4783611520821198	-1.376473653504784	20	21	0.894105894105894	0.9337	1.2025755529690443	0.9904418611636777
MAP3K6	-0.8769492747752687	-1.0597274458447277	2	8	0.0810991890081099	0.5365	0.2754129304901046	0.9394007624502424
BROX	-0.3150627458855539	-0.9875248456321646	6	6	0.886113886113886	0.8938	1.0351653357854007	0.9855033648481937
UBE2V1	-4.200673347891087	-1.7719248475171552	1	63	9.99999000001e-7	0.0171	-2.850887071627098	0.8244932330588282
SLU7	-2.3192626428193845	-1.408634327149724	16	24	0.384615384615385	0.1124	-1.1995080707488994	0.8559956951237507
GCNT3	-0.7064789009239396	-0.9169062928121853	5	5	0.722277722277722	0.5623	0.3433395704771997	0.9431262108305885
ACTR10	-1.1884264016682762	-1.329141539369717	14	18	0.576423576423576	0.5043	0.18756337258451622	0.9299859487735437
POLR2I	-1.9185171496815903	-1.376473653504784	5	21	0.0683893161068389	0.1969	-0.725797999822439	0.8588679593579104
RAPGEF3	-2.303753486591477	-0.778209030874121	1	3	0.00165899834100166	0.0215	-2.637326078266994	0.8244932330588282
DZANK1	-0.2832200327945267	-0.9169062928121853	1	5	0.136863136863137	0.8909	1.0339412867280768	0.9855033648481937
KDR	-0.9586519329079028	-1.156349616502219	11	11	0.818181818181818	0.5437	0.2885698501159728	0.940440680941942
ZFYVE9	-2.439933580411496	-1.537695696923197	18	35	0.285714285714286	0.1207	-1.138783667680093	0.8559956951237507
POLR2F	-6.45927905917084	-1.72487886561137	7	57	0.00785992140078599	4e-4	-5.701952972260812	0.500838805008388
SYT17	-1.0200023543195151	-1.3919649598987889	21	22	0.832167832167832	0.6482	0.4923261391481076	0.9562469457239474
INPP5K	-1.24235936899128	-1.3076615512545027	8	17	0.266733266733267	0.4648	0.08916515446834	0.9202468335118607
RBL2	-2.0894554226127893	-1.2345020913708846	2	13	0.010619893801062	0.1133	-1.189410801313838	0.8559956951237507
RASSF5	-1.1720901612283168	-1.5423209710811279	6	34	0.0859391406085939	0.6309	0.46111040811551873	0.953386383538738
TIAF1	-0.3996203765119275	-0.778209030874121	1	3	0.155844155844156	0.7112	0.6544953359723077	0.9649568432488965
SOX14	-1.1103857734441864	-0.8667708005193808	1	4	0.019979800201998	0.2761	-0.40450557369443774	0.8790675523915432
TBX6	-0.5011048599356593	-1.0300853688181777	6	7	0.693306693306693	0.7834	0.811317397620572	0.9748098925047254
PRCC	-2.746477528205682	-1.4710977149719837	16	29	0.278721278721279	0.0678	-1.6495969321957946	0.845644937958902
TBCD	-2.880294406714492	-1.5809456181295958	29	40	0.477522477522478	0.0732	-1.6230326762674514	0.845644937958902
MORN4	-3.0703322748457818	-1.3076615512545027	8	17	0.134865134865135	0.0254	-2.406792574133504	0.8244932330588282
LIMA1	-3.6844747553160424	-2.3747101395324335	6	201	0.004109958900411	0.1115	-1.3085400255504596	0.8559956951237507
IL13RA2	-0.5989969905373911	-1.2024491530058443	4	12	0.216783216783217	0.8005	0.8335049027499672	0.9769416418156092
MAPRE2	-1.7457267562935637	-1.4692193037020957	1	28	6.46999353000647e-4	0.2948	-0.3557280605323703	0.8838448870590233
RUFY1	-0.8351963384965029	-1.4214141644979195	17	25	0.555444555444555	0.7782	0.7776733387253263	0.9742471351234283
APBB2	-1.4858030351749199	-1.4692193037020957	19	28	0.487512487512487	0.4081	-0.021335043876496873	0.906515409065154
AGPAT5	-1.0980897807370833	-0.8667708005193808	4	4	0.531468531468531	0.2833	-0.38408894033067237	0.8791729522699905
PYGL	-1.2042090809980261	-1.5710394735312054	17	38	0.316683316683317	0.6248	0.45861226097446833	0.953386383538738
ZRANB1	-2.0306711910714625	-1.408634327149724	1	24	3.8999961000039e-4	0.1833	-0.8193663932235217	0.8584278729234309
GAR1	-0.7786751646270036	-1.7268148752991461	47	59	0.732267732267732	0.9114	1.1298163814227693	0.987736326485137
ADAMTS2	-1.093117727079567	-1.1364017148681518	3	10	0.105894105894106	0.4502	0.06349566385152021	0.9158466051849562
TREX1	-0.49442244416663167	-0.9875248456321646	6	6	0.827172827172827	0.7655	0.7590651029730818	0.9739764424347299
TGDS	-0.3186894933299508	-0.8667708005193808	1	4	0.150849150849151	0.8407	0.910050564356274	0.9769416418156092
DLGAP3	-1.4021173023135223	-1.2345020913708846	5	13	0.155844155844156	0.3335	-0.23318622791968724	0.889516664687031
CLDN7	-0.455638129140954	-0.778209030874121	1	3	0.133866133866134	0.6646	0.5576531369129754	0.9588141442925117
ZFYVE26	-0.411238767972051	-1.3487304642163263	16	20	0.743256743256743	0.9526	1.2778534101382684	0.9931225953531173
ABCA1	-0.5830511885083984	-0.778209030874121	1	3	0.0959790402095979	0.5509	0.33738437783343034	0.9406050252269061
SEC24A	-1.0033153528211287	-1.6878595773028484	51	52	0.927072927072927	0.8049	0.842503434718872	0.9769416418156092
HNRNPC	-1.4834630101703978	-1.937320518491555	27	90	0.212787212787213	0.6465	0.5097385889092418	0.9562273871259352
HOXC9	-3.0830996654780165	-1.3487304642163263	15	20	0.378621378621379	0.0278	-2.3640418439434994	0.8316298415001548
SCYL3	-1.001919570486699	-1.0300853688181777	1	7	0.014869851301487	0.4394	0.0431989493383701	0.9115250123675444
MIF	-1.4185095945985724	-1.6222765911000527	39	44	0.767232767232767	0.5319	0.2509522036724555	0.9380053820231055
MBOAT1	-0.42279634993580795	-1.4975804817477267	18	30	0.554445554445554	0.9683	1.3688314033372726	0.9952898691796823
CMTM5	-0.8352341902497742	-1.6625221117534654	39	48	0.735264735264735	0.866	0.9995284572885315	0.983613909413008
C1orf105	-0.6488093317337041	-0.778209030874121	2	3	0.306693306693307	0.4988	0.223703216110113	0.9293151053611333
METTL18	-1.0594693012323093	-0.9875248456321646	4	6	0.31968031968032	0.3686	-0.11074885345550961	0.899268378118677
L3MBTL3	-1.028770342208582	-1.4975804817477267	30	30	0.924075924075924	0.6915	0.5970706323345752	0.9626456674813932
ETHE1	-0.8816658184589662	-1.0300853688181777	7	7	0.748251748251748	0.515	0.2276366734340188	0.935131747609
PTPRC	-2.1289047360783813	-1.4567402275972006	19	27	0.452547452547453	0.1709	-0.8756837526756089	0.8559956951237507
CNOT4	-0.2593469078854153	-1.0597274458447277	8	8	0.928071928071928	0.9472	1.2060255783107239	0.9918040584934119
RAC1	-1.7654389721937576	-1.8406504986895078	53	74	0.59040959040959	0.4611	0.08674077694620508	0.9190825966908259
CPSF4	-1.282891491039927	-1.156349616502219	4	11	0.136863136863137	0.3515	-0.18470712000689576	0.8947155077023418
PAX2	-0.8682742103012793	-1.245821345424782	6	14	0.262737262737263	0.6599	0.5282097316663948	0.9575288389413507
DIRAS3	-1.2203527654710777	-1.3487304642163263	1	20	0.00309996900031	0.4975	0.17498595537914435	0.9293151053611333
BCKDK	-3.6418397509189258	-1.3076615512545027	7	17	0.0818191818081819	0.0105	-3.1871424892170035	0.8244932330588282
PPP1R3D	-0.6559614243385639	-0.9875248456321646	2	6	0.148851148851149	0.647	0.5103974788569879	0.9562273871259352
BRD1	-1.440153616115637	-1.1364017148681518	3	10	0.0769792302076979	0.2751	-0.44559038113759347	0.8790675523915432
APBB3	-0.3158853277471005	-0.9875248456321646	4	6	0.57042957042957	0.8928	1.0338990811827402	0.9855033648481937
CXCL14	-0.21004183059036913	-0.8667708005193808	4	4	0.886113886113886	0.9179	1.0904523870332385	0.9890257950599969
RAB3D	-0.4199006446469683	-0.9169062928121853	5	5	0.824175824175824	0.7882	0.8109291486937817	0.9762754852507827
CBY1	-1.8130381282057613	-2.1185065689231	133	134	0.955044955044955	0.5748	0.33072158962758424	0.9459786529556188
ALDH3A2	-2.168658718838621	-1.6705003308385076	43	50	0.698301698301698	0.229	-0.6061443381392915	0.8712560497382016
TTR	-1.195821737261364	-1.5809456181295958	30	40	0.622377622377622	0.6415	0.4810630129118968	0.9548164665853728
ANP32B	-0.5406746343647131	-1.4710977149719837	2	29	0.036669633303667	0.9301	1.203424300344227	0.9901547010809326
CPNE6	-0.9888827030012657	-1.2024491530058443	1	12	0.00897991020089799	0.545	0.29498391788599787	0.940440680941942
TRIM54	-2.3039562653056196	-2.0465503135017866	93	114	0.705294705294705	0.334	-0.28556287774991007	0.889516664687031
OXSR1	-1.0425107349746818	-1.408634327149724	4	24	0.0721892781072189	0.6404	0.4822694354530198	0.9546520469452707
GGPS1	-0.9805152475191667	-1.156349616502219	4	11	0.171828171828172	0.5301	0.256657015803977	0.9369386703677409
PCP2	-1.357978116274487	-0.778209030874121	3	3	0.352647352647353	0.144	-1.002291426230768	0.8559956951237507
FOSL1	-0.6757143067493492	-1.329141539369717	1	18	0.013079869201308	0.8204	0.8709725015433679	0.9769416418156092
RAP1B	-2.2920350000736245	-1.7226144988825327	52	56	0.792207792207792	0.2184	-0.6708754823551187	0.8694805037697515
WDR19	-0.23053229981256793	-1.2345020913708846	9	13	0.678321678321678	0.9824	1.3967224533035838	0.9964109305592542
FXR2	-2.246198319335865	-1.9298342786767297	35	92	0.255744255744256	0.3096	-0.35698181862598866	0.8869620918818801
SRSF12	-0.38488158399388017	-1.7172684852660058	55	55	0.984015984015984	0.9911	1.5799732725465094	0.9970615841641642
TTC23	-1.7296192488640711	-1.3534001661543889	6	19	0.117882117882118	0.253	-0.5000056007135745	0.8712560497382016
IRF5	-1.0339799990004803	-0.8667708005193808	4	4	0.551448551448551	0.3139	-0.2776391448626648	0.8869620918818801
TSN	-1.1945799855062669	-1.4123068568675912	7	23	0.160839160839161	0.5468	0.2869046323433494	0.9406050252269061
TAF1D	-1.6589973426285498	-1.5809456181295958	17	40	0.266733266733267	0.3886	-0.0974953764637694	0.9024617639191552
IL33	-0.7884164461383549	-0.6737301317198926	1	2	0.0849991500084999	0.3145	-0.2016544979478241	0.8869620918818801
CALM2	-1.2013814104926055	-1.3534001661543889	6	19	0.155844155844156	0.5067	0.2020371446789557	0.93135435314916
FBXW2	-1.5274972398807973	-1.245821345424782	1	14	0.002149978500215	0.2866	-0.39408045985790263	0.8791729522699905
DNAJB5	-1.7154475311210873	-1.4123068568675912	1	23	8.44999155000845e-4	0.2837	-0.399456728290928	0.8791729522699905
FGL2	-1.3949871566371266	-1.156349616502219	1	11	0.003729962700373	0.3013	-0.3483277999861938	0.8848638945629247
CLK2	-2.6444521747902927	-1.7268148752991461	15	59	0.114885114885115	0.1336	-1.0934692867517193	0.8559956951237507
GLRX	-1.208717179582812	-1.329141539369717	3	18	0.0512894871051289	0.4923	0.16051719404124792	0.927809059584839
MINDY1	-1.613220368826123	-1.0597274458447277	4	8	0.155844155844156	0.1757	-0.8340115618396813	0.8559956951237507
PMPCA	-1.7287922379079779	-1.637864569600241	30	46	0.488511488511489	0.3904	-0.11222439479654985	0.9027691008676909
BID	-1.92169937152287	-1.2771433277398763	2	16	0.010489895101049	0.1636	-0.8927535649990088	0.8559956951237507
PPP1R3A	-2.9135867188215467	-1.5809456181295958	27	40	0.424575424575425	0.0706	-1.6646185159534166	0.845644937958902
ZNF597	-0.4751290097379339	-1.156349616502219	2	11	0.107568924310757	0.8674	0.9943451274485927	0.9841354922191621
RPS6KA1	-1.9069565822122618	-1.5648404461699912	37	39	0.807192807192807	0.2812	-0.4338713770740862	0.8790675523915432
TAP1	-1.4525083701011465	-1.3919649598987889	4	22	0.0577494225057749	0.3998	-0.08013467738071943	0.904403941628309
CFAP100	-0.2623264501634459	-0.778209030874121	1	3	0.231768231768232	0.8381	0.8918459100506315	0.9769416418156092
RIPK1	-0.7500229270902429	-1.4710977149719837	15	29	0.415584415584416	0.8397	0.9326498237082371	0.9769416418156092
CHGB	-1.3383432777273736	-1.5119013836120152	1	31	0.00151399848600151	0.5238	0.21914503328667415	0.9369386703677409
SMS	-1.692669458923302	-1.5996970448642656	1	42	4.87999512000488e-4	0.3848	-0.1165656856478975	0.9014866148239948
KRT4	-1.8244661324759164	-0.9875248456321646	6	6	0.496503496503497	0.1039	-1.2883590146637767	0.8559956951237507
ELF2	-0.8372044503425933	-1.0982676573808388	9	9	0.807192807192807	0.584	0.39077558362802395	0.9471739806628755
CREM	-0.8377709426566561	-1.156349616502219	9	11	0.618381618381618	0.6205	0.46501404816865827	0.952344451493466
ARPC5L	-1.0905333520033649	-1.5119013836120152	19	31	0.471528471528472	0.6634	0.532044935856778	0.9584997753729956
KCTD5	-1.9863767504025	-1.2771433277398763	6	16	0.125874125874126	0.1468	-0.9823360941312952	0.8559956951237507
USP43	-2.2510098016566515	-1.5103142466002215	18	32	0.32967032967033	0.152	-0.9478346606169179	0.8559956951237507
DNAJC10	-0.5269815274075741	-1.329141539369717	2	18	0.0603993960060399	0.8939	1.0692228260137988	0.9855033648481937
PRG2	-2.101953691543577	-1.6878595773028484	7	52	0.044439555604444	0.2517	-0.5096467124659808	0.8712560497382016
CUX1	-0.3447309389321899	-1.4567402275972006	27	27	0.971028971028971	0.9808	1.4487055692789148	0.9964109305592542
MCM4	-1.504975039878749	-1.8182624523460196	2	72	0.003819961800382	0.5894	0.36686969231632754	0.947897326552144
MAP4K4	-1.6571711700721024	-1.4392254982150383	13	26	0.294705294705295	0.3235	-0.28395855537475445	0.8876346183640121
CALCOCO1	-2.181073157715442	-1.408634327149724	24	24	0.811188811188811	0.1426	-1.0174805631231156	0.8559956951237507
AIFM1	-1.9939007266975504	-1.5648404461699912	2	39	0.003879961200388	0.2523	-0.5441338631782189	0.8712560497382016
MYH1	-0.9062388370748325	-1.26284722760776	15	15	0.87012987012987	0.64	0.49596094615115044	0.9546082557426785
HMGCL	-1.9139857198111097	-1.3534001661543889	15	19	0.510489510489511	0.1934	-0.745033756631045	0.8588679593579104
CLDN1	-1.7168978503515882	-0.778209030874121	3	3	0.267732267732268	0.0703	-1.6227835863501396	0.845644937958902
EML2	-1.8574529883637878	-1.0982676573808388	7	9	0.362637362637363	0.125	-1.1363956421221564	0.8559956951237507
MPP6	-1.5646784454666134	-1.329141539369717	13	18	0.46953046953047	0.3065	-0.31395411465531353	0.8858251605007096
SKA3	-0.684233385161065	-1.4692193037020957	14	28	0.406593406593407	0.8722	1.0098878555739823	0.9843515385626324
REEP5	-1.4187578426337455	-1.59080409405726	23	41	0.411588411588412	0.5134	0.21381274159828578	0.9346483749251189
KDM5C	-1.9144040579987927	-1.4567402275972006	16	27	0.361638361638362	0.2308	-0.596236152628074	0.8712560497382016
NUDT14	-1.7788821440625546	-1.0982676573808388	7	9	0.373626373626374	0.1458	-1.018785934165635	0.8559956951237507
SEC61A1	-1.4964147201316298	-1.4214141644979195	19	25	0.559440559440559	0.3859	-0.0994953239545144	0.9014866148239948
HEXIM2	-0.3299912150709799	-1.329141539369717	4	18	0.192807192807193	0.9691	1.331797044764327	0.9952898691796823
TSPAN15	-1.2326291817053205	-0.9169062928121853	1	5	0.011989880101199	0.2449	-0.5151428247514428	0.8712560497382016
TSPAN12	-0.2946890952549066	-0.6737301317198926	2	2	0.712287712287712	0.7249	0.6664729815196241	0.9660362346603623
PTPN1	-2.041567981105318	-1.7226144988825327	22	56	0.242757242757243	0.2898	-0.37578216939408543	0.8799289762279958
TUFM	-1.337347288661322	-1.9954738243871613	9	103	0.04559954400456	0.7536	0.7287088191394777	0.9732303962586197
FADS2	-0.854819179375817	-0.9875248456321646	2	6	0.112508874911251	0.4959	0.2042825991570981	0.9292757078670951
DDAH2	-4.979454391428244	-1.5119013836120152	5	31	0.00945990540094599	0.0012	-4.37834358382704	0.7279272072792721
CYCS	-1.0017869831291715	-1.4975804817477267	17	30	0.433566433566434	0.7074	0.6314362953381362	0.9640978553715891
TGFB3	-0.1315444050418265	-0.8667708005193808	4	4	0.927072927072927	0.9629	1.220791855801648	0.9946813592626494
MAPKAPK5	-0.8152025635431248	-1.2024491530058443	5	12	0.247752247752248	0.6617	0.5348757548072489	0.9577999503420446
LY6G6C	-1.9750343998570434	-0.6737301317198926	1	2	0.00530994690053099	0.0335	-2.2881008967737317	0.8365811618284155
ABHD16A	-2.2211737706269528	-1.376473653504784	2	21	0.00553994460055399	0.1234	-1.131056197115724	0.8559956951237507
TMEM147	-0.6102533753389519	-0.9875248456321646	6	6	0.791208791208791	0.6794	0.5807588983460681	0.9615824014979844
TERF2	-1.3609992297917408	-1.7719248475171552	31	63	0.378621378621379	0.6434	0.4823482261722026	0.9549622160235305
TEX9	-0.9384502200664614	-1.2024491530058443	8	12	0.452547452547453	0.578	0.36464266533677187	0.9459786529556188
BLOC1S2	-1.7849675248834724	-1.3076615512545027	9	17	0.260739260739261	0.2183	-0.6517249407644556	0.8694805037697515
PSEN2	-2.123872290809922	-1.5423209710811279	17	34	0.288711288711289	0.1996	-0.7243032163824294	0.8595821524145486
SLC16A8	-0.2855340861926025	-0.778209030874121	3	3	0.803196803196803	0.8155	0.8517250840168582	0.9769416418156092
FRMD5	-1.8978120950132213	-1.3076615512545027	14	17	0.531468531468531	0.1836	-0.8058056035817404	0.8584278729234309
SLC25A41	-2.6017114366390275	-1.8543233226219933	13	76	0.0707792922070779	0.1777	-0.8668042383087404	0.8563728491221414
EVPL	-1.087365004834647	-1.2771433277398763	16	16	0.855144855144855	0.5379	0.26285576866023114	0.9395811907710151
RAP1GAP	-0.6889303748751926	-1.0982676573808388	5	9	0.368631368631369	0.6902	0.6127214067680528	0.9624526342429088
BLOC1S6	-0.8878332925336715	-1.4692193037020957	10	28	0.246753246753247	0.7671	0.747955674378001	0.9740597157632683
NUFIP2	-2.94309377975154	-1.5119013836120152	2	31	0.001589984100159	0.0552	-1.8071106716277283	0.845644937958902
TNFRSF14	-0.8093106800408346	-1.376473653504784	21	21	0.915084915084915	0.7678	0.759433061399945	0.9741330231900129
NMT1	-1.7966852557818611	-1.7472285474512812	23	60	0.250749250749251	0.4026	-0.05840861690147976	0.9052395528067572
PLSCR4	-1.0066742043605876	-1.245821345424782	13	14	0.748251748251748	0.5641	0.3345803356949908	0.9431262108305885
TYK2	-2.730924983813776	-1.5710394735312054	6	38	0.034719652803472	0.0889	-1.4500917240495597	0.845644937958902
ATP5F1B	-2.4601832779039703	-1.8802324371452073	46	85	0.390609390609391	0.2244	-0.6688274908379302	0.8712560497382016
RCN3	-0.32351391320721995	-1.0597274458447277	8	8	0.911088911088911	0.9144	1.1093377579159323	0.9887777978234348
LAMP2	-1.337942622196035	-1.4214141644979195	13	25	0.337662337662338	0.4736	0.1107328882051121	0.9214337914821303
RFXAP	-0.8035410844562475	-0.9169062928121853	2	5	0.145854145854146	0.4925	0.1849700345317074	0.927809059584839
TOP3B	-1.635396966233757	-1.376473653504784	6	21	0.110889110889111	0.3001	-0.34669915571644455	0.8848638945629247
ANKRD36BP1	-1.2422122581212593	-1.329141539369717	1	18	0.003269967300327	0.4713	0.11587061231395657	0.9213879037046971
