Gene	Ptilde	mean_bg_p	k	m	pk	pstar	z.score	PLEAN
CUTA	-0.742365114924155	-1.1086150092672828	6	9	0.45954045954046	0.6624	0.5415779556967611	0.9574182202728476
RAMP3	-1.1485796353171198	-0.9824960463709296	4	6	0.300699300699301	0.3204	-0.2594672284480683	0.9112500514654417
SHOX2	-0.6401971281295099	-0.6598340967691616	2	2	0.478521478521479	0.4069	0.0362537387613371	0.9247415285245237
TBL1X	-2.089691778766182	-1.3259994384283014	11	18	0.310689310689311	0.1368	-1.0550604568374833	0.863839142788318
HARS	-1.6126924152073718	-1.583654118328056	10	39	0.12987012987013	0.4061	-0.03592003430764785	0.9247415285245237
PFDN1	-1.5394306011510055	-1.8542544171185982	11	78	0.0742092579074209	0.5886	0.364070834118649	0.9475728644900553
FLNB	-1.6831895360176525	-1.7642334374921733	7	63	0.044109558904411	0.4601	0.094339485286916	0.9288778597763192
ZFYVE9	-2.166789783236637	-1.5520877728431377	10	36	0.116883116883117	0.182	-0.7717048572371011	0.8886750582236206
SKIL	-3.4246332671710227	-1.855254239219202	35	79	0.261738261738262	0.0586	-1.8249752416714513	0.8533898726209603
EIF4A2	-2.106782894868248	-1.6705646782576156	18	49	0.208791208791209	0.2466	-0.5375743608255444	0.8971766915972494
PSMD8	-1.5652729942878316	-1.7715473179133716	31	64	0.35964035964036	0.5317	0.24546332686883987	0.9355060153235898
SOS1	-1.0015796421338106	-1.268923767764951	2	15	0.035959640403596	0.5851	0.36877053535128623	0.9463987753990185
LMO7	-3.226494550094997	-1.4134229047980784	6	24	0.04559954400456	0.03	-2.3637649116095885	0.8533898726209603
BRK1	-1.1795660760398907	-1.2189764084368724	11	13	0.609390609390609	0.4435	0.05551844249052849	0.9271335119003515
SRI	-0.7447091557495538	-1.4298564041490154	20	25	0.695304695304695	0.8272	0.8852738941753394	0.9793027128155352
MED14	-0.711283049104677	-1.5966662078481004	20	41	0.40959040959041	0.9	1.0981660229736738	0.9838846364896697
CEBPD	-1.5951642372747274	-1.1442348486703868	5	10	0.187812187812188	0.2139	-0.6496291708471503	0.8971766915972494
PYM1	-0.9910843443501683	-1.6988282487945745	10	54	0.118881118881119	0.8086	0.8530692753235952	0.9779756932443239
RPS2	-2.9015049400260167	-2.4125082013402137	164	214	0.669330669330669	0.2792	-0.4955294290095996	0.9053352090533521
SGCG	-1.0551157520369294	-1.268923767764951	2	15	0.033449665503345	0.5511	0.2949236166543047	0.9393704052732603
NBN	-1.3704657603276806	-1.1914133845990584	7	12	0.305694305694306	0.3298	-0.25704063003053	0.9112500514654417
PUM1	-0.6110899963499927	-1.4134229047980784	24	24	0.943056943056943	0.8877	1.0460294723260468	0.9828956935834695
ASCC1	-2.1027057084301837	-1.3566252499776257	4	20	0.040729592704073	0.1471	-0.9944399622970239	0.8733027017371422
PPP1R3A	-1.1136466580795303	-1.610823404525461	4	44	0.036659633403666	0.7043	0.6191092755106951	0.9691433372386031
MITF	-0.1511063433549302	-0.8632907419823687	1	4	0.263736263736264	0.9499	1.1718903398106515	0.9905659923371087
XPO7	-1.316770759887163	-1.7191990428914927	6	56	0.047269527304727	0.6416	0.4773333880063115	0.9545240902105214
HSF2BP	-0.8041209529690492	-0.7906518413135548	3	3	0.53946053946054	0.3878	-0.022983413118286392	0.9207533574890996
KIF21B	-1.2912293471833065	-1.4134229047980784	18	24	0.566433566433566	0.4892	0.15930801447575502	0.9293408840399933
TNK1	-1.1276088540994773	-1.3284560226710356	14	19	0.547452547452547	0.5514	0.2772648492617894	0.9393704052732603
PPA1	-0.7086319632859474	-1.5012402575201806	18	31	0.487512487512487	0.868	1.0140337885486752	0.9809575420342163
SMURF1	-3.5610384168711255	-1.9291008713531592	56	91	0.42957042957043	0.0529	-1.8406870452925208	0.8533898726209603
HNRNPA0	-2.353916439954695	-1.8083005735072397	8	69	0.037739622603774003	0.2264	-0.6410643232581333	0.8971766915972494
NOS1AP	-1.4344403910330856	-1.4134229047980784	1	24	0.001559984400156	0.4128	-0.027401231838475763	0.9247415285245237
PIAS1	-1.259282920542059	-1.430705392576204	5	26	0.0811391886081139	0.5287	0.22855838633847578	0.9355060153235898
SDC3	-0.4680730229708805	-0.6598340967691616	1	2	0.187812187812188	0.5481	0.354028974718558	0.9392153239511334
TMCC2	-2.1528323640118625	-1.3944140227098951	7	22	0.108891108891109	0.1433	-0.9937378576244684	0.8707248087072481
RPL23A	-3.0301668481041353	-2.1086002417949192	13	131	0.035959640403596	0.1549	-0.9981377421915569	0.8765213030935712
RPS28	-0.6805241766005017	-1.9503774290897207	1	97	0.002409975900241	0.9659	1.4571587336227514	0.9944619768151033
RGS6	-1.3175516260444988	-0.8632907419823687	2	4	0.0956390436095639	0.1919	-0.7474804879357365	0.8971766915972494
OASL	-0.6736900878162413	-0.9317138950410635	5	5	0.733266733266733	0.5885	0.4068597861494569	0.9475728644900553
MARCKSL1	-2.3289665226083756	-1.3284560226710356	3	19	0.018189818101819	0.0897	-1.3811814969705642	0.8533898726209603
PPBP	-0.3511667926770541	-1.3259994384283014	14	18	0.731268731268731	0.9655	1.346756176854361	0.9944619768151033
IARS2	-1.534116994047634	-1.4298564041490154	12	25	0.283716283716284	0.365	-0.13471436781536186	0.9163699014713914
ZNF417	-2.2093837618603938	-1.7849556602141192	37	65	0.407592407592408	0.2628	-0.5002564046585672	0.9021618488297719
MTX2	-0.6640936952800078	-1.363891597309864	14	21	0.557442557442557	0.843	0.9371128824057922	0.9801467535365668
DAG1	-3.2241994251271833	-1.2915867717616483	11	17	0.248751248751249	0.0193	-2.65879222903135	0.8533898726209603
ATP5F1B	-1.4496566555542072	-1.8803054991884962	29	81	0.261738261738262	0.6451	0.49981080848144854	0.9550738187574883
WDR1	-2.5085253222688833	-1.830103138060735	63	74	0.707292707292707	0.1955	-0.7812334136354532	0.8971766915972494
SLIT1	-2.4369208149143144	-0.6598340967691616	1	2	0.001829981700183	0.0118	-3.2808545360603576	0.8533898726209603
MEGF6	-0.5746171025543536	-0.9824960463709296	3	6	0.305694305694306	0.7068	0.6372165953657276	0.9691433372386031
SND1	-1.781795828227227	-1.809618686740389	29	70	0.288711288711289	0.4383	0.032441012276296824	0.9259080647163079
CLASP2	-1.1517544660243288	-1.268923767764951	11	15	0.511488511488511	0.4907	0.16162160297189881	0.9293408840399933
PDLIM5	-2.2649303794748437	-1.5617106217689942	21	35	0.373626373626374	0.167	-0.8720200851865717	0.8812583115152858
PELO	-2.3221597147321846	-1.3566252499776257	8	20	0.144855144855145	0.1017	-1.286947065626778	0.8533898726209603
CPNE3	-1.483278472136424	-1.363891597309864	1	21	0.001589984100159	0.3712	-0.15987326921903808	0.9172502251770641
ATP5F1C	-4.136421420100526	-1.8965361468378656	51	86	0.384615384615385	0.0176	-2.5446491750839533	0.8533898726209603
ZBED4	-0.2365578080721097	-1.036731497884717	6	7	0.801198801198801	0.9517	1.215226691832912	0.990782266745844
VAMP2	-0.9748790407526561	-1.648914316439223	36	46	0.687312687312687	0.7935	0.8200450802756811	0.9763860823220003
ATG13	-1.4669778826327555	-1.1086150092672828	7	9	0.421578421578422	0.2499	-0.5299153265367533	0.8971766915972494
AGPS	-1.2516006047310844	-1.2501603379360664	1	14	0.004109958900411	0.4241	-0.002012137633306362	0.9247415285245237
PLEKHF2	-2.219214436986025	-1.7687678083922345	8	62	0.044439555604444	0.2458	-0.530653821446903	0.8971766915972494
ZC3H11A	-1.1216825785258244	-1.5048326294849523	2	32	0.01419985800142	0.6508	0.4959734898044301	0.9570108955778698
CLUH	-1.8263523432090665	-1.467017529060678	2	29	0.00641993580064199	0.2656	-0.4590537501792405	0.9027325115589707
CAND2	-1.4910299216001617	-1.268923767764951	6	15	0.172827172827173	0.3147	-0.3063699457067304	0.9112500514654417
SOCS5	-0.8571531634296785	-1.036731497884717	4	7	0.30969030969031	0.5304	0.27272626941254174	0.9355060153235898
AKR1D1	-1.9190850230480339	-1.0728872508952119	1	8	0.00151399848600151	0.1027	-1.2805688889614881	0.8533898726209603
DNAJC13	-1.1742065875743337	-1.3944140227098951	3	22	0.043109568904311	0.5468	0.2885326645040411	0.938740192354215
PSMD5	-1.3313178350808579	-1.736809557868194	47	59	0.689310689310689	0.6449	0.4869810391093303	0.9550738187574883
ADAMTS4	-0.544645988655927	-0.7906518413135548	3	3	0.658341658341658	0.5898	0.4197792910002447	0.9475728644900553
YTHDC1	-2.14732402811452	-1.527748376008553	12	34	0.167832167832168	0.1846	-0.7926663435631904	0.8905696613647129
SS18L1	-1.8902705291355855	-1.5617106217689942	33	35	0.788211788211788	0.2875	-0.4074271737549102	0.9066687478529672
FRYL	-1.6679149861713918	-1.2501603379360664	1	14	0.001549984500155	0.2313	-0.5836278751343951	0.8971766915972494
WDR90	-2.333412424754217	-1.268923767764951	8	15	0.202797202797203	0.0864	-1.468339919519738	0.8533898726209603
PSME2	-0.7816630915619123	-1.467017529060678	5	29	0.101438985610144	0.816	0.8755470172892047	0.9784429568912544
APEH	-1.5912367246635177	-1.5617106217689942	30	35	0.698301698301698	0.4116	-0.0366135258276969	0.9247415285245237
NBEA	-1.6018513854008678	-1.0728872508952119	7	8	0.473526473526474	0.1838	-0.8004925518783452	0.8900040926838246
SKAP1	-2.1774921351631575	-1.8803054991884962	73	81	0.79020979020979	0.3097	-0.3449146444765947	0.9112500514654417
AATF	-1.1906908125531432	-1.5048326294849523	8	32	0.137862137862138	0.6071	0.4066448975986022	0.9493423997373267
KCNK5	-0.5185649572550679	-0.6598340967691616	2	2	0.55044955044955	0.5037	0.26081084982950187	0.9321962540588047
FBXO11	-1.3249466232474119	-1.363891597309864	2	21	0.016669833301667	0.447	0.05215196672213839	0.9273335409665335
SKAP2	-0.9343301739669496	-0.9317138950410635	4	5	0.434565434565435	0.4053	-0.004125428175570903	0.9247415285245237
WDR5	-2.275151387329365	-1.809618686740389	17	70	0.125874125874126	0.2496	-0.5428037542468995	0.8971766915972494
GABRB1	-1.0227703006762185	-0.9317138950410635	5	5	0.624375624375624	0.3503	-0.14358050957668916	0.9142670638596518
TRA2A	-1.2600846497815454	-2.080131121711839	50	121	0.33966033966034	0.8116	0.8948376843573345	0.9782566568347844
TTK	-0.7143738446274278	-1.5048326294849523	6	32	0.122877122877123	0.8736	1.0232194960980883	0.9809575420342163
GSTK1	-0.9122342433926964	-1.583654118328056	11	39	0.194805194805195	0.7983	0.8305385485501277	0.9763860823220003
PCGF5	-1.607156237875798	-1.4770514982785665	18	30	0.405594405594406	0.3613	-0.16961798083690838	0.914413863132351
NDUFS2	-1.449430149323258	-1.5601465123627816	2	38	0.00779992200077999	0.4856	0.13930666409529283	0.9293408840399933
CDH16	-0.577253696876256	-0.6598340967691616	2	2	0.514485514485514	0.4543	0.15245979659400474	0.9288778597763192
FHL2	-0.6436813018193015	-1.648914316439223	42	46	0.863136863136863	0.9322	1.2229870125567182	0.9874170236954413
DUSP11	-0.6009758878373539	-1.0728872508952119	8	8	0.841158841158841	0.7448	0.7141533927013983	0.9742406614735675
GGT7	-0.7922463644460249	-0.9317138950410635	5	5	0.694305694305694	0.5035	0.21991664367330294	0.9321962540588047
SEMA7A	-1.0446995253539997	-0.9317138950410635	2	5	0.105894105894106	0.3394	-0.17815917795146968	0.9124996117121026
HMMR	-1.4223405145435897	-1.3259994384283014	14	18	0.545454545454545	0.3742	-0.13309765518067096	0.9172502251770641
TRPC4AP	-1.3563579314722904	-1.1442348486703868	8	10	0.483516483516484	0.3151	-0.30559405947048	0.9112500514654417
CDK8	-1.0943577680421515	-1.7316959534225569	13	55	0.156843156843157	0.7663	0.7597367342194761	0.9742406614735675
PPFIA2	-1.354292446360591	-0.7906518413135548	3	3	0.353646353646354	0.1492	-0.961784652720771	0.8741630374167665
THOP1	-0.550710543179475	-1.527748376008553	6	34	0.130869130869131	0.9424	1.2499926422852254	0.9880521136372297
PRKD3	-0.2999492947256857	-1.036731497884717	1	7	0.094599054009459893	0.9229	1.1189538105857966	0.9859413495130142
CBX7	-2.9412351642940435	-1.1914133845990584	11	12	0.452547452547453	0.0223	-2.511976123542962	0.8533898726209603
DRAP1	-2.0634640215848874	-1.4298564041490154	9	25	0.151848151848152	0.1772	-0.8186799030090856	0.8876936061183153
ICAM1	-0.649984033202729	-0.9317138950410635	3	5	0.342657342657343	0.6076	0.4442402140031433	0.9493423997373267
PYGB	-0.5335016724634665	-1.5012402575201806	2	31	0.034719652803472	0.937	1.23808901681742	0.9874170236954413
TINF2	-0.9777929793602291	-1.9700734384310756	35	105	0.273726273726274	0.8934	1.1129604004083715	0.9838846364896697
TBCA	-1.2535121414430501	-1.1914133845990584	12	12	0.786213786213786	0.3906	-0.08914656126922722	0.9214554865595905
TCL1B	-1.3637262948027773	-1.4552057902526854	3	28	0.028149718502815	0.471	0.11791794845031674	0.9291740728839737
USP50	-1.3325886699852962	-1.3944140227098951	13	22	0.391608391608392	0.4552	0.08100831720122934	0.9288778597763192
ENTPD6	-1.1940890765109935	-1.1914133845990584	8	12	0.407592407592408	0.4235	-0.003841119292679906	0.9247415285245237
ENTPD5	-1.4122044294587934	-0.8632907419823687	4	4	0.443556443556444	0.162	-0.9032304680967522	0.8770847053225712
EPOR	-0.21155239171465273	-0.9824960463709296	1	6	0.146853146853147	0.9526	1.2044213075627748	0.9912623730760458
LMO2	-2.727201025050355	-1.855254239219202	20	79	0.127872127872128	0.1529	-1.0139560092590365	0.8751579347169588
NCOR1	-2.2870575013614944	-1.5192970280683542	12	33	0.166833166833167	0.1538	-0.9715931738469769	0.8760254716577812
THRA	-0.8776829356324154	-1.268923767764951	13	15	0.703296703296703	0.6635	0.5396718210141673	0.9576774281334752
SNRPD2	-2.4131319234125486	-1.8525442489208086	41	77	0.376623376623377	0.2295	-0.6519679770234761	0.8971766915972494
CCDC155	-1.6901805395651606	-1.8171388948181935	3	72	0.00801991980080199	0.4935	0.14779026574812923	0.9299198810370571
THEM6	-1.1281677714358262	-1.1442348486703868	10	10	0.771228771228771	0.4244	0.023146954546763913	0.9247415285245237
ANLN	-1.4595955631821353	-2.1143162935603996	76	129	0.505494505494505	0.736	0.7033678405352232	0.9730699922109542
STX4	-2.976111051752752	-1.5520877728431377	29	36	0.545454545454545	0.0593	-1.7877372492238623	0.8533898726209603
VAMP4	-1.0152218011471754	-1.1914133845990584	7	12	0.35964035964036	0.5252	0.25293378784981513	0.9355060153235898
GDNF	-0.7081538607227518	-1.2189764084368724	13	13	0.882117882117882	0.7489	0.7196100746489436	0.9742406614735675
PKN2	-2.4726025328072265	-1.7316959534225569	31	55	0.374625374625375	0.1735	-0.8831950727186694	0.8875523721943008
TRIM3	-0.9689808997081234	-0.9824960463709296	3	6	0.206793206793207	0.4215	0.021114293524832444	0.9247415285245237
SRP72	-2.833689746237139	-1.5617106217689942	16	35	0.218781218781219	0.0762	-1.577304011043184	0.8533898726209603
PLEKHA5	-2.099930684589484	-1.823192584209687	51	73	0.553446553446553	0.3159	-0.3216669656670604	0.9112500514654417
ARAF	-3.309711257981002	-1.7890564894788674	47	66	0.504495504495505	0.0571	-1.770975386607221	0.8533898726209603
NEDD4L	-1.527453241318103	-1.809618686740389	2	70	0.003819961800382	0.5669	0.329000439496929	0.9459157550359812
FIBP	-3.069484523514672	-1.268923767764951	3	15	0.012809871901281	0.0236	-2.483666892858778	0.8533898726209603
KHK	-1.5005180725082576	-1.2915867717616483	12	17	0.452547452547453	0.3239	-0.2874372771279939	0.9112500514654417
NFATC1	-1.9049417925381824	-1.6243806280891109	2	45	0.003739962600374	0.3068	-0.3439856994306612	0.9112500514654417
CMTM5	-1.7141603356111788	-1.648914316439223	14	46	0.171828171828172	0.3981	-0.07937963925557993	0.9233836908592156
VEGFD	-1.7936531616377318	-1.1442348486703868	1	10	0.001619983800162	0.1566	-0.9355812480789603	0.8765213030935712
AGR2	-0.8724304809603158	-1.1914133845990584	8	12	0.465534465534466	0.6207	0.457919456173759	0.9503021194317623
PTPN7	-0.5389152180100921	-0.9317138950410635	5	5	0.78021978021978	0.6976	0.6193768995795064	0.9677412441846821
GRIPAP1	-2.2844624043255077	-1.5601465123627816	26	38	0.464535464535465	0.161	-0.9113560804423628	0.8770847053225712
PDE3A	-2.286263458916864	-1.2915867717616483	10	17	0.266733266733267	0.0921	-1.3684266433842533	0.8533898726209603
KCNAB2	-3.3264695981700334	-1.3259994384283014	5	18	0.038429615703843	0.0159	-2.763700575670386	0.8533898726209603
L3MBTL3	-0.8166477932321075	-1.4552057902526854	26	28	0.84015984015984	0.7953	0.8231073925898624	0.9763860823220003
ACAT1	-1.3747182677186243	-1.6860420689860065	1	51	8.44999155000845e-4	0.5939	0.37908021536612907	0.9480672951418453
PNISR	-0.832240720439705	-1.0728872508952119	7	8	0.634365634365634	0.5811	0.364175456706581	0.9463987753990185
EIF4A3	-1.8101028781221353	-1.8171388948181935	32	72	0.316683316683317	0.4283	0.00819051865665899	0.9247415285245237
DEAF1	-1.2628949379024887	-1.268923767764951	6	15	0.194805194805195	0.4256	0.008316078801706988	0.9247415285245237
STIP1	-2.2905470650229707	-2.1651823459393693	117	141	0.734265734265734	0.3915	-0.13262285394901585	0.921824834515269
POLR2F	-1.3906832601137198	-1.743319958412799	23	58	0.282717282717283	0.6159	0.41788027690814017	0.9498339214552511
SMU1	-0.9874480375178553	-1.5966662078481004	41	41	0.946053946053946	0.7654	0.7556306991250786	0.9742406614735675
MED4	-2.0663608925815726	-1.9424918143758065	47	93	0.378621378621379	0.3813	-0.1392193852068828	0.9204915329362586
MRPL55	-2.0752627469967355	-1.5601465123627816	4	38	0.021209787902121	0.2191	-0.6481347679616938	0.8971766915972494
GCNT2	-1.4317507329514045	-1.1086150092672828	3	9	0.0869291307086929	0.2651	-0.47782453278057524	0.9027325115589707
SNAPC5	-0.9040154953634655	-1.2189764084368724	6	13	0.278721278721279	0.6142	0.44369428715017645	0.9494615151287557
CDK20	-2.6328997770948854	-1.430705392576204	15	26	0.292707292707293	0.0692	-1.6028914140033872	0.8533898726209603
BHMT	-2.0221820416968694	-0.9824960463709296	1	6	0.001589984100159	0.069	-1.624269112771247	0.8533898726209603
SEPTIN6	-1.9906486151653127	-1.9503774290897207	43	97	0.325674325674326	0.4197	-0.0462112534565438	0.9247415285245237
FRA10AC1	-1.0224361256122736	-1.5048326294849523	32	32	0.929070929070929	0.7103	0.6244443316561404	0.9691433372386031
NEDD1	-2.084166003993234	-2.070264591825021	124	124	0.962037962037962	0.4265	-0.015054961503804202	0.9247415285245237
HYPM	-0.5451361255471608	-0.9824960463709296	4	6	0.467532467532468	0.7294	0.6832738093537747	0.9723274545284023
INF2	-1.5835450010164316	-1.3944140227098951	20	22	0.71028971028971	0.3272	-0.2478139081791083	0.9112500514654417
ORC2	-1.7945326385138936	-1.6243806280891109	18	45	0.245754245754246	0.3499	-0.2086171064710083	0.9142670638596518
ALDH18A1	-1.2277912319780224	-1.2501603379360664	7	14	0.272727272727273	0.4381	0.03125095994526241	0.9259080647163079
CERS2	-1.062684962603389	-1.3284560226710356	9	19	0.301698301698302	0.5873	0.36689077287912053	0.9475728644900553
THOC7	-1.9719953538642228	-1.648914316439223	31	46	0.494505494505495	0.285	-0.39306698748202373	0.9063032567830228
FBXO24	-1.6515992230389074	-1.2852227765773732	8	16	0.241758241758242	0.26	-0.5132981796325244	0.9020590478265607
PNKD	-2.2149009719378387	-1.8803054991884962	48	81	0.447552447552448	0.2975	-0.38833131963799816	0.907978053880535
ACAA2	-3.8870612393291055	-1.648914316439223	40	46	0.613386613386613	0.0186	-2.722975249597282	0.8533898726209603
ACACA	-1.5553112984611608	-1.6212999828788541	5	43	0.039979600203998	0.4595	0.0807850706063576	0.9288778597763192
LRCH4	-0.5351160963518713	-1.0728872508952119	2	8	0.133866133866134	0.7916	0.8138204005632063	0.9763551079537264
