Gene	Ptilde	mean_bg_p	k	m	pk	pstar	z.score	PLEAN
ATAD2	-1.602746980564049	-0.9852680966033335	5	6	0.358641358641359	0.1547	-0.9570925144939184	0.8859445181309685
THRSP	-1.5415276819439443	-1.3970592217760607	2	23	0.011549884501155	0.3487	-0.1895554815078569	0.9200570726804169
FGFR1	-2.5605174729619424	-1.3267028654745054	15	18	0.487512487512487	0.0631	-1.6899434880357778	0.871466884186367
AHSA1	-2.6540551614751946	-1.730311923720221	21	56	0.202797202797203	0.1366	-1.0850174278364908	0.8796123269517427
IRF3	-2.754821240717547	-1.4383533515677125	15	25	0.2997002997003	0.0612	-1.7174394539374478	0.871466884186367
HGH1	-2.328252355224098	-1.4380481975727715	8	26	0.107568924310757	0.1185	-1.173878815058499	0.8796123269517427
HOMER1	-2.0873178772869094	-1.340673869674137	7	19	0.131868131868132	0.1421	-1.0126111457907376	0.8796123269517427
APOM	-0.4761976828349836	-0.8689879805892642	4	4	0.76023976023976	0.7041	0.6497130074818952	0.9662451288303563
CTPS1	-1.7894918167072065	-1.6688389560331773	6	51	0.040249597504025	0.371	-0.14865029243443625	0.9219456133439549
ADAMTS2	-1.2571709816444148	-1.14041034109191	4	10	0.154845154845155	0.3595	-0.17045022222105186	0.9214222610660745
NKX6-1	-1.0708168175382067	-0.6678877913236309	1	2	0.043419565804342	0.1873	-0.7460495347078566	0.8918152066348842
CLDN7	-0.9296421891564258	-0.8689879805892642	1	4	0.030789692103079	0.3732	-0.10032790649339622	0.9219456133439549
ZFP36L1	-0.18890637898785625	-0.9852680966033335	6	6	0.93006993006993	0.9618	1.234360977448071	0.9943381363097863
ABCA1	-0.4066856207121352	-0.7732905551934206	1	3	0.152847152847153	0.7014	0.6372284941608732	0.9660411204388544
GID8	-2.1473709268272603	-1.5241261671341686	13	33	0.196803196803197	0.1876	-0.7894756973496703	0.8918152066348842
EWSR1	-4.756144803132096	-2.323278530617225	112	191	0.434565434565435	0.0174	-2.520731953087915	0.8675779128673959
NPY	-0.9342654445556348	-0.9399222530879765	5	5	0.65034965034965	0.4199	0.008907709098941397	0.9263095522274482
POLR2E	-2.3213224000929897	-1.726958430966631	23	59	0.231768231768232	0.2069	-0.7072377617526332	0.8966246712018964
PPIG	-0.4873599008619366	-1.4033490800131307	3	24	0.0836891631083689	0.9342	1.2034668769504802	0.9919687338768184
AP1S1	-1.392647615860627	-1.176828519366043	3	12	0.0661093389066109	0.3129	-0.31235745771778567	0.9118058383863511
TDP2	-2.187515491866617	-1.374938816062192	10	21	0.212787212787213	0.1356	-1.089788140373974	0.8796123269517427
S100B	-1.167270245442422	-1.2820711891081307	4	16	0.0998190018099819	0.4882	0.15878727627134598	0.9422992791998692
C1orf105	-1.1059009616453814	-0.6678877913236309	1	2	0.039979600203998	0.1731	-0.8110101299587982	0.8867476888674769
COL8A1	-1.0328875993622142	-1.3011680925281692	3	17	0.0645193548064519	0.5839	0.36785413454604216	0.9523301372863093
DISC1	-2.235240821190955	-1.9507524061361026	39	93	0.291708291708292	0.3165	-0.31554049425293906	0.9132802530287331
PACRGL	-1.0969856942909357	-0.9399222530879765	5	5	0.603396603396603	0.3201	-0.24732593233723507	0.9138725053078136
ETHE1	-0.7976034661478583	-1.0370432077231695	7	7	0.769230769230769	0.572	0.3632853412538608	0.9493062777537646
IFT27	-2.3491429242937456	-1.340673869674137	19	19	0.752247752247752	0.0938	-1.3677026728679997	0.8796123269517427
XAB2	-1.3847608049899638	-1.5347199981810387	21	35	0.43956043956044	0.5096	0.19208157429525202	0.9440931356310652
ZNF44	-1.650554907479871	-0.7732905551934206	3	3	0.281718281718282	0.077	-1.5248508397178862	0.871466884186367
CYP2C9	-1.4316714632201748	-1.1097254925551756	9	9	0.693306693306693	0.2678	-0.4689583692934372	0.909624829765903
LDB1	-0.753445149627675	-1.4380481975727715	10	26	0.283716283716284	0.8266	0.9027603474999665	0.9770862942725408
UBP1	-1.6096013054259548	-1.3011680925281692	7	17	0.183816183816184	0.2761	-0.42290973621248745	0.9106905859762977
CCN1	-0.7620246844902173	-0.6678877913236309	1	2	0.0905890941090589	0.3261	-0.17430063553766995	0.9139190247641904
GIGYF2	-2.020300906412461	-1.7363275890862129	7	57	0.041889581104189	0.3017	-0.33641210221462237	0.9118058383863511
IFFO1	-2.926973655719244	-1.3267028654745054	13	18	0.343656343656344	0.0328	-2.1918748446131526	0.871466884186367
INA	-0.4941197283394304	-1.14041034109191	4	10	0.288711288711289	0.8432	0.9434718586825764	0.9790745560513331
RPL15	-2.1227509231656674	-2.077154306452174	55	123	0.337662337662338	0.4219	-0.04982807980422227	0.9263635040004772
ATP6V1G2	-1.2714022466449906	-0.8689879805892642	1	4	0.013659863401366	0.2141	-0.6656319785582999	0.900210662305068
RAB35	-1.5744780619341576	-1.340673869674137	16	19	0.607392607392607	0.3178	-0.31708917315503743	0.9132802530287331
SCD	-1.628309363616841	-1.176828519366043	11	12	0.611388611388611	0.218	-0.653433412561793	0.9005780768258499
TUBB2B	-2.768835836225381	-1.7497480173475248	43	60	0.522477522477522	0.125	-1.1954351127579659	0.8796123269517427
CAPG	-2.39369956465523	-1.340673869674137	1	19	2.12999787000213e-4	0.087	-1.4281311370209298	0.8796123269517427
PTPRK	-3.1167576743540675	-1.9555508999917848	49	96	0.347652347652348	0.1117	-1.294683346155543	0.8796123269517427
BRD1	-3.163612011312905	-1.1584886445338725	2	11	0.003569964300357	0.0155	-2.9193708901366975	0.8675779128673959
HMGA1	-1.0253422049456902	-1.2565935398483181	8	15	0.337662337662338	0.5591	0.31951650992958486	0.9483308540319603
APBB3	-1.1736803925489394	-0.9852680966033335	6	6	0.637362637362637	0.3074	-0.29203913327605363	0.9118058383863511
PJA1	-0.8686160755257063	-1.5347199981810387	6	35	0.10079899201008	0.8052	0.8532073785223193	0.974174362161699
CXCL14	-0.3254166771585675	-0.8689879805892642	1	4	0.147852147852148	0.8331	0.899119322325377	0.9770862942725408
RAB3D	-0.6877326682341658	-0.9852680966033335	3	6	0.271728271728272	0.6231	0.4611800317158522	0.9556762849103452
CEP97	-1.8889056514670757	-1.6382147370552596	2	46	0.003729962700373	0.3268	-0.3120658379595421	0.9139190247641904
LURAP1	-0.8371447306858232	-1.3011680925281692	5	17	0.168831168831169	0.7096	0.6362479439534675	0.9665159038947089
CPNE6	-1.0922460422874898	-1.176828519366043	2	12	0.039979600203998	0.4716	0.12241719077159054	0.9394757687029052
DNAJB11	-1.6018503840720737	-1.736299969632701	5	58	0.028589714102859	0.4942	0.15861609385790165	0.9422992791998692
POLL	-1.1856243145921708	-1.4946714722964256	7	31	0.117882117882118	0.6052	0.3962837012479797	0.9545250690626769
GGPS1	-1.6520018048778364	-1.176828519366043	4	12	0.0958890411095889	0.2107	-0.6877237549810432	0.8998263572335577
NUP107	-0.8355996306909397	-1.789150093162637	66	67	0.95004995004995	0.8996	1.1150902185589602	0.9899423520829191
DDOST	-4.441576327036928	-1.7798435571472122	14	66	0.0608493915060849	0.006	-3.150415158032694	0.8675779128673959
POLR2J	-2.0577422198191657	-1.5680967061665056	33	37	0.713286713286713	0.2267	-0.6017951969503621	0.9017023559228532
KIAA0232	-1.2150590715052982	-1.176828519366043	7	12	0.327672327672328	0.4029	-0.05533151730928819	0.9260746351073255
PPP1R16B	-1.0528530663283227	-1.3588980475519068	2	20	0.025049749502505	0.6053	0.41640605086793403	0.9545250690626769
EIF3K	-1.1458108756999021	-1.6029596259477916	9	42	0.124875124875125	0.6774	0.56337046378921	0.9614685914328678
ITPK1	-1.3863405084190832	-0.9852680966033335	6	6	0.587412587412587	0.2175	-0.6216623970307265	0.9005780768258499
YAE1	-2.5253893499675057	-1.3588980475519068	17	20	0.53046953046953	0.0728	-1.5871328282159112	0.871466884186367
RER1	-0.9740030847689144	-1.374938816062192	16	21	0.606393606393606	0.6672	0.5377154156966525	0.9595565668959333
SGTB	-2.2987237087905634	-1.8832743052792913	3	83	0.004119958800412	0.2759	-0.4746491031148042	0.9106905859762977
TOP3B	-0.8164120971440744	-1.3821532129226692	2	22	0.031629683703163	0.7627	0.7478321039123224	0.9721128569568124
STARD3NL	-0.1978173248805256	-0.7732905551934206	2	3	0.59040959040959	0.8952	1.0002809713978342	0.988776947140319
RAB11A	-0.95491211950418	-1.6492196984245173	29	47	0.517482517482518	0.8065	0.8498867821696394	0.974174362161699
RIC3	-1.7258490450114863	-1.4657752973623133	27	27	0.863136863136863	0.3025	-0.3343518339633599	0.9118058383863511
DRAP1	-2.124774150468928	-1.4383533515677125	3	25	0.016209837901621	0.1658	-0.8954917713925603	0.8859445181309685
BNIPL	-1.5611656257547502	-1.1097254925551756	1	9	0.003089969100309	0.2136	-0.6575843401971813	0.8998263572335577
PLVAP	-1.4248207885199522	-1.0370432077231695	1	7	0.00545994540054599	0.2326	-0.5883480738975262	0.9017023559228532
SNW1	-2.073036648333376	-1.8525509685212809	14	79	0.0877191228087719	0.3366	-0.2584931106017621	0.9152357037402006
CDC23	-2.030946205453186	-1.8446630622469342	52	78	0.528471528471528	0.35	-0.21585905282345474	0.9200570726804169
ARMC6	-1.8485445876476876	-1.626140706952959	32	43	0.57042957042957	0.3302	-0.2740001116164123	0.9146953945944749
ELOC	-1.0816483871382392	-1.6382147370552596	4	46	0.035959640403596	0.7297	0.692826641820858	0.9690570276924261
SEPTIN10	-1.5078723174277888	-1.340673869674137	1	19	0.00165899834100166	0.3508	-0.2267573435640093	0.9200570726804169
DBF4	-1.7423608373872497	-1.1584886445338725	1	11	0.00165899834100166	0.1694	-0.8500920749402808	0.8867476888674769
CAMK2B	-1.4417324761523864	-1.5806278603714867	1	39	9.43999056000944e-4	0.5038	0.17445989071964815	0.9422992791998692
RASSF8	-2.594287364547638	-1.6029596259477916	7	42	0.04509954900451	0.1187	-1.2216696809501613	0.8796123269517427
RIT1	-0.2616615748759555	-1.14041034109191	8	10	0.757242757242757	0.9576	1.2828203217216025	0.9943381363097863
ADH6	-0.38113307548181313	-1.0737147502722126	8	8	0.896103896103896	0.8861	1.0413246592668555	0.988405186501355
NEIL3	-1.6160000148557478	-1.2820711891081307	12	16	0.474525474525474	0.2705	-0.4618746764256026	0.9106905859762977
LRFN4	-0.4966469133236754	-1.1097254925551756	1	9	0.041739582604174	0.8256	0.893032859430654	0.976667212044409
TTC4	-0.9962181972371171	-1.626140706952959	43	43	0.948051948051948	0.7738	0.7760603701368874	0.9727203687085677
SKAP1	-3.335539242316653	-1.8792761431329064	75	82	0.767232767232767	0.0695	-1.6671503106678431	0.871466884186367
FBXW4	-1.3458029079610605	-1.3588980475519068	13	20	0.436563436563437	0.4358	0.017817300387634762	0.9281187583720968
FOXN1	-0.9970035454405058	-1.4383533515677125	23	25	0.801198801198801	0.6867	0.5757767251884994	0.9639040453727805
CAVIN2	-1.5367642350123445	-0.9399222530879765	1	5	0.00587994120058799	0.1542	-0.9398399685302853	0.8859445181309685
AKR1B10	-1.1507285744780675	-1.14041034109191	10	10	0.767232767232767	0.4138	-0.015062825668623854	0.9260746351073255
PIDD1	-1.3531003456591686	-1.0737147502722126	2	8	0.043429565704343	0.2802	-0.42006758265505056	0.9106905859762977
GTSE1	-1.9620137910000244	-2.0087968329768318	22	111	0.118881118881119	0.4606	0.05227107931911193	0.9356190582296741
CACNA2D1	-0.7097626809776796	-1.3588980475519068	4	20	0.115884115884116	0.8153	0.8832162298273715	0.9753809650142794
ASCC1	-0.8898430295694573	-1.374938816062192	20	21	0.84015984015984	0.7167	0.6505867702168777	0.9681657948520827
WDR77	-2.1405368314315654	-1.5936314923849872	2	40	0.003169968300317	0.2097	-0.6741000287346856	0.8994519988746799
NDUFA1	-3.109691902507156	-0.7732905551934206	1	3	2.58999741000259e-4	0.0048	-4.061106036149574	0.8675779128673959
COL6A1	-0.5439603364024108	-1.0370432077231695	7	7	0.836163836163836	0.7624	0.748120499945718	0.9720865173431181
EIF5B	-0.4571574073833695	-1.5972633144151893	12	41	0.255744255744256	0.9736	1.4261785603878443	0.9957166625636888
CCND3	-1.0563609827287572	-1.5549707368768084	13	34	0.263736263736264	0.7105	0.6200294207086228	0.9667178307464364
LITAF	-1.099564036347908	-1.1584886445338725	5	11	0.225774225774226	0.4555	0.08579162195249225	0.9356190582296741
CC2D1B	-0.5558803704943653	-1.0737147502722126	8	8	0.852147852147852	0.7728	0.7785850083920025	0.9727203687085677
UBAP2L	-1.399449136799972	-1.4033490800131307	12	24	0.30969030969031	0.4292	0.005123916947767477	0.9278697861208031
CEBPG	-2.7657714727500857	-1.4657752973623133	9	27	0.10989010989011	0.0652	-1.6712802015395478	0.871466884186367
CALM1	-3.8908219942510214	-1.623932812178141	30	44	0.397602397602398	0.0149	-2.7696566896778614	0.8675779128673959
LAMP2	-1.6640566450562282	-1.4657752973623133	13	27	0.281718281718282	0.3321	-0.2549112812863251	0.9147985009232465
CLIC3	-0.9357414104018247	-0.9852680966033335	6	6	0.698301698301698	0.4376	0.07676638321152537	0.9294331902341506
CERT1	-1.508253190124258	-1.3011680925281692	9	17	0.287712287712288	0.3213	-0.28394576308785024	0.9138725053078136
FAM114A1	-1.6483801308634694	-1.2565935398483181	1	15	0.00151399848600151	0.2392	-0.541325671702958	0.9028647106066717
TSPAN12	-0.2946890952549066	-0.6678877913236309	2	2	0.712287712287712	0.731	0.6910018773563814	0.9693839634877242
DPYSL5	-1.5770267397495925	-1.176828519366043	10	12	0.519480519480519	0.2327	-0.5792114818964814	0.9017023559228532
RBCK1	-0.7949868053113364	-1.4383533515677125	5	25	0.116883116883117	0.8012	0.8393239964232904	0.974174362161699
LRP5	-1.379653598228366	-1.14041034109191	4	10	0.141858141858142	0.3021	-0.349253533989133	0.9118058383863511
DDB1	-1.916090317201333	-1.8446630622469342	38	78	0.356643356643357	0.3975	-0.08276765860217936	0.9258611376750973
LY6G6C	-1.9750343998570434	-0.6678877913236309	1	2	0.00530994690053099	0.0286	-2.420267728669352	0.871466884186367
ABHD16A	-1.1198582652847517	-1.3821532129226692	5	22	0.105894105894106	0.5733	0.3467179193219561	0.9493062777537646
RETREG3	-1.1123347952452654	-1.5972633144151893	37	41	0.805194805194805	0.6962	0.6066056259293368	0.9658345395406981
GSTO1	-0.9037922834294826	-1.4657752973623133	16	27	0.463536463536464	0.7505	0.722487575401753	0.9707642664418501
GPANK1	-1.187121423793237	-1.176828519366043	2	12	0.035289647103529	0.4192	-0.014897038823861175	0.9263095522274482
LACRT	-1.1611820716156156	-1.226187854262037	3	13	0.0752792472075279	0.4633	0.09148339952844001	0.9367438707392799
TXNDC12	-0.8344834122219091	-1.14041034109191	4	10	0.213786213786214	0.6249	0.44660009368351244	0.9556762849103452
NOTCH1	-0.9394719291369463	-0.9852680966033335	6	6	0.697302697302697	0.4352	0.0709840776958093	0.9281187583720968
DLGAP3	-1.8111194844934408	-1.226187854262037	12	13	0.611388611388611	0.1783	-0.8231811363050647	0.8898382044057407
ZNF572	-3.848200856544975	-1.4775446074707097	15	30	0.191808191808192	0.0145	-3.002293309629188	0.8675779128673959
EIF1	-0.4935316217631155	-1.0370432077231695	7	7	0.85014985014985	0.7989	0.8246324970193857	0.974174362161699
EXOSC7	-0.9665396945740526	-1.5601725221435723	21	36	0.466533466533467	0.7587	0.7419183702568878	0.9707642664418501
CBX7	-0.7993538768632145	-1.176828519366043	1	12	0.01429985700143	0.6643	0.5463233865779459	0.9593046743035406
CCDC66	-0.19928635050354515	-1.2561016915647079	13	14	0.909090909090909	0.9896	1.4728689237005388	0.9988353682617349
FTCD	-0.058566419107425334	-0.7732905551934206	3	3	0.956043956043956	0.9852	1.2423252993659841	0.998267327585316
CARNMT1	-1.0513806579481062	-1.4657752973623133	1	27	0.003439965600344	0.667	0.5327473800224831	0.9595565668959333
EFEMP2	-1.9773653988184794	-1.6492196984245173	15	47	0.172827172827173	0.2879	-0.40167600334177767	0.9108567954699902
KIF7	-2.387701568781618	-1.626140706952959	20	43	0.266733266733267	0.1562	-0.9382379502188676	0.8859445181309685
GSS	-0.6548804132076973	-1.4033490800131307	9	24	0.284715284715285	0.8634	0.9833710587829384	0.9839646012393982
S100A8	-1.7482023600057073	-1.5120982455784358	22	32	0.487512487512487	0.3101	-0.2979492635372417	0.9118058383863511
DDX1	-2.731645257413578	-1.9507524061361026	37	93	0.255744255744256	0.1818	-0.8661277690452607	0.8910074794850464
KRT9	-1.93959712868519	-1.4889776814376678	12	29	0.212787212787213	0.2365	-0.576579269677877	0.9021155497618962
RECK	-2.2884808482351704	-1.176828519366043	11	12	0.524475524475524	0.0699	-1.6089071863959477	0.871466884186367
TEKT4	-1.6086687730770055	-1.4624594639095414	8	28	0.131868131868132	0.3514	-0.18861125449708596	0.9200570726804169
SPRED2	-1.400506217389527	-0.8689879805892642	4	4	0.446553446553447	0.1701	-0.8791823885095175	0.8867476888674769
AMMECR1L	-1.1607991469564123	-0.9399222530879765	3	5	0.213786213786214	0.2898	-0.34781221708476195	0.9108567954699902
ING4	-1.0427394836022836	-1.3267028654745054	18	18	0.875124875124875	0.5993	0.38894179492072867	0.9545250690626769
HP1BP3	-1.8449580426870704	-1.6029596259477916	16	42	0.221778221778222	0.3239	-0.2982284435880757	0.9139190247641904
TSC22D3	-1.434158576178952	-1.226187854262037	1	13	0.002879971200288	0.3191	-0.2926796335462718	0.9135299803352998
CHCHD3	-1.0012039168886946	-1.626140706952959	6	43	0.0749092509074909	0.77	0.7699179964662793	0.9727203687085677
C9orf106	-1.0207684769958996	-0.7732905551934206	2	3	0.190809190809191	0.2643	-0.43016328645818147	0.9093461024267945
PPP1R13B	-1.487075983998338	-1.4624594639095414	7	28	0.112887112887113	0.4082	-0.031755520641867936	0.9260746351073255
YJU2	-2.0438977817526887	-1.5241261671341686	11	33	0.155844155844156	0.2188	-0.6584043452135722	0.9005780768258499
ACAA2	-1.2405771390112028	-1.6768664489974416	1	50	0.00118299881700118	0.6609	0.5285749360589725	0.9586344521787292
KSR1	-2.0520781266541315	-1.8832743052792913	50	83	0.466533466533467	0.3583	-0.19285761813771768	0.9214222610660745
AGR2	-2.026872594499188	-1.14041034109191	1	10	9.43999056000944e-4	0.1023	-1.2940806710965198	0.8796123269517427
LYN	-0.7899518943255526	-1.3588980475519068	8	20	0.276723276723277	0.7675	0.774110458777332	0.9727203687085677
PTTG1	-1.456940764669603	-1.2565935398483181	2	15	0.019869801301987	0.3221	-0.2768167633537298	0.9138725053078136
BCL10	-1.7457006754247413	-1.176828519366043	6	12	0.196803196803197	0.1796	-0.8233352067498333	0.8902700656501056
ATF7	-0.9891664758126141	-1.1584886445338725	3	11	0.105894105894106	0.5283	0.24652558471437452	0.9471275558595846
STXBP4	-1.1117607409887302	-1.2820711891081307	16	16	0.852147852147852	0.5237	0.23556541709430057	0.9471275558595846
LRP6	-0.9650459197752365	-1.1097254925551756	9	9	0.781218781218781	0.5073	0.21074559927184608	0.9438330360512336
ACTA2	-3.7112711169247414	-1.6688389560331773	11	51	0.0603993960060399	0.0217	-2.516377450960688	0.8675779128673959
PSAP	-1.5322901931427657	-1.5601725221435723	5	36	0.048709512904871	0.4396	0.03484714983829327	0.9305159574132676
FABP4	-1.7647733631491271	-1.14041034109191	4	10	0.108891108891109	0.1598	-0.9114613910361692	0.8859445181309685
UBXN2B	-0.6855568581585949	-1.2561016915647079	12	14	0.721278721278721	0.7795	0.7951604429379026	0.9727722211442127
PEX11B	-1.5004865060705772	-0.8689879805892642	4	4	0.421578421578422	0.1405	-1.0445594215453728	0.8796123269517427
PAK4	-0.5978776450344263	-1.4889776814376678	4	29	0.0885491145088549	0.9165	1.140185607473548	0.9912757991431407
TAP1	-2.7239579629128654	-1.3821532129226692	19	22	0.548451548451548	0.0566	-1.7736817092456445	0.871466884186367
NCBP1	-2.7544652788605926	-1.7798435571472122	3	66	0.003569964300357	0.1336	-1.1535579680153147	0.8796123269517427
