Gene	Ptilde	mean_bg_p	k	m	pk	pstar	z.score	PLEAN
UQCRFS1	-1.6285839697674669	-1.7572297799874905	5	63	0.025849741502585	0.4952	0.152908046748158	0.9331866584672104
THRAP3	-2.5749126541244274	-1.7237685726129244	37	56	0.466533466533467	0.1493	-1.0114963068874538	0.8854114588541144
COQ7	-0.5601293671084691	-1.3541839908468372	3	20	0.0915690843091569	0.8936	1.0673668719174558	0.9822392877962993
ENSA	-1.9434265186478217	-1.1448026123307253	7	10	0.303696303696304	0.1158	-1.1703780083979776	0.8798736126387362
PSEN1	-2.6221996320735297	-1.5882611333100856	21	40	0.2997002997003	0.104	-1.2896831968457543	0.8798736126387362
XAB2	-0.8879946881767569	-1.5469227162614148	17	35	0.378621378621379	0.7949	0.8229393998332257	0.9699328574605226
NARS	-1.4455426218635343	-1.6270304211490165	7	44	0.0716992830071699	0.5234	0.22599731195126	0.9354482027525403
KRT86	-0.36838623960923633	-0.8648783348190185	3	4	0.572427572427572	0.7972	0.8137104989209615	0.9699328574605226
SPOP	-0.6593967163134574	-1.3759039650476783	2	22	0.039979600203998	0.8484	0.9549933919615663	0.974447167927909
ALDOA	-1.4038086721167964	-1.830484394766305	37	73	0.398601398601399	0.649	0.5025884786792583	0.9552140051254431
FADD	-1.6261096057467646	-1.3174298692322892	16	17	0.71028971028971	0.2792	-0.41917118550124016	0.9020532545901528
SEC23A	-1.0747909099791935	-1.7966129822922607	10	70	0.0877091229087709	0.8043	0.8592337561664926	0.9699328574605226
SSNA1	-2.9754829010412696	-1.3231722507768784	3	19	0.010749892501075	0.032	-2.2759671233938317	0.8476534164765342
TCEANC	-2.5519519822435988	-1.5275384832813024	3	33	0.00853991460085399	0.1014	-1.2915959559771222	0.8798736126387362
NOS3	-1.4704850262486158	-1.5170636201255912	28	32	0.721278721278721	0.4504	0.058904157897442	0.9248293277668118
PIH1D1	-1.9058074412993409	-1.6827951270842154	11	51	0.101898101898102	0.3299	-0.2709837021617768	0.9062195924165465
NRIP1	-0.37667838796309433	-1.4446231335652646	11	27	0.371628371628372	0.9715	1.4080470174736353	0.9942447468179431
MAPK14	-1.872381434871234	-2.023989989869975	2	115	0.00151399848600151	0.4993	0.166738544585956	0.9331866584672104
ACTL8	-0.8213436384328909	-1.2302183547531402	4	13	0.163836163836164	0.6755	0.5724116881466589	0.9608582288979225
AP1S2	-2.2253044580268644	-1.4382904007339765	20	25	0.536463536463537	0.142	-1.009430547291919	0.8854114588541144
LYN	-0.721532426086161	-1.3174298692322892	1	17	0.012309876901231	0.7907	0.8091980396938269	0.9696682199828311
CYB5A	-0.33718885701911827	-1.070721304607276	6	8	0.663336663336663	0.9102	1.0811487364724253	0.9846963569369107
RPIA	-2.034057065582304	-1.3759039650476783	20	22	0.666333666333666	0.1653	-0.8772163338472093	0.8854114588541144
POLR2M	-0.8112449709118301	-1.6827951270842154	51	51	0.964035964035964	0.8828	1.0590262191147177	0.9809865359767189
MED23	-1.8419863292419687	-1.3541839908468372	3	20	0.0259997400026	0.2116	-0.6557030719065301	0.8986723820219096
CNST	-0.918142392761011	-1.0348787684943548	2	7	0.0879791202087979	0.4849	0.17804375393590394	0.9328281425622161
RSPO2	-0.5203296568260446	-1.070721304607276	6	8	0.593406593406593	0.7939	0.811218694578796	0.9699328574605226
IDH3B	-0.5637335350932973	-1.3650116566153314	21	21	0.94005994005994	0.8943	1.0580637827118455	0.9822392877962993
B3GALT2	-1.177516538407653	-1.179642752289579	9	11	0.551448551448551	0.4215	0.003013563544325459	0.9220011577560665
CEP152	-1.9663897122052272	-1.928600589917737	41	91	0.32967032967033	0.4141	-0.04259076213474451	0.9220011577560665
PRPF4B	-1.2306182226686477	-1.5615854285596518	2	37	0.010619893801062	0.6096	0.4181519280528859	0.9517783211573031
PDGFRB	-0.8616102818518598	-1.405492615330974	4	23	0.0877191228087719	0.75	0.7251155629106192	0.9688277604019218
TCEA2	-3.2697176778428316	-1.7237685726129244	40	56	0.48951048951049	0.0556	-1.8371998872377542	0.8740193266056225
MAB21L1	-2.1446747876913084	-1.0924363813707043	3	9	0.04729952700473	0.0712	-1.5781496911145774	0.8798736126387362
FLNC	-1.924095502234824	-1.7157830869127153	14	57	0.128871128871129	0.3354	-0.24905208333350148	0.9071610160000164
SMARCC2	-2.369256207475258	-1.7862400138446815	9	66	0.048139518604814	0.2084	-0.6920090865193465	0.897255619783367
FGL1	-1.6508220114633336	-1.772538567290462	23	64	0.240759240759241	0.4933	0.14692820949443566	0.9331866584672104
TNRC6B	-0.9234111140254463	-1.5469227162614148	35	35	0.941058941058941	0.7751	0.7787076006231094	0.9691072241437823
C1QB	-1.3103197370943087	-1.2451997660115994	5	14	0.151848151848152	0.3844	-0.09022867472770539	0.9165028342621967
LMO1	-0.9316308903083892	-1.5275384832813024	33	33	0.937062937062937	0.7639	0.7513292610840571	0.9691072241437823
OTX2	-0.646348380430312	-0.7730398949071213	2	3	0.307692307692308	0.4913	0.21986998500278854	0.9331866584672104
THOC7	-0.8580855780348398	-1.6302305431258042	45	45	0.957042957042957	0.8423	0.9478967858398724	0.9727967452291768
ECPAS	-3.13417672641388	-1.8381062877517482	24	74	0.167832167832168	0.0846	-1.5119602820333684	0.8798736126387362
BID	-1.4554837257145592	-1.2903640866504897	6	16	0.163836163836164	0.3427	-0.2296681177197391	0.9082908533838969
CEP57	-2.6736499315083013	-1.9322194132512398	66	94	0.552447552447552	0.1864	-0.8375550345539349	0.8904736595115775
CTSA	-0.7943632770532864	-1.4422932058187412	26	26	0.932067932067932	0.8073	0.8520742058724455	0.9699328574605226
NDUFA7	-1.3719580055275797	-1.7891781368870923	24	67	0.256743256743257	0.6411	0.4837852600463876	0.9547398876645055
GYPA	-1.2166455871597257	-0.8648783348190185	3	4	0.266733266733267	0.2246	-0.5765181544033835	0.9020532545901528
MKNK1	-0.9159749710511619	-1.4446231335652646	20	27	0.613386613386613	0.7367	0.6970037275675579	0.9668872183875521
UEVLD	-0.28639055099442284	-1.070721304607276	6	8	0.68631368631368606	0.9351	1.1560200316061533	0.9870653649272019
KRT10	-1.9133126483696004	-1.5275384832813024	23	33	0.487512487512487	0.2624	-0.4863898728913909	0.9020532545901528
TMEM179B	-0.7273550199283442	-1.0348787684943548	7	7	0.787212787212787	0.6234	0.4690284607105065	0.9523098923504234
ANP32E	-2.323766278898888	-1.3541839908468372	17	20	0.548451548451548	0.1018	-1.3033108591351454	0.8798736126387362
ZMIZ2	-0.9258770734137409	-1.2903640866504897	1	16	0.00785992140078599	0.6474	0.5069720763554498	0.9550986259752217
CORO1C	-1.8189238033496016	-1.7519593826849513	33	62	0.388611388611389	0.3988	-0.08040429837629283	0.91957917702421
DNAJA4	-1.9830694231160337	-1.5882611333100856	5	40	0.033449665503345	0.2645	-0.4924641242657079	0.9020532545901528
CSTA	-1.1162726004567913	-1.2089425385184223	12	12	0.807192807192807	0.4775	0.13190432406217037	0.9300535424626445
LTF	-3.6404087082372576	-1.1448026123307253	8	10	0.230769230769231	0.0058	-3.6572940894574533	0.8083446974451491
PNKD	-1.66164017228429	-1.906563651516772	61	87	0.59040959040959	0.5516	0.2789834076599828	0.9384461711267865
CAPG	-2.240963429979606	-1.3541839908468372	15	20	0.445554445554446	0.1164	-1.192007410739197	0.8798736126387362
ITPA	-0.8000625924972218	-1.5674729194424342	25	39	0.548451548451548	0.857	0.9717294633757223	0.9766090953692037
C3orf52	-0.2527063998616503	-0.9267759270187117	3	5	0.531468531468531	0.9096	1.08445701058013	0.9845180187863566
BRIX1	-2.759550997284646	-1.7891781368870923	24	67	0.198801198801199	0.1272	-1.1251904002802477	0.8798736126387362
MFSD5	-1.089291977311854	-0.9913811680491182	6	6	0.658341658341658	0.3595	-0.1504261538436504	0.9101867263676304
KPNB1	-2.1697290552276796	-2.0637507515866487	2	118	0.001029989700103	0.3931	-0.11626284010768954	0.9183731608703475
XPO5	-2.719389110372985	-1.6434028638113911	8	46	0.0502494975050249	0.101	-1.3291225995229285	0.8798736126387362
FLOT2	-2.11618566512744	-1.6302305431258042	20	45	0.266733266733267	0.2325	-0.596565825114857	0.9020532545901528
SRP72	-1.1122167424336524	-1.5469227162614148	25	35	0.582417582417582	0.6684	0.5429070519971496	0.9607316658386228
DDX42	-3.157511453478312	-1.4130679755096605	7	24	0.0660493395066049	0.0328	-2.2780700487246643	0.8476534164765342
ZYX	-0.7383119347610536	-1.7483483205933432	25	60	0.352647352647353	0.9259	1.2098740683866867	0.9863276347082023
ACSF2	-0.14619991942656502	-1.0348787684943548	7	7	0.953046953046953	0.9855	1.3553934438815531	0.9967846443337784
RTL8C	-1.2971717773245113	-1.179642752289579	3	11	0.0790992090079099	0.3623	-0.16657834296733737	0.9121164386293611
PRICKLE3	-1.1949529347759968	-1.3650116566153314	9	21	0.255744255744256	0.5131	0.22455745349777398	0.9344486164984519
ZNF800	-0.7418346076717093	-0.9913811680491182	6	6	0.752247752247752	0.5802	0.3833931060844863	0.9455030214697008
ECHS1	-4.201546082264044	-1.7406066260842696	23	58	0.175824175824176	0.0131	-2.9377515362226676	0.819554408195544
ZCCHC8	-0.718079018986251	-1.49271145927305	12	31	0.2997002997003	0.8616	0.9801850879201084	0.9780740139044515
CGRRF1	-1.6198404641438011	-1.405492615330974	15	23	0.425574425574426	0.3231	-0.2857731378336122	0.9054344187366438
HAUS1	-2.197107069442281	-2.023989989869975	46	115	0.287712287712288	0.364	-0.19039354270672337	0.9125029554209658
TAF11	-0.36453220544332865	-1.070721304607276	1	8	0.0682593174068259	0.8952	1.0408475518459503	0.9826411256948278
EMC2	-1.406590498645764	-1.928600589917737	65	91	0.62037962037962	0.6875	0.5883388203663272	0.9618137089775985
TTR	-1.3670018842210834	-1.5674729194424342	2	39	0.00843991560084399	0.5274	0.25384543918435737	0.9362624928245874
SGPL1	-0.5535426567237645	-1.4704077699625737	22	28	0.716283716283716	0.9246	1.1742680678965565	0.9863276347082023
COMMD2	-0.4495161494698031	-1.3650116566153314	1	21	0.020679793202068	0.9408	1.2088844226847648	0.9888506476455158
RAB25	-0.5033081506576879	-1.070721304607276	2	8	0.140859140859141	0.8056	0.836306582575141	0.9699328574605226
MARCKSL1	-2.4739371281601903	-1.3174298692322892	8	17	0.165834165834166	0.0731	-1.5704772987029707	0.8798736126387362
ALDH3B1	-1.6689081271734914	-1.3650116566153314	11	21	0.291708291708292	0.2761	-0.40128619583519193	0.9020532545901528
CAPZB	-2.838987535017464	-1.7519593826849513	20	62	0.162837162837163	0.1025	-1.3051966258510772	0.8798736126387362
CCDC130	-1.6023661440441943	-1.2903640866504897	1	16	0.001579984200158	0.2788	-0.43396973038739467	0.9020532545901528
PAAF1	-2.997372101705729	-1.5170636201255912	7	32	0.0512694873051269	0.0527	-1.8720256941681044	0.8662077954641085
NONO	-1.788892421501901	-1.7966129822922607	10	70	0.0659593404065959	0.4352	0.009190307005097076	0.9232014146022339
ACTR2	-2.1339429609962495	-2.009779239254773	15	108	0.0689593104068959	0.3815	-0.1378123632944586	0.9151230520641045
RPA3	-1.636211598171372	-1.5674729194424342	24	39	0.443556443556444	0.3942	-0.0870400059122422	0.9185774606412076
KBTBD6	-1.7554598951105058	-1.4382904007339765	21	25	0.624375624375624	0.2852	-0.4068041394254959	0.9020532545901528
KIF1C	-0.7717197751108233	-1.7519593826849513	61	62	0.949050949050949	0.9152	1.1769754312121776	0.9856025430556241
DHX8	-0.9516677623716738	-1.6573548154379647	18	48	0.284715284715285	0.8108	0.8560746489392246	0.9699328574605226
BPTF	-1.728820524739007	-1.2451997660115994	9	14	0.336663336663337	0.2079	-0.6700933585390939	0.897255619783367
SERBP1	-4.775310665769614	-1.6302305431258042	45	45	0.783216783216783	0.0015	-3.8609477160959407	0.7610148076101482
PIK3R1	-0.9685280486250398	-2.124736818068777	11	136	0.052949470505295	0.9317	1.2676535298815748	0.9868858183449628
HNRNPL	-1.5084090643327759	-1.7460220814273713	28	59	0.348651348651349	0.5497	0.27998602333978145	0.9384461711267865
SIPA1L3	-1.2233252121100155	-1.3174298692322892	15	17	0.684315684315684	0.4742	0.12778927808007048	0.9289980092899801
TRIM32	-3.263480114486486	-1.5882611333100856	2	40	8.44999155000845e-4	0.0412	-2.0895844130421253	0.8613021423689643
MRE11	-0.7598842252050002	-1.6734513577493366	44	49	0.838161838161838	0.8997	1.1056128694530543	0.9832745941557864
SPTLC1	-1.1917342226772218	-1.179642752289579	11	11	0.779220779220779	0.4149	-0.017137699394796514	0.9220011577560665
ZWINT	-3.129708582777095	-1.7483483205933432	33	60	0.341658341658342	0.0677	-1.6546651029198274	0.8784473665309527
SIPA1L2	-1.291508787201753	-1.2903640866504897	8	16	0.27972027972028	0.4238	-0.0015921862623462324	0.9220011577560665
VAMP3	-0.917938667909488	-1.3650116566153314	18	21	0.72027972027972	0.6942	0.590346503758105	0.9629033883588186
METTL18	-0.5827437492154872	-0.9913811680491182	1	6	0.049239507604924	0.6987	0.627813779649098	0.9630437705293142
AIRE	-2.5190732703771443	-1.3759039650476783	11	22	0.215784215784216	0.0744	-1.5236679522943575	0.8798736126387362
KHDRBS2	-2.73658856858148	-1.8355888359569619	3	76	0.003139968600314	0.1435	-1.0445026711493604	0.8854114588541144
SCGB2A1	-1.1472141511603078	-1.0348787684943548	4	7	0.250749250749251	0.3548	-0.1713314560609551	0.9095939991472626
LOXL4	-1.6461331351990616	-1.2903640866504897	15	16	0.692307692307692	0.2608	-0.49484608969735244	0.9020532545901528
PDE6D	-0.7506720622755003	-1.2572791730923865	12	15	0.652347652347652	0.7442	0.7059188445674395	0.9687205874605137
BIRC7	-2.298243568438414	-1.3541839908468372	13	20	0.343656343656344	0.1059	-1.2690032752326719	0.8798736126387362
PTPN12	-2.0838516084778154	-1.6434028638113911	7	46	0.0508994910050899	0.246	-0.5440686461731061	0.9020532545901528
TMEM150A	-0.7727144376073278	-1.0348787684943548	2	7	0.107568924310757	0.591	0.39984727404800086	0.9492028353274398
SAXO1	-0.7604678630456397	-1.2572791730923865	3	15	0.0972590274097259	0.7364	0.6922691341436765	0.9668872183875521
ANKS1A	-0.6157248704929044	-1.3541839908468372	8	20	0.304695304695305	0.8679	0.9926354910198198	0.9793396417933965
IFNA5	-0.905355824304747	-1.2572791730923865	8	15	0.356643356643357	0.6421	0.4903786750089056	0.9547398876645055
CCND1	-1.8865369627834936	-1.3759039650476783	10	22	0.221778221778222	0.207	-0.6805948431320293	0.897255619783367
VDAC1	-1.065560166672961	-1.8932497879172852	6	85	0.035959640403596	0.8398	0.9456103838118647	0.9727267215807155
ATP5PO	-1.5792761524116035	-1.857765538221959	43	79	0.42957042957043	0.5675	0.32231360237325635	0.9435970349552584
KRT3	-0.42727502684398466	-1.2572791730923865	10	15	0.59040959040959	0.9213	1.1565482508942435	0.9861585103851453
RRP8	-0.8577816549029169	-1.1448026123307253	4	10	0.20979020979021	0.6134	0.4206272988645794	0.9517783211573031
PSMB6	-1.8659990551284587	-1.7501556262832585	21	61	0.214785214785215	0.3708	-0.13709342588155984	0.9151230520641045
MBTPS1	-1.1794042666525968	-1.2089425385184223	11	12	0.681318681318681	0.4445	0.042044117714151424	0.9243975265340698
KALRN	-1.9150310845571088	-1.179642752289579	8	11	0.34965034965035	0.1366	-1.042293763521216	0.8854114588541144
GALNT7	-0.7935377036871396	-1.2302183547531402	11	13	0.679320679320679	0.6952	0.6113391185134828	0.9629033883588186
DHX16	-1.653790516997898	-1.533063829739391	31	34	0.759240759240759	0.3655	-0.1518885708893546	0.9126685703207156
RNF213	-2.5560742110675285	-1.2572791730923865	12	15	0.414585414585415	0.051	-1.8097730429779348	0.8657264875305043
NUP85	-0.8192097794169034	-1.3650116566153314	1	21	0.00779992200077999	0.7529	0.7207150467341377	0.9688277604019218
KIF1B	-1.2427820909035419	-1.5615854285596518	1	37	0.001589984100159	0.6024	0.402783804370332	0.9507731963594483
CNOT3	-1.15193486209062	-1.2451997660115994	7	14	0.282717282717283	0.4756	0.12922562064268409	0.9295104475290599
ITSN1	-0.5519885665877147	-1.8770646014515353	8	82	0.0757092429075709	0.9827	1.5243739556443943	0.9964728609803166
GMFG	-1.0089842018924742	-0.8648783348190185	4	4	0.559440559440559	0.3186	-0.23617789311274617	0.9045154489394742
PPP1R12B	-1.146313657006633	-1.2451997660115994	14	14	0.828171828171828	0.4791	0.1370142279879883	0.9302474711206565
BNIP3L	-0.6159489062278617	-1.3231722507768784	19	19	0.928071928071928	0.8571	0.9741612939628699	0.9766090953692037
NOP14	-1.4588376971463952	-1.1448026123307253	3	10	0.0757092429075709	0.2696	-0.46021632238457033	0.9020532545901528
ECM1	-2.306075230915514	-1.2089425385184223	6	12	0.151848151848152	0.0727	-1.561634217354311	0.8798736126387362
PSG9	-2.7959431034674984	-1.3650116566153314	13	21	0.287712287712288	0.0489	-1.889502157605216	0.8657264875305043
MTHFD1L	-1.5185431430103433	-1.2572791730923865	14	15	0.691308691308691	0.2949	-0.36405166021889745	0.9020532545901528
ARL6IP4	-1.4037311172825755	-1.4130679755096605	19	24	0.599400599400599	0.4259	0.012193010174843257	0.9220011577560665
SH3BP5	-0.8692824822672487	-1.0924363813707043	7	9	0.53946053946054	0.5578	0.33468675428088307	0.9395885310122053
TFIP11	-3.1662590676925753	-2.101624302364915	115	129	0.778221778221778	0.1323	-1.1309204774257295	0.8854114588541144
TXN2	-2.3556361417975817	-1.6734513577493366	6	49	0.03169968300317	0.1809	-0.8255904243054506	0.8886949658065074
ZSCAN21	-0.6268617704760712	-1.2903640866504897	15	16	0.836163836163836	0.8361	0.9228782773643153	0.97237235461966
NUP62	-1.15936988819879	-1.7966129822922607	42	70	0.504495504495505	0.7651	0.758553663473472	0.9691072241437823
MED14	-2.6976175684507524	-1.5615854285596518	14	37	0.16983016983017	0.087	-1.4352903283775809	0.8798736126387362
SOX15	-0.19270133280179338	-0.7730398949071213	1	3	0.28971028971029	0.8931	1.0071631985265679	0.9822392877962993
PRPSAP2	-0.653732496898318	-1.2572791730923865	4	15	0.163836163836164	0.804	0.8409968261488407	0.9699328574605226
FAM114A1	-0.8803745178465869	-1.3174298692322892	4	17	0.117882117882118	0.6885	0.5934986592857053	0.9622363503968511
WDR83	-3.143200885731554	-1.9930295242295235	48	105	0.304695304695305	0.1126	-1.2788272270498307	0.8798736126387362
PAFAH1B2	-1.423128983488549	-1.7075598184086342	5	54	0.034379656203438	0.5764	0.34401587866720273	0.9448974980411153
EP300	-0.9892041462893642	-1.8897261340376168	47	80	0.510489510489511	0.8686	1.034355685384823	0.9793396417933965
FBXW11	-1.6278364755593455	-1.6553290694827936	45	47	0.853146853146853	0.4458	0.03383927926654379	0.9243975265340698
MBNL3	-0.4180832738833773	-0.7730398949071213	2	3	0.420579420579421	0.6854	0.6160184228866957	0.9618137089775985
PRRC2B	-0.8554892179127139	-1.405492615330974	1	23	0.00650993490065099	0.753	0.733276296309429	0.9688277604019218
ANXA2	-2.497176522958712	-1.5882611333100856	4	40	0.015239847601524	0.1241	-1.1337356204322329	0.8798736126387362
USP11	-1.8062381877352323	-1.9763088803076674	60	100	0.487512487512487	0.5091	0.19234489869583365	0.9342014005770737
PFN1	-1.6033245071854996	-1.3759039650476783	10	22	0.243756243756244	0.311	-0.3031164239044541	0.9020532545901528
MRPL45	-2.299411209186016	-1.5674729194424342	2	39	0.002689973100269	0.1585	-0.9268131748342405	0.8854114588541144
NDUFB8	-2.315434416971103	-1.5882611333100856	22	40	0.338661338661339	0.1603	-0.90703960269819806	0.8854114588541144
URB1	-0.8525660344324446	-1.2451997660115994	1	14	0.010749892501075	0.6651	0.5440239094821606	0.9607316658386228
ACADVL	-1.4415415161723426	-1.3231722507768784	2	19	0.015909840901591	0.3651	-0.16304715848514775	0.9126685703207156
ZNF862	-0.8624328031937958	-0.8648783348190185	1	4	0.036239637603624	0.4103	0.004008029086638713	0.921960444708536
