Gene	Ptilde	mean_bg_p	k	m	pk	pstar	z.score	PLEAN
ATP5F1A	-2.387079460776898	-1.9877657998944513	88	102	0.75024975024975	0.2826	-0.4424968257064485	0.9132384727928622
FMC1	-0.967652336784049	-1.4593858274733844	22	27	0.687312687312687	0.7136	0.6313785764955371	0.9633557248529592
NOL4	-0.40362030287399125	-1.128568232669229	9	10	0.806193806193806	0.8975	1.0657285958938365	0.9863075021288331
DCTN3	-4.0824378623724575	-1.4321468721126487	24	25	0.613386613386613	0.0064	-3.473930271397121	0.8288607036732225
BUD23	-2.1915619903579997	-1.2894480553343146	9	16	0.244755244755245	0.1082	-1.2286657308137863	0.8877378158137942
DNAJB5	-2.3337798744331777	-1.3775172898584354	21	21	0.774225774225774	0.1046	-1.2485331952750056	0.8877378158137942
KIF3C	-1.5496386271130993	-1.1568222405223227	7	11	0.314685314685315	0.2355	-0.5688435053915478	0.9046317435684685
BRAF	-0.9555789757769605	-1.0992792945970604	8	9	0.641358641358641	0.505	0.21313936437126876	0.9416616493890873
CDK2AP2	-1.8558634625990016	-1.2894480553343146	4	16	0.0610093899061009	0.1849	-0.7714493405899812	0.9029901607540395
UTP25	-1.1122032402860396	-1.2049182493805652	6	13	0.247752247752248	0.4831	0.13317230375793784	0.9415938418262879
DCAF12	-1.0161872673118197	-0.9259858246434797	2	5	0.10989010989011	0.3616	-0.14383846706752482	0.9228823903741297
TRIO	-2.3921715393635252	-1.237914196744426	5	14	0.0824991750082499	0.0693	-1.6218294458683236	0.8658923239873905
ZNF23	-0.5135295078811855	-0.993139700977949	3	6	0.326673326673327	0.7538	0.7334777663705075	0.9676985308239389
MICAL3	-1.9844337022548035	-1.0992792945970604	1	9	0.00115699884300116	0.1025	-1.312879813821328	0.8877378158137942
NUDT10	-0.27236686950875066	-0.9259858246434797	5	5	0.882117882117882	0.8978	1.0422843113334745	0.9863075021288331
SASH3	-2.0285094192830813	-0.9259858246434797	1	5	0.001879981200188	0.0575	-1.7581238067536975	0.8658923239873905
PDZD3	-1.300728509362795	-0.9259858246434797	4	5	0.342657342657343	0.225	-0.5975781730341919	0.9033853896163782
PFN2	-1.0274520587231026	-1.4840358794667585	20	29	0.551448551448551	0.6853	0.5802761391708121	0.9580047074726225
INPP5D	-0.5577002007791428	-1.128568232669229	3	10	0.184815184815185	0.7977	0.8392194267507459	0.9718725441114611
RABGGTA	-2.190958213274979	-1.32605341454763	1	18	3.58999641000359e-4	0.1178	-1.1651705129539232	0.8877378158137942
PFN1	-0.8318069146962623	-1.3835094107139945	8	22	0.244755244755245	0.7541	0.7296000250195807	0.9676985308239389
TRIM32	-1.420982497181658	-1.5652217553575267	36	37	0.87012987012987	0.5041	0.18070112088564239	0.9416616493890873
FZD5	-0.723829935935306	-1.0769460040852141	5	8	0.40959040959041	0.6459	0.5334573334802786	0.953462159768293
PTK7	-0.6820753272880354	-1.0769460040852141	7	8	0.674325674325674	0.6786	0.5965365989076151	0.9580047074726225
USP13	-1.5051270932451075	-1.5124905985974406	28	32	0.718281718281718	0.4301	0.009416422736185304	0.9350093892344868
NBEA	-0.8279509650187179	-1.0769460040852141	1	8	0.019909800901991	0.5778	0.37616025316027646	0.9486357277511404
OSTF1	-0.6478724136044633	-1.2975538833549163	8	17	0.354645354645355	0.8241	0.8912607833338865	0.97743508035717
CGGBP1	-1.435554884578047	-1.2049182493805652	11	13	0.569430569430569	0.295	-0.3312776684184272	0.9132384727928622
PRKCZ	-3.860388726529432	-1.3775172898584354	5	21	0.024839751602484	0.0103	-3.2417324051870695	0.8288607036732225
SH3GL2	-1.0801356729879927	-1.642157182818379	10	47	0.131868131868132	0.7423	0.6973812252165736	0.9666451966443143
AP1G2	-1.890752572498792	-1.1568222405223227	1	11	0.00117599882400118	0.1305	-1.062815903323316	0.8877378158137942
TSHZ3	-1.4155715182248247	-1.2975538833549163	9	17	0.297702297702298	0.362	-0.16190163118207648	0.9228823903741297
KRT6C	-0.795627273216261	-1.2975538833549163	16	17	0.819180819180819	0.7332	0.6885643573921376	0.9654427976372607
PDCD2	-1.0101674326591292	-1.0388368162674557	7	7	0.717282717282717	0.4359	0.042469743632286	0.9350093892344868
BEGAIN	-0.9706863733190951	-1.3835094107139945	1	22	0.00512994870051299	0.6716	0.5459386183424068	0.956866965237178
LSM6	-2.3034005567992057	-1.5354303823292377	6	34	0.047649523504765	0.1523	-0.9763251575670068	0.8903109689031097
PSMD8	-1.9155880524753768	-1.801603139339352	14	67	0.108888911110889	0.3719	-0.13387022128269513	0.9243730700501515
SLMAP	-1.0681709060114282	-1.655396936770482	48	48	0.95004995004995	0.7507	0.7164122103476409	0.9668370229270444
FCGR3A	-1.576117817238614	-0.9259858246434797	3	5	0.14985014985015	0.1416	-1.0367238753628287	0.8877378158137942
CAPN1	-0.9740879395925326	-1.7015561341858583	55	55	0.96003996003996	0.8207	0.8792702126660741	0.97743508035717
WFS1	-0.9983531238012031	-1.0769460040852141	8	8	0.75024975024975	0.4638	0.11873135246013353	0.9397324950355396
MKNK1	-1.540838732005468	-1.4321468721126487	3	25	0.02689973100269	0.3657	-0.14247037163987203	0.9228823903741297
ANXA9	-0.8403234168530532	-0.7700620960600963	1	3	0.0506694933050669	0.3547	-0.12148314346984386	0.9209459872066389
GBA	-1.7936583148054688	-1.5265981430296678	6	33	0.0631793682063179	0.3044	-0.33493875367505105	0.9132384727928622
CDKL5	-0.9628737145010824	-1.237914196744426	5	14	0.18981018981019	0.5943	0.38645520061922584	0.949260224591152
CENPE	-0.7289097775429363	-1.2894480553343146	9	16	0.421578421578422	0.7686	0.7634447778634111	0.969523855280454
ACTN3	-2.5476811319126185	-1.253405662867685	15	15	0.676323676323676	0.0544	-1.8009942008739765	0.8658923239873905
NUTM1	-0.4769199159998888	-1.3775172898584354	21	21	0.949050949050949	0.9321	1.1758545560369604	0.9910214652293635
CLASP2	-0.9048510575588239	-1.2975538833549163	14	17	0.663336663336663	0.6605	0.5387265058843277	0.9558949839501518
NEURL1	-1.471907141178376	-0.8554647716022887	4	4	0.428571428571429	0.1352	-1.008436405391893	0.8877378158137942
STC2	-0.5629764374325732	-1.2049182493805652	13	13	0.905094905094905	0.8357	0.9220607408720695	0.9786604036797338
G3BP1	-2.2448111451049053	-1.849928131045837	10	79	0.0496395036049639	0.2731	-0.45715985410843724	0.9132384727928622
TIMM10	-0.745559935782141	-1.2975538833549163	8	17	0.336663336663337	0.7675	0.7572488688930057	0.969523855280454
NAGK	-1.9358256451618963	-1.7015561341858583	24	55	0.284715284715285	0.3135	-0.2831549259032966	0.9132384727928622
FKBP2	-0.8932186205539221	-1.5692095486894	11	38	0.201798201798202	0.8058	0.8508299849636795	0.9740923608249217
PCID2	-1.65655140573868	-1.8487793859869353	42	75	0.437562437562438	0.5255	0.22299197436665824	0.9416616493890873
NES	-1.2345107786477931	-1.6320033922007593	34	46	0.617382617382617	0.6451	0.4899274950559163	0.953462159768293
SNCG	-0.7142365292834486	-1.3377079234987295	19	19	0.917082917082917	0.8065	0.845193780576265	0.9742658176751475
MPZL1	-0.743861208263885	-1.32605341454763	7	18	0.266733266733267	0.7825	0.7843096634815294	0.9698253623438569
CIAO1	-0.7098246403785367	-1.3377079234987295	11	19	0.454545454545455	0.8093	0.8511746501039172	0.9744687810692467
NDUFAF8	-0.8888141175595632	-1.4593858274733844	11	27	0.28971028971029	0.7596	0.7326056915281527	0.9686639496097694
OPA1	-1.1151637913330026	-1.3775172898584354	2	21	0.021929780702193	0.5708	0.34253881422245785	0.947660084306358
CEP57	-4.674461122794465	-1.961018534599174	14	97	0.038429615703843	0.006	-3.0780945220455003	0.8288607036732225
RGS20	-2.563754279311895	-1.5970800024550544	4	40	0.01459985400146	0.116	-1.1839612243659938	0.8877378158137942
DPCD	-0.5050488375574633	-0.9259858246434797	1	5	0.0722192778072219	0.7207	0.6712412702433033	0.9633557248529592
CLUH	-2.1052881879619147	-1.4840358794667585	20	29	0.44955044955045	0.1878	-0.7895546768112952	0.9029901607540395
MAPK4	-0.4243401027313053	-1.2049182493805652	3	13	0.167832167832168	0.9163	1.1211926857107017	0.9892359718003095
EID3	-1.1497621405498304	-1.253405662867685	5	15	0.155844155844156	0.4824	0.14422075293627348	0.9415938418262879
SPICE1	-2.5310319525687057	-2.133611479398644	49	136	0.250749250749251	0.2917	-0.42265465946150044	0.9132384727928622
TBC1D16	-0.3628000062968683	-1.2975538833549163	17	17	0.952047952047952	0.9587	1.2823352850299796	0.9928116799377599
SLC25A3	-0.8567335064171556	-1.961018534599174	18	97	0.141858141858142	0.9283	1.2526867938210797	0.9908914784510295
RNF41	-0.8402874710474231	-1.5652217553575267	37	37	0.949050949050949	0.8322	0.908188515387016	0.9781850798311298
PRPF19	-3.096593857879638	-1.8794504518393085	11	85	0.041589584104159	0.0957	-1.388973367660175	0.882328788397756
COX6C	-0.5398458549250673	-1.32605341454763	9	18	0.408591408591409	0.8885	1.0591522522266084	0.9860090887522294
ANKS1A	-2.751426345674851	-1.32605341454763	17	18	0.611388611388611	0.047	-1.920214238325308	0.8658923239873905
LRR1	-1.3428615021342027	-1.2049182493805652	11	13	0.583416583416583	0.3477	-0.19813642835688478	0.9200197389167966
BEX3	-1.507735407685684	-1.253405662867685	3	15	0.04709952900471	0.2954	-0.3539017824891435	0.9132384727928622
HIST1H4J	-1.0204505803026562	-1.237914196744426	10	14	0.504495504495505	0.5561	0.30555482172632215	0.9467857817932569
JTB	-1.4838972807662487	-0.8554647716022887	3	4	0.213786213786214	0.1315	-1.028051042319683	0.8877378158137942
ZXDC	-0.7737314624829119	-1.1568222405223227	3	11	0.131868131868132	0.6661	0.5547597007202617	0.9561924163732763
DXO	-1.4465162385913715	-1.2049182493805652	6	13	0.207792207792208	0.289	-0.3470221393570265	0.9132384727928622
DAAM2	-1.2661333087935973	-1.0992792945970604	3	9	0.100899100899101	0.3284	-0.24748141702570925	0.9174756559888008
MXD1	-0.538979561966679	-1.0992792945970604	5	9	0.410589410589411	0.7998	0.8310484614841879	0.9727744883679714
FGFR4	-1.238477687423619	-1.3591506421146493	2	20	0.019589804101959	0.4888	0.16158153440029835	0.9416616493890873
RECQL5	-0.6890928531747439	-1.4030127238801466	20	24	0.737262737262737	0.8426	0.9384087638872358	0.9790236266672647
DDX42	-2.9199104244176377	-1.3949463474596435	15	23	0.322677322677323	0.0417	-1.998999701054572	0.8658923239873905
URI1	-1.243995719538226	-1.4702940662099164	8	28	0.154845154845155	0.5556	0.29542062653094275	0.9467857817932569
DPP3	-2.2153377871637177	-1.3377079234987295	8	19	0.15984015984016	0.1168	-1.1897375072857244	0.8877378158137942
SRPRA	-4.015789121956114	-1.4593858274733844	3	27	0.003269967300327	0.0092	-3.28238426623402	0.8288607036732225
HOXA11	-0.15127616336281302	-0.6731501562098056	2	2	0.84015984015984	0.878	0.9544442988795651	0.9846328386551926
ALDH1A2	-0.0972914794053221	-0.7700620960600963	2	3	0.712287712287712	0.9642	1.1632330338082693	0.993421366505916
CDC34	-2.116540185098829	-1.128568232669229	8	10	0.373626373626374	0.0857	-1.452393914612164	0.8681720425800256
PSMA2	-1.4372497097800099	-1.8443476274379191	62	76	0.719280719280719	0.6435	0.46799880124353954	0.953462159768293
ACTL6B	-2.1422879651539746	-1.2975538833549163	14	17	0.505494505494505	0.1205	-1.1588422858085297	0.8877378158137942
TP53I11	-0.3479494046276608	-0.8554647716022887	2	4	0.356643356643357	0.8105	0.8302430163990705	0.9744687810692467
PRKD3	-1.0363193008396698	-1.0769460040852141	3	8	0.141858141858142	0.4427	0.06137532311971139	0.9361187659735656
GFPT2	-1.24235936899128	-1.2975538833549163	8	17	0.266733266733267	0.4543	0.07571819175689773	0.9373837564185277
RGS11	-2.4092323089629546	-1.0769460040852141	1	8	4.87999512000488e-4	0.041	-2.012703367921089	0.8658923239873905
PDE6H	-0.5545689874651547	-0.7700620960600963	3	3	0.653346653346653	0.5604	0.372591632675743	0.9467857817932569
IFNA14	-1.3423741091881527	-1.0388368162674557	5	7	0.333666333666334	0.2646	-0.44964869804302676	0.9129170037237646
SNAPIN	-1.1965781786108431	-1.7305961251373738	43	59	0.625374625374625	0.7088	0.6437260857343216	0.9633557248529592
IPO13	-1.345195045465411	-1.2975538833549163	14	17	0.598401598401598	0.3966	-0.06535618058776643	0.9282541834376113
MYO1D	-1.1927776188125365	-1.32605341454763	8	18	0.255744255744256	0.4997	0.17954464758375566	0.9416616493890873
NRCAM	-1.0565403559677593	-0.9259858246434797	1	5	0.018209817901821	0.3375	-0.20818695465271886	0.9183932778349776
HMGN2	-1.7233859731464383	-0.7700620960600963	2	3	0.0816391836081639	0.0679	-1.6483148911273688	0.8658923239873905
NAP1L5	-2.570911971956071	-1.4030127238801466	23	24	0.707292707292707	0.0756	-1.5351399151404321	0.8658923239873905
RHOBTB1	-0.29622466606800923	-1.128568232669229	10	10	0.934065934065934	0.9501	1.223608350444886	0.9916889920854866
PIPOX	-0.42279631709026744	-1.0769460040852141	7	8	0.754245754245754	0.8663	0.9882329896501311	0.9821037600673429
MPP7	-0.7890611486697138	-1.0769460040852141	2	8	0.0916890831091689	0.6047	0.4349116371960495	0.9526718561020611
GFPT1	-1.2500365085606058	-1.642157182818379	4	47	0.030779692203078	0.6411	0.4865607302630859	0.953462159768293
SUPT7L	-0.256094122091907	-1.1920182845781713	12	12	0.952047952047952	0.9682	1.3422041783122518	0.9940489734594952
MSL1	-0.5123900315701362	-1.0992792945970604	1	9	0.039979600203998	0.816	0.8704866176009087	0.9765479618457173
GSN	-0.5101452028451402	-1.4736994723534913	15	30	0.438561438561439	0.9391	1.2487981321729456	0.9911645667634824
TWF2	-1.2129694194146496	-1.6342803003112756	12	45	0.166833166833167	0.6535	0.5165661504552025	0.9545140724022835
MORN3	-1.5301467749244226	-1.2975538833549163	1	17	0.001759982400176	0.3142	-0.3190808609913988	0.9132384727928622
SOX14	-1.675248222416224	-0.8554647716022887	2	4	0.0618793812061879	0.0968	-1.3410815303092616	0.8825652088256519
SORBS2	-3.368458078226912	-1.4030127238801466	9	24	0.103896103896104	0.0226	-2.583470808338856	0.8288607036732225
DOCK7	-0.727333214058955	-1.5934884900654116	38	39	0.923076923076923	0.8894	1.0783145709078155	0.9860090887522294
TMCC1	-0.13907993223571846	-0.6731501562098056	1	2	0.476523476523477	0.8891	0.976749727827211	0.9860090887522294
SCARA3	-1.320960037850055	-1.5692095486894	38	38	0.923076923076923	0.5619	0.31245704458973106	0.9467857817932569
FARP2	-0.9660887403253818	-0.8554647716022887	4	4	0.573426573426573	0.3405	-0.1809694512822285	0.9188336640788476
TMEM259	-1.1030849459462753	-1.128568232669229	2	10	0.047529524704753	0.4349	0.037462369725898	0.9350093892344868
TOX	-0.058316457482426844	-0.6731501562098056	2	2	0.935064935064935	0.9658	1.1244563372626866	0.993421366505916
SNRPD3	-1.2298948012559316	-1.783438459938674	63	63	0.956043956043956	0.7221	0.6537775490010503	0.9633557248529592
PIGA	-0.26289014114919595	-0.8554647716022887	3	4	0.64035964035964	0.8775	0.9693912355042752	0.9846328386551926
DKK1	-2.5922519937807045	-1.237914196744426	13	14	0.544455544455544	0.0489	-1.9029594508810608	0.8658923239873905
PPP1R21	-1.2347197774445335	-1.3591506421146493	12	20	0.401598401598402	0.4918	0.16661338981573512	0.9416616493890873
ADGRL1	-1.111832713077879	-1.128568232669229	3	10	0.104028959710403	0.4284	0.02460248669263875	0.9350093892344868
FRYL	-0.6644222781750183	-1.237914196744426	13	14	0.807192807192807	0.7873	0.8058047769424638	0.9698253623438569
CDK14	-1.691016951928317	-1.1920182845781713	11	12	0.602397602397602	0.1995	-0.715611502656809	0.9032600220256396
PPIF	-1.687340772643372	-1.4957973813265877	4	31	0.034169658303417	0.3307	-0.2468972801410318	0.9183932778349776
ABLIM3	-1.4557847245038111	-0.8554647716022887	4	4	0.432567432567433	0.1402	-0.9820617875525822	0.8877378158137942
MLH1	-0.9006032787025569	-1.5124905985974406	2	32	0.019229807701923	0.7814	0.7824791855710505	0.9698253623438569
UBOX5	-1.1377234569361512	-1.3377079234987295	10	19	0.33966033966034	0.5405	0.27110406174014406	0.9435663479722488
DENND4A	-0.7219188245515797	-1.5354303823292377	6	34	0.114885114885115	0.8799	1.0342221953841162	0.9846328386551926
HMBOX1	-2.120295209781544	-1.6695898600133647	16	51	0.167832167832168	0.2438	-0.5517966458990892	0.9046317435684685
PRMT6	-0.7263479642054593	-1.9340353736736378	73	95	0.722277722277722	0.9625	1.3761231754019516	0.993421366505916
IGSF8	-1.582062587223402	-1.3949463474596435	2	23	0.010979890201098	0.3297	-0.24528138924843146	0.9183932778349776
RAB10	-4.343866997366219	-1.4957973813265877	8	31	0.044109558904411	0.0059	-3.671129747773659	0.8288607036732225
GPRASP2	-1.9065419732162368	-1.444694929531612	25	26	0.778221778221778	0.2296	-0.6074380151725808	0.9033853896163782
HNRNPAB	-2.9281346179713763	-1.642157182818379	21	47	0.235764235764236	0.069	-1.5956978578960732	0.8658923239873905
CBS	-1.3768166183761092	-1.7015561341858583	4	55	0.023809761902381	0.5983	0.3925034596003706	0.9493332863217001
TCP1	-0.4562296019925982	-1.8794504518393085	16	85	0.167832167832168	0.9896	1.624143750790086	0.9968115133452259
DLGAP5	-0.3170913880806593	-1.0992792945970604	9	9	0.922077922077922	0.9345	1.1601577128197718	0.9911645667634824
INTS14	-3.0351431823099184	-1.5521533018550768	6	36	0.032049679503205	0.0542	-1.8662289714550597	0.8658923239873905
THAP11	-1.2417976455971589	-1.6320033922007593	26	46	0.438561438561439	0.6393	0.4809461043342173	0.953462159768293
MRPL4	-2.0422909339933573	-2.0088086227703013	87	111	0.677322677322677	0.4177	-0.03710244245804104	0.9314048688605262
ATP6V1F	-0.7477129637450348	-1.655396936770482	28	48	0.506493506493506	0.9022	1.1073689641648488	0.9871272471801409
DST	-1.296930059446309	-1.6342803003112756	31	45	0.557442557442557	0.6002	0.4136226316013638	0.9498821588537792
ZG16B	-1.2690451573564208	-1.4736994723534913	5	30	0.0694793052069479	0.5453	0.26523874616826687	0.9458725552168725
CLSTN1	-1.003470765037549	-1.2049182493805652	13	13	0.837162837162837	0.5502	0.28935148513925557	0.946215658807951
CYB5R3	-2.1543288868872463	-1.444694929531612	7	26	0.0905890941090589	0.1611	-0.9333363685002205	0.8920702443257603
STX8	-1.4360779954320004	-1.4030127238801466	21	24	0.693306693306693	0.4062	-0.043462497512378157	0.9313809654891084
SRP9	-1.3485776929576911	-1.4702940662099164	22	28	0.615384615384615	0.494	0.15889434356943413	0.9416616493890873
CEP152	-3.463219458439646	-1.8983121325380512	12	86	0.043429565704343	0.0662	-1.7441170234818861	0.8658923239873905
DIPK2A	-2.7459275811478108	-0.9259858246434797	4	5	0.141858141858142	0.0146	-2.90214462944109	0.8288607036732225
ARHGEF15	-1.3048657724390171	-1.0769460040852141	6	8	0.3996003996004	0.3043	-0.3443215498815702	0.9132384727928622
OGFOD1	-0.8474418214571913	-1.5124905985974406	19	32	0.483516483516484	0.8066	0.8504618556094979	0.9742658176751475
GNAI3	-2.36819362412699	-1.7498062767972906	14	61	0.106568934310657	0.2033	-0.7356345344363715	0.9032600220256396
SOX30	-1.3272359591146028	-1.253405662867685	11	15	0.485514485514486	0.3812	-0.1027354211446391	0.9256574342565743
PTOV1	-1.838461939828539	-1.2049182493805652	3	13	0.041039589604104	0.1542	-0.9099979993772562	0.8903109689031097
SS18	-0.8446466753937147	-1.4736994723534913	27	30	0.807192807192807	0.7917	0.8152731846462206	0.9701611895703208
ETFBKMT	-1.5348265054724286	-0.9259858246434797	4	5	0.295704295704296	0.1513	-0.9708792634369043	0.8903109689031097
UPP2	-0.11841192557053272	-0.6731501562098056	1	2	0.511488511488511	0.9093	1.0145490077322645	0.9891967697608863
