Gene	Ptilde	mean_bg_p	k	m	pk	pstar	z.score	PLEAN
TJP1	-1.6588685972741837	-1.5222429752916138	8	32	0.111888111888112	0.3582	-0.17193951692431914	0.9100990353453341
CTBP2	-2.826936164784337	-1.7995242302243342	42	69	0.423576423576424	0.1178	-1.2051459315647557	0.8640463114182408
LRCH4	-2.780663205121424	-1.1485001540435844	8	10	0.301698301698302	0.0277	-2.3524212338773274	0.8640463114182408
EIF4H	-0.7010735740563069	-1.6336805052237606	24	44	0.47052947052947097	0.9098	1.1285296639841635	0.9895611735013687
MTSS1	-0.49095623635499197	-0.7852664818643862	1	3	0.121878121878122	0.6312	0.5001200315299336	0.9575430660435307
DNAJA1	-2.7872128730633086	-1.9897600757781153	98	102	0.868131868131868	0.1773	-0.8833596775003297	0.8689358493509712
PAX4	-0.9440770166311636	-0.7852664818643862	3	3	0.484515484515485	0.3071	-0.2698660031946158	0.9008380178085615
UTP20	-0.9503852048550353	-1.3758010867650212	5	21	0.124875124875125	0.679	0.5684245436379771	0.9645273280891089
PMEPA1	-0.6838333139318146	-0.853501236274468	2	4	0.216783216783217	0.5215	0.28307799334363964	0.94313800943138
UBA5	-1.7985742824992923	-1.8350986115663583	28	72	0.266733266733267	0.4452	0.04196762830178074	0.9283740537281849
ZBTB49	-1.0083738649978848	-1.1485001540435844	3	10	0.114885114885115	0.506	0.2019627006982251	0.938284985548653
RAP1GDS1	-3.829633780006872	-1.6841321807309635	39	50	0.521478521478521	0.021	-2.5560304301991716	0.8640463114182408
ACTG1	-1.9938350982944288	-1.8375253157047178	58	76	0.631368631368631	0.3586	-0.18217460996367552	0.9100990353453341
RIPK2	-1.7265115671299627	-1.4583527055795924	18	28	0.42957042957043	0.3019	-0.34763347379039167	0.8982381207606722
SRSF6	-2.5071003961719724	-1.5413076567948936	17	34	0.266733266733267	0.1123	-1.2100220116913514	0.8640463114182408
SERPINB5	-2.701997129533634	-1.6205784131492942	2	43	0.00151399848600151	0.1022	-1.3324028887105615	0.8640463114182408
RBBP4	-0.5457537719955656	-1.73290558477774	35	58	0.557442557442557	0.969	1.4174039477898779	0.9936058908608226
HOXA2	-0.005612618448627659	-0.7852664818643862	2	3	0.933066933066933	0.9997	1.3248621843899675	0.9999776480151503
ARFIP2	-0.5502576887329924	-1.3629104007307793	17	20	0.767232767232767	0.8992	1.0847516476137857	0.9885655918667156
DDX1	-2.7280410610048165	-1.955762997998688	24	97	0.133866133866134	0.1755	-0.8694462483256599	0.8674728998139695
RAP1GAP	-0.48071700693050146	-1.0363751717989798	4	7	0.420579420579421	0.8018	0.8374609908224214	0.9782961326508859
KPRP	-0.6256388816235158	-1.2247967512400817	13	13	0.895104895104895	0.8083	0.8503374002085529	0.9791630346512336
SF3B2	-1.3184012192399794	-1.8678766671884701	72	79	0.839160839160839	0.7099	0.6295013915770482	0.9685040097689591
MCM7	-2.0790572089172423	-2.0240933437912347	58	113	0.397602397602398	0.4048	-0.06154478481395498	0.9231071542569868
NFKBIB	-2.927317206697838	-1.8350986115663583	19	72	0.125874125874126	0.1132	-1.2549942790353132	0.8640463114182408
APCS	-1.8968508135388744	-0.9896503068135776	5	6	0.30969030969031	0.0903	-1.3954104311034863	0.8640463114182408
RACK1	-3.7958379505993327	-1.90332938913953	26	87	0.143856143856144	0.0329	-2.1680746630098526	0.8640463114182408
IKBKG	-5.300717754735316	-2.2880477533930095	7	182	0.003569964300357	0.0065	-3.145579167604434	0.8252378645630581
TRIM63	-1.6302187319096575	-1.4895679884571182	1	30	7.8999921000079e-4	0.3558	-0.1803807735519044	0.9091906343346249
DCAF4	-1.0380070644884067	-1.2506787324989344	12	14	0.656343656343656	0.554	0.29824150889268763	0.9477433145869223
TXNL1	-1.6115171947517575	-1.6205784131492942	25	43	0.420579420579421	0.4327	0.01116421732414731	0.927402660522384
TPD52L2	-0.7628400423966127	-1.7156694207307237	1	55	0.003439965600344	0.9073	1.137628085540421	0.9895611735013687
LSM6	-1.6099146922634822	-1.5245756048429597	1	33	7.52999247000753e-4	0.3845	-0.10725610545555946	0.9201472570558289
ERI3	-0.4968649475507062	-0.853501236274468	4	4	0.751248751248751	0.6827	0.5950204586201014	0.9645273280891089
TACC1	-0.4010672970701887	-1.3758010867650212	1	21	0.023809761902381	0.9579	1.3024022683126713	0.9933011005462975
CPSF6	-1.0581756010979648	-1.7156694207307237	51	55	0.856143856143856	0.7785	0.7850129858414093	0.9745547772692286
VPS25	-2.1897220947700395	-1.454159353234145	12	26	0.224775224775225	0.1553	-0.9296470501115384	0.8640463114182408
RPGRIP1L	-3.5590642261579912	-2.200353217762519	68	158	0.297702297702298	0.0883	-1.458545883586851	0.8640463114182408
YPEL5	-0.41527290013111473	-1.4114316513982634	15	24	0.573426573426573	0.9638	1.3273910619908045	0.9933011005462975
TRIP13	-2.5746707902876143	-1.9226643186074253	2	89	8.44999155000845e-4	0.2073	-0.7355757398269132	0.8709152781404323
PRDM14	-1.0348171289556278	-1.420151813070349	25	25	0.909090909090909	0.65	0.5080697114220663	0.958949699819185
FRA10AC1	-1.4394946714368895	-1.5222429752916138	13	32	0.248751248751249	0.46	0.10413642173869249	0.9324357704188695
TRIM39	-1.3311072900850713	-1.6944114457916157	16	54	0.193806193806194	0.6268	0.442109048319109	0.9561468095614681
RTL8A	-0.8942552714032425	-1.107569321526234	5	9	0.321678321678322	0.5541	0.3140652548443583	0.9477433145869223
CEP162	-1.3269697042317816	-2.083524058912297	15	126	0.0742092579074209	0.7917	0.8253321109746578	0.9770312580996569
CEBPG	-1.0834385578605255	-1.454159353234145	9	26	0.212787212787213	0.6377	0.46853854113717464	0.9578160137453091
TFDP3	-1.7801839015252234	-1.5222429752916138	12	32	0.1998001998002	0.3066	-0.32461142798878745	0.9008380178085615
LMNB1	-2.397629297037137	-1.560600237509219	24	37	0.418581418581419	0.1391	-1.048916212020934	0.8640463114182408
HOXA1	-2.564588474075761	-1.7307603978135375	25	59	0.250749250749251	0.1529	-1.0088871058296514	0.8640463114182408
TAF1L	-2.152718561100124	-0.9896503068135776	1	6	0.00117599882400118	0.0558	-1.7889733990285406	0.8640463114182408
SPG21	-1.3069663401071157	-1.5534629268962077	15	36	0.276723276723277	0.5611	0.30955309166949735	0.9478303728878672
SGK1	-0.9419019963253875	-1.3629104007307793	19	20	0.826173826173826	0.6772	0.5619738340813455	0.9643734488303848
SDHB	-2.028223187297584	-1.8515773018252886	44	77	0.431568431568432	0.3497	-0.20320220012246018	0.9084782904475084
XRCC1	-1.6864524507775869	-1.5560787148330597	17	35	0.307692307692308	0.3586	-0.1636163215831772	0.9100990353453341
KHK	-0.7974813905970932	-1.310199217188727	7	17	0.274725274725275	0.7418	0.6976265099974582	0.9697723552899684
ZNF202	-1.7947998348760934	-0.9378973224590824	5	5	0.437562437562438	0.0959	-1.3532127794902213	0.8640463114182408
MOB1B	-1.814206358793164	-1.494987755294789	10	31	0.154845154845155	0.285	-0.41235087665469156	0.8919608761319342
XRCC3	-4.639084506239856	-2.096063391100702	32	127	0.117882117882118	0.0107	-2.7894583051073107	0.8640463114182408
TMC1	-0.9279252540134083	-0.7852664818643862	1	3	0.041009589904101	0.3128	-0.2424193880906304	0.9010527518676705
TSNAX	-2.086839614357946	-1.8982366964340176	44	86	0.378621378621379	0.3539	-0.21474465400773748	0.909100647083838
KLHDC4	-1.9595347165322696	-0.9896503068135776	2	6	0.028089719102809	0.0807	-1.4918276745362535	0.8640463114182408
ABCC2	-1.339260798367886	-1.5934126759506069	40	41	0.887112887112887	0.5618	0.31661886295936825	0.9478303728878672
HMBS	-0.9697844784120618	-1.1485001540435844	9	10	0.669330669330669	0.5314	0.25758122015119467	0.9461404533920402
KRTAP8-1	-0.8353930098013718	-0.9896503068135776	3	6	0.234765234765235	0.5111	0.23727085658456284	0.9402453070888284
LTBR	-1.9945974191555234	-1.7616533484108614	55	63	0.744255744255744	0.3267	-0.27675329790948766	0.9042441241614634
MUL1	-1.325830685177176	-1.275898093444713	8	16	0.275724275724276	0.3973	-0.06900741216753227	0.9231071542569868
CARD9	-1.2775722279982873	-1.7898502994550238	4	65	0.021679783202168	0.6923	0.6003372941645044	0.9659034096590341
KBTBD6	-0.8767589721326537	-1.4114316513982634	1	24	0.00591994080059199	0.7444	0.712456458014406	0.9697723552899684
ARPC2	-1.281447200073444	-1.6657848343437418	12	49	0.148851148851149	0.6263	0.46911351113350086	0.9560589330969723
MAGI2	-0.5891785194823083	-0.7852664818643862	1	3	0.0944890551094489	0.5404	0.3332113625858634	0.9472208961316451
RAB10	-2.534045412676997	-1.5222429752916138	6	32	0.04559954400456	0.1028	-1.2733250160726488	0.8640463114182408
MKS1	-1.0128015095474516	-1.7307603978135375	15	59	0.17982017982018	0.8052	0.8686916230194844	0.9783253350921864
RPL36AL	-1.0616838422913226	-1.3758010867650212	21	21	0.89010989010989	0.6104	0.4197115315421181	0.9542500537502235
MAGI1	-1.3000748169975156	-1.781559297563418	37	68	0.437562437562438	0.6855	0.5736224535619294	0.9650943569469121
TALDO1	-0.8904275947066079	-1.7803932123096018	40	67	0.520479520479521	0.8766	1.0478415540932724	0.9866899460696068
KRTAP12-4	-0.3975590284398392	-1.0709772946342806	4	8	0.397602397602398	0.8754	1.011414815799214	0.9866899460696068
AKR7A2	-0.8169447046014359	-1.3629104007307793	15	20	0.613386613386613	0.758	0.7287703340840209	0.9729500587545702
MCM4	-1.3273839712812074	-1.8350986115663583	31	72	0.32967032967033	0.6888	0.5833804439702235	0.965202870487538
TGOLN2	-0.8483460085216465	-1.6841321807309635	7	50	0.0871491285087149	0.8655	0.9957088309921018	0.9850833820509927
CACNA1G	-0.19660261145463095	-0.6728517863099026	1	2	0.396603396603397	0.8313	0.8546727178789607	0.9807970380025293
SRSF3	-2.1988579417544716	-1.9360850156219733	45	94	0.348651348651349	0.3227	-0.2950973203088482	0.9042441241614634
CIAPIN1	-1.4188551072955575	-1.6161764726186096	15	42	0.226773226773227	0.527	0.23974929708061557	0.9450720435122204
PCBD1	-3.737603226846952	-1.708964302978693	31	56	0.314685314685315	0.0232	-2.4277059119065387	0.8640463114182408
CENPF	-1.6395827827764689	-1.2506787324989344	4	14	0.0817291827081729	0.2445	-0.5453821463586206	0.8754810684720272
DCAF10	-1.7013406826224204	-1.2506787324989344	3	14	0.04269957300427	0.224	-0.6319887423777402	0.8709152781404323
EBNA1BP2	-2.244612346560257	-1.8349342473744055	73	75	0.884115884115884	0.2726	-0.47824107456190784	0.8870989637585875
HNRNPH3	-0.8736733050445298	-1.7743524746533372	39	64	0.532467532467532	0.8802	1.0592154949999033	0.9866899460696068
VOPP1	-2.2221165907588603	-1.275898093444713	14	16	0.545454545454545	0.0969	-1.307684772193572	0.8640463114182408
NCK2	-2.276541602499368	-2.003526314428047	109	109	0.953046953046953	0.3301	-0.30508338252817013	0.9061476123855757
PAPSS1	-1.6330357913260614	-1.454159353234145	22	26	0.648351648351648	0.3361	-0.22607446464645925	0.9063586814673931
CNDP2	-1.3349853389589235	-1.5934126759506069	10	41	0.136863136863137	0.5628	0.3219451706363754	0.9478303728878672
ATP5F1C	-3.205854094078655	-1.883430416648694	12	85	0.0469995300047	0.0813	-1.5103900958681364	0.8640463114182408
PMPCB	-1.003343615426893	-1.708964302978693	10	56	0.113878861211388	0.8016	0.8444280027253913	0.9782961326508859
NECTIN2	-0.3053185899535805	-1.3758010867650212	13	21	0.592407592407592	0.9812	1.430338054119089	0.9951317284616709
TNFSF12	-0.5550961500236999	-0.7852664818643862	2	3	0.347652347652348	0.5686	0.3911273745097839	0.9493355265899204
LZTR1	-1.859243173025056	-1.6935153046485654	41	53	0.621378621378621	0.3544	-0.20174570763365768	0.909100647083838
WIPF1	-0.9290280649900011	-1.2671861828551783	12	15	0.619380619380619	0.6273	0.4616915854333262	0.9563385003670305
GPS1	-1.4859466652191093	-1.4114316513982634	16	24	0.458541458541459	0.3847	-0.0992919684780106	0.9203840288674885
FOXK2	-1.2077254887921784	-1.9897600757781153	19	102	0.128871128871129	0.8051	0.8662805157945209	0.9782961326508859
PRDX5	-1.092170538117673	-1.6935153046485654	1	53	0.001589984100159	0.7574	0.7320357562312146	0.9726445102249496
FOXO3	-2.209547091563704	-1.3933316035645689	9	22	0.166833166833167	0.134	-1.0825549526555396	0.8640463114182408
EXTL3	-1.3796969977433702	-1.2671861828551783	13	15	0.625374625374625	0.3581	-0.15361244861445345	0.9100990353453341
TCEA1	-1.594690264494048	-1.560600237509219	22	37	0.421578421578422	0.4045	-0.042719642246095285	0.9231071542569868
SMAD6	-0.6436434102046826	-1.0363751717989798	7	7	0.809190809190809	0.6882	0.591906231180898	0.965202870487538
FRAS1	-0.6640947932537553	-1.2506787324989344	7	14	0.364635364635365	0.7923	0.8225998355551469	0.9770312580996569
MAP7	-1.5883440125442307	-1.310199217188727	3	17	0.038449615503845	0.2907	-0.37845608791825003	0.8932802475594119
LGALS14	-2.3976253874109332	-1.310199217188727	4	17	0.039989600103999	0.0829	-1.4796000541955772	0.8640463114182408
XRCC2	-0.43501308178760406	-1.1787723126942482	9	11	0.72027972027972	0.8964	1.0684353577225063	0.9885655918667156
ZWINT	-1.413998113474574	-1.708964302978693	2	56	0.00551994480055199	0.5841	0.3529909406974374	0.9523137301321236
NIBAN2	-2.7011804206152603	-1.3758010867650212	2	21	0.003139968600314	0.0563	-1.770921526503884	0.8640463114182408
SGCE	-1.2181245813116743	-0.7852664818643862	3	3	0.392607392607393	0.1883	-0.7355537554218612	0.8689358493509712
FRS3	-0.6094602706155193	-1.3933316035645689	2	22	0.043229567704323	0.8794	1.0396565688907784	0.9866899460696068
GOPC	-0.911354531204755	-1.7803932123096018	59	67	0.819180819180819	0.8696	1.023202272272824	0.9857094023062712
PFDN5	-1.5312514627161171	-1.73290558477774	27	58	0.337662337662338	0.5358	0.24076562544127708	0.9467822933794947
HSF2BP	-0.09073984058478214	-0.7852664818643862	1	3	0.426573426573427	0.9705	1.1802058916907374	0.9936058908608226
ELMSAN1	-3.49310480830058	-1.5222429752916138	26	32	0.504495504495505	0.0274	-2.4802743919831616	0.8640463114182408
GOLGA3	-0.7473171068196158	-1.310199217188727	1	17	0.011529884701153	0.7734	0.7658822491256337	0.9745547772692286
ZNF26	-0.9132871552515864	-0.9896503068135776	1	6	0.021469785302147	0.4577	0.11745797919158901	0.9311235648387152
LAT	-0.8441730676930314	-0.9896503068135776	6	6	0.723276723276723	0.5045	0.2237658108125545	0.938284985548653
RPS6	-2.614781764795415	-2.144992072249185	31	139	0.132867132867133	0.2702	-0.5033957756663041	0.8861439437451605
PALB2	-0.9194672765060186	-1.3629104007307793	17	20	0.707292707292707	0.6892	0.5919203277415801	0.9652382592555141
RASA1	-2.029027238908423	-1.310199217188727	12	17	0.394605394605395	0.1442	-0.9780691407090457	0.8640463114182408
GSS	-1.6591478646149045	-1.4591408811916302	6	27	0.0836891631083689	0.3263	-0.25914966697553593	0.9042441241614634
SBNO1	-0.529113661315897	-1.275898093444713	15	16	0.853146853146853	0.8748	1.0320646159191038	0.9866899460696068
RCC1	-1.285133006242655	-1.7616533484108614	1	63	8.44999155000845e-4	0.6823	0.5661383687269951	0.9645273280891089
SYT7	-0.9960139149897709	-0.6728517863099026	2	2	0.317682317682318	0.2149	-0.5799440070805536	0.8709152781404323
FASTK	-1.3693372667410046	-1.0709772946342806	2	8	0.042549574504255	0.2651	-0.44811035188500475	0.8841404236485491
BORCS6	-1.7776654850315192	-1.6933417652884535	31	52	0.43956043956044	0.3939	-0.1015056582567497	0.9220465530635459
EXOSC8	-1.2709274548092135	-1.6841321807309635	23	50	0.340659340659341	0.6362	0.49226896578149804	0.9578160137453091
CDKL5	-1.3443159035827348	-1.2506787324989344	4	14	0.10079899201008	0.3739	-0.13131270118732022	0.9149185593483132
RPL3L	-1.1851018413494234	-1.5560787148330597	26	35	0.605394605394605	0.6288	0.46556824495423427	0.9569260465257822
HR	-1.1206242304147636	-0.9378973224590824	4	5	0.384615384615385	0.311	-0.2885606978848816	0.9010527518676705
MAPKBP1	-3.5783176115289255	-1.4818102981110248	12	29	0.138861138861139	0.0184	-2.673118289796169	0.8640463114182408
EVC2	-4.654441903467406	-1.8692916016137133	55	82	0.440559440559441	0.0054	-3.229606609882543	0.8049195080491951
SNRPD2	-1.1402625371718038	-1.8349342473744055	2	75	0.00587994120058799	0.7859	0.8109306936721012	0.9753027973048152
UBE2Q1	-1.9891791878910328	-1.1485001540435844	1	10	0.001029989700103	0.1089	-1.2116627740054744	0.8640463114182408
NUBP1	-1.6103854299526998	-1.3205059469698315	2	18	0.013609863901361	0.2844	-0.3913678165896741	0.8919608761319342
MLLT6	-0.3519882219896104	-1.3629104007307793	15	20	0.707292707292707	0.9665	1.349407296387374	0.9933011005462975
KRTAP10-11	-1.2100786703151323	-1.275898093444713	7	16	0.236763236763237	0.4677	0.0909631946378473	0.9353612069316278
JUNB	-0.5783984097452521	-1.420151813070349	2	25	0.039979600203998	0.9015	1.1098648171224552	0.988881524043133
RPL8	-2.0966706249780644	-2.1410781979255478	142	144	0.941058941058941	0.4528	0.04776127521560907	0.9293767882612631
CATSPER1	-0.5750226651876211	-1.494987755294789	5	31	0.112508874911251	0.9274	1.1883656129061853	0.9902013796335957
B4GALT3	-1.5479297834397783	-1.420151813070349	20	25	0.598401598401598	0.3601	-0.1684772204735283	0.9103045739382105
TDGF1	-2.107150181568849	-1.4114316513982634	7	24	0.100868991310087	0.1585	-0.9270515943719845	0.8640463114182408
ATP5F1D	-1.9069396976520814	-1.420151813070349	21	25	0.61038961038961	0.2221	-0.6418373176331216	0.8709152781404323
CEP250	-2.6865782907603757	-2.3663229763287505	1	206	9.99999000001e-6	0.3347	-0.3265370096312531	0.9063586814673931
MTHFD1	-1.1628194284845006	-1.6629421384319625	1	47	0.00151399848600151	0.6974	0.6101293168409726	0.9671513468808159
POP4	-1.775596339234836	-1.3629104007307793	1	20	8.44999155000845e-4	0.2391	-0.5508647730206997	0.8726638648352358
DNPH1	-1.394180883127417	-1.1485001540435844	1	10	0.004109958900411	0.2999	-0.35409732101802616	0.8976797487537491
C4orf46	-1.248057021906434	-0.853501236274468	4	4	0.487512487512487	0.2052	-0.6582862483177944	0.8709152781404323
ISOC1	-0.32228006253883346	-1.5560787148330597	35	35	0.979020979020979	0.9881	1.5483915959005459	0.9967687441782138
CLSTN1	-0.783434405923115	-1.1838500875614713	6	12	0.326673326673327	0.6833	0.5810822348348544	0.9645273280891089
KRTAP19-7	-1.1678109647328996	-0.9378973224590824	2	5	0.0904190958090419	0.2906	-0.3630775664626191	0.8932802475594119
STAT6	-0.6839377004326688	-1.5413076567948936	1	34	0.00679993200067999	0.8976	1.074181319721119	0.9885655918667156
YY1	-2.823852737192917	-1.4818102981110248	20	29	0.3996003996004	0.0633	-1.7111498570181123	0.8640463114182408
GFPT2	-1.3000168062136017	-1.275898093444713	8	16	0.278721278721279	0.4139	-0.033332336561071374	0.9231071542569868
KRTAP4-2	-1.6891031574813637	-1.7807319702078888	29	66	0.312687312687313	0.4786	0.1085896204450338	0.936439125643461
GYG1	-1.5703370106345003	-1.310199217188727	8	17	0.232767232767233	0.3	-0.35395496615833066	0.8977246223537795
VBP1	-2.024855912942003	-1.6657848343437418	26	49	0.356643356643357	0.2753	-0.43827374529047325	0.8891603990285903
SFXN1	-1.0045176386088177	-1.5534629268962077	11	36	0.203796203796204	0.7348	0.6893714568638591	0.9697723552899684
PDIA4	-3.330251894940093	-1.5736034268933856	6	39	0.025849741502585	0.0335	-2.2346896175586166	0.8640463114182408
TRAPPC6A	-1.1130199014835847	-1.1485001540435844	1	10	0.00798992010079899	0.4381	0.051137353863240545	0.927402660522384
XPNPEP3	-0.64878588793566	-1.3758010867650212	7	21	0.240759240759241	0.8575	0.9714100958268724	0.9843769721388517
