Gene	Ptilde	mean_bg_p	k	m	pk	pstar	z.score	PLEAN
TSC2	-2.2681640717626137	-1.2798413356136498	5	16	0.0758692413075869	0.0908	-1.358001696422325	0.8548959124116201
HTATSF1	-2.529102963020831	-1.4010347753009074	21	23	0.636363636363636	0.0777	-1.5061578372177558	0.8548959124116201
PPP2CB	-3.611200589021578	-1.9956176497943632	20	102	0.0828591714082859	0.0541	-1.7972899930610369	0.8409954185304361
ST13	-1.5486392846222836	-1.4225831912495297	8	24	0.15984015984016	0.3623	-0.16545218911368767	0.9142498091033208
PAK4	-1.50691622445968	-1.482714780313259	6	30	0.0811391886081139	0.4076	-0.031218386933797873	0.9226236047981917
CDC25A	-2.7229237447381625	-1.4778308398882951	17	28	0.323676323676324	0.0704	-1.5818315200636424	0.8548959124116201
PTMS	-0.23750241201406191	-1.353296835938159	20	20	0.973026973026973	0.9897	1.5001519031977217	0.9969771050425069
CYTH3	-1.1671814420778075	-1.1092404782265743	1	9	0.00779992200077999	0.3918	-0.0861654411349874	0.9200079810892303
PIAS2	-1.2688439781051923	-1.4868474307260942	12	29	0.261738261738262	0.5464	0.27896772014450827	0.93767562669875415
PDIA5	-2.476978389228775	-1.3358067470361579	10	19	0.21978021978022	0.0777	-1.5531509075668581	0.8548959124116201
DAO	-0.305126687669476	-0.7824681120833559	3	3	0.791208791208791	0.7997	0.812943846296377	0.977233743068333
RNPS1	-2.901575808114093	-2.178794276513096	63	149	0.302697302697303	0.2017	-0.7657412041441	0.8859325311080476
DNAJB1	-2.9195117919699256	-1.6479052790901347	42	47	0.694305694305694	0.0783	-1.5426574413261733	0.8548959124116201
ZSCAN32	-2.3258838649564497	-1.6066014328326665	12	41	0.12987012987013	0.1646	-0.8892491378267932	0.8834694492380075
FYCO1	-2.607605314308351	-1.6479052790901347	32	47	0.466533466533467	0.1216	-1.164266135612603	0.8685643063600618
HLA-DPB1	-0.6876656730605037	-1.498145473715696	12	31	0.303696303696304	0.8732	1.0116388370802634	0.9813207950901377
LDLRAP1	-2.504661975732965	-1.140622145771608	2	10	0.00852991470085299	0.0451	-1.974089220337181	0.835824726982889
SRPK1	-0.5829768021014275	-1.735767771100269	6	57	0.0757092429075709	0.9593	1.362417855818873	0.9948727661315666
CTCF	-1.152348468331031	-1.1092404782265743	1	9	0.00807991920080799	0.3994	-0.06410695882329762	0.9216085145840198
TP53BP2	-1.5925500853702663	-1.97281770594275	61	99	0.513486513486514	0.6182	0.42507973575754243	0.9525009221565882
BLID	-1.7980129960973936	-1.140622145771608	3	10	0.0563594364056359	0.1478	-0.951400510946364	0.8834694492380075
FBXW4	-0.9528326887045326	-1.353296835938159	20	20	0.896103896103896	0.6663	0.5384119509418199	0.9582603625471614
GOLT1B	-2.451878880655315	-2.250113387997216	86	162	0.422577422577423	0.3658	-0.2117781420378772	0.9155138855046535
HMBOX1	-1.6491149098684512	-1.681560630573023	18	51	0.221778221778222	0.4491	0.03900424543150062	0.9238189704322196
RRAD	-0.9657470953176129	-0.7824681120833559	3	3	0.476523476523477	0.292	-0.3121361649236611	0.900940392346616
VWC2L	-0.05090478772345446	-0.7824681120833559	2	3	0.793206793206793	0.9882	1.2459004651539505	0.9967818688263483
TEC	-1.697678732721242	-1.2675726200859405	1	15	0.001349986500135	0.2316	-0.5909409447067416	0.8952486432796419
NXPH3	-0.6605326800427377	-1.2168076231208305	12	13	0.794205794205794	0.7757	0.7883142404062944	0.9745679098236822
AP1G1	-0.2884661488112093	-1.4225831912495297	17	24	0.688311688311688	0.987	1.4885607062856874	0.9967818688263483
LSM2	-1.926179753396084	-1.7599154304146873	3	62	0.00758992410075899	0.351	-0.19637093528465968	0.9127403771532415
SYNGR1	-0.6086359380674532	-0.8595260810567855	3	4	0.453546453546454	0.5923	0.4163154289352682	0.9463345404482129
CNDP2	-0.7851370929859101	-1.5931308648954412	11	40	0.200799200799201	0.8675	1.018223072807138	0.9792376860729126
TLX2	-2.643510438363035	-1.067056379724626	3	8	0.035959640403596	0.0295	-2.3296407123060896	0.812284784593436
CD14	-1.1425501653678591	-1.3778709847097936	6	22	0.137862137862138	0.5653	0.3193005859914822	0.9420893459898878
MRPL52	-4.537608516499815	-1.4868474307260942	1	29	9.99999000001e-7	0.0051	-3.903900853734832	0.812284784593436
RELB	-2.101905298173561	-1.7707763806703478	42	65	0.48951048951049	0.291	-0.3888929754705658	0.900940392346616
ALDOC	-1.7951501785453665	-1.6884673268775783	49	53	0.807192807192807	0.3822	-0.12923487034096998	0.9182483813474323
RPL15	-1.1683552997962456	-2.0789079056187267	46	124	0.304695304695305	0.8493	0.9864479198644767	0.9788733388723988
GSE1	-1.0185943778951443	-1.4650608548874373	13	27	0.342657342657343	0.6852	0.57354753311718	0.9596704563120328
FBLN1	-1.089623725525928	-1.5240124217088897	9	33	0.164835164835165	0.6658	0.5477293771620844	0.9582603625471614
NAA10	-2.3501082894286633	-1.62847731516141	7	43	0.048709512904871	0.1613	-0.8975201871542725	0.8834694492380075
TCP1	-1.054112029851255	-1.9073836379586804	50	88	0.49050949050949	0.8486	0.9727978783146796	0.9788733388723988
CD99	-1.5274732938335402	-0.9965753867209026	6	6	0.556443556443556	0.1759	-0.8115316112122111	0.8834694492380075
SH3GL1	-1.5985297603662134	-1.6911193353374512	14	52	0.155844155844156	0.4779	0.11135088471334377	0.9253005257117457
PSG9	-0.7701660712298652	-1.379086420886499	1	21	0.00881991180088199	0.7907	0.8049667286933162	0.9759928654954342
EPRS	-1.120312143472053	-1.8714274530924078	82	82	0.969030969030969	0.8083	0.8659355309775202	0.977233743068333
KCNAB2	-0.46477289989064363	-1.3154641821671331	16	18	0.819180819180819	0.9239	1.1636515165960721	0.9887141367164098
PFN2	-1.7575196638861508	-1.482714780313259	7	30	0.0924490755092449	0.3004	-0.35448153981110503	0.900940392346616
PDE9A	-0.7743640679434965	-1.4188980716971913	2	25	0.029569704302957	0.8088	0.8624323212753521	0.977233743068333
FXYD7	-1.111200619782027	-0.8595260810567855	4	4	0.527472527472527	0.2735	-0.41761701872018014	0.8969452421846423
RTL10	-0.5168046589811589	-0.7824681120833559	1	3	0.113886113886114	0.6034	0.4524423365318916	0.9491559066775744
EEF1E1	-1.7973634895952446	-1.6066014328326665	36	41	0.724275724275724	0.3455	-0.2358392015849977	0.9122640744521536
HNRNPC	-1.5524974961735463	-1.961443633631402	2	98	0.002639973600264	0.6365	0.46292620932042244	0.9544728218366617
BCORL1	-1.5408833272885225	-0.9965753867209026	4	6	0.231768231768232	0.1715	-0.8320302153888941	0.8834694492380075
KLHL38	-1.0967534892711805	-1.4868474307260942	12	29	0.277722277722278	0.6458	0.4991830000009307	0.9553791724853206
POLE3	-0.8968177083430944	-1.2798413356136498	1	16	0.00843991560084399	0.6526	0.5262923907123876	0.9574871414069411
SURF2	-0.8780788175283005	-1.698160971490219	4	54	0.036309636903631	0.8573	0.9841731119688759	0.9788733388723988
PSMD8	-1.7285085130367568	-1.7822526364159301	6	66	0.031879681203188	0.4605	0.0636582992386277	0.9238189704322196
RHOBTB3	-0.7303350662255672	-1.1092404782265743	8	9	0.694305694305694	0.6706	0.5634796144801459	0.9582603625471614
ZG16B	-0.48636988084263466	-1.482714780313259	1	30	0.013079869201308	0.9524	1.2852241545176373	0.9942432568219917
MORN3	-1.5120914765495541	-1.3111883943070572	11	17	0.393606393606394	0.3245	-0.2706327975797608	0.9077751684291032
DLG3	-2.2283294833785336	-1.4495355445605793	1	26	2.27999772000228e-4	0.1441	-0.9988290213359633	0.8834694492380075
CCDC33	-2.809372326884177	-1.9151797838474895	74	87	0.708291708291708	0.1547	-1.010827061190799	0.8834694492380075
USF1	-2.7582937610370397	-1.3778709847097936	18	22	0.492507492507492	0.0499	-1.873059097065334	0.8409954185304361
KIF20A	-2.3687505076121163	-1.4010347753009074	4	23	0.02949970500295	0.1034	-1.2920607550909171	0.8602193215792924
PUM1	-0.7554656000022821	-1.4225831912495297	8	24	0.232767232767233	0.8112	0.8756107135711406	0.977233743068333
ENSA	-0.5220286881897572	-1.140622145771608	3	10	0.192807192807193	0.8308	0.895251479876531	0.9788733388723988
B2M	-1.0390785998976344	-1.140622145771608	10	10	0.787212787212787	0.4832	0.14695759969875954	0.9259267381812005
KRT86	-0.4694367414116991	-0.9362952470224634	2	5	0.236763236763237	0.758	0.7358097852106202	0.9713811227572896
CCDC58	-2.0122010759268583	-1.2675726200859405	15	15	0.734265734265734	0.1387	-1.0230764693253005	0.8798766488773522
SSNA1	-1.2402482159692725	-1.3358067470361579	4	19	0.0788192118078819	0.4696	0.13005652591149627	0.9238189704322196
SCNM1	-1.3744766468605703	-1.6757723525671129	23	49	0.340659340659341	0.5832	0.3648544369019576	0.945462291913845
RTN4	-1.9759452000415134	-1.8505699316566049	14	79	0.0900990990090099	0.3781	-0.14448562356862876	0.9182483813474323
THAP7	-0.991605395400137	-1.6884673268775783	7	53	0.0753892461075389	0.7968	0.844173735067464	0.977233743068333
SDCBP2	-1.5819211465497227	-1.6066014328326665	1	41	6.46999353000647e-4	0.4388	0.030512247092737733	0.9238189704322196
ZNF490	-1.9905940549281071	-1.3111883943070572	8	17	0.197802197802198	0.1565	-0.9152147023979629	0.8834694492380075
ARPC2	-1.6374271600696926	-1.6657573723049235	5	48	0.033959660403396	0.4364	0.0340043009219417	0.9238189704322196
COX5B	-0.8684123073052128	-1.4495355445605793	19	26	0.606393606393606	0.7625	0.7453097994372616	0.9725287859025732
MASP1	-1.9140726703609334	-1.2451796246513875	9	14	0.316683316683317	0.1542	-0.9283066566612524	0.8834694492380075
ACP1	-1.083784637274357	-1.3111883943070572	7	17	0.235764235764236	0.5577	0.30633136265984956	0.9406502062900952
RPS4X	-1.3672979863953625	-2.2011660912176074	112	159	0.636363636363636	0.8107	0.8838025645430996	0.977233743068333
NDUFA2	-2.334495965872866	-1.7850377053432156	2	63	0.001589984100159	0.2247	-0.6406936212981725	0.8952486432796419
CCNA1	-2.9182308257291307	-1.2168076231208305	10	13	0.321678321678322	0.0258	-2.411138873435675	0.812284784593436
IARS	-1.3131636359823977	-1.8505699316566049	3	79	0.010309896901031	0.7086	0.6193205784558158	0.9597253549259732
MTMR2	-0.5285866456569589	-1.1092404782265743	3	9	0.212787212787213	0.8049	0.8635046831209592	0.977233743068333
PRSS23	-1.4141516194186068	-1.482714780313259	15	30	0.328671328671329	0.4559	0.0884422959747225	0.9238189704322196
ZYX	-1.6517842592599146	-1.7850377053432156	15	63	0.137862137862138	0.4935	0.15537965129375617	0.9293760682411291
ZZZ3	-2.400933337318086	-1.4010347753009074	17	23	0.443556443556444	0.0991	-1.3350301621827565	0.8602193215792924
FNDC11	-0.3123211095005198	-1.3778709847097936	16	22	0.698301698301698	0.9788	1.4458163986888781	0.9961934174850002
SYT6	-1.402596108868987	-1.2451796246513875	1	14	0.002879971200288	0.3408	-0.21846657115771986	0.9110961182546476
CFAP410	-0.8511767927543255	-1.3111883943070572	17	17	0.891108891108891	0.7007	0.6196730545780939	0.9596704563120328
B3GALT2	-1.6441118813318343	-1.140622145771608	8	10	0.437562437562438	0.1942	-0.7286690884591094	0.8853830666316084
ZBTB14	-1.0387459342145526	-1.5574570179219356	25	36	0.571428571428571	0.7106	0.6421129541043968	0.9597253549259732
SH2D2A	-1.9951885354400616	-1.5240124217088897	15	33	0.254745254745255	0.2301	-0.594115366204018	0.8952486432796419
ARMT1	-0.6821231521129812	-1.4225831912495297	3	24	0.0658793412065879	0.853	0.971874751536831	0.9788733388723988
ZMAT2	-3.3301206388628435	-1.5394638257934798	24	35	0.394605394605395	0.0329	-2.2563338336558028	0.812284784593436
PPP1R3D	-0.744139743494698	-0.9965753867209026	3	6	0.256743256743257	0.5876	0.3858736331979715	0.9457477343606386
ANXA2	-1.0247528066218858	-1.5931308648954412	4	40	0.043429565704343	0.7443	0.7162625172762513	0.9664227125674528
TSC22D1	-2.214620358865638	-1.8324096674076213	2	74	0.001559984400156	0.2784	-0.4438453402700742	0.9007336333167287
IDH3B	-0.6141884573937136	-1.3358067470361579	8	19	0.321678321678322	0.8626	0.982132801093414	0.9792376860729126
CHRNG	-1.10734283357341	-1.0221791495815173	1	7	0.011549884501155	0.3631	-0.12931226759513656	0.9153381552124467
ABCC2	-4.376760046896889	-1.6066065048691853	1	42	9.99999000001e-7	0.008	-3.423677600494205	0.812284784593436
FAM122A	-0.9072992434471514	-1.1607970768988043	3	11	0.114885114885115	0.5815	0.3711900608951567	0.945462291913845
SNX1	-1.2220887395436923	-1.62847731516141	2	43	0.00922990770092299	0.6505	0.5054410958677772	0.9574780151969948
WDHD1	-2.4201153089648835	-1.4495355445605793	18	26	0.413586413586414	0.106	-1.2448006948793826	0.861103078881301
CISD3	-3.7106522762357783	-1.8127997014348822	3	69	0.001589984100159	0.0339	-2.180523734397818	0.812284784593436
CT45A5	-0.524253025552978	-0.9965753867209026	4	6	0.475524475524476	0.749	0.7219929135807238	0.96712468900844
SLC2A3	-1.2192335031359887	-0.7824681120833559	1	3	0.020539794602054	0.1883	-0.7438401923056398	0.8834694492380075
CENPH	-0.41324569258054855	-1.2798413356136498	1	16	0.030039699603004	0.9346	1.190742973228301	0.990841404788651
TRIM63	-1.3326580135374313	-1.5039422469913166	23	32	0.557442557442557	0.5149	0.21972312605885322	0.9347715474757942
HOXA7	-0.32124300475437917	-0.8595260810567855	4	4	0.831168831168831	0.8337	0.893201889597394	0.9788733388723988
TM4SF4	-1.1346601635390687	-0.7824681120833559	3	3	0.418581418581419	0.2172	-0.599806231560517	0.8952486432796419
LMNB1	-1.2061049846258387	-1.5719768182043423	28	38	0.603396603396603	0.6381	0.4678563997739376	0.9544924590237293
CD33	-0.9531073445163429	-1.067056379724626	6	8	0.472527472527473	0.4828	0.1683907692042073	0.9258791256500373
TPM4	-1.867892649795136	-1.7537642303966343	12	60	0.0990090099099009	0.3762	-0.13551463978816525	0.9182483813474323
DENND2D	-1.39176167404175	-1.4010347753009074	20	23	0.68631368631368606	0.4336	0.012381125794375622	0.9238189704322196
TAP1	-0.8192097794169034	-1.379086420886499	1	21	0.00779992200077999	0.7596	0.7401330384338736	0.9717876047119166
BNIP2	-2.358185706833001	-1.1092404782265743	1	9	4.87999512000488e-4	0.0516	-1.8573373555300303	0.8409954185304361
BNIP3	-1.8882667183256592	-1.186701255476325	4	12	0.0817291827081729	0.1443	-0.9903851051130836	0.8834694492380075
STARD3	-0.9569638815882195	-1.067056379724626	8	8	0.759240759240759	0.4811	0.1626916841456035	0.9258791256500373
VIPAS39	-0.4275418419411212	-1.0221791495815173	1	7	0.0646493535064649	0.8382	0.9028954014596952	0.9788733388723988
SETD1A	-0.8462023062980265	-1.2451796246513875	7	14	0.32967032967033	0.6668	0.5537107955598455	0.9582603625471614
MYH10	-1.5938046511506012	-1.6275583281967108	6	44	0.0519594804051959	0.447	0.04137233624175382	0.9238189704322196
ARRB1	-2.45506166662388	-1.4778308398882951	28	28	0.817182817182817	0.108	-1.2415254460827512	0.861103078881301
MACF1	-1.3960944888469562	-1.6066065048691853	26	42	0.472527472527473	0.5404	0.26017520796432997	0.9373996503407478
NCAPD2	-0.3799371033995038	-1.4010347753009074	6	23	0.224775224775225	0.9673	1.3633344844229764	0.9959029668393237
PSMD1	-2.1501588117266124	-1.8714274530924078	73	82	0.778221778221778	0.3176	-0.3213399912737644	0.9057743232299287
PRTFDC1	-2.306930491244926	-1.353296835938159	19	20	0.682317682317682	0.1057	-1.2821316474504663	0.8607503115765494
GADD45A	-2.8445298619156727	-1.6884673268775783	43	53	0.61038961038961	0.0978	-1.400446177488261	0.858873240741321
TCTEX1D2	-1.9336873614934988	-1.3111883943070572	11	17	0.348651348651349	0.1741	-0.8385567563210952	0.8834694492380075
PPP1R18	-1.8063292492881275	-1.6911193353374512	21	52	0.258741258741259	0.3801	-0.13855475468097964	0.9182483813474323
PDCD10	-0.5412360264918401	-1.6066065048691853	6	42	0.106568934310657	0.9571	1.316708618388863	0.9948727661315666
ZBTB38	-2.3110479068640286	-1.6066014328326665	9	41	0.0811391886081139	0.1671	-0.8709074373301383	0.8834694492380075
SF3B4	-2.3508041405927105	-1.8832984500447194	12	86	0.0587694123058769	0.257	-0.5378216810378156	0.8952486432796419
SMAD2	-2.4734300789007446	-2.0647645505771637	95	119	0.682317682317682	0.2853	-0.44937147915310066	0.900940392346616
PLOD1	-2.3531515383369843	-1.4225831912495297	21	24	0.608391608391608	0.1119	-1.221397284542562	0.861103078881301
ARF1	-1.1965785332628749	-1.5731825636056904	32	39	0.698301698301698	0.6323	0.4682660335803525	0.954179725453283
ACAT2	-1.5477075768882473	-1.5194383616706513	1	34	8.44999155000845e-4	0.4101	-0.03580896091604449	0.9234133394910814
PAF1	-2.14358518922661	-1.4650608548874373	26	27	0.767232767232767	0.1723	-0.8716577350709511	0.8834694492380075
RBL1	-1.1557990756535312	-1.3778709847097936	4	22	0.0721892781072189	0.5577	0.3013234905955296	0.9406502062900952
BASP1	-1.2543391234017418	-1.5574570179219356	1	36	0.001589984100159	0.5901	0.37522993590409814	0.9458453509327648
KIF1C	-0.6831282680731732	-1.7707763806703478	25	65	0.32967032967033	0.9415	1.2773837874451297	0.9917713582135862
KIF11	-4.2660753847827975	-1.889792526114934	67	84	0.592407592407592	0.014	-2.6904169241052713	0.812284784593436
PRICKLE3	-0.9707116540508751	-1.3778709847097936	16	22	0.574425574425574	0.6737	0.5524637099039925	0.9582603625471614
NDUFAF1	-1.2062134564864349	-1.2451796246513875	13	14	0.717282717282717	0.4502	0.05407823197464458	0.9238189704322196
CCT6A	-2.0629065683797907	-2.0141670271898087	61	111	0.432567432567433	0.4196	-0.054986916452487475	0.9238189704322196
STAG2	-1.1214919730413495	-1.4225831912495297	1	24	0.003269967300327	0.5999	0.3951907428079778	0.9473723213032602
TPM1	-2.9348959935998176	-1.889792526114934	9	84	0.030869691303087	0.1267	-1.1832615153983392	0.8692112875119232
ZRANB2	-3.004296930476136	-1.7489293129687071	35	59	0.385614385614386	0.0846	-1.4783760169697302	0.8548959124116201
DYNLL1	-1.5999684514520163	-2.1780221500706562	72	146	0.40959040959041	0.6982	0.6137348430251357	0.9596704563120328
CCDC121	-0.34119981637871066	-1.1607970768988043	11	11	0.931068931068931	0.9373	1.2001142293785294	0.9915814989342956
PFDN2	-1.924095502234824	-1.735767771100269	14	57	0.128871128871129	0.3423	-0.22257379745645067	0.9114778924584321
POLR2E	-1.3980250388894235	-1.7537642303966343	1	60	6.7999932000068e-4	0.6204	0.42240021065485533	0.952598321208727
GOT1	-0.9776970201120161	-1.6363470694392035	38	45	0.754245754245754	0.7872	0.8078198855089047	0.9759629749120162
NUFIP2	-1.0102836521638676	-1.498145473715696	24	31	0.648351648351648	0.7002	0.608947891621201	0.9596704563120328
MTREX	-2.702990989119221	-1.7707763806703478	42	65	0.460539460539461	0.1364	-1.094835557070587	0.87809400878094
SRP19	-0.31293452548518774	-1.1092404782265743	5	9	0.494505494505495	0.9319	1.1842062874989212	0.9903925965046676
PPP3R1	-0.6061432454369337	-1.2451796246513875	13	14	0.818181818181818	0.8226	0.8868708210954809	0.9788733388723988
AIRE	-1.7706729112747779	-1.4010347753009074	14	23	0.36963036963037	0.2567	-0.49352812311540256	0.8952486432796419
JUN	-2.053628669103974	-1.9073836379586804	2	88	0.001589984100159	0.3688	-0.16673103225332503	0.9173502421914594
ARL2	-1.1912363309164242	-1.2675726200859405	7	15	0.256743256743257	0.4648	0.10488165016034347	0.9238189704322196
CORO1B	-2.753030568560738	-1.7182141633089831	17	58	0.138861138861139	0.117	-1.2401890201775714	0.8672209259810074
EVL	-3.4034657382381166	-1.1607970768988043	10	11	0.374625374625375	0.0103	-3.2838794148075627	0.812284784593436
