Gene	Ptilde	mean_bg_p	k	m	pk	pstar	z.score	PLEAN
CEP55	-1.5554815613086388	-1.8642397028317546	3	79	0.00823991760082399	0.5818	0.3549639016501479	0.9515171830834538
PPP2R2D	-0.7641329691765605	-1.4867011594370385	26	29	0.81018981018981	0.8355	0.9243399787109821	0.9824221156485775
AP2B1	-0.5920929807961415	-1.8403729831554323	1	76	0.003879961200388	0.9729	1.4529589275546526	0.9966404946682199
SRSF11	-1.346273266755842	-1.7723975735633593	32	65	0.381618381618382	0.652	0.4961448838446528	0.9614306162187243
MCM3	-1.2765151678038873	-1.826641656237584	3	73	0.011559884401156	0.7141	0.6454048561719244	0.9666758368494016
NDUFS3	-2.4935810208789064	-2.1017903134297242	47	128	0.254745254745255	0.2932	-0.4279190430777476	0.8984676335516055
RALBP1	-1.4692486653513268	-1.3919579440204373	22	23	0.793206793206793	0.3878	-0.10331418715245151	0.916767092044029
CRK	-2.793891945668834	-2.6577026838237408	237	303	0.705294705294705	0.4017	-0.13066073018092766	0.916767092044029
TIRAP	-0.38647888090211036	-1.139754450284147	8	10	0.71028971028971	0.9102	1.1064912243772609	0.9905063082841568
RAB5B	-1.243195050451921	-1.526591620402999	27	34	0.653346653346653	0.5873	0.3669502822703538	0.9515667301194409
HIP1	-1.3029875017531798	-1.3267868391061048	8	18	0.243756243756244	0.439	0.032056600203578686	0.9170129407200901
DKC1	-1.010717798886474	-1.7762415402018161	25	66	0.297702297702298	0.8225	0.8939323120928907	0.9793905274539901
HARS	-2.6520028569631036	-1.6132106068726768	12	44	0.10989010989011	0.1019	-1.3009553731789634	0.8619440238404811
EIF6	-1.7169791979493567	-2.0279660434143065	110	112	0.934065934065934	0.5843	0.3479235960941225	0.9515171830834538
FLYWCH2	-0.6261320024223977	-1.1931468755200587	3	12	0.141858141858142	0.7839	0.7994915701788416	0.9748236490184363
SGF29	-1.353433226181034	-1.7296896089785139	53	58	0.824175824175824	0.6217	0.44752520408500945	0.957490949242368
MAP3K1	-2.7915032688959385	-1.9372756028680391	13	95	0.0533294667053329	0.1592	-0.9635826408413813	0.8666426002157218
PSMC1	-2.1704512187177993	-1.9289074764951077	50	90	0.420579420579421	0.3314	-0.27332169648350796	0.90020677527525494
HNRNPA2B1	-1.0674795066371783	-1.988936136151841	52	102	0.437562437562438	0.8647	1.0252154238368083	0.9870429961052477
ZRANB2	-3.5137115478508583	-1.735951743324222	20	60	0.14985014985015	0.0402	-2.120864284166321	0.8574421072481612
RNF13	-0.9179073028545781	-1.4343598444272165	13	25	0.385614385614386	0.7281	0.6735717440254332	0.9682302469732379
TULP1	-1.4820222012001711	-0.9901675783006224	3	6	0.130869130869131	0.1936	-0.7676045464936275	0.8759152174670173
ABL1	-1.215952786169405	-2.3099864592992287	64	184	0.292707292707293	0.8919	1.1383707979989817	0.9897313017039814
UNC119	-2.1541690041330757	-1.988936136151841	17	102	0.0871491285087149	0.366	-0.18383858702972997	0.9078961910433502
ARFIP1	-2.514365310292555	-1.6237541232615158	6	46	0.031409685903141	0.1285	-1.0988041029985924	0.8666426002157218
ATP6V0C	-1.1929934590692393	-1.1931468755200587	3	12	0.0794592054079459	0.4243	2.163173577561255e-4	0.9170129407200901
IL15	-0.28964985655618986	-0.9283470850979976	5	5	0.875124875124875	0.8858	1.007957934753552	0.9885607128718445
NOVA1	-0.7092452535033995	-1.1031005975184478	3	9	0.173826173826174	0.6799	0.5771194551378751	0.9656975040078597
FOXS1	-1.1205357754627865	-1.8501019034743962	2	77	0.00587994120058799	0.7935	0.8377028467711621	0.9766705347428185
EIF3F	-1.5710334824426249	-1.7253984712560775	6	57	0.040289597104029	0.5037	0.1837564525902021	0.93487986647108
PSMA1	-1.5361372133307742	-2.231250973888836	162	165	0.949050949050949	0.755	0.7398242797526001	0.9718205167098153
HDAC3	-0.8833838270101716	-1.2460248803767076	12	14	0.683316683316683	0.645	0.5025878953160834	0.9597682107294526
CACNB4	-1.4091960110411366	-0.8644670811928572	1	4	0.00988990110098899	0.1559	-0.8962394854024606	0.8666426002157218
RAD51D	-1.2593538228023131	-1.3267868391061048	1	18	0.003139968600314	0.4661	0.0908291357913112	0.9227041680234801
PLCG1	-1.4911717093089536	-1.9372756028680391	15	95	0.0941990580094199	0.6482	0.5032124162450703	0.9606799071559878
SMAD7	-1.3080370530003937	-1.4343598444272165	9	25	0.201798201798202	0.4947	0.16475369193155304	0.9312270585012229
WWP2	-1.6053614491467518	-1.6238737099930156	44	45	0.882117882117882	0.4319	0.02282697946626639	0.9170129407200901
SEC24D	-1.9164720050524788	-1.3988328716338814	16	22	0.466533466533467	0.2078	-0.6896594956224688	0.881218104364913
PPP1R18	-1.562047193431595	-1.690297325248605	25	52	0.342657342657343	0.4934	0.15442234262788393	0.9312270585012229
TSNAX	-2.0747810818847454	-1.9071473962520342	36	87	0.288711288711289	0.3618	-0.19241508841277236	0.9070745705898312
SKIL	-0.7420377425234951	-1.8592239528512113	77	80	0.93006993006993	0.9495	1.2990660130936569	0.9942508023401688
ACTL6A	-3.0942271776534804	-1.7383451911745686	40	59	0.465534465534466	0.0776	-1.5702108269477992	0.8614451315502312
TEC	-0.5292883391301455	-1.2686552585087587	4	15	0.184815184815185	0.8704	1.0151546644096916	0.9870429961052477
IL15RA	-1.2177371802323593	-1.0855597135708288	1	8	0.00777992220077799	0.3443	-0.1970512643970341	0.9059277558482686
CUL4B	-2.6060849980043526	-2.507288327563578	1	248	9.99999000001e-6	0.4188	-0.09650425881074862	0.9170129407200901
CPSF6	-1.5497761143558355	-1.7383451911745686	39	59	0.529470529470529	0.514	0.21837682704027223	0.9358294939736795
RSL1D1	-0.6481775979600153	-1.589451690165606	31	39	0.727272727272727	0.921	1.1731245491191098	0.9905063082841568
CPN1	-0.7222986983690655	-0.7725032763341813	3	3	0.574425574425574	0.4347	0.08725200312277813	0.9170129407200901
FYN	-2.46743863191183	-2.242197707152457	23	166	0.0752792472075279	0.3618	-0.23601626762858913	0.9070745705898312
APEH	-0.8496769771863197	-1.526591620402999	3	34	0.038449615503845	0.8135	0.8764891524416679	0.9772210657722107
CKS2	-1.5376928071189713	-1.2686552585087587	10	15	0.391608391608392	0.2959	-0.36938996757190656	0.8984676335516055
C12orf45	-1.196080153244469	-1.1931468755200587	3	12	0.0792292077079229	0.422	-0.004135924690736322	0.9170129407200901
RUSC1	-1.161975021146997	-1.139754450284147	5	10	0.241758241758242	0.409	-0.032639936378883065	0.916767092044029
GOT2	-2.54099292510039	-1.2686552585087587	6	15	0.104895104895105	0.0576	-1.7469263001787456	0.8574421072481612
ME1	-1.3584560782815704	-1.3517758460877742	3	20	0.039979600203998	0.4258	-0.009048873866967464	0.9170129407200901
CBLB	-1.3880832375229755	-1.3517758460877742	19	20	0.774225774225774	0.4096	-0.04918107574776515	0.916767092044029
CAPZA2	-3.6491665389078785	-2.3996666879709174	13	216	0.018479815201848	0.1132	-1.2764396566885379	0.8619440238404811
SP1	-2.772681016838166	-1.1931468755200587	12	12	0.587412587412587	0.0304	-2.2271448082032883	0.8574421072481612
MED15	-2.0009758564933824	-1.526591620402999	2	34	0.004419955800442	0.2324	-0.6142467757038219	0.8906060252470904
VARS	-2.906065386007484	-1.760673590854541	3	63	0.003309966900331	0.0969	-1.3566135378614694	0.8619440238404811
RFX6	-3.043570036163498	-1.4343598444272165	2	25	0.001759982400176	0.0414	-2.098776611788359	0.8574421072481612
PSMA5	-2.285476794904938	-1.921987739781652	45	92	0.353646353646354	0.2891	-0.41180460030367283	0.8984676335516055
NFKB1	-3.4661998817212876	-2.5106132782781425	69	252	0.184815184815185	0.1675	-0.9393889463353047	0.8666426002157218
GOPC	-2.5366338946321885	-1.775380865484359	35	64	0.36963036963037	0.1712	-0.8979042633357871	0.8666426002157218
EIF5A	-1.3911078362113571	-1.430922333034872	22	26	0.672327672327672	0.4414	0.05180498662128288	0.9170129407200901
NDUFA12	-2.0498722135302305	-1.5381696463017436	26	35	0.532467532467532	0.2191	-0.6464894982778876	0.8827434955066095
ADSL	-2.4522923742107454	-1.7383451911745686	50	59	0.684315684315684	0.1756	-0.8268032231798684	0.8683410451351435
TBC1D17	-1.5737236027666381	-1.3517758460877742	19	20	0.754245754245754	0.3121	-0.30064482745204013	0.8989445882997907
PIK3CD	-0.9595277115801348	-1.139754450284147	1	10	0.011559884401156	0.5328	0.2647361906847986	0.9366495819722257
GNE	-1.0768260234382936	-1.3718519007627785	20	21	0.818181818181818	0.6014	0.3938403956706897	0.9548311777968019
HRG	-1.0930206801380924	-1.0855597135708288	4	8	0.223776223776224	0.4157	-0.011122870885913107	0.9168604997423755
ACTN1	-1.779911192597554	-1.735951743324222	17	60	0.166833166833167	0.4043	-0.05244354477924296	0.916767092044029
TRIM32	-2.3151756693065777	-1.589451690165606	2	39	0.002639973600264	0.1603	-0.9044810888396637	0.8666426002157218
PDHX	-1.9060743664558772	-1.3267868391061048	5	18	0.0813591864081359	0.1838	-0.7802733492867172	0.8697742050987703
TXN	-0.7389423840463281	-1.841124208844578	3	74	0.019869801301987	0.9392	1.2595680237776774	0.9925315312249543
RPLP2	-2.21797443613524	-1.9652660061338758	28	101	0.172827172827173	0.3276	-0.28642256323765564	0.8996441642584784
TLE3	-2.0290520324565566	-1.526591620402999	3	34	0.012809871901281	0.2234	-0.6506006408777631	0.8868740474274099
SULT1C2	-1.3804277798621645	-1.139754450284147	3	10	0.0812091879081209	0.3013	-0.3535265684219641	0.8984676335516055
CDC37	-2.09587538605081	-2.4644426790717713	43	234	0.126873126873127	0.5947	0.3694354308783516	0.9535215737915941
DHX38	-1.3106053820580366	-1.5381696463017436	14	35	0.25974025974026	0.5513	0.2875066814960873	0.9430033642071038
MATN2	-0.3782223552979307	-1.04286956568275	6	7	0.739260739260739	0.8731	0.9969080828461628	0.9873566238319544
CAPN1	-2.761387978474275	-1.690297325248605	26	52	0.297702297702298	0.1066	-1.2896698466862777	0.8619440238404811
CCDC25	-0.5050635212252377	-1.139754450284147	8	10	0.672327672327672	0.841	0.9323014999300481	0.983488658936683
SRP14	-1.2489531161148988	-1.7154073275826338	54	55	0.919080919080919	0.6719	0.5537893061660232	0.9652570321821266
COPS5	-3.5218672906434407	-3.493838575688442	489	641	0.701298701298701	0.4402	-0.0226215435124011	0.9170129407200901
AP2A1	-3.281012894318319	-1.669742527533638	3	50	0.00309996900031	0.0486	-1.952380370432666	0.8574421072481612
FOSL2	-1.7208097016588728	-1.7683919955702616	3	61	0.00922990770092299	0.4523	0.05583414833426878	0.9170129407200901
UBL4A	-1.8439081780733992	-1.690297325248605	7	52	0.049889501104989	0.3557	-0.18495846678830188	0.9063735640598017
WIPF1	-2.526093979206803	-1.2460248803767076	1	14	2.12999787000213e-4	0.0548	-1.774060681403096	0.8574421072481612
TNNT3	-2.0347132688905676	-1.1031005975184478	1	9	0.001029989700103	0.0927	-1.365099662787045	0.8619440238404811
ASCC3	-2.018056149580107	-1.2686552585087587	2	15	0.00997990020099799	0.1379	-1.0289313602550987	0.8666426002157218
TNFRSF1A	-3.846816631540724	-1.8642397028317546	73	79	0.76023976023976	0.0289	-2.2792702354811136	0.8574421072481612
RPS9	-3.427131696492524	-2.0602339780569574	50	116	0.280719280719281	0.0827	-1.4802797035403223	0.8619440238404811
PSMC6	-1.782553217298804	-1.897444494039939	4	86	0.011269887301127	0.4848	0.1311497840601408	0.9281937442403203
BAIAP2	-1.4881903201430609	-1.6237541232615158	40	46	0.745254745254745	0.5024	0.16725375253955826	0.93487986647108
S100A8	-1.054633117176327	-1.5023396827257252	22	31	0.574425574425574	0.6757	0.5667922977035859	0.9656975040078597
IPO5	-1.0851055196351762	-1.7383451911745686	9	59	0.0904190958090419	0.7626	0.7564994705082554	0.9718423762019403
TCERG1	-1.5845913891522296	-1.430922333034872	4	26	0.044109558904411	0.3462	-0.1999478589809316	0.9059277558482686
RPL31	-3.0720374085086384	-2.037361594177893	3	114	0.001589984100159	0.1313	-1.1433301507150053	0.8666426002157218
RPL7A	-4.697801010578924	-2.042053960550084	37	115	0.162837162837163	0.0101	-2.8989905273131917	0.8574421072481612
ECHS1	-0.8563899762122622	-1.7296896089785139	2	58	0.011269887301127	0.8769	1.03871618994286	0.9877431837235857
GIT2	-1.7299710698776178	-1.820539938585223	54	71	0.637362637362637	0.4725	0.10517836163306254	0.9247157933857176
PDCD6IP	-4.1775643881620415	-1.7683919955702616	54	61	0.663336663336663	0.0145	-2.8269778035774515	0.8574421072481612
HDAC7	-0.5943033400467295	-1.563138783995736	2	38	0.025629743702563	0.9308	1.2117384752795168	0.9909731460314045
ALDOA	-2.1365308543435733	-1.8501019034743962	4	77	0.00988990110098899	0.3163	-0.3288836177122641	0.8989445882997907
FXYD7	-0.9163839244649704	-0.8644670811928572	2	4	0.158841158841159	0.3816	-0.0854184941322626	0.9154056785645128
PFKP	-1.6643349740060944	-1.7238803571909846	18	56	0.1998001998002	0.4569	0.07024104499618351	0.9173328390333596
PLK4	-0.7599799894379564	-1.3988328716338814	1	22	0.00863991360086399	0.8093	0.8511546520883128	0.9772210657722107
TAX1BP3	-1.8485462824223897	-1.1931468755200587	7	12	0.24975024975025	0.1588	-0.9241138562310275	0.8666426002157218
PRSS23	-2.5211465078167414	-1.483971454739823	21	30	0.434565434565435	0.0941	-1.338836287491718	0.8619440238404811
PHB	-0.7563549852168252	-1.7723975735633593	64	65	0.952047952047952	0.9204	1.182998303366248	0.9905063082841568
SPTBN1	-2.7932654742176783	-1.826641656237584	5	73	0.011549884501155	0.1316	-1.1340368430395795	0.8666426002157218
CLK3	-1.802002702906015	-1.6238737099930156	34	45	0.59040959040959	0.3406	-0.2196461522090315	0.9059277558482686
ITGA4	-2.0067598296530345	-3.0406369417915196	230	445	0.460539460539461	0.8186	0.9062442223129213	0.9789064729215501
LST1	-0.3246710612138249	-0.8644670811928572	2	4	0.370629370629371	0.8322	0.8881233961688999	0.9814092752966052
IFRD1	-0.9755621263677661	-0.9283470850979976	2	5	0.115884115884116	0.3777	-0.07451226240050045	0.9133804096594283
PIK3R2	-3.0669678930304203	-1.897444494039939	31	86	0.208791208791209	0.0995	-1.3350251262023531	0.8619440238404811
RBM5	-1.635635569345906	-1.3718519007627785	2	21	0.011269887301127	0.2952	-0.3521340749780494	0.8984676335516055
LIX1	-1.5356500829366218	-0.7725032763341813	3	3	0.307692307692308	0.0957	-1.3262951358555597	0.8619440238404811
SPATA5L1	-0.8110345990204567	-1.1931468755200587	3	12	0.115884115884116	0.6623	0.5387787136064434	0.9627112998479334
GRN	-1.4794998904494046	-1.653464015901278	40	48	0.706293706293706	0.5212	0.21222554967475643	0.9358294939736795
MGRN1	-0.4363610937562211	-1.2910670733690268	4	17	0.17982017982018	0.9255	1.1732535964203175	0.9905063082841568
ARAF	-1.0516318758137067	-1.7977276841554655	33	68	0.397602397602398	0.8176	0.8785898981130768	0.9783753626495224
CSPG4	-1.199202865586106	-1.0855597135708288	3	8	0.121878121878122	0.357	-0.16942015428407534	0.9063735640598017
DVL2	-1.7892343260204775	-2.01774656497201	86	109	0.692307692307692	0.536	0.2486350577961054	0.938238740263343
MCC	-1.7856518597320326	-1.6237541232615158	1	46	3.58999641000359e-4	0.3609	-0.19974361392542084	0.9070745705898312
APPBP2	-1.9859349113800615	-1.9289074764951077	36	90	0.281718281718282	0.4032	-0.06453007271241182	0.916767092044029
APPL1	-1.032647082041049	-1.7383451911745686	18	59	0.223776223776224	0.7923	0.8172501903323108	0.976343111743345
TRAF5	-1.2868221304641339	-1.3718519007627785	11	21	0.32967032967033	0.4712	0.11350922394300363	0.9242185472613549
CYBC1	-0.5133735596356099	-0.9901675783006224	6	6	0.821178821178821	0.7612	0.7441004708071575	0.9718423762019403
NR4A1	-2.5764720181628133	-1.7057618953453748	17	54	0.155844155844156	0.1463	-1.042937943770525	0.8666426002157218
RAD23A	-1.6028935663824604	-1.7977276841554655	17	68	0.152847152847153	0.5237	0.22943338612716727	0.9358294939736795
RBM23	-1.470932327536525	-1.6023377920374637	20	40	0.347652347652348	0.4934	0.16224685657089455	0.9312270585012229
ZFAND6	-0.5382288215473806	-1.1931468755200587	1	12	0.028089719102809	0.8404	0.9234351480916166	0.9830676182222846
CETN2	-0.9855081779692408	-1.6458475758596698	43	47	0.838161838161838	0.7893	0.8188888491343707	0.9759706937420587
TNPO1	-1.5649297533721533	-1.563138783995736	8	38	0.0970890291097089	0.4292	-0.002239994949613396	0.9170129407200901
GORASP2	-3.823646638207497	-1.897444494039939	34	86	0.217782217782218	0.0333	-2.1987830793537353	0.8574421072481612
RNF114	-2.1041672431094995	-1.5381696463017436	8	35	0.0848591514084859	0.2008	-0.7150863134586315	0.881218104364913
AGRN	-1.087003058036101	-1.04286956568275	2	7	0.0702792972070279	0.3913	-0.06619607299007749	0.916767092044029
PLOD2	-1.4567938229786657	-1.5560433092253037	12	37	0.188811188811189	0.4842	0.12610434959250447	0.9278726991924432
ATP5PB	-2.335113392575254	-1.8657946057841925	36	81	0.301698301698302	0.2517	-0.5348278231575684	0.8962648038993569
MEIS1	-1.285686903591162	-1.139754450284147	2	10	0.03749962500375	0.3467	-0.2143610990444357	0.9059277558482686
EXOC5	-1.3437462061211192	-1.6237541232615158	10	46	0.120879120879121	0.5745	0.3454637138026819	0.9493394146636014
PTGFR	-0.7093043992901371	-1.139754450284147	6	10	0.416583416583417	0.7014	0.6322907888123186	0.9656975040078597
GET4	-1.0750975657123967	-1.6356395553174135	43	43	0.944055944055944	0.7295	0.6926461814506499	0.9685906216179
RANGAP1	-1.1361429714245312	-1.8592239528512113	53	80	0.576423576423576	0.7964	0.8407997870026179	0.9772210657722107
RNGTT	-0.39447779207852	-0.8644670811928572	3	4	0.557442557442557	0.7759	0.7732707692573312	0.9731832251030113
SMARCA1	-1.6029922288966927	-1.3988328716338814	20	22	0.708291708291708	0.3222	-0.2720050132736337	0.8989445882997907
RPS6KA1	-1.8085429898813066	-1.6023377920374637	6	40	0.0512694873051269	0.3358	-0.2546023887652243	0.9039580687847236
ATP5ME	-0.4462324925415956	-1.483971454739823	11	30	0.320679320679321	0.962	1.3395642089667055	0.99493350544512
SGTA	-2.0694012631616543	-2.138205536145676	109	138	0.695304695304695	0.4652	0.07399104546582638	0.9217758427202966
PRPF40A	-0.9382209506329171	-2.064541389355654	2	120	0.004839951600484	0.9221	1.22010030859585	0.9905063082841568
USP4	-2.16790398701848	-1.5179958739860275	1	32	2.12999787000213e-4	0.1775	-0.8309689091287816	0.8683410451351435
TEAD2	-1.3095192657575732	-1.8112119015135157	41	69	0.487512487512487	0.6905	0.5896111882756397	0.9656975040078597
ATP6V1F	-1.0292659829524469	-1.6237541232615158	36	46	0.682317682317682	0.7537	0.7334581209710787	0.9711857945858076
ZRSR2	-1.43982317728176	-1.5560433092253037	29	37	0.631368631368631	0.4924	0.14766690189081033	0.9312270585012229
BTN3A3	-0.5041094405850338	-0.8644670811928572	3	4	0.500499500499501	0.6824	0.5928944263510196	0.9656975040078597
TERF1	-3.447158996889676	-2.3099864592992287	46	184	0.151848151848152	0.1243	-1.1832579205500833	0.8638750066012165
LAGE3	-1.3642113730942174	-1.5381696463017436	30	35	0.717282717282717	0.5212	0.21978040363632645	0.9358294939736795
HMGN4	-1.9104009130908801	-0.9283470850979976	2	5	0.036369636303637	0.0729	-1.5498250251382315	0.8574421072481612
PSMB1	-1.7263440918418156	-1.9289074764951077	75	90	0.734265734265734	0.5183	0.22921300891262744	0.9358294939736795
SF3B1	-1.368119705326309	-2.0602339780569574	100	116	0.795204795204795	0.7597	0.7495240475098097	0.9718423762019403
NR5A2	-1.6950678202776917	-1.2131276554697565	10	13	0.44955044955045	0.2084	-0.6858220270286591	0.881218104364913
