Gene	Ptilde	mean_bg_p	k	m	pk	pstar	z.score	PLEAN
IRF9	-1.0570841335799082	-1.2227689457227666	9	13	0.466533466533467	0.5221	0.23352460427941463	0.9418759616575655
SULT1C3	-0.4887652812137492	-0.9760993823361839	2	6	0.191808191808192	0.7683	0.7666706606892315	0.9681894984556428
CRYGA	-0.5169899995002403	-0.6690485376634249	2	2	0.551448551448551	0.5144	0.2775204648812843	0.9418759616575655
RBBP4	-2.8809332655915836	-1.7318073079990983	18	58	0.147852147852148	0.095	-1.3651751607622788	0.8667664307015626
CDC23	-1.9786979214219833	-1.864193167357144	10	77	0.0558494415055849	0.3778	-0.13018683497374914	0.921021572894725
RNF185	-1.359523111161563	-1.343230499976573	6	19	0.142857142857143	0.412	-0.02196452679778694	0.9291926473904453
APEX1	-1.010803010755522	-1.5489892596752661	10	35	0.184815184815185	0.7248	0.6687795098641227	0.9644683829834195
COL6A1	-0.5054806233980244	-0.9760993823361839	2	6	0.186813186813187	0.7543	0.7403741991722789	0.966894079822787
CKB	-1.381265466478904	-1.711324962912199	38	57	0.544455544455544	0.6048	0.40366148571069355	0.9494844590334557
FCGR2A	-2.7160225106661433	-1.343230499976573	14	19	0.383616383616384	0.053	-1.850699471325849	0.8424874476001322
ANXA3	-0.6921772058514117	-1.1726208194280987	8	11	0.556443556443556	0.7352	0.6957141114579374	0.9644683829834195
HSD17B7	-0.2043942497142382	-1.1111792025477458	9	9	0.949050949050949	0.9738	1.3345802447260213	0.9945743987174511
BMP3	-0.3585708020536565	-0.7750727575100603	2	3	0.458541458541459	0.751	0.7218565473855326	0.9658712995759364
NEK8	-1.2276024144619873	-1.5489892596752661	32	35	0.799200799200799	0.5969	0.3993727770821683	0.9485480463918576
STAM	-1.7029179019298477	-1.5489892596752661	28	35	0.622377622377622	0.3507	-0.19128010447628568	0.910489030778197
ATG16L1	-0.4577397109917304	-1.3633506621570248	21	21	0.951048951048951	0.9364	1.2025612400415562	0.9881362113032794
CERS2	-1.3648431960983802	-1.343230499976573	18	19	0.766233766233766	0.4101	-0.029136682742248156	0.9291926473904453
MYL6B	-0.6501840748013817	-1.3660152382138657	16	20	0.695304695304695	0.8536	0.9576103803348014	0.9778154166084637
MAGI3	-0.6931203765744551	-1.0762638391427328	4	8	0.304695304695305	0.6719	0.5811674940195756	0.9578889439300344
NUP214	-2.2622818748807045	-1.5269771451353376	2	33	0.003329966700333	0.1533	-0.9273165107241198	0.8722759625877904
TBCA	-1.1532008803256053	-1.2087687543260293	3	12	0.0824991750082499	0.4592	0.07833182698924258	0.9345474054745063
CFL2	-1.3657355967048157	-1.5269771451353376	27	33	0.666333666333666	0.5152	0.2033469173061413	0.9418759616575655
CD96	-0.32893435548393757	-1.2227689457227666	12	13	0.867132867132867	0.9544	1.2598159497974981	0.9909975392401923
HMGB2	-1.3719621879642674	-1.2940771601237504	9	16	0.324675324675325	0.3793	-0.10685763085815146	0.9223352071125341
CXCR4	-1.6709411997119308	-0.9314053323482261	4	5	0.271728271728272	0.1224	-1.1704912362701199	0.8722759625877904
RET	-0.6385788455929067	-1.2087687543260293	6	12	0.357642357642358	0.7857	0.8037740886317553	0.9687690432794216
ELMO3	-0.2500168133686874	-1.1111792025477458	1	9	0.0877191228087719	0.9581	1.2674342560583391	0.9910910159384831
LUZP1	-1.5919265143881725	-1.6849856040986644	1	53	4.88999511000489e-4	0.4762	0.11279240711237863	0.935508706259159
FOXP3	-0.31447461907017193	-1.6444624436869282	1	47	0.014009859901401	0.9953	1.6196091951289018	0.9983909737335205
VAMP3	-2.2665346946265785	-1.3633506621570248	4	21	0.034719652803472	0.1169	-1.1993385334781312	0.8722759625877904
TRIB1	-1.7321388334900734	-1.2087687543260293	5	12	0.140859140859141	0.1941	-0.7377740327461747	0.8799400368302341
IL13RA1	-1.1059009616453814	-0.6690485376634249	1	2	0.039979600203998	0.1724	-0.7972948395563442	0.8729186020494218
RPL37	-2.3894548603548857	-1.4236548578290578	21	24	0.605394605394605	0.107	-1.2579736558677592	0.8722759625877904
CDH1	-0.705493296126997	-1.2087687543260293	7	12	0.420579420579421	0.7427	0.7094474429465776	0.9649299129752416
BEX1	-0.4655688149018693	-1.2940771601237504	1	16	0.025849741502585	0.9199	1.1367067762741654	0.9873679298736793
FRK	-2.1415393573317774	-0.9314053323482261	4	5	0.203796203796204	0.0478	-1.9153246427450428	0.8318863545117571
POU2F1	-1.3945461271799033	-1.253457783760547	8	15	0.288711288711289	0.3445	-0.19852694206898036	0.910489030778197
HSD11B1	-1.393294136383096	-1.2414351305162228	14	14	0.795204795204795	0.3381	-0.21424669102008495	0.910489030778197
CEP131	-2.3253286441995504	-1.6938432962043866	47	54	0.71028971028971	0.1939	-0.7660257218546095	0.8799400368302341
SAV1	-1.80503524173039	-1.762171017793164	14	64	0.117882117882118	0.4053	-0.050697869952069596	0.9277794038455199
FAM187B	-1.5770267397495925	-1.2087687543260293	10	12	0.519480519480519	0.2467	-0.5191186692041788	0.8955948586600906
TRIAP1	-1.503760965398162	-1.0387726574524752	1	7	0.004539954600454	0.2008	-0.7027702528468951	0.8853839965713425
SNX17	-1.4428062425945214	-1.3072786300420614	15	17	0.655344655344655	0.3522	-0.18457468881067915	0.910489030778197
SLC25A24	-0.9050584409622233	-1.253457783760547	1	15	0.00881991180088199	0.6422	0.4902365033729953	0.9536777192993101
PSMB10	-1.7005008251356548	-1.2940771601237504	4	16	0.0678493215067849	0.2363	-0.5576099947834443	0.8952185241245991
STRBP	-1.686117968637162	-1.3204565068520793	11	18	0.348651348651349	0.2543	-0.4925331017434328	0.8963052704764781
TSPAN7	-1.113689742055661	-0.9760993823361839	1	6	0.013259867401326	0.3367	-0.2164562088875838	0.910489030778197
CCL5	-1.6958723535758857	-1.3204565068520793	11	18	0.347652347652348	0.2522	-0.5056719144747914	0.8963052704764781
INTS13	-1.2392025089967162	-1.253457783760547	14	15	0.729270729270729	0.4266	0.02005875211678296	0.9302011172417097
RIOK2	-0.8387441794685593	-1.3660152382138657	1	20	0.00779992200077999	0.736	0.7053621928075737	0.9644683829834195
NDUFAF8	-1.6061921091280615	-1.4579367824394212	16	27	0.387612387612388	0.3473	-0.18973091947473741	0.910489030778197
ITGB5	-0.9113026470183319	-1.3660152382138657	18	20	0.767232767232767	0.6926	0.608296368828058	0.9618085399910106
MAP2K5	-1.9385500242627107	-1.1726208194280987	9	11	0.435564435564436	0.1271	-1.1091161191929173	0.8722759625877904
EFR3A	-1.3264741177674968	-1.0387726574524752	3	7	0.125874125874126	0.268	-0.43482389676263716	0.9038698224418396
ARAP1	-1.7685521917099383	-1.2414351305162228	10	14	0.398601398601399	0.1973	-0.7436706535533868	0.8838854135958346
KRTAP9-2	-2.565149573153471	-1.6703257080515435	24	51	0.278721278721279	0.1317	-1.1042135625245557	0.8722759625877904
NSMCE2	-1.212675753198846	-1.2227689457227666	8	13	0.367632367632368	0.435	0.014225859084973017	0.9319021532072637
IFITM1	-0.2922560713564764	-0.6690485376634249	2	2	0.714285714285714	0.7337	0.6876800321534803	0.9644683829834195
PCDH7	-0.9228304826216976	-1.3860448343746095	4	22	0.0871491285087149	0.7007	0.6122977591163516	0.961999740985311
TDGF1	-1.729184801404684	-1.4219567398247888	1	25	7.52999247000753e-4	0.2826	-0.3974863163001845	0.909217248128676
CYBA	-0.5382992797438783	-0.9314053323482261	3	5	0.383616383616384	0.6988	0.6221837368597009	0.961999740985311
CPT1A	-3.8904916191597887	-1.4579367824394212	19	27	0.340659340659341	0.0129	-3.113081169845336	0.7914553999145539
STXBP4	-0.4874659174795319	-1.2940771601237504	10	16	0.536463536463537	0.9112	1.106664127911784	0.9855042709684864
UHRF1BP1	-2.555241251913872	-1.343230499976573	11	19	0.255744255744256	0.0692	-1.6339457400577992	0.8424874476001322
SCG2	-0.9420348148627985	-1.0387726574524752	5	7	0.417582417582418	0.475	0.14620685495720281	0.9350782741240306
MORN2	-1.331924498357457	-0.8619705906294851	4	4	0.464535464535465	0.1824	-0.7808576571599317	0.8784378537182993
APCS	-1.100315848456007	-0.9760993823361839	2	6	0.0812091879081209	0.3439	-0.1954164913336129	0.910489030778197
IL24	-0.9570359283701817	-1.4034869671783115	2	23	0.024789752102479	0.6941	0.5894825044615495	0.9618909187723258
DENND1A	-2.0235801687034107	-1.793434145711295	46	69	0.519480519480519	0.3266	-0.27076776771614414	0.910489030778197
CASP8	-2.099445516019667	-1.6743605362924543	6	48	0.036659633403666	0.2532	-0.5172112307727873	0.8963052704764781
KRT4	-0.3647383870818173	-0.9314053323482261	1	5	0.106893106893107	0.8307	0.8968850904862061	0.9735190964164138
IL1RN	-0.667349860950982	-0.8619705906294851	2	4	0.221778221778222	0.5441	0.32337445122273406	0.9435821123769973
NETO2	-0.6786928803932399	-1.3860448343746095	3	22	0.0722192778072219	0.8457	0.9350099250819309	0.9766712739646864
TFAM	-1.9907803324974163	-1.2087687543260293	7	12	0.235764235764236	0.1256	-1.1023706907418895	0.8722759625877904
TUBGCP4	-2.7308049652153605	-1.8145118681113954	25	71	0.198801198801199	0.139	-1.0772944225827554	0.8722759625877904
RAP1GAP	-2.416187108986545	-1.1111792025477458	7	9	0.294705294705295	0.0474	-1.9206734360801228	0.8318863545117571
SCCPDH	-1.8225027532578089	-1.4756177764931628	20	28	0.493506493506494	0.2756	-0.4433665480695086	0.9066300257793921
BLOC1S6	-1.9321489968606755	-1.4854726174909065	28	30	0.753246753246753	0.244	-0.5689867712540178	0.8952629835719191
IMPA1	-0.9083857080933601	-1.2227689457227666	9	13	0.493506493506494	0.6171	0.44310773093786443	0.9509201011948094
MRPS31	-1.4626288291770941	-1.6220443971456844	4	42	0.02939970600294	0.5097	0.19790978977878754	0.9418759616575655
LENG1	-2.3294221953702574	-1.5747405658615083	3	38	0.00887991120088799	0.1588	-0.9396355703822954	0.8722759625877904
OSM	-1.7249358891436042	-1.1111792025477458	8	9	0.497502497502497	0.1627	-0.9033095955549305	0.8722759625877904
HAP1	-1.3460196138790537	-1.7807788780582463	55	65	0.75024975024975	0.6601	0.5120013964727089	0.9541981169926095
ACADVL	-0.8496400582559868	-1.343230499976573	1	19	0.00798992010079899	0.7225	0.665423139434593	0.9634710750181321
CT45A10	-0.15978859878450208	-0.9314053323482261	4	5	0.778221778221778	0.9597	1.221266829985319	0.9910910159384831
IRF3	-2.964148146952608	-1.4236548578290578	9	24	0.117882117882118	0.0443	-2.0065230582836713	0.8318863545117571
CCDC130	-0.7822059188374985	-1.253457783760547	13	15	0.72027972027972	0.7225	0.6631036230215013	0.9634710750181321
MOB1B	-0.8753547301906757	-1.4927699159058458	4	29	0.0683893161068389	0.7805	0.7938075739338097	0.9681894984556428
EDARADD	-0.957185322006378	-1.141256884001708	10	10	0.802197802197802	0.5292	0.26837142986146506	0.9419237708673516
GATAD2A	-2.8982627037619246	-1.4927699159058458	25	29	0.583416583416583	0.0566	-1.8070349513952482	0.8424874476001322
SARNP	-2.6928191329673137	-1.7039913318088553	6	52	0.025449745502545	0.1209	-1.1955350669799303	0.8722759625877904
PRF1	-0.3233491308060551	-0.7750727575100603	3	3	0.78021978021978	0.7857	0.7829006641462356	0.9687690432794216
ID1	-1.0751159427622823	-1.4236548578290578	6	24	0.130869130869131	0.626	0.4539788486768084	0.9521402449804074
IRF2	-0.3725080344487778	-0.8619705906294851	1	4	0.128871128871129	0.7908	0.8132724903481632	0.9687797614460185
HCLS1	-0.6241498000310841	-1.141256884001708	10	10	0.866133866133866	0.7589	0.7539283418489694	0.9676244808700679
DHRS1	-1.489313334722858	-1.0762638391427328	1	8	0.004109958900411	0.2275	-0.6265301739542876	0.8914826278929284
MAP2K7	-1.2350409415846753	-1.2940771601237504	16	16	0.837162837162837	0.4513	0.08099721631771552	0.9342294041847009
SHCBP1	-0.992027219469778	-1.1111792025477458	8	9	0.633366633366633	0.4906	0.17536449214214284	0.9387379740932621
TUBGCP3	-2.9317378377674452	-2.0169827580016033	37	113	0.201798201798202	0.1553	-1.0202631659267054	0.8722759625877904
APOA1	-1.6840823891051226	-1.2940771601237504	6	16	0.145854145854146	0.2425	-0.5350840327948155	0.8952629835719191
CAPRIN1	-1.2060041338690242	-1.141256884001708	2	10	0.041549584504155	0.3879	-0.09439976408159124	0.9248087399917057
NUP107	-1.5698306386427565	-1.7652769562456718	30	63	0.350649350649351	0.5314	0.23319690684161462	0.9428550537016781
ERMP1	-0.5545816906727079	-1.141256884001708	10	10	0.88011988011988	0.8036	0.8553567905397012	0.9722921380643665
CNTN1	-1.7633827468258785	-1.1726208194280987	1	11	0.001579984200158	0.1706	-0.855462322296271	0.8729186020494218
PSME1	-1.5177327560212786	-1.7039913318088553	12	52	0.128871128871129	0.5248	0.2251945774774015	0.9418759616575655
PDIA5	-0.7620109959959004	-1.3660152382138657	19	20	0.849150849150849	0.7868	0.8080127852451249	0.9687797614460185
FAM118A	-1.794213910379295	-1.1726208194280987	8	11	0.364635364635365	0.1611	-0.900107885169084	0.8722759625877904
SIPA1L2	-1.7871022593687786	-1.3204565068520793	10	18	0.28971028971029	0.2182	-0.6285553822938434	0.8888694071953732
VDAC3	-1.839204556153398	-1.8863113652064278	9	85	0.04509954900451	0.4526	0.053652163820107686	0.9342294041847009
EIF4EBP3	-0.8600073720327092	-1.0762638391427328	7	8	0.627372627372627	0.5573	0.32802655228252087	0.9435821123769973
RNF25	-1.0570841335799082	-1.2227689457227666	9	13	0.466533466533467	0.5221	0.23352460427941463	0.9418759616575655
ROPN1L	-0.5582227836024499	-0.8619705906294851	2	4	0.258741258741259	0.635	0.5046958798774139	0.9524256876637918
HIF1AN	-0.4750404360819555	-1.3660152382138657	11	20	0.477522477522478	0.9296	1.1919105548169868	0.9876397443719159
TXLNG	-1.5190145498839756	-1.4756177764931628	2	28	0.00972990270097299	0.4052	-0.05546702481927813	0.9277794038455199
CDC123	-0.5050635212252377	-1.141256884001708	8	10	0.672327672327672	0.8374	0.9275529613913237	0.9742349180463795
FNDC11	-1.4471494628870936	-1.4034869671783115	1	23	0.001579984200158	0.401	-0.05765083981026645	0.9277794038455199
ARHGAP25	-1.3761940196311058	-1.4579367824394212	1	27	0.001589984100159	0.4669	0.10461094312380875	0.9345474054745063
SH2D2A	-1.3302702274385245	-1.4928753571947186	23	31	0.579420579420579	0.5106	0.20916977629087088	0.9418759616575655
TBC1D13	-1.7531349157808138	-0.7750727575100603	1	3	0.00591994080059199	0.0653	-1.6951194669040857	0.8424874476001322
UBXN6	-0.8669298448750726	-1.2414351305162228	12	14	0.68631368631368606	0.6589	0.5283619352051291	0.9541981169926095
DMRT3	-1.256429171928767	-1.4579367824394212	19	27	0.533466533466533	0.5383	0.25788094820793445	0.9434082218969904
SYVN1	-0.7164705055433986	-1.141256884001708	2	10	0.0811391886081139	0.6969	0.6193272145722439	0.961999740985311
TMEM165	-1.7570734535601538	-1.253457783760547	1	15	0.00117599882400118	0.2059	-0.7086430847526736	0.8879533099321646
PLA2G12A	-0.6064474463649518	-1.141256884001708	8	10	0.643356643356643	0.7701	0.779737901532142	0.9681894984556428
TCEAL4	-0.7017855084231155	-1.4034869671783115	8	23	0.250749250749251	0.8361	0.9265086142382234	0.9742349180463795
MRPS25	-0.6383856427454694	-1.4236548578290578	12	24	0.405594405594406	0.8732	1.0228287251559516	0.9813634758528503
RFC5	-3.1080695515908463	-1.4854726174909065	1	30	2.5999974000026e-5	0.0422	-2.0669017508443552	0.8254083682540837
MMRN1	-1.0443733424660062	-1.2087687543260293	9	12	0.516483516483517	0.5222	0.23174168872371032	0.9418759616575655
YEATS4	-1.1229091252801569	-1.984799998666619	1	104	7.52999247000753e-4	0.8438	0.9593804819465617	0.9760525519069109
PAX8	-2.2290732248071183	-0.9314053323482261	1	5	0.00118299881700118	0.0404	-2.0538677875447093	0.8254083682540837
SIRT1	-1.7125141938061597	-1.4928753571947186	19	31	0.412587412587413	0.3218	-0.28253602077429046	0.910489030778197
DAXX	-0.4880240947016623	-1.6849856040986644	53	53	0.979020979020979	0.9761	1.4507789651259873	0.9945946181850542
OAZ1	-1.139465698163612	-1.3072786300420614	3	17	0.0581394186058139	0.5214	0.22854397783981523	0.9418759616575655
EIF4A1	-2.678649478612456	-1.6269877532551416	43	44	0.824175824175824	0.1074	-1.291927747116814	0.8722759625877904
IDO1	-0.5068750413411803	-0.7750727575100603	1	3	0.116883116883117	0.61240000000000006	0.46482441408517544	0.9500587662326296
FBXO7	-1.3933269638959964	-1.5552219126301754	8	36	0.110889110889111	0.5098	0.2046769023567679	0.9418759616575655
PDRG1	-1.4909912999929318	-1.4928753571947186	6	31	0.0790692093079069	0.423	0.002423587890541009	0.9302011172417097
NFYB	-3.0546615385346723	-1.2414351305162228	7	14	0.128871128871129	0.0209	-2.5581476434051287	0.7988534479885345
CHMP4B	-0.7500892376065498	-1.8298624578744718	73	74	0.958041958041958	0.9322	1.2428644149645462	0.9876397443719159
CPN1	-0.694794803986577	-0.7750727575100603	2	3	0.288711288711289	0.4604	0.1391329995032967	0.9345474054745063
KRT7	-1.1411745672516527	-1.141256884001708	9	10	0.63536463536463506	0.4202	1.2001562693582152e-4	0.9298956721747513
YY1AP1	-1.1654421776803852	-1.2087687543260293	1	12	0.00587994120058799	0.4518	0.061075755855206165	0.9342294041847009
CCT4	-0.8969876053446287	-1.9179568681719328	15	89	0.122877122877123	0.9097	1.1606463554316395	0.9848045177845532
ASCC1	-1.6334079081851192	-1.3660152382138657	1	20	0.00117599882400118	0.2936	-0.3577072492474898	0.9096771345108745
FOLR1	-3.233044534628191	-0.9760993823361839	4	6	0.0817291827081729	0.0069	-3.550610612025186	0.7638408572935811
DROSHA	-5.436877864563082	-1.3204565068520793	3	18	0.00165899834100166	2e-4	-5.544674490712286	0.48295170482951705
SELENOT	-1.2840316054096146	-0.9760993823361839	1	6	0.00885991140088599	0.2553	-0.4844368583431002	0.8963052704764781
GPD1L	-1.5041241143380715	-1.3660152382138657	1	20	0.001589984100159	0.3546	-0.18475654616995701	0.910489030778197
C19orf57	-1.615533334004282	-1.3660152382138657	10	20	0.270729270729271	0.2996	-0.3337953568145937	0.9096962252185651
VAV1	-0.7657041226054844	-1.0762638391427328	5	8	0.398601398601399	0.6223	0.4710695335724771	0.9513067207402212
CKMT2	-0.8948886640380611	-1.1111792025477458	7	9	0.533466533466533	0.5578	0.3183302489903331	0.9435821123769973
MAGEH1	-1.691016951928317	-1.2087687543260293	11	12	0.602397602397602	0.207	-0.6798061480662057	0.8879533099321646
AREG	-0.3299011929191867	-0.9760993823361839	2	6	0.250749250749251	0.8817	1.0165945532550533	0.9831546187106073
ZNF44	-1.6975955203353585	-0.7750727575100603	3	3	0.271728271728272	0.0715	-1.5988618726361217	0.8479955657402296
ADAR	-2.0920386496667276	-1.4579367824394212	17	27	0.382617382617383	0.1824	-0.8114968480178257	0.8784378537182993
PLPBP	-1.869530210994139	-1.6648662178516045	21	50	0.266733266733267	0.3382	-0.24867058179374238	0.910489030778197
ESPL1	-1.539156704890198	-1.3204565068520793	13	18	0.472527472527473	0.3161	-0.29458145894228327	0.910489030778197
HSPG2	-1.5030240252047493	-1.3204565068520793	14	18	0.535464535464535	0.3344	-0.24591201285710668	0.910489030778197
MRPS2	-0.9441642106825914	-1.5552219126301754	10	36	0.184815184815185	0.775	0.7725342796286528	0.9681894984556428
API5	-1.2269633522965981	-1.4579367824394212	22	27	0.657342657342657	0.5546	0.2955900624553386	0.9435821123769973
VEGFA	-1.5116676592796459	-0.9314053323482261	5	5	0.498501498501498	0.1574	-0.9184030124625537	0.8722759625877904
MAP3K6	-0.8205703761623668	-1.0762638391427328	2	8	0.0877091229087709	0.5861	0.38784618200553317	0.9479534216342302
CCNT1	-2.1525057767795217	-1.3660152382138657	17	20	0.564435564435564	0.1424	-1.0521356742491965	0.8722759625877904
