Gene	Ptilde	mean_bg_p	k	m	pk	pstar	z.score	PLEAN
SRGN	-1.8883565461592802	-1.141266947945548	9	10	0.511488511488511	0.1241	-1.096626849486044	0.8688241804886756
SETMAR	-4.301039115839198	-0.9363091341624116	1	5	9.99999000001e-6	0.0013	-5.272153162682804	0.7839216078392162
MYB	-1.79008012812679	-0.9819334094698493	3	6	0.100828991710083	0.10780000000000001	-1.2436551281763535	0.8688241804886756
MYBL2	-1.2403758992138416	-1.239227510862944	3	14	0.0646493535064649	0.423	-0.0016132454583154912	0.9165112357512152
ACAD9	-2.052795474767749	-1.382379530045891	4	21	0.039979600203998	0.1638	-0.8917753299575417	0.8773781398980418
LHX4	-1.189873087362633	-1.4585441467709335	5	27	0.0816391836081639	0.5796	0.34999597440886443	0.9476172058250565
NCOA4	-1.1270117844287149	-1.217424463624708	6	13	0.245754245754246	0.4764	0.1264756113705417	0.925596731427913
LYRM1	-0.6799670036877266	-1.0351916744915355	1	7	0.032929670703293	0.6493	0.532289333792861	0.959439676085162
YJU2	-2.466760274154784	-1.5264790082610924	26	34	0.523476523476524	0.1071	-1.2176233751400465	0.8688241804886756
EDN1	-0.8743021857877733	-0.8638186703787022	2	4	0.167832167832168	0.4076	-0.017388456722186724	0.9147475496352804
MRPL39	-1.0498464329447212	-1.800096723544059	66	66	0.964035964035964	0.8178	0.8881915834962262	0.9802511404828709
RRAS	-0.5288204646396972	-1.259022339976235	1	15	0.023119768802312	0.8781	1.0187000083899143	0.9840846594884581
C7orf50	-0.6134950534796216	-1.1730683207601953	1	11	0.025049749502505	0.7855	0.8075769884092103	0.9750244863738717
SRSF9	-1.057372262539845	-1.5871505731972892	1	40	0.002289977100229	0.7207	0.6589021422264576	0.970921002241372
ZACN	-1.055614060770033	-1.7855249112958675	23	65	0.270729270729271	0.8072	0.8666869480975182	0.9789708740512646
PPP3R1	-1.2392843980414185	-1.259022339976235	1	15	0.003949960500395	0.4384	0.027536277697630118	0.9169592996989762
HIST1H1E	-1.7748677937090185	-1.1082557111272995	1	9	0.001879981200188	0.1517	-0.9652856206745591	0.8769075658195283
BCL3	-0.17676793453474698	-0.7831132746436332	3	3	0.873126873126873	0.903	1.0133570785827324	0.9866947886226384
FKBP8	-3.521331770766136	-1.6003338613346911	31	41	0.480519480519481	0.0272	-2.38668064556464	0.816493514047288
BMP15	-0.6386003283224319	-0.8638186703787022	1	4	0.0631993680063199	0.5726	0.37355784210509374	0.9474258262340348
PUM3	-2.900247976986356	-1.7099010052623187	5	55	0.01459985400146	0.0867	-1.4506373379319597	0.8472067252018175
UGP2	-1.0888843871389355	-1.6325523109369708	43	44	0.909090909090909	0.7233	0.664979594679082	0.9714596803364696
EIF2S3	-0.5872568330884529	-1.4585441467709335	7	27	0.193806193806194	0.9127	1.1350200986067225	0.9872093072855966
NEK2	-1.162641788553235	-1.352133032977738	10	20	0.317682317682318	0.531	0.25239160534772	0.9426016645984305
FECH	-0.531631063527913	-1.2865605035149337	6	16	0.285714285714286	0.8803	1.0329384360193405	0.9844682747540731
CYP2C8	-1.1103690532998647	-1.217424463624708	2	13	0.035959640403596	0.4846	0.14975663360232347	0.9280867928669517
KARS	-0.6653468093922048	-1.7016482868089933	54	54	0.972027972027972	0.9387	1.24695214001163	0.9890667484194365
NFYB	-2.0693601960216643	-1.239227510862944	4	14	0.0611593884061159	0.1185	-1.1661628081518016	0.8688241804886756
SARAF	-1.212877506816566	-1.239227510862944	13	14	0.716283716283716	0.4387	0.03701624482797021	0.9169592996989762
FAHD1	-1.8209074850125773	-1.4014836420021406	2	23	0.00817991820081799	0.2382	-0.5491780129163286	0.8945938497587106
SDHC	-1.14213634477041	-1.1875636331461668	12	12	0.803196803196803	0.4526	0.06588893419777928	0.920225966405716
WASF1	-0.8488393346162575	-1.3314973954917966	18	18	0.897102897102897	0.7173	0.6539936173130353	0.970921002241372
RBM33	-1.2638385835810484	-1.1875636331461668	3	12	0.0743792562074379	0.3849	-0.11063119481339889	0.9089060100371001
ITGA8	-0.4026179764608313	-1.0629179613414792	6	8	0.636363636363636	0.8704	0.9878147958172478	0.9825729647797375
PPID	-1.3553575161455533	-1.382379530045891	16	21	0.556443556443556	0.4454	0.03594420083801629	0.9186127787221278
SH2D3C	-0.06607423785656885	-0.9363091341624116	5	5	0.97002997002997	0.9947	1.3635601328548188	0.9992675586242544
CERS2	-0.2737270367541335	-1.3394699569289412	12	19	0.612387612387612	0.9831	1.4494361256648116	0.9956472707159665
RFPL2	-2.824960439699139	-1.217424463624708	10	13	0.32967032967033	0.0306	-2.2487343277751735	0.8191058288807134
GNAS	-1.0357436924167795	-1.6003338613346911	34	41	0.726273726273726	0.7437	0.701456478539983	0.9734715771450744
SAMD3	-2.366907453653839	-1.0629179613414792	6	8	0.250749250749251	0.0456	-1.9507801659713802	0.8256865875003188
ALDH3B1	-2.0583901308070693	-1.3851157834552417	2	22	0.00641993580064199	0.1626	-0.9025230795286725	0.8773781398980418
PATE1	-0.6356830234636778	-0.9363091341624116	1	5	0.0512694873051269	0.6163	0.4710472783660086	0.95432183400365
RAB4B	-0.8780749600455253	-1.3314973954917966	1	18	0.00785992140078599	0.6998	0.6143798327753599	0.968833209816798
HOOK1	-1.4707796410829421	-1.2865605035149337	10	16	0.36963036963037	0.3307	-0.25205935517311656	0.9039788661826458
VAMP1	-0.3807425497845559	-0.8638186703787022	1	4	0.125874125874126	0.783	0.8012530042360517	0.9744506773379038
ACSBG2	-0.8906792578019981	-0.654001404545447	2	2	0.358641358641359	0.2544	-0.4434475937900637	0.9015444971510383
CHD9	-0.8874490602153016	-1.0629179613414792	3	8	0.163836163836164	0.5243	0.26250307543102896	0.9395463511327811
LENG8	-3.364156018668311	-1.3394699569289412	16	19	0.443556443556444	0.0173	-2.753621971547982	0.816493514047288
HSD3B7	-0.7448207845113173	-1.1730683207601953	5	11	0.285714285714286	0.6999	0.6180474941168431	0.968833209816798
SMNDC1	-0.17680226611522604	-1.3851157834552417	21	22	0.946053946053946	0.9964	1.6197421467120934	0.9996657628007588
FAM114A1	-1.4719379055026929	-1.3314973954917966	2	18	0.016179838201618	0.3486	-0.19029454722604924	0.9057413146006504
GHR	-0.2761746940757887	-1.1730683207601953	8	11	0.68631368631368606	0.961	1.2943982429347067	0.9909556594772798
IRF1	-2.471634240451239	-0.8638186703787022	1	4	8.44999155000845e-4	0.0197	-2.666799290748736	0.816493514047288
PAPSS2	-0.6154654586206506	-1.1730683207601953	11	11	0.879120879120879	0.7847	0.8047332967198781	0.974779715010955
TTC30A	-1.7527796192853597	-1.382379530045891	5	21	0.0752092479075209	0.2554	-0.49269959104995736	0.9015444971510383
HOXC13	-3.289161057806387	-1.382379530045891	2	21	0.001579984200158	0.0223	-2.5363667726921864	0.816493514047288
LAMC1	-0.9378221686364955	-1.3314973954917966	4	18	0.105894105894106	0.6614	0.5334233622672646	0.9617182611635743
PWP1	-2.3792112511685786	-1.4280520345550112	10	25	0.163836163836164	0.1082	-1.24851411896184	0.8688241804886756
NEB	-1.3834219576695643	-1.3314973954917966	12	18	0.435564435564436	0.3943	-0.07035691517185835	0.911285920588269
TMEM216	-2.2317903724742263	-2.4552727341106593	134	233	0.49050949050949	0.5322	0.2248391493510762	0.9426016645984305
EGR2	-0.5401373879853775	-1.141266947945548	1	10	0.033439665603344	0.8163	0.8823771834706516	0.9802511404828709
GLO1	-1.845419291953589	-1.537129893705126	3	35	0.014559854401456	0.2904	-0.3933191771487401	0.903834526294663
SPATS2	-0.8104763343072825	-1.1730683207601953	3	11	0.126873126873127	0.6528	0.5232933050286946	0.9601081359168708
DLST	-0.9705594879488837	-1.4397971906636045	23	26	0.764235764235764	0.703	0.6156420498285863	0.9689946303001449
TRIM11	-0.758914526856676	-1.239227510862944	1	14	0.013579864201358	0.7313	0.6747392895551704	0.9714596803364696
PPP1R3B	-0.23023896754005302	-1.217424463624708	13	13	0.96003996003996	0.9827	1.3809444677862335	0.9956472707159665
TRA2B	-1.3536194585498478	-1.6844664934787004	7	52	0.0631893681063189	0.6047	0.39716088459183374	0.9520751295110178
RPRD2	-1.0286714215553034	-1.1730683207601953	10	11	0.684315684315684	0.5086	0.20839382403349344	0.936583396699644
CHRNB1	-0.11401660768052904	-0.654001404545447	1	2	0.519480519480519	0.9074	1.0117336943790969	0.9866947886226384
GSN	-1.317567601953957	-1.4941118730195642	1	31	0.001589984100159	0.5262	0.22857558238641448	0.9398799479541856
BCR	-1.6402525282069205	-1.4280520345550112	16	25	0.421578421578422	0.3186	-0.2785393946119094	0.9039788661826458
PIM1	-0.36396953641580293	-1.2963562746779291	1	17	0.032779672203278	0.9554	1.285553717946452	0.9901999341497869
NCOA5	-1.6194648011352046	-1.382379530045891	1	21	0.00115699884300116	0.3113	-0.3153665981817641	0.9039788661826458
UBL4A	-2.080809612141739	-1.6941703808039024	32	53	0.430569430569431	0.2612	-0.4714542125692411	0.9022605953501099
PSG2	-0.7523039632872999	-0.654001404545447	2	2	0.420579420579421	0.3287	-0.1841829834844273	0.9039788661826458
NRIP1	-0.7037273226083072	-1.4585441467709335	20	27	0.643356643356643	0.8554	0.9832947785847052	0.9818480479507762
CDK10	-0.6008306772383473	-1.1875636331461668	12	12	0.891108891108891	0.803	0.8510129154904654	0.978421503228544
NR0B1	-0.4038367784549831	-0.9819334094698493	4	6	0.526473526473527	0.8322	0.889631576971493	0.980590486522241
RASIP1	-0.9936444963610418	-1.141266947945548	7	10	0.44955044955045	0.5122	0.216689864751951	0.9377969229336826
NFE2L2	-1.2092927923449206	-1.1875636331461668	11	12	0.676323676323676	0.415	-0.03151654417004179	0.9159948391752623
DMD	-0.5987784197114965	-1.239227510862944	5	14	0.247752247752248	0.8306	0.8996970291232914	0.9803304467500651
EPX	-1.5212022368409834	-0.8638186703787022	2	4	0.0745392546074539	0.127	-1.0903676151813821	0.8723663509213554
SFTPC	-0.6023571568484943	-0.9363091341624116	1	5	0.0558694413055869	0.6434	0.5232651603450037	0.9580142309393657
MPP5	-2.4188506212228433	-1.1875636331461668	2	12	0.00779992200077999	0.0574	-1.7858910411932456	0.8256865875003188
MED23	-0.6421489848073387	-1.382379530045891	12	21	0.466533466533467	0.8578	0.9846414661253787	0.9818480479507762
MISP	-3.378053332612397	-1.3394699569289412	3	19	0.00779992200077999	0.017	-2.772522654347695	0.816493514047288
RNF25	-1.4087219370325412	-1.217424463624708	11	13	0.573426573426573	0.3166	-0.26760035338016924	0.9039788661826458
SRF	-0.2623264501634459	-0.7831132746436332	1	3	0.231768231768232	0.8326	0.8703670666040738	0.980590486522241
MS4A1	-1.4145521316049905	-0.7831132746436332	3	3	0.337662337662338	0.139	-1.0552947191431763	0.8769075658195283
PRPS2	-1.0985997746959868	-1.3394699569289412	12	19	0.444555444555445	0.574	0.32758926858894405	0.9474258262340348
CPM	-0.8989815664740266	-1.2865605035149337	11	16	0.513486513486514	0.6558	0.5303080789483532	0.9601213099876648
ODC1	-0.5243701019629476	-1.0629179613414792	1	8	0.043429565704343	0.7879	0.8056725063320708	0.9757162924222912
SERPINA4	-0.5468850091832553	-1.259022339976235	11	15	0.626373626373626	0.8675	0.993498276787128	0.9825729647797375
PITPNB	-1.3278075315281026	-1.3314973954917966	16	18	0.68631368631368606	0.4262	0.004999704089955112	0.9169592996989762
IL7	-0.19496173691774393	-0.654001404545447	1	2	0.398601398601399	0.8253	0.8600721751647926	0.9802511404828709
SH2D4A	-1.0312728275419862	-1.6684157566922493	3	51	0.021119788802112	0.7786	0.7799496015168905	0.9740339097403391
CETN2	-2.544644623817875	-1.6540971190737443	27	48	0.356643356643357	0.1317	-1.0809289646939202	0.8723663509213554
MPDZ	-0.5134841524801013	-1.259022339976235	4	15	0.187812187812188	0.8853	1.0400956002848958	0.9857202384879079
FCGR2A	-1.0458927693060711	-1.352133032977738	4	20	0.0869291307086929	0.6018	0.4078946866645118	0.9518429903820219
ANXA3	-0.5880165374821149	-1.217424463624708	4	13	0.201798201798202	0.818	0.8804600523758959	0.9802511404828709
BMP4	-0.5807281438815043	-0.7831132746436332	3	3	0.64035964035964	0.5474	0.33823696050977464	0.9434745788691621
EFCAB7	-1.3379171802720637	-0.9363091341624116	4	5	0.334665334665335	0.2188	-0.6292746050905117	0.8945938497587106
RBP7	-0.7446982529758591	-1.0351916744915355	4	7	0.337662337662338	0.605	0.43529226013468136	0.9520751295110178
RAB8A	-1.2297958004642913	-1.6684157566922493	8	51	0.0833091669083309	0.6647	0.5369304820405078	0.9617182611635743
NDUFA12	-2.528080291510991	-1.5587663743015343	18	36	0.271728271728272	0.1097	-1.2093316371799496	0.8688241804886756
GOPC	-1.7680364007947316	-1.749866594943069	49	62	0.658341658341658	0.4246	-0.02163502485661702	0.9169592996989762
ADAR	-0.6048658064521333	-1.4749280249172376	13	28	0.384615384615385	0.9106	1.1229297784696943	0.9870933458749733
THOC2	-3.7177240332260153	-1.8286165328371284	26	76	0.168831168831169	0.0338	-2.192864976506231	0.8225059846956482
SLC16A9	-0.5350183947730691	-0.8638186703787022	1	4	0.0826191738082619	0.6552	0.5453637581974233	0.9601213099876648
POTEF	-0.734380063606637	-1.4014836420021406	1	23	0.00881991180088199	0.8203	0.8734806656747425	0.9802511404828709
EPM2AIP1	-1.5637650598150108	-1.259022339976235	13	15	0.6003996003996	0.2765	-0.42514463704088534	0.9028635146751763
CDH1	-0.1808101765761785	-1.1875636331461668	11	12	0.9000999000999	0.9896	1.4602216998874924	0.9981379944197362
STMN1	-2.0713635589680366	-1.5871505731972892	1	40	2.12999787000213e-4	0.2291	-0.6022310978006654	0.8945938497587106
PPIP5K1	-0.8989835463109118	-1.0629179613414792	1	8	0.016719832801672	0.515	0.2452473790986239	0.9380455868310238
ALDH4A1	-0.15883589062960085	-1.2963562746779291	4	17	0.263736263736264	0.995	1.5683873428732626	0.9992675586242544
HMGA1	-0.2606165843211706	-1.239227510862944	14	14	0.958041958041958	0.9783	1.3747436844578544	0.9948543315716585
MKI67	-0.697415374631633	-1.4397971906636045	12	26	0.363636363636364	0.857	0.9740083977336658	0.9818480479507762
TAF7	-2.039644051191616	-1.382379530045891	6	21	0.090709092909070893	0.1664	-0.8742815409279817	0.8773781398980418
GFER	-1.0728958085304905	-1.259022339976235	15	15	0.848151848151848	0.5337	0.25966394438247486	0.9426016645984305
MAPK11	-0.3125801054913595	-1.3394699569289412	16	19	0.807192807192807	0.9764	1.396595013277749	0.9945482320095391
RORB	-3.167106224110953	-1.1875636331461668	5	12	0.0662493375066249	0.0147	-2.871180653331427	0.816493514047288
HDAC3	-1.080741953336675	-1.2865605035149337	15	16	0.766233766233766	0.5452	0.28161292971771473	0.9434745788691621
CERS6	-2.448097041615323	-1.1082557111272995	3	9	0.036879631203688	0.0448	-1.9401532076895882	0.8256865875003188
UCP2	-1.6679149861713918	-1.239227510862944	1	14	0.001549984500155	0.2267	-0.602216246827604	0.8945938497587106
SYTL4	-0.9665616349206378	-1.0629179613414792	5	8	0.351648351648352	0.4743	0.14414994258451796	0.9244456096075973
TBK1	-2.02242356009406	-1.8716756948449766	3	78	0.00553994460055399	0.3603	-0.16947649833603004	0.9067921332866713
MYO1E	-1.1804819803256634	-1.6354258249472486	16	45	0.245754245754246	0.6741	0.5577058842715852	0.9636528857931914
CDK17	-1.9124117937947915	-1.352133032977738	2	20	0.00843991560084399	0.1939	-0.7462595768702539	0.8945938497587106
SRSF1	-1.7872601872431746	-1.8628185053515016	41	80	0.388611388611389	0.4552	0.08643086232652003	0.9206590724190259
MAP2K5	-1.7046762301503326	-1.1875636331461668	1	12	0.001659983400166	0.1982	-0.7500337153082974	0.8945938497587106
EXOSC2	-0.7703351941232719	-1.6354258249472486	7	45	0.101898101898102	0.8905	1.0604960171294477	0.9860761430463382
ZNF318	-1.697888236718085	-1.2865605035149337	16	16	0.783216783216783	0.242	-0.5628025652749064	0.8953076363751727
SMPD3	-0.09651385676180833	-1.141266947945548	10	10	0.978021978021978	0.9965	1.5335567428792654	0.9996657628007588
UNG	-0.3421304746590471	-0.9819334094698493	3	6	0.3996003996004	0.8737	0.9845912660786396	0.9826985602406405
IFITM1	-0.14612803567823823	-0.47499527838809447	1	1	0.714285714285714	0.7465	0.6948452375772769	0.9734715771450744
IFI35	-0.33570843197490036	-0.9819334094698493	6	6	0.879120879120879	0.8784	0.994474132807072	0.9841639357289046
ANAPC1	-0.9150785115108986	-1.4671393631389213	9	29	0.204795204795205	0.7503	0.7288706447575346	0.9734715771450744
LONRF1	-2.9339359938958767	-1.4671393631389213	24	29	0.53946053946054	0.0481	-1.9365709465455119	0.8256865875003188
KCTD20	-0.5265861883207772	-0.9363091341624116	4	5	0.576423576423576	0.7044	0.6419897395945598	0.9689946303001449
LEPR	-1.0271510599220108	-1.0351916744915355	7	7	0.713286713286713	0.4225	0.012048525128653752	0.9165112357512152
YAF2	-2.070876764374694	-1.141266947945548	5	10	0.144855144855145	0.0941	-1.3645419326937913	0.8663050649952307
TRIM25	-1.808036588538501	-1.6421450312788386	15	46	0.184815184815185	0.3493	-0.20506883241452184	0.9064622025818356
EIF5A	-1.0203290839326729	-1.4397971906636045	1	26	0.003849961500385	0.6695	0.5503441082664848	0.9620260097094661
HOXD8	-2.0636155623020342	-0.9363091341624116	5	5	0.386613386613387	0.0606	-1.7663622884434713	0.8256865875003188
BMERB1	-1.7621098097728227	-0.8638186703787022	4	4	0.362637362637363	0.0824	-1.4899483610014042	0.8403905372174647
DNASE2	-1.1135222491712473	-1.0351916744915355	7	7	0.693306693306693	0.3674	-0.11737509480275853	0.907458389306479
CCT8	-1.4772233477712469	-1.9022156256118903	48	85	0.45954045954046	0.6502	0.49070315700939465	0.9599984522409748
SLC25A12	-2.302719216368072	-1.3314973954917966	4	18	0.039979600203998	0.0979	-1.3159893583793631	0.8669529819042305
BMP1	-0.09408687624454051	-0.8638186703787022	1	4	0.335664335664336	0.9821	1.276713723186003	0.9955416732126945
CYBA	-1.0901376882893954	-1.0351916744915355	5	7	0.383616383616384	0.3824	-0.0823343069411681	0.9088623366024356
RABGGTA	-3.5215169512578854	-1.3394699569289412	5	19	0.032819671803282	0.013	-2.9676366425778617	0.816493514047288
COPS9	-1.2312746625871618	-1.1875636331461668	10	12	0.573426573426573	0.4024	-0.06339962708608268	0.9139804329426214
SCG2	-1.3765734654386947	-1.0351916744915355	2	7	0.0485295147048529	0.2465	-0.5115463564540482	0.8954531187264264
PAX8	-0.4053432477457385	-0.9363091341624116	3	5	0.442557442557443	0.7992	0.8319637809252427	0.9779817774190751
ESF1	-2.598495699037878	-1.259022339976235	8	15	0.184815184815185	0.0485	-1.8686907938784427	0.8256865875003188
TAF1A	-1.160903206502434	-1.1730683207601953	9	11	0.554445554445554	0.433	0.017556711355567335	0.9169592996989762
SLC37A4	-0.2001338976456969	-0.654001404545447	2	2	0.794205794205794	0.8203	0.8503814407004233	0.9802511404828709
TAF8	-0.4178253852455919	-1.3314973954917966	7	18	0.330669330669331	0.9438	1.2380103254354888	0.9890667484194365
RTL8B	-1.4080064263217518	-1.1082557111272995	1	9	0.004419955800442	0.2728	-0.43405312133484997	0.9028635146751763
GADD45GIP1	-0.7812963664495299	-1.5025536923991962	31	32	0.902097902097902	0.8357	0.9208238782375366	0.9807347157921132
UEVLD	-0.8874490602153016	-1.0629179613414792	3	8	0.163836163836164	0.5243	0.26250307543102896	0.9395463511327811
RPL26L1	-1.2558586344686942	-1.8710995875260066	14	82	0.107892107892108	0.749	0.7131417662981469	0.9734715771450744
TTBK1	-1.351126906434495	-0.9819334094698493	6	6	0.595404595404595	0.229	-0.5681510240522949	0.8945938497587106
PRG2	-1.8605082531573751	-1.7016482868089933	12	54	0.110889110889111	0.3548	-0.19115168637419633	0.9067921332866713
