Gene	Ptilde	mean_bg_p	k	m	pk	pstar	z.score	PLEAN
LGALS2	-3.084099199570044	-0.7803035533334758	3	3	0.0937490625093749	0.0049	-3.9408073386669775	0.7944660079446602
VANGL1	-0.8169230779960779	-1.301243189901209	7	17	0.271728271728272	0.7292	0.6704933320241686	0.9650193325018155
ATF7	-0.3051598073278198	-1.244266961436796	14	14	0.951048951048951	0.9648	1.312640460494335	0.9944517712121234
TIMM29	-0.8575494198340793	-1.3139896186262219	18	18	0.896103896103896	0.7066	0.6241348379644395	0.9608726627337267
IL6	-0.5347979943339042	-0.7803035533334758	3	3	0.663336663336663	0.5868	0.4199548298346348	0.9508642305031174
ZFYVE16	-4.5182535556190535	-0.9849028861105077	5	6	0.0885891141088589	0.0017	-5.3893890661874	0.7944660079446602
CUL7	-1.0714198929613539	-1.1606558558544875	10	11	0.676323676323676	0.4706	0.12905897580463835	0.9302060132891787
SIKE1	-2.208900293911954	-1.3871200449117163	21	23	0.663336663336663	0.1349	-1.0889829708551106	0.8441508790297442
QDPR	-1.332336261373799	-1.3850518995427443	6	22	0.123876123876124	0.4547	0.06980824321769183	0.9258271424146043
KIAA1958	-0.33556131852150634	-1.1606558558544875	4	11	0.310689310689311	0.9374	1.1933065154204796	0.9892986289148589
PCNP	-1.2341450035247592	-1.1194534167692316	3	9	0.103896103896104	0.3545	-0.16504587508805876	0.912242109122421
SCG5	-0.8815412178138495	-0.9300483949947067	5	5	0.666333666333666	0.4373	0.07668086621270825	0.9250728264859168
LTF	-0.7409163085366366	-1.1421324123158467	10	10	0.843156843156843	0.6862	0.5865129307470314	0.9587731830988047
EFNB2	-2.1902007654311597	-1.6976139148274088	15	53	0.143856143856144	0.2335	-0.5885504947119189	0.8865079574889327
ATP6V0C	-0.38713366615175554	-1.1606558558544875	6	11	0.466533466533467	0.9143	1.118719161295421	0.9852101684537575
YBX3	-0.9107687707538488	-1.7152669093615847	19	55	0.266733266733267	0.851	0.9646494188603754	0.9757537230979856
HOXA10	-0.7952098934562444	-1.1421324123158467	4	10	0.220779220779221	0.6493	0.5071445073163364	0.9575004038057733
ECM1	-1.0299007391548396	-1.1978232363135375	8	12	0.435564435564436	0.5144	0.23613598280886083	0.9401678879731074
CSK	-1.0848534940958743	-1.4070748011799248	1	24	0.003569964300357	0.6109	0.4269208695908198	0.9570818416046145
DPP8	-1.0634702069289437	-1.301243189901209	8	17	0.288711288711289	0.5683	0.3291731970231051	0.9483081735856458
CHAF1A	-1.695681705383636	-1.3683389865598927	9	21	0.210789210789211	0.2673	-0.44001886371509974	0.8905280014634195
BTBD9	-0.27714365014057973	-1.2218548924518071	10	13	0.733266733266733	0.9682	1.327410484463574	0.994501092069074
CCNI	-2.629149098989667	-1.0460929394993905	6	7	0.275724275724276	0.0263	-2.3520430708373192	0.8010995510618429
ROR2	-1.1155592121145708	-1.1421324123158467	4	10	0.171828171828172	0.4379	0.03884571277815585	0.9250728264859168
AMD1	-1.8788640847914342	-1.1978232363135375	2	12	0.014869851301487	0.1497	-0.9576932978570745	0.8441508790297442
LBR	-1.351354867456054	-1.2906601922467762	13	16	0.576423576423576	0.3841	-0.0827244122926667	0.9187631749270169
GALC	-0.6799670036877266	-1.0460929394993905	1	7	0.032929670703293	0.6592	0.5439756291759924	0.9575882380184222
SCAMP3	-0.5521840779951459	-1.4070748011799248	16	24	0.586413586413586	0.9151	1.1326708784406025	0.9853366778353095
GUSB	-0.7116870634855058	-1.0460929394993905	1	7	0.030379696203038	0.6352	0.4968472020468282	0.9574470927720852
CSN2	-1.8832542075119367	-0.9849028861105077	2	6	0.030779692203078	0.0953	-1.3702474625393686	0.8390676083906761
MYL1	-0.1350169888306004	-1.0460929394993905	1	7	0.171828171828172	0.9868	1.3536410972729065	0.9981937485195956
TGS1	-2.424709248043979	-1.3464785592996096	10	20	0.20979020979021	0.0837	-1.458747400014756	0.8390676083906761
CYTH3	-1.1242133729202515	-1.1194534167692316	1	9	0.00863991360086399	0.4144	-0.006849771204233515	0.9223551647253654
CD1A	-1.7628823030854333	-0.9300483949947067	4	5	0.256743256743257	0.1002	-1.3165562128178132	0.8390676083906761
EIF6	-2.788540582195165	-2.0484751184431382	8	116	0.018769812301877	0.1934	-0.8101735199818589	0.8724577663888112
RIN1	-0.7587382746934501	-1.1606558558544875	11	11	0.853146853146853	0.6818	0.5812798977094064	0.9587731830988047
UROD	-1.3067594376810518	-1.1978232363135375	12	12	0.778221778221778	0.3662	-0.15318827083110442	0.9157695826306451
TESK2	-0.8141475306511131	-1.7597619578605888	1	63	0.002639973600264	0.8987	1.1119214265735935	0.9832546406735885
ABCB6	-0.6847296211793655	-1.1606558558544875	9	11	0.653346653346653	0.7339	0.6883161274259689	0.9650193325018155
PTPRZ1	-0.6322001139484109	-1.0460929394993905	2	7	0.131868131868132	0.6924	0.614945810084156	0.9587731830988047
GPS2	-1.1503822353181472	-1.5903998391810081	15	40	0.258741258741259	0.6689	0.5438375405889679	0.9587731830988047
LAMB1	-2.807783629153108	-1.4070748011799248	7	24	0.0757092429075709	0.0516	-1.8558419872769774	0.8349402856960862
FAM177A1	-2.5612544204491767	-1.3850518995427443	2	22	0.003529964700353	0.0729	-1.557576356935171	0.8390676083906761
MEPCE	-1.3551871981874801	-2.227722665242597	132	162	0.755244755244755	0.8223	0.9156835060393358	0.9724959007175218
SRCAP	-1.3184951579845228	-1.3683389865598927	15	21	0.510489510489511	0.4464	0.06700080237542674	0.9258271424146043
LDHD	-1.7976004617404546	-1.585719099206737	24	39	0.431568431568432	0.3337	-0.2612849656337496	0.908242579059331
ARL8A	-1.0720632796883194	-1.0784085788354816	7	8	0.577422577422577	0.4279	0.00955755137799211	0.9238609783258849
C6	-0.6800492547193225	-1.0460929394993905	2	7	0.122877122877123	0.659	0.5438534238026866	0.9575882380184222
NOL9	-1.5770267397495925	-1.1978232363135375	10	12	0.519480519480519	0.2407	-0.533243570596806	0.8865079574889327
LSM3	-2.5840546731990726	-1.6513700708142578	2	47	0.001589984100159	0.1272	-1.135838337532398	0.8441508790297442
KHDRBS2	-2.424839350916571	-1.8343214145432316	3	75	0.004109958900411	0.216	-0.6930899474807397	0.8840711907445762
TRAF4	-1.6754536390400336	-1.6235175538081335	14	43	0.186813186813187	0.4025	-0.06401605950735892	0.9199404345783257
MZT1	-1.2731233070462993	-1.5325070195877524	1	33	0.00165899834100166	0.5635	0.3238476757450306	0.9476312642708331
HUS1B	-0.44759108175508044	-1.0460929394993905	3	7	0.301698301698302	0.8215	0.8892307066630089	0.972232741818598
CAPZA1	-1.4157390170860515	-1.663659329105739	8	49	0.0795692043079569	0.5594	0.30205771842469675	0.9469740689972997
GNL3	-1.2090603769228367	-1.703548704191289	3	54	0.016719832801672	0.6866	0.5933522889769931	0.9587731830988047
PRX	-0.3595055552805089	-0.9849028861105077	6	6	0.871128871128871	0.8625	0.9539131130923905	0.9783511301005523
CELSR3	-0.6762629256116244	-1.3139896186262219	11	18	0.488511488511489	0.8118	0.872025398427978	0.9709486167748546
MUL1	-1.2671257102896671	-1.2218548924518071	8	13	0.35964035964036	0.4007	-0.06360986886447874	0.919220655767549
ATXN7L2	-1.1736803925489394	-0.9849028861105077	6	6	0.637362637362637	0.3113	-0.2879406898163649	0.9050848469655404
EAPP	-0.8185236929291949	-1.261687366716035	8	15	0.371628371628372	0.696	0.6189600029500013	0.9591291217989171
RB1	-1.8193767799458633	-1.4846555620800512	23	29	0.583416583416583	0.2724	-0.423953743997453	0.8918295575216475
TNNC1	-1.270840640197163	-1.0460929394993905	7	7	0.658341658341658	0.3006	-0.3339213640298289	0.9040645527045897
TNNI1	-1.3782142320387605	-1.1978232363135375	5	12	0.172827172827173	0.3295	-0.25366943552052906	0.908242579059331
COQ6	-1.8958484531796067	-1.4439594470677262	6	27	0.0742092579074209	0.2282	-0.5894341836879753	0.886033942709239
CD2	-0.354163791994235	-0.7803035533334758	2	3	0.461538461538462	0.7537	0.7289425611715171	0.9651490922754657
EIF4E	-2.031363588093789	-1.585719099206737	28	39	0.519480519480519	0.2429	-0.5495537860022663	0.8865079574889327
CEACAM5	-1.6427043195547035	-0.8670962481578672	3	4	0.187812187812188	0.1067	-1.277028674357669	0.8390676083906761
CBX5	-0.967652336784049	-1.4439594470677262	22	27	0.687312687312687	0.7054	0.6212846272815231	0.9608641504715858
COL14A1	-2.908559538130579	-1.244266961436796	13	14	0.512487512487512	0.0291	-2.3262710380919134	0.8010995510618429
LNX2	-3.820818676198114	-1.833373783848858	31	74	0.224775224775225	0.0268	-2.33423415762312	0.8010995510618429
MAP7	-1.5814295355645318	-1.2906601922467762	1	16	0.00165899834100166	0.2846	-0.3963069734823968	0.8962214889622149
HEY2	-1.4702150316291327	-1.1606558558544875	2	11	0.02689973100269	0.2651	-0.44770503820582225	0.8905280014634195
HAUS3	-0.904812011755259	-1.5325070195877524	5	33	0.0809691903080969	0.7823	0.7836944246482909	0.9669800193000668
DHX30	-0.947354845932047	-1.4439594470677262	12	27	0.316683316683317	0.7171	0.6477602325506229	0.9624550698720291
CLIP4	-1.8898873784747934	-1.4391761015624822	19	26	0.495504495504495	0.2309	-0.587557629968758	0.886033942709239
DCD	-1.603108327490429	-1.244266961436796	14	14	0.768231768231768	0.2541	-0.5015718322665419	0.8888864032412943
DGCR2	-2.2995333997265406	-1.0784085788354816	5	8	0.16983016983017	0.0508	-1.8393085879689854	0.8349402856960862
NEK2	-0.7450376902102879	-1.3356034944972341	15	19	0.663336663336663	0.7848	0.8034639952090824	0.9669800193000668
PARVA	-0.8502916081548214	-1.473558168039848	3	28	0.046769532304677	0.7846	0.7927990868122604	0.9669800193000668
CEP350	-1.0190024572691159	-1.4987195765920154	9	31	0.181818181818182	0.6966	0.6143419908880053	0.9591291217989171
PTPN14	-2.7128199119708287	-1.556332057745189	22	36	0.360639360639361	0.0866	-1.4570701270839703	0.8390676083906761
TLK1	-1.1519556242831637	-1.1606558558544875	7	11	0.373626373626374	0.4238	0.012582852691385378	0.9236424124840561
CEP19	-2.1921624454385507	-1.9764731145161254	49	102	0.355644355644356	0.3423	-0.23930963624805465	0.9103962930174542
CRELD1	-0.4856185946506919	-1.244266961436796	3	14	0.143856143856144	0.8884	1.0604035302832207	0.9810146083712973
UBE2Z	-1.3334322583723124	-1.558122454206487	24	37	0.497502497502497	0.5501	0.2829381966756846	0.9468939259105595
HIST1H2BJ	-0.7308500501288409	-1.1606558558544875	11	11	0.858141858141858	0.6998	0.6216137001655815	0.9597328171782481
IL13RA2	-1.6560315109491042	-1.1978232363135375	11	12	0.607392607392607	0.2141	-0.6443416641188124	0.8840711907445762
NUP153	-1.907522094557342	-1.8412754518410137	45	73	0.478521478521479	0.3979	-0.0768553682013761	0.919220655767549
FABP1	-0.7471102922808774	-0.7803035533334758	2	3	0.26973026973027	0.4232	0.05677944871718718	0.9235234362384531
TSR1	-0.9397408157915709	-1.901706948726842	56	87	0.574425574425574	0.8903	1.0997364153829245	0.9811932300395356
NEFL	-1.7369945542328815	-1.5253613891988267	16	32	0.308691308691309	0.3292	-0.26529219640405205	0.908242579059331
BAK1	-0.958710391178024	-1.3356034944972341	11	19	0.413586413586414	0.6501	0.512762568305541	0.9575017084177673
BLNK	-1.0613285316907561	-0.9300483949947067	5	5	0.613386613386613	0.3299	-0.20752959012318123	0.908242579059331
PPP1R16B	-1.0735414740437546	-1.3464785592996096	7	20	0.198801198801199	0.5826	0.36925888647098054	0.9499272857524373
DGCR8	-0.05927764302670128	-1.3871200449117163	5	23	0.303696303696304	1	1.7595917709038427	1
MAK	-0.9236065746725525	-1.2218548924518071	2	13	0.046289537104629	0.6066	0.41906767513980847	0.9555884714781151
CENPB	-1.0893362598198881	-1.4439594470677262	1	27	0.003139968600314	0.6316	0.4625627666642229	0.9574470927720852
SMARCC1	-1.6503371667960551	-1.703548704191289	52	54	0.87012987012987	0.4596	0.06385021803822295	0.9258271424146043
GDI1	-2.94058562826517	-1.708989403017408	56	56	0.886113886113886	0.0839	-1.492439158095156	0.8390676083906761
THBD	-0.34354836188799814	-0.6696701340102084	2	2	0.673326673326673	0.6812	0.6023540126649981	0.9587731830988047
ESYT1	-0.6706392610479089	-1.3871200449117163	23	23	0.935064935064935	0.8517	0.9494452726526669	0.9757537230979856
TARDBP	-1.396413377927529	-1.585719099206737	10	39	0.140859140859141	0.5236	0.23344544459798244	0.9421122421910623
SHE	-0.060476682001111205	-0.8670962481578672	2	4	0.646353646353646	0.9914	1.3280887000376336	0.998993496508106
ASGR1	-0.7669093703496171	-0.9849028861105077	1	6	0.030779692203078	0.5555	0.3325036149058209	0.9469740689972997
ADH1A	-0.3571482621262375	-0.7803035533334758	3	3	0.76023976023976	0.7513	0.7238374114081513	0.9651490922754657
E4F1	-1.2005136479336134	-0.9849028861105077	5	6	0.440559440559441	0.2973	-0.32886922103415384	0.9016311174908874
ZNF775	-0.6699929718595052	-1.0460929394993905	1	7	0.033779662203378	0.6645	0.5587946564791252	0.9584794822510138
NKRF	-0.9628345220668784	-1.3139896186262219	18	18	0.884115884115884	0.6396	0.4801683328318317	0.9574470927720852
CYP2J2	-0.7997334312489699	-0.8670962481578672	1	4	0.042249577504225	0.4486	0.11091200820440358	0.9258271424146043
KLHL32	-0.34684743430321474	-1.1194534167692316	9	9	0.915084915084915	0.9203	1.1118115467892198	0.9865320673790501
SPATA2	-1.183557822507562	-1.3356034944972341	11	19	0.382617382617383	0.5147	0.2068579355328107	0.9401678879731074
CHRNG	-1.4869790866040613	-1.0460929394993905	5	7	0.308691308691309	0.2185	-0.6550514339678253	0.8841980123595681
SPG7	-0.8681601485715335	-1.5903998391810081	24	40	0.500499500499501	0.8282	0.892648506806584	0.9728835824743268
ADRB2	-0.24267639595849216	-0.6696701340102084	2	2	0.756243756243756	0.7877	0.788666729683706	0.9672810412217312
SP100	-0.9939250546987518	-1.5319772331550088	1	34	0.003139968600314	0.736	0.6794260605830215	0.9650193325018155
SLC30A2	-0.46755955868809107	-1.0460929394993905	4	7	0.425574425574426	0.8097	0.8595623228069459	0.9702466352118162
CEBPZ	-0.5418828355579229	-1.4846555620800512	26	29	0.838161838161838	0.933	1.1941042450077888	0.9881865668438912
BPGM	-0.918951745812451	-1.2906601922467762	16	16	0.876123876123876	0.6486	0.5066237304915894	0.9575004038057733
NUP93	-0.9865830378136984	-1.485193160236759	30	30	0.927072927072927	0.7084	0.6339795871633376	0.9610635698755363
CASP6	-0.8279231171145348	-0.9849028861105077	1	6	0.026459735402646	0.5144	0.23943987726448723	0.9401678879731074
SRSF6	-2.206556846811328	-1.5319772331550088	17	34	0.283716283716284	0.1705	-0.8518262499580068	0.8562386162007339
TNF	-1.697821876570448	-1.5982970066146764	21	41	0.344655344655345	0.3828	-0.12381525328702034	0.9187631749270169
DDX46	-0.43136239808933885	-1.3850518995427443	12	22	0.487512487512487	0.9485	1.2629153508159185	0.9917800231667043
HIPK4	-2.0977347331530516	-1.5253613891988267	3	32	0.012859871401286	0.2023	-0.7174970971884961	0.8779559901874414
ZNF155	-0.4721369247477404	-0.9300483949947067	2	5	0.235764235764236	0.7513	0.7238732539796017	0.9651490922754657
MATK	-0.7384633948368385	-1.1194534167692316	6	9	0.460539460539461	0.6672	0.5482601936939367	0.9587731830988047
GALT	-0.6620658694027474	-1.0460929394993905	6	7	0.64035964035964	0.6716	0.5705724359934276	0.9587731830988047
TMEM132A	-0.9427747087243737	-1.607368947982874	1	42	0.002879971200288	0.7925	0.8256094231859256	0.9674596941784355
THOC7	-2.1288365273317416	-1.6487925227213358	11	46	0.105894105894106	0.2347	-0.5903238995952836	0.8865079574889327
TRIM41	-0.7897035879079821	-1.7233331780158814	48	57	0.779220779220779	0.8995	1.1076575628563459	0.9832546406735885
UBR3	-3.560210365814269	-1.3139896186262219	15	18	0.407592407592408	0.0133	-3.0714749178281795	0.7944660079446602
WDR90	-1.479969065315097	-1.244266961436796	6	14	0.187812187812188	0.3057	-0.32945347804090297	0.9050848469655404
PSG1	-1.501059473004047	-1.3683389865598927	7	21	0.152847152847153	0.3515	-0.17840481635492586	0.912242109122421
RET	-1.0786001574852542	-1.1606558558544875	5	11	0.228771228771229	0.4655	0.11867440040009306	0.9282242054432327
DNMT3B	-1.1928584282637165	-1.2218548924518071	7	13	0.301698301698302	0.4404	0.04074283109141174	0.9250964692833796
MKRN3	-1.8675524727315231	-1.708989403017408	23	56	0.266733266733267	0.3583	-0.19214555015505277	0.912242109122421
TPD52L1	-0.265267927499624	-1.1978232363135375	11	12	0.874125874125874	0.9698	1.311377975532851	0.9947723176400308
SUMO3	-2.0051511923067826	-1.558122454206487	3	37	0.011989880101199	0.24	-0.562915104287194	0.8865079574889327
HOXC6	-2.1861435753661405	-1.0784085788354816	6	8	0.270729270729271	0.0637	-1.6685161561337267	0.8390676083906761
UBXN4	-0.8314482247198889	-1.3139896186262219	18	18	0.899100899100899	0.7238	0.6598255269668163	0.9644065038686751
HSPB7	-4.0000199774449765	-1.1421324123158467	1	10	9.99999000001e-6	0.0043	-4.177768528682469	0.7944660079446602
WDR92	-0.5792585778661538	-1.4846555620800512	1	29	0.010489895101049	0.9212	1.1467645932603132	0.9867632955014357
GLI1	-1.15316600800349	-1.4439594470677262	4	27	0.0585394146058539	0.5919	0.3793046324614726	0.9523104646817355
RAI1	-1.4715473705925275	-1.3464785592996096	20	20	0.844155844155844	0.3656	-0.16920665048862704	0.9157695826306451
ABCB1	-0.8173867020988419	-0.9300483949947067	5	5	0.68631368631368606	0.4846	0.17809727760563893	0.9332204767264342
NR3C2	-1.1513902725793903	-1.1978232363135375	1	12	0.00607993920060799	0.4461	0.06529496471058827	0.9258271424146043
ZBTB8OS	-0.5813741423833594	-1.0460929394993905	1	7	0.042509574904251	0.7282	0.6904610554034667	0.9650193325018155
SDHA	-1.5035785655819596	-1.7975995813399352	4	71	0.016719832801672	0.5799	0.34414247069265225	0.9497989038629377
NR4A1	-0.6299787397379416	-1.7152669093615847	2	55	0.016719832801672	0.9511	1.3013362640406991	0.9928600662200986
RPS6KB1	-0.2543018682440308	-1.0784085788354816	4	8	0.464535464535465	0.9517	1.241303529550445	0.9928600662200986
PRDX3	-1.0103056124034977	-1.585719099206737	4	39	0.04509954900451	0.7422	0.7095805469943348	0.9651490922754657
STIL	-1.7882437910293132	-1.8377837146398452	1	72	2.27999772000228e-4	0.4531	0.05739233518288006	0.9258271424146043
MNAT1	-1.1195853994963558	-1.5325070195877524	14	33	0.293706293706294	0.6546	0.5155439623453628	0.9575017084177673
FGA	-1.9088122238113372	-0.9849028861105077	2	6	0.029849701502985	0.0915	-1.4092308826640931	0.8390676083906761
VPS41	-1.6696178940024207	-1.244266961436796	2	14	0.016369836301637	0.2289	-0.5945358221920712	0.886033942709239
IFI30	-1.5218561252726674	-1.5519603521317666	8	35	0.107892107892108	0.4481	0.03824154130085108	0.9258271424146043
PDZD11	-2.634381008349893	-1.1606558558544875	8	11	0.274725274725275	0.0353	-2.13139918741468	0.8010995510618429
SCNM1	-0.6653468093922048	-1.703548704191289	54	54	0.972027972027972	0.9379	1.2457715111338876	0.9894530245558457
ALDH18A1	-0.7768672673835275	-1.301243189901209	4	17	0.128871128871129	0.7546	0.7259466433039585	0.9651490922754657
EPHA4	-1.494891347325964	-1.1606558558544875	9	11	0.498501498501498	0.2562	-0.4833935647506511	0.8891462853714628
BMI1	-1.0811002826880989	-1.3871200449117163	3	23	0.04509954900451	0.5964	0.4055224133362603	0.9526128086336029
PRKCQ	-0.0546493728522953	-0.8670962481578672	4	4	0.969030969030969	0.9931	1.3376832893048425	0.9990856004967898
TPT1	-0.7497638133586086	-1.1606558558544875	5	11	0.284715284715285	0.688	0.5942593596967224	0.9587731830988047
