Gene	Ptilde	mean_bg_p	k	m	pk	pstar	z.score	PLEAN
SSR1	-0.594332012600655	-1.683315607898313	52	52	0.974025974025974	0.9502	1.3130781340920297	0.9899254193891904
SERPINF2	-0.43933596121678564	-0.7823549089529681	1	3	0.13986013986014	0.6848	0.5879002559103526	0.9518690036570254
GEMIN7	-1.1349438207691858	-1.517289747853885	30	31	0.869130869130869	0.6465	0.48725083461928864	0.9518690036570254
ZFP41	-1.9586501024683944	-1.610983196202079	5	42	0.032249677503225	0.285	-0.430312491361216	0.9019211073242956
GFER	-1.1092104688879434	-1.225565295733851	8	13	0.383616383616384	0.4915	0.1641240683099848	0.9362625183959054
TACC2	-0.9140453524826486	-1.1064159520638106	4	9	0.224775224775225	0.5394	0.2841104812633637	0.942843787780619
SAP30BP	-1.231288868952839	-1.4393324601249746	13	26	0.333666333666334	0.5458	0.2687410794776114	0.9428995553749414
BAD	-0.5805090327067461	-1.3903585269465848	3	22	0.0811391886081139	0.8936	1.0804153817563604	0.9828953910757514
COBL	-0.7780366582986076	-1.3903585269465848	14	22	0.510489510489511	0.7927	0.8168949541594075	0.9683462609732957
FAM170A	-2.194248680456179	-1.225565295733851	8	13	0.254745254745255	0.0937	-1.3663744110544083	0.864209169071174
FITM2	-0.9297767163880499	-0.873897001123643	1	4	0.030779692203078	0.3689	-0.08967512223198625	0.9171053584961595
TRAPPC2	-1.825131975823805	-1.3250513942497935	2	19	0.00988990110098899	0.2057	-0.687689361484916	0.8931393234810467
MPG	-1.1277934188243188	-1.266161592234534	12	15	0.586413586413586	0.5029	0.1912058869465044	0.9362625183959054
ANXA5	-1.2000424931580869	-1.6122766410267002	1	44	0.001479985200148	0.6538	0.516007110124843	0.9518690036570254
MAPRE3	-0.42453679204600914	-1.3707066804885506	16	20	0.74025974025974	0.9496	1.2697898178351936	0.9899254193891904
DENND1A	-2.1450000990111397	-1.8162049469307482	53	73	0.58041958041958	0.2928	-0.3853084463563424	0.9035149179692809
LENG8	-1.0825267284972937	-1.3707066804885506	11	20	0.373626373626374	0.5908	0.38674658030501763	0.9494193840362324
OFCC1	-1.9555801918461104	-1.0275946191177259	1	7	0.001589984100159	0.0879	-1.4288883044218363	0.864209169071174
SDC2	-0.6147597477409125	-1.266161592234534	12	15	0.68031968031968	0.8263	0.9001482375989557	0.9742793836558373
RPGRIP1L	-1.6220651058052742	-2.1719953157461376	25	152	0.108891108891109	0.6869	0.5835539712374018	0.9518690036570254
RNF213	-0.7437059495301237	-1.2451728298732871	8	14	0.415584415584416	0.7395	0.7041316416404162	0.962359585509691
C6orf47	-1.881860652768884	-0.873897001123643	3	4	0.154845154845155	0.0681	-1.617568436757236	0.8571341686387386
SLC10A3	-1.216331758852463	-0.6735720039657733	1	2	0.030859691403086	0.1441	-0.974861799374609	0.8722170920162886
SRP19	-1.130730255550295	-1.142646427519919	9	10	0.637362637362637	0.4203	0.017156834259763776	0.9271101359614928
PRDX5	-0.6776680466031714	-1.7192974489734085	55	55	0.972027972027972	0.9351	1.220586749354699	0.9864433260219962
CST2	-0.7252918885932609	-1.1715765726654706	11	11	0.859140859140859	0.7154	0.6477911622402788	0.9560598505389382
TNR	-0.8136711671186023	-1.0662688272128944	8	8	0.791208791208791	0.5895	0.3842699199836028	0.9494193840362324
PTBP3	-1.5131003202738962	-1.142646427519919	2	10	0.028149718502815	0.2457	-0.5333773341863551	0.8953563224395684
CLNK	-1.7489473583784538	-1.4393324601249746	25	26	0.791208791208791	0.279	-0.3999461916139768	0.9019211073242956
DPPA4	-0.9552727220184379	-1.5106279970107908	20	32	0.501498501498502	0.7396	0.703627787055657	0.962359585509691
TRIM9	-2.1846120043889417	-1.517289747853885	10	31	0.136863136863137	0.1718	-0.8504166081641138	0.8722170920162886
TNP1	-1.0265914040042632	-0.6735720039657733	2	2	0.306693306693307	0.2035	-0.634065301336709	0.8920073650574419
PAEP	-2.8886148690918603	-1.28434312172262	13	16	0.411588411588412	0.0327	-2.2198182190407176	0.847653416476534
GLA	-1.149587571047644	-1.266161592234534	2	15	0.02949970500295	0.4925	0.16108935000448843	0.9362625183959054
MMRN1	-1.062271956382935	-1.225565295733851	4	13	0.134865134865135	0.5182	0.23033309325179813	0.9407778642663271
EIF2S2	-2.033344557673131	-1.628932414212484	7	43	0.0558494415055849	0.2579	-0.49151868855613357	0.8995317121481062
KAT6A	-0.9606570925093527	-1.2451728298732871	6	14	0.248751248751249	0.5905	0.39950102604085536	0.9494193840362324
SPARC	-1.248057021906434	-0.873897001123643	4	4	0.487512487512487	0.2166	-0.6004476837302546	0.8942896082116346
NDUFA9	-2.640615375653704	-1.6122766410267002	2	44	0.001589984100159	0.1086	-1.287205587959782	0.864209169071174
CAGE1	-2.8268002948817617	-1.0275946191177259	1	7	2.12999787000213e-4	0.0173	-2.7703705993941057	0.847653416476534
PTPRZ1	-1.3931822588830267	-1.0275946191177259	1	7	0.00587994120058799	0.2351	-0.5629224398025423	0.8951652966073721
INHBB	-0.7948648194881289	-0.6735720039657733	1	2	0.0836891631083689	0.3105	-0.21785648498574015	0.9066934089335119
CNP	-0.7142965242524756	-0.9940932354052626	6	6	0.76023976023976	0.6106	0.4353317212833326	0.9494193840362324
CPTP	-1.866477080352555	-1.0662688272128944	4	8	0.131868131868132	0.1137	-1.2173349558717643	0.8666945447494198
RYR1	-1.2834564371043067	-1.0662688272128944	3	8	0.112887112887113	0.2985	-0.33040157792138175	0.9066934089335119
ATRIP	-1.5924085668990198	-1.3250513942497935	13	19	0.435564435564436	0.2928	-0.36765811375610863	0.9035149179692809
TLE6	-0.6012141547055536	-0.7823549089529681	3	3	0.63036963036963	0.5339	0.3104571816824338	0.9407778642663271
PIGN	-1.6051536780926996	-0.7823549089529681	3	3	0.291708291708292	0.0874	-1.4101950056473422	0.864209169071174
NSMCE1	-1.3628819823100817	-1.1949252734782192	2	12	0.028149718502815	0.3379	-0.23794914778959808	0.9090855620320322
LSM14B	-1.4836692153434188	-1.1949252734782192	12	12	0.752247752247752	0.2776	-0.40907192915415963	0.9019211073242956
CRCP	-0.8100998678276031	-1.3250513942497935	16	19	0.71028971028971	0.7429	0.7081392468516566	0.9627636814080733
SLC9A1	-1.2163918843934856	-1.1949252734782192	1	12	0.00520994790052099	0.4112	-0.03041237119222176	0.9271101359614928
CTSH	-1.4445473176404509	-0.9940932354052626	1	6	0.00607993920060799	0.2049	-0.7008550964398819	0.8931393234810467
GIP	-0.5878412278055791	-0.9211805621333642	3	5	0.364635364635365	0.6543	0.536704001962548	0.9518690036570254
TOE1	-2.5305974310114676	-1.5823961812565084	33	40	0.609390609390609	0.1186	-1.1844346935682413	0.866970849060588
ALOX5	-0.9776387509248753	-1.0275946191177259	2	7	0.0812091879081209	0.4471	0.07692076029601796	0.9303766259651934
USP45	-1.1812040551993253	-1.4580818340995343	3	27	0.034719652803472	0.5825	0.3578730470762395	0.9494193840362324
PPAT	-1.599289333388778	-1.47177185431922	14	29	0.294705294705295	0.3556	-0.16120548947690222	0.913997985676293
C4A	-0.8013310522736071	-1.0662688272128944	5	8	0.38961038961039	0.597	0.403042599597122	0.9494193840362324
RPP38	-0.7903022125215104	-1.561251351791726	4	36	0.0591994080059199	0.8535	0.9664143343759772	0.9768321195248522
UCHL1	-2.21847913673059	-1.323938090846126	14	18	0.458541458541459	0.115	-1.2022296786103672	0.8666945447494198
RCVRN	-0.30041533861917363	-0.9940932354052626	6	6	0.891108891108891	0.9041	1.0792835683446955	0.9845871013438466
PPP1R18	-1.0017722136601555	-1.6937719764661645	26	53	0.394605394605395	0.7956	0.8269351724954854	0.9699866659179246
ALDH4A1	-2.0122715010444496	-1.3707066804885506	20	20	0.793206793206793	0.1702	-0.8610002142047828	0.8722170920162886
CIAPIN1	-1.9541955653153875	-1.610983196202079	26	42	0.431568431568432	0.2868	-0.42479904459472057	0.9020097505048137
EXOC3	-3.9573180892633544	-1.3250513942497935	5	19	0.026449735502645	0.0065	-3.619780230326701	0.847653416476534
HOXC13	-1.1122402157337665	-1.3903585269465848	22	22	0.89010989010989	0.5856	0.3710359807836622	0.9494193840362324
PPP2R3A	-1.7442806530208406	-0.9211805621333642	1	5	0.003629963700363	0.0992	-1.325259479760781	0.864209169071174
INO80B	-0.8936941883282206	-1.0662688272128944	4	8	0.25974025974026	0.5313	0.26253308384035695	0.9407778642663271
RIPK1	-0.42670006754499595	-1.48092550645901	24	28	0.812187812187812	0.9666	1.348796980019563	0.9914669917096847
PPOX	-0.4086486039244826	-1.225565295733851	11	13	0.768231768231768	0.9209	1.1523002058835796	0.9860777610999707
METTL17	-1.7489873306417847	-1.3250513942497935	17	19	0.652347652347652	0.2289	-0.5829785121635868	0.8948642502297813
PREP	-1.0306463301820998	-1.3707066804885506	20	20	0.888111888111888	0.6247	0.45637171034831836	0.9494193840362324
PES1	-2.3450969693582384	-1.7192974489734085	50	55	0.761238761238761	0.2019	-0.7333151316544237	0.8906195994573771
PCDH17	-1.3039950637552824	-0.7823549089529681	2	3	0.134865134865135	0.1606	-0.8940391850809936	0.8722170920162886
TMEM253	-0.6538843599390981	-0.7823549089529681	3	3	0.605394605394605	0.4932	0.22018570443603167	0.9362625183959054
GEMIN4	-2.17356018092053	-1.47177185431922	15	29	0.283716283716284	0.1679	-0.8871892035854084	0.8722170920162886
TEAD4	-1.2199916251377025	-1.517289747853885	26	31	0.698301698301698	0.5942	0.3788683183543308	0.9494193840362324
PPIL2	-1.9140726703609334	-1.2451728298732871	9	14	0.316683316683317	0.1576	-0.9392316047936584	0.8722170920162886
UTP6	-0.811182153737998	-1.0662688272128944	3	8	0.176823176823177	0.5914	0.38805638804607784	0.9494193840362324
TFDP2	-1.2819397379594353	-1.0662688272128944	2	8	0.047529524704753	0.2996	-0.32809426494460525	0.9066934089335119
LACTB2	-1.6710972131364616	-1.3707066804885506	11	20	0.308691308691309	0.2886	-0.40313356447886073	0.9020097505048137
SP6	-1.1794842403959587	-1.1064159520638106	8	9	0.594405594405594	0.3725	-0.1079139255600142	0.9175622875390862
MYZAP	-1.2887226265416196	-1.3707066804885506	5	20	0.104895104895105	0.4687	0.11002518490418653	0.9325622292363779
ERBIN	-1.0215492848536396	-1.323938090846126	1	18	0.00553994460055399	0.6044	0.40639923535791944	0.9494193840362324
CELSR2	-0.26624026182971466	-1.28434312172262	10	16	0.604395604395604	0.9819	1.4087409324223215	0.9951133299605753
ARPC5	-1.7597504822129	-1.517289747853885	2	31	0.00650993490065099	0.3138	-0.3089851017365877	0.9066934089335119
IPO4	-0.8858669837180384	-1.5351505014169602	33	33	0.94005994005994	0.7912	0.8127111070912797	0.9681937999883025
RAB8A	-2.0173800967977193	-1.6795824807448436	27	50	0.367632367632368	0.2789	-0.40452659144560205	0.9019211073242956
CRKL	-3.456053331270826	-1.7394515921863023	14	59	0.0851391486085139	0.0411	-2.041316770637277	0.847653416476534
SHISA5	-0.8690736076032971	-0.7823549089529681	2	3	0.230769230769231	0.346	-0.14862719819183756	0.9123625486869799
COL1A2	-2.2745613229814765	-1.0662688272128944	6	8	0.260739260739261	0.052	-1.8381423663721135	0.847653416476534
RABGEF1	-0.938880704551273	-1.6693024060740655	47	47	0.955044955044955	0.8206	0.896263043004896	0.9736695268053751
DDRGK1	-1.0286822362306698	-1.4319268518722925	13	25	0.371628371628372	0.6651	0.5251761052922331	0.9518690036570254
CREM	-1.1862972753753118	-1.1715765726654706	6	11	0.287712287712288	0.4199	-0.021367394978445566	0.9271101359614928
UCK1	-1.7663901166184175	-0.873897001123643	2	4	0.0554694453055469	0.088	-1.4322626528159625	0.864209169071174
NAB2	-1.4084335318334333	-1.47177185431922	18	29	0.440559440559441	0.4538	0.080071260453616	0.9303766259651934
STN1	-2.820505621245328	-1.4580818340995343	8	27	0.0861991380086199	0.0603	-1.7609746583915804	0.8571341686387386
ZC2HC1C	-1.64224221070477	-1.4070019032647605	19	24	0.574425574425574	0.3108	-0.31428589217519315	0.9066934089335119
DTX3L	-2.31180017382907	-1.323938090846126	6	18	0.094599054009459893	0.1012	-1.3276496590066416	0.864209169071174
PCBP2	-2.8594019027225337	-1.669985349077816	15	49	0.133866133866134	0.0911	-1.4416276493226798	0.864209169071174
YTHDC2	-0.9561055593137979	-1.142646427519919	6	10	0.362637362637363	0.5299	0.26858044400863146	0.9407778642663271
CSH2	-3.0863473748655537	-1.0275946191177259	5	7	0.137862137862138	0.0096	-3.170014514056806	0.847653416476534
GALNT6	-0.8613989886758087	-0.9940932354052626	1	6	0.024369756302437	0.5035	0.206457090203553	0.9362625183959054
PCBD2	-2.3684433824995867	-1.4880035352839236	1	30	1.42999857000143e-4	0.1218	-1.141270708822875	0.866970849060588
DYNC1H1	-1.7800461261680884	-1.947754137125142	58	96	0.49050949050949	0.5077	0.1886308999872329	0.9382454842139477
ALDH3A2	-1.4229889208557012	-1.6693024060740655	2	47	0.00650993490065099	0.5607	0.3022386565660713	0.9447295926742786
CT55	-0.7602483624110747	-1.3025806095635302	6	17	0.228771228771229	0.7622	0.7428506351453629	0.965338443734102
BTN2A1	-0.6395268386797014	-1.5365367386609536	5	34	0.0968690313096869	0.9093	1.109657258447847	0.9851035726261071
C11orf65	-0.8053678476877094	-1.0662688272128944	5	8	0.388611388611389	0.5954	0.3969015330085075	0.9494193840362324
KRT2	-1.7117213232852233	-1.561251351791726	7	36	0.0778392216077839	0.3554	-0.18861988416267306	0.913997985676293
CNDP1	-0.38396927982944823	-1.142646427519919	6	10	0.514485514485514	0.9099	1.0923388914473935	0.9851035726261071
ECE2	-2.062156007370578	-1.142646427519919	3	10	0.04509954900451	0.1004	-1.3239044805645237	0.864209169071174
KRT10	-1.6156301908963413	-1.517289747853885	8	31	0.117882117882118	0.3749	-0.12532227900168738	0.9179507581156778
C2orf27B	-0.19510587223733525	-0.873897001123643	3	4	0.692307692307692	0.9258	1.0893161707221453	0.9860777610999707
PDLIM3	-1.7048738153768292	-1.142646427519919	10	10	0.675324675324675	0.1807	-0.8094916836002319	0.8770136169057293
ZSCAN22	-1.222891346697653	-1.0662688272128944	8	8	0.703296703296703	0.3267	-0.23826556036810437	0.908024582157169
EBNA1BP2	-2.88590874128146	-1.8294801590066108	60	74	0.643356643356643	0.1161	-1.2353082601305503	0.8666945447494198
PGBD1	-1.27619012461757	-1.1949252734782192	11	12	0.665334665334665	0.3805	-0.11513027498779331	0.9198738499711113
SPACA9	-0.7607328518576679	-1.225565295733851	2	13	0.0583194168058319	0.7161	0.6556684740931752	0.9560598505389382
SRGN	-1.0529038542070157	-1.1715765726654706	11	11	0.802197802197802	0.4947	0.17225582898107547	0.9362625183959054
CRELD2	-0.6993573366216587	-1.517289747853885	24	31	0.687312687312687	0.886	1.0423499292220348	0.981662521919851
SNRPD3	-2.296200856764416	-1.7933526181057702	50	65	0.61038961038961	0.2384	-0.578007418573271	0.8951652966073721
CXCL8	-0.36795390350853663	-0.9211805621333642	1	5	0.105894105894106	0.8267	0.8907408490362608	0.9742793836558373
CFI	-0.12784067000085084	-0.6735720039657733	2	2	0.863136863136863	0.9	0.9801991128012371	0.9845871013438466
HLF	-1.3733537512253422	-1.225565295733851	4	13	0.106893106893107	0.3435	-0.20846271033203612	0.9122970561842033
PPM1K	-0.4213538859528178	-1.28434312172262	14	16	0.807192807192807	0.9333	1.1941114287771086	0.9863085184471633
CTDSP1	-0.6797085060802656	-1.225565295733851	10	13	0.62037962037962	0.7717	0.7699572029892547	0.9657161827914902
UHRF1BP1	-2.186095452895566	-1.323938090846126	3	18	0.021679783202168	0.1205	-1.158707219816197	0.866970849060588
MYBL2	-2.9480285470411425	-1.2451728298732871	2	14	0.003569964300357	0.0266	-2.391054401809443	0.847653416476534
RAB6B	-1.0082319872659933	-1.3250513942497935	18	19	0.809190809190809	0.6175	0.4356764564002056	0.9494193840362324
STAT2	-0.877485978278656	-1.0275946191177259	3	7	0.190809190809191	0.5101	0.23113342231925443	0.9391570120749844
ARFGAP1	-2.0695615445351656	-1.5106279970107908	31	32	0.805194805194805	0.2084	-0.7081614110195662	0.8931393234810467
POLR2C	-1.9502497225217599	-1.669985349077816	10	49	0.0904190958090419	0.3023	-0.3396933300102476	0.9066934089335119
POLK	-1.7030042559551872	-1.3903585269465848	2	22	0.00988990110098899	0.2733	-0.41709880300460916	0.9019211073242956
TMEM239	-0.755827369740474	-1.1949252734782192	3	12	0.122877122877123	0.6976	0.622082754045811	0.9524554576370639
NR2F2	-1.9035605746173498	-1.3707066804885506	20	20	0.803196803196803	0.2031	-0.7151067238805607	0.8919407991034571
NR2F6	-1.3050151436500022	-1.1064159520638106	1	9	0.00562994370056299	0.3176	-0.29330943513674645	0.9078249042191411
NR2F1	-0.4484947395659643	-1.266161592234534	11	15	0.651348651348651	0.9135	1.1299037339153635	0.9859218535997917
SMARCB1	-0.8716765473249564	-1.6795824807448436	12	50	0.170829170829171	0.8502	0.967500710259208	0.9766691632218856
GPRASP2	-1.9493850093906184	-1.4393324601249746	21	26	0.574425574425574	0.2073	-0.6588622697179987	0.8931393234810467
COX5B	-1.9395873119395297	-1.47177185431922	14	29	0.26973026973027	0.2344	-0.5914045696386927	0.8951652966073721
WDCP	-0.69759938804837	-1.5106279970107908	2	32	0.025889741102589	0.8771	1.0300964926371585	0.9805548005483753
KCNK16	-2.37940794486509	-1.4319268518722925	13	25	0.255744255744256	0.109	-1.2339766259847964	0.864209169071174
BTF3	-0.8080336380576436	-1.48092550645901	18	28	0.529470529470529	0.8096	0.8609112306324362	0.9722858333059203
CHGA	-0.8590489975246234	-0.873897001123643	1	4	0.036539634603654	0.4156	0.02382790483707356	0.9271101359614928
ESPL1	-1.0404221751382017	-1.3025806095635302	16	17	0.784215784215784	0.5812	0.35908718418291735	0.9494193840362324
HEXD	-1.5404643689819704	-1.1064159520638106	4	9	0.142857142857143	0.2213	-0.6410423676523982	0.8942896082116346
BEX2	-1.6824525595552589	-1.5351505014169602	21	33	0.444555444555445	0.3553	-0.1843786504402121	0.913997985676293
TRIM3	-1.4139189030938106	-0.9211805621333642	3	5	0.171828171828172	0.1766	-0.7933496358812846	0.8740715179921547
MYH3	-0.7398660528427516	-1.28434312172262	12	16	0.607392607392607	0.7603	0.7533886446179732	0.9649199628268527
MRPL51	-0.9829433390106136	-1.4070019032647605	20	24	0.696303696303696	0.6788	0.5665509693109616	0.9518690036570254
TNS1	-1.938927135473765	-1.142646427519919	1	10	0.00115699884300116	0.1214	-1.1464802761689599	0.866970849060588
RBFA	-0.928287678758482	-0.9211805621333642	1	5	0.024789752102479	0.4078	-0.011443047796346768	0.9266861080505734
TEAD3	-2.0387904902537786	-1.323938090846126	6	18	0.107568924310757	0.1505	-0.9607348643727989	0.8722170920162886
SFXN1	-2.951414838370066	-1.585410496874784	27	39	0.436563436563437	0.0667	-1.6982100721984719	0.8571341686387386
MMP2	-0.5824533437112558	-0.9211805621333642	3	5	0.366633366633367	0.6592	0.5453789426543362	0.9518690036570254
MRPL50	-4.482180774881024	-1.9288513679123125	27	92	0.130869130869131	0.0105	-2.9067216653132313	0.847653416476534
RBM28	-3.121528462500275	-1.5365367386609536	24	34	0.421578421578422	0.0459	-1.9607337343487823	0.847653416476534
CBX7	-2.497862506073789	-1.1949252734782192	10	12	0.405594405594406	0.0528	-1.8459090218886085	0.847653416476534
SELENOP	-0.5859576274717392	-0.7823549089529681	1	3	0.0952690473095269	0.5437	0.3366053473282602	0.942843787780619
STMN1	-1.5585408116146864	-1.5823961812565084	3	40	0.016369836301637	0.4395	0.029798660821181634	0.9302575367768946
THRA	-1.4910537701589028	-1.225565295733851	7	13	0.263736263736264	0.29	-0.37448423665101616	0.9022828809556019
GTF2E2	-0.41723917707332886	-1.28434312172262	6	16	0.312687312687313	0.9342	1.1998049191422644	0.986375960896208
