Gene	Ptilde	mean_bg_p	k	m	pk	pstar	z.score	PLEAN
ATP6V0A1	-1.7367998043041615	-1.6111192582378615	18	42	0.268731268731269	0.3716	-0.15441122921521655	0.9099063482741253
IL13RA2	-0.8918509720442329	-1.2204025866312986	6	13	0.280719280719281	0.6217	0.46106767653214714	0.9556732215159303
RAMP3	-0.7557135586791139	-0.9908891934741137	6	6	0.748251748251748	0.5755	0.36043621677149373	0.9515602709972664
FEN1	-2.25364612470437	-1.530340047218915	3	33	0.010929890701093	0.1601	-0.9157946534306852	0.8622815879331607
LRRC1	-1.0922460422874898	-1.1901852099088046	2	12	0.039979600203998	0.4804	0.1412406213903532	0.9352004198099155
TRIM29	-1.3021488139330606	-1.679881652363647	11	51	0.125874125874126	0.6271	0.4606960407277923	0.9556732215159303
BCAS4	-2.574048863768987	-1.1901852099088046	11	12	0.491508491508492	0.042	-1.9957057746955844	0.8295078273152512
TBL1X	-2.829097305346232	-1.3218997356679683	7	18	0.104028959710403	0.0387	-2.0613193948533914	0.824577608245776
PARD3	-1.3305105153048769	-1.379298403701475	20	22	0.737262737262737	0.4615	0.06535236326784376	0.9287262994833414
YEATS4	-2.3399677645146384	-1.9899205785943332	3	106	0.003109968900311	0.2977	-0.39134342251065635	0.8986917500810093
TUBB4B	-0.9156523607906617	-1.8738732249530283	46	80	0.503496503496504	0.8926	1.0866698088478286	0.9812874431831156
DLST	-1.6965327174604647	-1.4564679186447642	14	27	0.311688311688312	0.315	-0.3127798733277971	0.8986917500810093
NCOA4	-0.36662920479382444	-1.1901852099088046	12	12	0.932067932067932	0.9331	1.1876715387448493	0.9880862307470041
MOSPD2	-1.0574769759947817	-1.1464441630029263	2	10	0.050489495105049	0.4715	0.12738036722592558	0.9331625977187228
BRK1	-1.4147936896375237	-1.1901852099088046	11	12	0.643356643356643	0.3067	-0.32391373152249125	0.8986917500810093
LCE1B	-2.875184845239971	-1.3601697836351576	18	21	0.519480519480519	0.0412	-2.0448185264533567	0.8280593888060961
VPS11	-4.149798384253317	-1.4564679186447642	4	27	0.00827991720082799	0.0071	-3.509134058882458	0.8209364561014387
HOOK1	-0.5633838425164363	-1.3218997356679683	12	18	0.567432567432567	0.8795	1.0373845826938004	0.9801369547274013
SUGP2	-1.2374084508332728	-1.3601697836351576	20	21	0.8001998001998	0.493	0.16569118948526945	0.9394220341279481
SRPK1	-3.2478333781754394	-1.7430646504768845	26	58	0.244755244755245	0.0541	-1.793856073114423	0.8515026485809786
DTNB	-2.4253551310438337	-1.4806621670623155	16	30	0.285714285714286	0.115	-1.2053514616246803	0.8535890596986812
CEP44	-2.7012911252441465	-2.036447301280629	25	116	0.117882117882118	0.2116	-0.7384418383417299	0.8757686652520119
ITGA5	-1.7256127551923648	-1.1901852099088046	9	12	0.411588411588412	0.191	-0.772153991524257	0.867193815641315
NPDC1	-1.4471494628870936	-1.3922627950484283	1	23	0.001579984200158	0.396	-0.07342552293799101	0.9205378561242974
ABCF3	-2.221465579725111	-1.4192193997453093	12	24	0.244755244755245	0.1359	-1.0368898366524562	0.8535890596986812
RB1	-1.3713417679202233	-1.4806621670623155	4	30	0.044439555604444	0.4748	0.13948394654698845	0.9343263657135661
ARMC7	-0.8799633470184368	-1.379298403701475	21	22	0.848151848151848	0.7255	0.668869407740029	0.9648070380249149
HIPK3	-0.5773852071176262	-1.4402407001551174	7	26	0.202797202797203	0.9126	1.1181850394047455	0.9837141651974228
DARS	-1.2132000059639134	-1.7848473435222636	38	64	0.48951048951049	0.727	0.6701240182642163	0.9648429969683147
COL23A1	-1.0395276032286258	-0.7903268366455339	1	3	0.031409685903141	0.2586	-0.41809934644305363	0.8913126282679649
HSF2BP	-1.110018607362883	-0.7903268366455339	3	3	0.426573426573427	0.2293	-0.5363664094330887	0.8826022503028036
PLXNA2	-3.8082637620963746	-1.2565440025859016	11	15	0.257742257742258	0.0073	-3.5722952087887965	0.8209364561014387
P3H1	-6.098502944408412	-1.7097779964872417	40	55	0.398601398601399	2e-4	-5.291139268770989	0.7279272072792721
RASGRP3	-0.40245430020889	-0.8609935532821118	4	4	0.793206793206793	0.7714	0.7611874063032925	0.9678895449166292
KLF8	-0.4362381136886211	-0.9908891934741137	2	6	0.208791208791209	0.8092	0.8500724873151587	0.9709416539717115
SNRPD1	-2.8169141094491628	-1.8969487324426733	77	86	0.763236763236763	0.1469	-1.0560680464192558	0.8587754098570198
NAAA	-1.6658499171096437	-1.6612858460819293	43	46	0.817182817182817	0.4251	-0.005448956595944718	0.9272498519508887
TLE1	-2.3820864201995295	-1.7848473435222636	35	64	0.376623376623377	0.2104	-0.7001244012380753	0.8757686652520119
COPS4	-2.1127873859542228	-1.575973728164107	5	38	0.032779672203278	0.21	-0.6805432685938623	0.8757686652520119
ANP32B	-0.6493927555057303	-1.4806621670623155	19	30	0.547452547452547	0.8898	1.0606322248878528	0.9812874431831156
AFMID	-0.6110160275075732	-0.8609935532821118	3	4	0.452547452547453	0.5903	0.4149693689321962	0.9515602709972664
TOMM40	-1.9130642314976671	-1.9855957989469821	10	105	0.041549584504155	0.4611	0.08071121576562015	0.9287262994833414
MRPS2	-3.245810771270894	-1.5238119534331027	20	34	0.304695304695305	0.0334	-2.2006138170098746	0.8209364561014387
PAK2	-1.2664871943944398	-1.7114416759223352	12	53	0.137862137862138	0.6538	0.5312893383907399	0.955682209556822
LRP4	-0.676054926257624	-1.0745664599240323	8	8	0.823176823176823	0.6797	0.5894949009016621	0.9578718276968802
COBL	-0.7705135693373377	-1.379298403701475	13	22	0.466533466533467	0.7893	0.8154795986229504	0.9678895449166292
MIF	-1.585034448797968	-1.6181671660398562	16	43	0.230769230769231	0.4407	0.04088149490543875	0.9287262994833414
ZBED4	-0.5975741828642376	-1.0362811969872334	1	7	0.040739592604074	0.7149	0.6580932235370079	0.962042079241862
BBS2	-2.0382976642890847	-1.2565440025859016	13	15	0.542457542457542	0.1307	-1.0944206744282636	0.8535890596986812
HADHA	-1.4126088402730341	-1.5981000627644781	22	41	0.388611388611389	0.5161	0.2305663826317787	0.9427231879986604
FNTB	-1.267564748262462	-1.5092393802620998	4	32	0.044979550204498	0.5603	0.3080797577197805	0.9496526688025202
MPHOSPH10	-0.9441720105139494	-1.4806621670623155	10	30	0.223776223776224	0.7387	0.6845178475950602	0.9660333401688078
MLH1	-0.9378446939628187	-1.5334381749949966	21	35	0.484515484515485	0.7735	0.7636345153710156	0.9678895449166292
CLUH	-1.346018379887198	-1.4732413503904755	22	29	0.589410589410589	0.4936	0.1639055300057436	0.93946436109743
SOCS5	-0.33349936297159904	-1.0362811969872334	4	7	0.483516483516484	0.8975	1.0542251381942438	0.9815619977374672
DNAJC13	-1.2641118157393407	-1.379298403701475	8	22	0.198801198801199	0.4913	0.15429476428436123	0.9393794181514015
SECISBP2L	-1.2313705786613311	-1.0362811969872334	2	7	0.0583194168058319	0.3118	-0.292648614976906	0.8986917500810093
RPL3	-2.6453367792566747	-2.0356215766817556	62	114	0.407592407592408	0.227	-0.6706200554541089	0.8826022503028036
CARD9	-3.5069520977781843	-1.796356541678689	61	66	0.752247752247752	0.0469	-2.0103811667757405	0.8360489917859043
TDO2	-1.3908275372371612	-1.2688362948911445	15	16	0.724275724275724	0.363	-0.17155933117751793	0.9070919533433653
PIPOX	-0.8538948261752637	-1.0993692680253238	2	9	0.0742092579074209	0.5787	0.3671875701686953	0.9515602709972664
NDUFS7	-2.4541822555594126	-1.4192193997453093	24	24	0.79020979020979	0.0955	-1.337672267300125	0.8535890596986812
RASAL2	-2.0424936195934102	-1.7072687426325135	12	54	0.104895104895105	0.2876	-0.3988543760748862	0.8982028153773771
AP5B1	-1.3212848662585561	-1.0993692680253238	2	9	0.039979600203998	0.3011	-0.3319475896703136	0.8986917500810093
OSBP	-1.332080272475176	-1.5023249667144414	21	31	0.511488511488511	0.5188	0.21655513528240267	0.9430939491430479
KRT79	-0.19059444543088688	-1.2688362948911445	7	16	0.453546453546454	0.9911	1.5163584449474357	0.9984574288312691
SNCG	-0.9881250302660778	-1.2688362948911445	14	16	0.702297702297702	0.5957	0.3947712629770112	0.9515602709972664
MPG	-1.381590806692177	-1.2688362948911445	10	16	0.380619380619381	0.3669	-0.15856948629939338	0.9075768026414516
ANKRD17	-1.0943762762238243	-1.3922627950484283	17	23	0.574425574425574	0.5984	0.39850248306504144	0.9515602709972664
GEMIN5	-0.9083887735490281	-1.5334381749949966	13	35	0.26973026973027	0.7897	0.8014011434929524	0.9678895449166292
ASNS	-4.161166109475875	-1.7971572239633888	1	69	9.99999000001e-7	0.0165	-2.770876332016643	0.8209364561014387
MYOM1	-2.06104324773127	-1.0362811969872334	4	7	0.136863136863137	0.074	-1.5372194645227766	0.8515026485809786
FABP4	-0.48707677629149915	-1.1464441630029263	4	10	0.290709290709291	0.8464	0.9440610935401558	0.9739855638790759
CASZ1	-1.5010324348451083	-1.0993692680253238	6	9	0.313686313686314	0.2293	-0.6008190552925536	0.8826022503028036
GABPA	-1.322342130272165	-1.1901852099088046	10	12	0.558441558441558	0.3527	-0.190586932751245	0.9070919533433653
NDUFS2	-1.1946556445790075	-1.549841736914672	5	37	0.0587694123058769	0.6223	0.44959405352032833	0.9556732215159303
G6PC	-0.6638231472998303	-0.9418637290833907	4	5	0.522477522477522	0.6106	0.4354459061783365	0.9538457134773737
RBM15	-0.832619120671116	-1.343440909843984	5	19	0.150849150849151	0.7346	0.6991924617401174	0.9660333401688078
TCF12	-2.549041440300071	-1.6324162515622944	27	44	0.395604395604396	0.1268	-1.115439067165318	0.8535890596986812
CCDC155	-1.1789235545510033	-1.7971572239633888	66	69	0.897102897102897	0.7554	0.7246373111068971	0.967322047781514
HMMR	-0.5879105980040633	-1.311448534872921	5	17	0.204795204795205	0.8507	0.9733918847765737	0.9744937992860266
PNMA6A	-0.9379103208741262	-0.6670933259968638	2	2	0.33966033966034	0.2332	-0.5017712247654782	0.8826022503028036
BCL2L1	-2.0405224510623476	-1.5023249667144414	15	31	0.270729270729271	0.2119	-0.6845994793106951	0.8757686652520119
PPFIA2	-0.3624742091887835	-0.7903268366455339	1	3	0.172827172827173	0.7501	0.7178344848869654	0.9669016096690162
POLR2H	-0.8794574997715265	-1.5023249667144414	22	31	0.595404595404595	0.7819	0.7923016289556724	0.9678895449166292
PPFIA4	-3.3886257340025536	-0.7903268366455339	3	3	0.0742092579074209	0.0023	-4.359324755473625	0.7279272072792721
CCNG1	-2.826492369660548	-1.4274532918901812	14	25	0.261738261738262	0.0544	-1.8127046426096756	0.8515026485809786
VBP1	-2.101486334078838	-1.6612858460819293	45	46	0.859140859140859	0.2463	-0.5255468939995954	0.8878888272336729
NUP188	-0.8929356267515203	-1.4402407001551174	4	26	0.0753092469075309	0.7469	0.7092593719440196	0.9666147263562457
ATG9A	-1.2869457539545028	-1.2688362948911445	13	16	0.585414585414585	0.4148	-0.02546778461427683	0.9272498519508887
WDR92	-1.6217588654393116	-1.4564679186447642	2	27	0.00887991120088799	0.3492	-0.21535719378966672	0.9070919533433653
PTCH1	-2.2392987582194257	-1.7971572239633888	54	69	0.633366633366633	0.2543	-0.5182381166921833	0.8913126282679649
PML	-2.26310336682556	-1.6612858460819293	15	46	0.164835164835165	0.1962	-0.7184983601916708	0.868461419059056
UNC119	-3.6249093850510405	-1.969894833639926	80	100	0.633366633366633	0.0501	-1.8517860792009908	0.8515026485809786
DDX6	-0.8554891788390404	-1.7430646504768845	54	58	0.876123876123876	0.8776	1.0580912673405196	0.9800233358532755
TXLNB	-2.489969127104375	-1.4806621670623155	23	30	0.506493506493506	0.1061	-1.2877936704294748	0.8535890596986812
ENTPD3	-0.24267639595849216	-0.6670933259968638	2	2	0.756243756243756	0.7881	0.786362033494516	0.9678895449166292
KCTD3	-0.6638299295193527	-1.9899205785943332	68	106	0.599400599400599	0.9733	1.4825339955354788	0.9960679706164175
TMPO	-1.4452347879376068	-1.6535917531668325	41	47	0.753246753246753	0.5348	0.2559998334776516	0.9431700508110108
NCOR1	-3.0908574245378553	-1.5023249667144414	2	31	0.00133799866200134	0.0431	-2.0206495294412252	0.8295078273152512
SCAND1	-0.49963038819035965	-1.379298403701475	22	22	0.949050949050949	0.9231	1.178333098523569	0.9853196257577689
UBL7	-1.0952539630204963	-1.5981000627644781	4	41	0.039979600203998	0.7064	0.6250398519197657	0.962042079241862
CNOT7	-0.6418976803709884	-1.4732413503904755	11	29	0.2997002997003	0.8927	1.0710473455574105	0.9812874431831156
SNAP29	-1.3667164323156265	-1.7097779964872417	39	55	0.587412587412587	0.611	0.4136022501602068	0.9538457134773737
IKBKG	-0.8544166576391667	-2.30414563147354	88	185	0.433566433566434	0.9729	1.500223002046559	0.9960679706164175
NXPH2	-1.416280479103561	-1.343440909843984	3	19	0.039979600203998	0.3894	-0.09969989303932883	0.9186280200248008
ACY1	-0.8107677212665254	-1.356210024586822	8	20	0.273726273726274	0.7527	0.729834126538414	0.9673144239360925
RPL38	-1.6748590802239103	-1.9899205785943332	56	106	0.425574425574426	0.586	0.3522303564573944	0.9515602709972664
PEX14	-1.1540011167530695	-1.1631320988287073	3	11	0.0903590964090359	0.431	0.013165163617970746	0.9277402810637132
TRIM3	-1.0389725415784083	-0.9908891934741137	3	6	0.193806193806194	0.387	-0.07369377399799923	0.9181122403413434
DTX3L	-1.637900089422009	-1.2688362948911445	15	16	0.693306693306693	0.2536	-0.5190236326306207	0.8913126282679649
MYH3	-2.1155545359202774	-1.311448534872921	8	17	0.188811188811189	0.1323	-1.0817819163800213	0.8535890596986812
MYH7	-1.4254377783442942	-1.4732413503904755	21	29	0.544455544455544	0.4457	0.061586911399740145	0.9287262994833414
ZMYND8	-1.3119840557963611	-1.549841736914672	1	37	0.001349986500135	0.5525	0.3010799164790079	0.9478924243963456
MSH2	-1.5481988061516105	-1.7430646504768845	4	58	0.019869801301987	0.5321	0.23230232782687713	0.9431700508110108
BRMS1L	-1.3000980715086354	-1.2204025866312986	10	13	0.505494505494505	0.3843	-0.11183938964560823	0.9164340878018824
ARSA	-3.899099534250452	-1.241300609168464	2	14	0.00118299881700118	0.0064	-3.7086217594375035	0.8209364561014387
PTBP3	-1.5205642637732697	-1.1464441630029263	8	10	0.456543456543457	0.2397	-0.5356531708523501	0.8843972418336632
NOSTRIN	-1.825790855367696	-0.9418637290833907	2	5	0.040249597504025	0.0902	-1.3843390991035547	0.8535890596986812
CCDC57	-2.7367012133373256	-1.5981000627644781	23	41	0.328671328671329	0.0934	-1.4152860982954156	0.8535890596986812
ICK	-0.6032934536632772	-1.4192193997453093	17	24	0.619380619380619	0.888	1.0545707066810837	0.9812874431831156
TOMM70	-0.8934205220179048	-1.3218997356679683	4	18	0.10989010989011	0.6813	0.5860097781188345	0.9581223458320399
INTU	-1.7117135644366739	-1.4608332649319475	13	28	0.266733266733267	0.3066	-0.3215932075688297	0.8986917500810093
WNK1	-3.6443586933517818	-1.8188423270780691	7	73	0.016719832801672	0.0381	-2.119778375197815	0.8214992454242948
HNRNPAB	-0.4037587670378085	-1.679881652363647	3	51	0.04429955700443	0.9864	1.5564036295980548	0.9973975125646486
SLC4A1AP	-4.113351376701524	-1.2204025866312986	11	13	0.301698301698302	0.0038	-4.059773617733045	0.7279272072792721
DHODH	-1.311952364250417	-1.1901852099088046	4	12	0.121878121878122	0.3599	-0.1756035808946513	0.9070919533433653
SPAG7	-0.15407714348838403	-0.8609935532821118	1	4	0.260739260739261	0.9497	1.1735001198647594	0.9931152699457666
HRAS	-3.343056251450595	-1.3922627950484283	16	23	0.335664335664336	0.0204	-2.609705331381679	0.8209364561014387
ZNF821	-1.6179108108775788	-0.9908891934741137	6	6	0.537462537462537	0.1485	-0.960989431612892	0.8602425778927484
MAGI2	-0.48454757264145193	-0.8609935532821118	1	4	0.0944890551094489	0.6985	0.6249103816013027	0.9610917644358535
KAT5	-3.9951657741172775	-1.9766697830026234	63	102	0.42957042957043	0.0247	-2.2595066577967153	0.8209364561014387
CIDEA	-0.2255483776684575	-0.9908891934741137	6	6	0.917082917082917	0.9447	1.172980986870773	0.9910251848247331
FHL1	-2.110062701151192	-1.379298403701475	12	22	0.27972027972028	0.1502	-0.9788735565246242	0.8602425778927484
MPV17	-4.10753117394215	-1.6612858460819293	43	46	0.694305694305694	0.0147	-2.9205252358261578	0.8209364561014387
PDCD11	-5.010057518822721	-1.1901852099088046	3	12	0.003569964300357	2e-4	-5.508737225834734	0.7279272072792721
ATP6AP2	-4.0011345036084105	-1.964916023449684	29	97	0.146853146853147	0.0315	-2.292599493255368	0.8209364561014387
SF3B2	-2.6153854285532288	-1.8542993829995826	2	76	9.43999056000944e-4	0.1746	-0.8833207200659098	0.8622815879331607
FLG	-2.079829187567524	-1.1464441630029263	3	10	0.044439555604444	0.0982	-1.3363907659723324	0.8535890596986812
TNFSF10	-1.4391910542221296	-0.8609935532821118	3	4	0.221778221778222	0.1503	-0.959823293473411	0.8602425778927484
NUP133	-3.465139719017427	-1.5023249667144414	19	31	0.302697302697303	0.0252	-2.49674514743986	0.8209364561014387
DDX10	-1.3924515981948384	-1.2204025866312986	10	13	0.491508491508492	0.3349	-0.24144224069923864	0.9031030917526804
EEF1A2	-3.0803525525209063	-1.7971572239633888	12	69	0.0604893951060489	0.0873	-1.5040449242996574	0.8535890596986812
CDK9	-2.127955189788871	-1.9471261700680642	47	94	0.371628371628372	0.3629	-0.20484382778480337	0.9070919533433653
MRPS26	-1.144831263059143	-1.5836984325954417	29	40	0.6003996003996	0.6686	0.5429018723201219	0.9578357187806769
LRP6	-1.9022099033733755	-1.1464441630029263	9	10	0.509490509490509	0.1273	-1.0820811670301356	0.8535890596986812
ERLIN2	-1.860125809615576	-1.5023249667144414	21	31	0.464535464535465	0.2699	-0.455130835559056	0.8938951863168436
JAKMIP2	-1.0011667529201687	-1.2204025866312986	7	13	0.330669330669331	0.5524	0.30766111616533276	0.9478471361602352
INTS13	-1.341439124824341	-1.2565440025859016	6	15	0.186813186813187	0.3793	-0.11884942979792419	0.9130340468661896
HOXC13	-2.4810617336957237	-1.3601697836351576	16	21	0.445554445554446	0.0764	-1.5128698609823739	0.8515026485809786
PENK	-0.9658440392923804	-1.0993692680253238	3	9	0.133866133866134	0.5037	0.19973079040390018	0.939777809686545
HYPM	-1.9584923385689992	-0.9418637290833907	2	5	0.034339656603434	0.0682	-1.5921660185882174	0.8515026485809786
NME6	-0.6201424456193908	-0.9908891934741137	6	6	0.788211788211788	0.6707	0.5682159858676501	0.9578357187806769
RNF213	-0.4095933581943001	-1.2565440025859016	15	15	0.939060939060939	0.9318	1.1856935769549908	0.9878732268348602
CDC45	-2.220598635140376	-1.356210024586822	18	20	0.62037962037962	0.1218	-1.1566031874184322	0.8535890596986812
PDIA6	-1.9896663180521452	-1.7100578130469015	27	56	0.324675324675325	0.3088	-0.33170977659765205	0.8986917500810093
ALPI	-1.3095757362817548	-1.0362811969872334	6	7	0.477522477522478	0.2766	-0.40996218102172727	0.8979797076582112
NEDD9	-1.9755602778173806	-1.3218997356679683	16	18	0.611388611388611	0.1653	-0.8939791174627438	0.8622815879331607
ORC6	-0.88944216431208	-1.4274532918901812	2	25	0.025049749502505	0.7357	0.6970893695769701	0.9660333401688078
PPM1H	-0.5286518234386797	-1.7595236183095788	60	63	0.925074925074925	0.9762	1.4472708201641657	0.9960679706164175
TRIM69	-0.9854915004093106	-1.356210024586822	3	20	0.0572494275057249	0.6446	0.4960433553424311	0.955682209556822
LRCH4	-1.8723074001829254	-1.1464441630029263	1	10	0.001349986500135	0.1347	-1.0392677212478691	0.8535890596986812
COMMD4	-1.0421420276924591	-1.6111192582378615	5	42	0.0573094269057309	0.7377	0.6990459248771764	0.9660333401688078
NDUFB1	-1.8550455009618982	-1.0993692680253238	6	9	0.266733266733267	0.1254	-1.1303617505552783	0.8535890596986812
