Gene	Ptilde	mean_bg_p	k	m	pk	pstar	z.score	PLEAN
ZFC3H1	-2.3741016751245914	-1.5213538565185565	26	33	0.551448551448551	0.1244	-1.0691596055885684	0.8495049015183048
FIBP	-3.622770569346895	-1.3298705245708848	12	18	0.250749250749251	0.0125	-3.0778044647014373	0.8152832785390989
COX17	-1.1292208497182243	-1.3935794606538603	23	23	0.893106893106893	0.5763	0.34815391383319666	0.9422172952669218
PDCD6IP	-0.5572923969423775	-1.746554775935455	59	60	0.958041958041958	0.9689	1.4259370092219457	0.9943802432505753
SND1	-2.1004435223113527	-1.793174219354528	16	68	0.123876123876124	0.3036	-0.35714028356817185	0.9025906209560491
ZEB2	-1.64851222731078	-1.0584162800634869	3	8	0.0818891811081889	0.1597	-0.8972892900381284	0.8613992929800168
PHIP	-1.074074847663337	-1.26071764930522	14	15	0.753246753246753	0.5313	0.2594406682967506	0.9310818918108189
CLSTN1	-0.9376131342115901	-1.2146797189217562	4	13	0.148851148851149	0.594	0.391966804577999	0.943350205173992
MCM3AP	-0.9253477143468377	-1.3935794606538603	15	23	0.507492507492508	0.7009	0.616649915358469	0.9553989168710623
CDC73	-2.477522577601151	-1.7082921738868209	9	56	0.0550294497055029	0.1629	-0.920316335224893	0.8613992929800168
SRRM1	-0.5362879773172197	-1.5599709814887313	29	36	0.75024975024975	0.9487	1.2824043758234944	0.9923989989729812
UMPS	-1.8673589175764462	-1.583094980960954	14	38	0.202797202797203	0.3009	-0.3517518429186492	0.9025906209560491
LRPPRC	-2.95735383504335	-1.7357776741715798	14	59	0.0955390446095539	0.0862	-1.4600292283525167	0.8303023937269902
FAM199X	-1.1272312194190113	-0.9801118871109298	3	6	0.178821178821179	0.3279	-0.22530277022196069	0.9036354087824396
MAPK1	-1.098233799077753	-1.6003981000645964	40	41	0.902097902097902	0.6993	0.6089503682423627	0.9550152797717154
AIMP1	-1.4119870534067411	-1.6772373481537266	6	51	0.049289507104929	0.5663	0.32088107887574246	0.9400265537588435
RAVER1	-2.4265104920527887	-1.583094980960954	6	38	0.039979600203998	0.1349	-1.0436531763577876	0.8508823492355814
DKC1	-1.1910481758832456	-1.775435667605946	17	66	0.176823176823177	0.7346	0.6905158864410034	0.9594751480562899
SEC31A	-1.7711110735462463	-1.549069798495193	1	35	4.87999512000488e-4	0.3262	-0.2803879813936473	0.9036354087824396
SMLR1	-0.4680424607338389	-0.6691062001979888	2	2	0.583416583416583	0.557	0.37201833662307404	0.9352458006771942
EEF1A2	-1.3437159307187967	-1.836135431419472	40	75	0.42957042957043	0.6857	0.5695277791508129	0.9544404277438234
RAB11FIP2	-3.405961982589167	-1.509994212599922	30	32	0.671328671328671	0.0292	-2.400121887876991	0.8152832785390989
FHL2	-1.192095984431233	-1.6113459308090488	1	42	0.001579984200158	0.6618	0.5215018485582802	0.9501889124660078
HDLBP	-1.4720870240066088	-1.618276731396931	15	43	0.217782217782218	0.5057	0.18092617182187082	0.9308270986337277
ATP5MF	-1.360507710548591	-1.5213538565185565	1	33	0.001349986500135	0.5079	0.20166595356034436	0.9308270986337277
TXNDC12	-0.981997703952549	-1.097335903589043	2	9	0.0622593774062259	0.4866	0.17309967255195408	0.9292283628991568
EIF2B2	-2.424030476133685	-1.6772373481537266	18	51	0.186813186813187	0.1617	-0.9034175997119146	0.8613992929800168
TRIP12	-1.9147531692895456	-1.342321532932568	6	19	0.107568924310757	0.1814	-0.781284866112031	0.8759453642650716
AHSA1	-1.225739525795624	-1.7082921738868209	32	56	0.458541458541459	0.6826	0.5773316843691529	0.953818265385438
RAP1A	-2.5548581939330774	-1.3628595217493817	2	21	0.003729962700373	0.0648	-1.5965806170003296	0.8303023937269902
GPS1	-1.7655370572028128	-1.4322147378854906	22	25	0.672327672327672	0.2729	-0.4379215197446434	0.9025906209560491
CFAP100	-0.635716941775987	-0.8650225719487449	2	4	0.231768231768232	0.5705	0.3719951327398445	0.9408016707580232
DYRK1A	-1.0419751212784787	-1.5213538565185565	1	33	0.002879971200288	0.6993	0.6010362833113451	0.9550152797717154
TEX35	-0.5272907103156457	-1.4757308705915817	18	28	0.574425574425574	0.9383	1.2306133426759513	0.9906864055786404
GLA	-1.5660027123146578	-1.2500085336540743	10	14	0.423576423576424	0.2739	-0.43230070886218996	0.9025906209560491
THOC5	-1.6925495468935392	-1.6772373481537266	43	51	0.708291708291708	0.428	-0.018523616934252966	0.9234402102360715
CDH2	-1.547162067497165	-1.6113459308090488	26	42	0.460539460539461	0.4605	0.07983782384218945	0.9287513396773678
TTC33	-0.4128940527675724	-1.0584162800634869	2	8	0.163836163836164	0.8602	0.9815694951577885	0.9811975163884963
ZYX	-1.5657036290974933	-1.7490878824301295	51	61	0.721278721278721	0.5327	0.22059215233780965	0.9315473557178627
NOC3L	-0.75346077163417	-1.3628595217493817	19	21	0.799200799200799	0.7958	0.8162376814361375	0.9694936762230032
RBBP8	-1.2868221304641339	-1.3628595217493817	11	21	0.32967032967033	0.4622	0.10184560429995845	0.9288341195554035
ZNF410	-2.420694899139378	-1.342321532932568	12	19	0.30969030969031	0.0799	-1.471820803611666	0.8303023937269902
SRSF1	-2.76865897330384	-1.855729274311857	25	79	0.175824175824176	0.1387	-1.0510075480850878	0.8508823492355814
ACACA	-1.3770688896173113	-1.6113459308090488	9	42	0.112887112887113	0.5522	0.29141544587379414	0.9334996168405729
JUP	-3.6974833182766647	-1.855729274311857	43	79	0.343656343656344	0.0358	-2.1203137591652013	0.8176960081769601
IQGAP3	-3.0139165415073212	-1.26071764930522	6	15	0.0851391486085139	0.0261	-2.43701384810314	0.8152832785390989
ZNF207	-1.4444569696886504	-1.3935794606538603	1	23	0.001589984100159	0.3991	-0.0670044521487469	0.9211279186162695
MAGED2	-0.8615428713271998	-1.7212581755093654	54	55	0.938061938061938	0.8707	1.0262181214927408	0.9823415591709942
TMSB4X	-3.124880007319756	-1.4510532609014541	2	27	0.001479985200148	0.0352	-2.1879356529864	0.8176960081769601
SSR3	-1.4863223107358745	-1.6682650241139014	8	50	0.0754692453075469	0.5219	0.21960493851718213	0.9308270986337277
IMPA1	-1.2973187573678002	-1.2500085336540743	10	14	0.460539460539461	0.3969	-0.06472348109248155	0.9211279186162695
SKAP1	-2.084401163240177	-1.874720195189519	4	81	0.00972990270097299	0.3404	-0.23768240845238267	0.9077586302171072
DES	-1.2590786428999972	-1.362549977274961	5	20	0.106893106893107	0.485	0.13900642245680545	0.9288341195554035
FOXC2	-2.7048512038140813	-1.4910893560388614	16	30	0.26973026973027	0.0724	-1.5687143298143997	0.8303023937269902
LRP5	-1.1159889702876116	-1.1672135825442667	4	11	0.154845154845155	0.4427	0.07295778007774659	0.9267046311751735
FARSA	-1.4908886254687204	-1.5599709814887313	21	36	0.416583416583417	0.4623	0.08654194246778327	0.9288341195554035
ALDH1L2	-1.4126546516607261	-1.097335903589043	5	9	0.235764235764236	0.2663	-0.473230657429391	0.9025906209560491
HEXIM1	-2.43404250879251	-1.5014139431729214	23	31	0.488511488511489	0.1108	-1.2055582312264506	0.8454999375408719
TEX9	-0.8970890389443528	-1.193889810268029	1	12	0.011229887701123	0.605	0.42287318101152593	0.945417329112293
ATP5F1C	-0.6830926311562898	-1.885396123454817	81	84	0.936063936063936	0.9604	1.386638170695009	0.9923989989729812
ZMAT3	-2.9549254141550425	-1.26071764930522	4	15	0.032249677503225	0.029	-2.3550139136335564	0.8152832785390989
ZNF564	-1.7345697014326462	-1.3750206782378882	1	22	8.44999155000845e-4	0.2587	-0.4810312365452553	0.9025906209560491
MLF2	-1.872762155110418	-1.4821784049521256	8	29	0.113886113886114	0.2566	-0.5030369143113559	0.9025906209560491
SH3GL3	-1.4097430635596995	-1.6041048406652318	33	40	0.687312687312687	0.5232	0.23884661362666793	0.9308270986337277
WNK1	-1.1751904645867706	-1.810037222765237	27	70	0.295704295704296	0.7537	0.7399639217584346	0.9627515444836411
SUMO1	-2.16096105799964	-1.6642516768280071	5	48	0.025049749502505	0.2288	-0.6049084811386437	0.8988948820853955
NASP	-1.4073512953796539	-1.5399607309591636	34	34	0.909090909090909	0.4898	0.1634577697043757	0.9301187321595853
SNRPG	-0.9702771746600798	-1.3750206782378882	3	22	0.0527394726052739	0.6657	0.5414957500920021	0.9508395471701586
AP1G2	-0.6908590614525574	-1.193889810268029	1	12	0.018809811901881	0.7481	0.7167037064948473	0.9617045264114703
STIL	-0.7152530016438168	-1.836135431419472	73	75	0.943056943056943	0.9415	1.2964021124487126	0.9912450520375017
MYH10	-1.846254399431378	-1.6464943707963626	3	45	0.011259887401126	0.3422	-0.24104283784207783	0.9077586302171072
TBC1D4	-1.0295996004371133	-1.5610377929157577	20	37	0.41958041958042	0.7251	0.6724777998807032	0.9576241433330286
RESF1	-0.5322271308754477	-0.7771734609387914	2	3	0.358641358641359	0.5829	0.42287011171055533	0.9427786503117644
JAK3	-2.594944508866099	-1.6493728863728816	15	47	0.148851148851149	0.1216	-1.1551034709961434	0.8483651364447115
RAB6A	-2.5938916459888244	-1.342321532932568	5	19	0.0527594724052759	0.0606	-1.7082088516840537	0.8303023937269902
MYCBP2	-0.4314751360376421	-1.4322147378854906	25	25	0.961038961038961	0.9586	1.3147796649424195	0.9923989989729812
HBP1	-2.391354936363994	-1.2922756304408098	7	16	0.141858141858142	0.0762	-1.5155174435122052	0.8303023937269902
STK4	-3.0145775590100232	-1.6682650241139014	18	50	0.16983016983017	0.0711	-1.6249998472677538	0.8303023937269902
TNF	-2.932062967213366	-1.6464943707963626	1	45	2.5999974000026e-5	0.08	-1.5512467876503588	0.8303023937269902
PPL	-1.6547100335507787	-1.4910893560388614	23	30	0.572427572427572	0.343	-0.2114699040321291	0.9077586302171072
GTF2A1	-2.955555863294858	-1.583094980960954	31	38	0.566433566433566	0.0659	-1.6983007075840084	0.8303023937269902
ATF7IP	-1.1595009865461599	-1.7490878824301295	1	61	0.00117599882400118	0.7409	0.7092116143543878	0.960145898209054
LSM3	-1.2125967891912814	-1.6493728863728816	27	47	0.451548451548452	0.6652	0.5335625286346134	0.9508395471701586
BEGAIN	-1.2789854024088507	-1.414038979286808	12	24	0.321678321678322	0.4988	0.1787447356327788	0.9308270986337277
TNFRSF10B	-3.983551124517432	-1.4757308705915817	9	28	0.0722192778072219	0.0081	-3.253929129926624	0.8152832785390989
RSRC1	-2.1399844478326484	-1.5014139431729214	10	31	0.138861138861139	0.1805	-0.8254453664514615	0.8759453642650716
AP2A2	-0.48306598555724106	-1.4510532609014541	2	27	0.043429565704343	0.9468	1.2653005311897971	0.9923989989729812
MYCBP	-0.9817701105883965	-1.3298705245708848	1	18	0.00609993900060999	0.629	0.4672619771457955	0.9475170665813252
ORM2	-0.7886558975820737	-0.9149359336346967	3	5	0.2997002997003	0.5057	0.20513731003722183	0.9308270986337277
FADS1	-1.3901581980869524	-1.0584162800634869	2	8	0.041449585504145	0.2536	-0.5044407972766802	0.9025906209560491
TOPORS	-0.7323334097996582	-1.193889810268029	7	12	0.414585414585415	0.7206	0.657612250843635	0.9567232674570937
AKR1A1	-1.6334532307368266	-1.4510532609014541	21	27	0.574425574425574	0.3362	-0.23842336010009144	0.9060901441236631
LY75	-0.8299466959416351	-0.6691062001979888	2	2	0.384615384615385	0.2948	-0.2975952493853359	0.9025906209560491
MED1	-1.8389958529711357	-1.6041048406652318	26	40	0.465534465534466	0.3233	-0.28865203691846764	0.9036354087824396
MPZL2	-1.9104009130908801	-0.9149359336346967	2	5	0.036369636303637	0.0702	-1.6170965301023765	0.8303023937269902
SOD1	-1.0014308492180066	-2.052743727151334	20	115	0.128871128871129	0.906	1.1509799526679545	0.9876185944915705
ACTN3	-0.5691954883978783	-1.2500085336540743	9	14	0.524475524475524	0.8421	0.931396784948406	0.9791867251841214
STMN2	-1.3902938832359824	-1.342321532932568	17	19	0.693306693306693	0.4071	-0.06547519197647801	0.9211279186162695
HSPA9	-4.144326517420551	-2.1399814051560395	112	141	0.643356643356643	0.0274	-2.1613533296136707	0.8152832785390989
DOK2	-1.8347019744767463	-1.3750206782378882	7	22	0.124875124875125	0.2233	-0.6149955863646678	0.8957360801902375
RPL13A	-1.9951786887151994	-1.9406370481228814	2	95	0.001579984200158	0.4094	-0.06118747242926402	0.9211279186162695
MRPL44	-1.3075095119530573	-1.6493728863728816	2	47	0.00754992450075499	0.6049	0.41761783137863334	0.945417329112293
CCNG1	-1.662750818643088	-1.4362085579600783	1	26	8.44999155000845e-4	0.3178	-0.2954985143071249	0.9027240227084506
OGA	-0.4847899734081126	-1.4910893560388614	14	30	0.410589410589411	0.954	1.30058154695647	0.9923989989729812
BAIAP2	-2.748923504381993	-1.6336330933545247	9	44	0.0647693523064769	0.1002	-1.3689454692231824	0.8405723277147917
MAGEA11	-2.1544889648927423	-1.8583764495054296	2	78	0.001589984100159	0.3097	-0.34184433715312706	0.9026428735425577
PXN	-1.1978689354661722	-1.5213538565185565	27	33	0.682317682317682	0.6047	0.4055794726881623	0.945417329112293
NR2F2	-1.9715898812382329	-1.342321532932568	2	19	0.00827991720082799	0.165	-0.8588586060396161	0.8635886210252668
CBLB	-1.7442909669292528	-1.342321532932568	7	19	0.152847152847153	0.2413	-0.548629068476887	0.8988948820853955
EDA	-1.2124194250754678	-1.6673594804889156	20	49	0.295704295704296	0.6762	0.5598328791932203	0.9534617419484104
YES1	-1.6458204439436117	-1.6772373481537266	46	51	0.783216783216783	0.4458	0.03800595255697484	0.9267046311751735
TRIM15	-0.8153487537131001	-1.26071764930522	4	15	0.141858141858142	0.6998	0.6190798835773395	0.9551609186078532
PGM1	-4.737256654298693	-1.583094980960954	26	38	0.342657342657343	0.0027	-3.903000129631829	0.6766780949023742
UPRT	-2.139593974479522	-1.0284516023915353	6	7	0.336663336663337	0.0614	-1.695138780230634	0.8303023937269902
PIM1	-1.7036489896064897	-1.2937209448145428	2	17	0.012859871401286	0.236	-0.5718755643337662	0.8988948820853955
LGALS14	-1.7173164236545277	-1.3298705245708848	6	18	0.125874125874126	0.2438	-0.5200761894295268	0.8988948820853955
XIAP	-2.819586587775909	-1.746554775935455	3	60	0.003729962700373	0.1043	-1.2865754434032166	0.8405723277147917
PANK4	-0.8410067208098049	-1.3298705245708848	16	18	0.754245754245754	0.7215	0.6562114215466223	0.9567232674570937
NUP37	-0.6951596557348556	-1.193889810268029	12	12	0.875124875124875	0.7445	0.7105763437650108	0.9604856822010108
B4GALT3	-1.072337515767854	-1.3750206782378882	18	22	0.659340659340659	0.6015	0.4049518884258554	0.9450882186726436
RANBP6	-1.122605786332588	-1.3935794606538603	5	23	0.100899100899101	0.5802	0.35686579274575725	0.9427786503117644
DDB1	-3.8108857316526015	-1.8528803446660043	43	77	0.350649350649351	0.0313	-2.2762582389770616	0.8163962023836152
CPSF6	-1.9109054185970282	-1.7320809857234347	21	58	0.224775224775225	0.3486	-0.2124512178458957	0.9077586302171072
NMT2	-1.5758153861665158	-1.2500085336540743	11	14	0.495504495504495	0.2693	-0.4457250886402369	0.9025906209560491
DYNLL1	-2.6933431224824345	-2.1612338837355796	86	145	0.47052947052947097	0.2604	-0.5624474997638352	0.9025906209560491
MCM4	-2.7764211537798316	-1.8376359354929115	39	74	0.353646353646354	0.1366	-1.0911955529324229	0.8508823492355814
AP2B1	-2.301263210390532	-1.8528803446660043	18	77	0.122877122877123	0.2561	-0.521262709032878	0.9025906209560491
YTHDC1	-1.2705734622068954	-1.5399607309591636	1	34	0.001619983800162	0.5705	0.33205361250932647	0.9408016707580232
PLOD3	-3.560847480693496	-1.4362085579600783	19	26	0.377622377622378	0.0209	-2.7713489007038126	0.8152832785390989
OGT	-2.2957244382326625	-1.6991978161603651	49	53	0.781218781218781	0.1982	-0.7169757295120692	0.886263225529299
GPI	-0.6734175429304794	-1.618276731396931	37	43	0.799200799200799	0.9174	1.1693693005590595	0.9881961774590102
ID3	-0.8821202094690328	-1.1252498449068422	10	10	0.816183816183816	0.58	0.3581770826808955	0.9427786503117644
BLVRA	-0.2984988620608616	-1.193889810268029	6	12	0.460539460539461	0.9613	1.2757272052516626	0.9923989989729812
CASZ1	-2.137006841524594	-1.1252498449068422	5	10	0.13986013986014	0.0825	-1.4905141809552334	0.8303023937269902
S100A10	-1.4130984139545626	-1.4362085579600783	1	26	0.00151399848600151	0.4376	0.030144544326805002	0.9252177668259588
UPF2	-2.247740376952056	-1.8583764495054296	10	78	0.0502494975050249	0.2791	-0.44949756181441425	0.9025906209560491
CTH	-1.633410266700989	-1.509994212599922	32	32	0.889110889110889	0.3669	-0.1562334431270751	0.9123456623847457
MAB21L1	-0.9347570192447241	-1.1252498449068422	5	10	0.278721278721279	0.5403	0.2806328584519702	0.9323048940919707
MAGED1	-0.6957787550884579	-1.8376359354929115	68	74	0.88011988011988	0.9493	1.3272359354091194	0.9923989989729812
TSPAN1	-0.2951823004517003	-0.6691062001979888	1	2	0.297702297702298	0.7309	0.6918529794479942	0.9594751480562899
TSPAN2	-0.5210012084582574	-0.9801118871109298	5	6	0.64035964035964	0.7412	0.7030952772564304	0.960145898209054
FDPS	-0.9586699113079388	-1.4910893560388614	18	30	0.471528471528472	0.7416	0.6881201727934851	0.960145898209054
CEP120	-0.7250353455223323	-1.8963423147085299	57	86	0.61038961038961	0.9505	1.3479150082488924	0.9923989989729812
FATE1	-1.6656379905704446	-1.7212581755093654	8	55	0.0631793682063179	0.4603	0.06639225965553336	0.9287513396773678
MRPS25	-1.2677854981898289	-1.4510532609014541	9	27	0.188811188811189	0.5284	0.23955769194024396	0.9310818918108189
METTL18	-1.205379569187194	-0.9801118871109298	2	6	0.0709492905070949	0.29	-0.34498139718973075	0.9025906209560491
PIAS4	-1.0518955670277785	-1.6493728863728816	6	47	0.0662493375066249	0.7556	0.7298739820440733	0.9627515444836411
HOXD9	-1.2136255463233545	-0.9801118871109298	5	6	0.437562437562438	0.2868	-0.3576095233701393	0.9025906209560491
FCMR	-1.3174669409000923	-0.8650225719487449	2	4	0.0956490435095649	0.1877	-0.733985916345141	0.8802637178142652
SLC16A7	-1.0701024520617999	-0.6691062001979888	2	2	0.291708291708292	0.1848	-0.7419436195110705	0.8796726533478902
RAD1	-1.6845765482566923	-1.0284516023915353	2	7	0.033169668303317	0.1444	-1.0009723941340982	0.8528909449091655
PHB	-1.0698639004376946	-1.7738064627167582	59	63	0.873126873126873	0.7942	0.8180682546272509	0.9694936762230032
JAK2	-1.007093290317784	-1.2937209448145428	11	17	0.461538461538462	0.5998	0.39986371694132455	0.944995386727684
MAFK	-1.2112563587448497	-1.26071764930522	5	15	0.14985014985015	0.4528	0.06875309502920914	0.9283472661561082
M6PR	-1.1066401686016392	-1.1672135825442667	5	11	0.224775224775225	0.4471	0.08627301639380143	0.9267046311751735
KRT77	-1.0497623053302045	-1.2500085336540743	10	14	0.4995004995005	0.5353	0.2739499405284043	0.9316515156994938
TMEM54	-1.6323993303484003	-0.8650225719487449	1	4	0.00587994120058799	0.1096	-1.2448905806947994	0.8454999375408719
PEX10	-1.6104180981145602	-1.0584162800634869	5	8	0.243756243756244	0.1714	-0.8393640419483084	0.8661565216027417
PEBP1	-1.3027852671063178	-1.4910893560388614	7	30	0.114885114885115	0.5281	0.24337173162311437	0.9310818918108189
RAPGEF4	-2.7700602848108615	-1.0584162800634869	8	8	0.450549450549451	0.019	-2.6026951057404264	0.8152832785390989
LPXN	-1.253261570598969	-1.3750206782378882	3	22	0.039979600203998	0.4903	0.16289832631938603	0.9301187321595853
TLE2	-1.4430963323701844	-1.1252498449068422	10	10	0.717282717282717	0.2636	-0.468249489269318	0.9025906209560491
AKT2	-0.7563803289905024	-1.3935794606538603	23	23	0.927072927072927	0.8006	0.8391758860986193	0.971147777416967
MEMO1	-1.5295752438632262	-1.5014139431729214	13	31	0.250749250749251	0.4158	-0.036402582014722434	0.922663931953912
