Gene	Ptilde	mean_bg_p	k	m	pk	pstar	z.score	PLEAN
MBIP	-3.874722541912573	-1.7705309244405545	23	63	0.167832167832168	0.0246	-2.481615947630391	0.8644016954236778
PDXDC1	-1.2579178295317863	-1.2531669911655654	5	14	0.156843156843157	0.4226	-0.00653495415140935	0.9273629449481187
MID2	-0.5524296533514447	-2.0045664570052812	99	107	0.903096903096903	0.9896	1.637145116992683	0.9983044298749699
F7	-0.4149756497230479	-1.1082489325193707	5	9	0.452547452547453	0.8787	1.007185171338825	0.9804913990104931
SLC25A21	-2.9728358357823903	-0.9329317250964189	1	5	2.12999787000213e-4	0.0089	-3.291251416337041	0.8644016954236778
CENPP	-0.8187389196545397	-1.2607179163796194	10	15	0.500499500499501	0.6948	0.6134432276899394	0.9530192148941768
DMRT3	-1.8185568971989332	-1.4435924578914996	3	26	0.020219797802022	0.2593	-0.48489771896212885	0.9207646229686395
ZNF408	-1.717131474137281	-1.5110267797582995	5	31	0.0508994910050899	0.322	-0.25762259059025855	0.9273629449481187
SRSF4	-2.1778375240863546	-1.389718943650311	12	22	0.274725274725275	0.1414	-1.0371648675147394	0.8906204325245323
NR0B1	-1.131094907194445	-1.0435585826427418	7	7	0.689310689310689	0.3635	-0.13072674686152264	0.9273629449481187
VAV1	-0.820806887675153	-0.9755134420893673	2	6	0.117882117882118	0.5178	0.2418245086929171	0.9365865076359469
ZAP70	-0.826532028186444	-1.0662941089795024	1	8	0.019979800201998	0.568	0.36008953348301553	0.9390830907924479
YME1L1	-1.6080132308985686	-1.367846554542339	20	21	0.761238761238761	0.3063	-0.32432837319970376	0.9257219457811491
KLHL18	-0.3561990269064801	-1.19056053817969	1	12	0.047219527804722	0.9384	1.198480548486711	0.9858181323909823
CDK20	-0.8435044815244348	-1.487630418702642	7	29	0.152847152847153	0.7946	0.8263650903866488	0.968458709684587
IFI35	-0.5501435145038673	-0.9755134420893673	5	6	0.629370629370629	0.7226	0.6649031396284145	0.9562771247790458
PRC1	-0.3148257501238216	-1.1542413634199502	7	11	0.582417582417582	0.945	1.2083498505381096	0.9872288884471876
CTR9	-1.3428495699354799	-1.8266288190437807	39	72	0.435564435564436	0.677	0.5644488834882035	0.9502412475043712
TCTE1	-2.6996894238581195	-1.848792629055872	68	78	0.729270729270729	0.1533	-0.9843680219955229	0.8938751300118798
PLCG2	-2.2566841786892557	-1.4610074097460934	2	27	0.004109958900411	0.1428	-1.0217287934853883	0.8906204325245323
ZNF250	-1.088889657445221	-1.6414921628586077	47	47	0.948051948051948	0.7385	0.6797983301855068	0.959242898766962
AK1	-0.5755446631573016	-1.367846554542339	14	21	0.574425574425574	0.8921	1.0699485349699818	0.9828319493632032
F2	-0.8366906301162638	-0.6668376578947608	1	2	0.0756892431075689	0.2866	-0.31036335129528597	0.9238253854497076
GARS	-0.794036291367695	-1.8336424555054938	65	74	0.828171828171828	0.9271	1.2127263112580615	0.9852780422639125
HP	-2.2173777437329236	-1.2931560818084646	12	17	0.376623376623377	0.1044	-1.2553966819070062	0.8816299578095881
F10	-1.2898665448057687	-0.8700751087432129	1	4	0.013079869201308	0.2028	-0.6854517011462924	0.9132665352000031
HIST1H1D	-0.4118701050994875	-1.2531669911655654	2	14	0.094599054009459893	0.928	1.1572350297698206	0.9852780422639125
CFD	-0.9867611560833645	-0.6668376578947608	1	2	0.052949470505295	0.2146	-0.5845792849973819	0.9187011767829449
CYP1A1	-1.5362523470701956	-1.7219522308667219	37	58	0.505494505494505	0.5227	0.22431478679996503	0.9365865076359469
NCR3LG1	-2.1034698791760045	-1.1082489325193707	7	9	0.330669330669331	0.0843	-1.4458537557300282	0.8816299578095881
STAC3	-2.9873790183812385	-1.3900693725485362	21	23	0.6003996003996	0.0371	-2.146410946490342	0.8644016954236778
PLAU	-1.5168992767101925	-0.9755134420893673	2	6	0.048039519604804	0.1697	-0.8462496237874785	0.8989028222683805
RAB5A	-0.34815495350600667	-1.6095429918666526	36	42	0.835164835164835	0.9902	1.5647082274045752	0.998475537783832
REN	-0.8309352163323998	-0.782890514106365	3	3	0.528471528471528	0.3713	-0.08225904561893126	0.9273629449481187
CA2	-1.4820222012001711	-0.9755134420893673	3	6	0.130869130869131	0.1828	-0.7917326598372958	0.9056195495406246
SERPINC1	-0.11315712023788876	-1.1082489325193707	5	9	0.618381618381618	0.9947	1.4456661497296377	0.9988923250309661
RAP2A	-1.6459325547529446	-1.3900693725485362	21	23	0.715284715284715	0.2987	-0.34382033347146984	0.9254832092548321
SERPINA1	-1.368757946540107	-1.2607179163796194	14	15	0.711288711288711	0.3645	-0.14995378810408325	0.9273629449481187
COMT	-2.3513239380694024	-1.3900693725485362	17	23	0.447552447552448	0.1003	-1.2917015352538	0.8816299578095881
AGT	-0.6263630042156266	-0.9329317250964189	4	5	0.536463536463537	0.6344	0.49462851293742505	0.9451324919441121
HNRNPDL	-1.9494572272817536	-1.8611781540341286	1	79	1.42999857000143e-4	0.3942	-0.10188055757150916	0.9273629449481187
CAPZB	-2.212363628778867	-1.7617696912671243	39	65	0.437562437562438	0.2486	-0.5417598861947088	0.9207646229686395
NMU	-0.5419820053427933	-1.0435585826427418	4	7	0.398601398601399	0.7607	0.7490544592562927	0.9622985845198627
NOTCH1	-0.6659597295496139	-1.0662941089795024	6	8	0.547452547452547	0.6862	0.6012469505156827	0.9516938510669922
UBR7	-2.250884102582924	-1.4980531083545763	26	30	0.64035964035964	0.149	-0.9547205542350594	0.8938751300118798
RHEB	-2.1186992544095014	-1.19056053817969	3	12	0.035289647103529	0.0966	-1.333182538587422	0.8816299578095881
PRR20A	-1.0432160464538058	-1.4156743062925061	22	24	0.788211788211788	0.6458	0.4868772734198613	0.9463935246525184
BANP	-1.075484216390488	-1.848193298970712	75	76	0.947052947052947	0.8138	0.895515205240005	0.9707302451320665
PRAM1	-2.496319597005843	-1.19056053817969	3	12	0.025849741502585	0.0487	-1.8755980613552385	0.8816299578095881
AKT1	-2.290055815439653	-1.6911010928040924	10	53	0.0742092579074209	0.2019	-0.7226392276940813	0.9132665352000031
HLA-DPA1	-0.5615622032586309	-1.885177841349137	9	81	0.0872991270087299	0.9804	1.4998693679979747	0.9953162483073833
STRIP1	-1.079647984689115	-1.4610074097460934	16	27	0.441558441558442	0.6415	0.48970375968785085	0.9459506827730216
VTI1B	-0.7314855539700369	-1.7856898331207662	64	64	0.974025974025974	0.9308	1.2391411674950799	0.9852780422639125
TIMP1	-0.4384038690399785	-0.9329317250964189	5	5	0.817182817182817	0.7797	0.7978882429510626	0.9668305582572861
PAX8	-0.5228266953260138	-0.9755134420893673	2	6	0.181818181818182	0.742	0.7076025352794287	0.9595674970655546
AMBP	-2.2481557516823774	-1.1082489325193707	3	9	0.043429565704343	0.0645	-1.6560529209176058	0.8816299578095881
NKTR	-1.1431731220954944	-1.0662941089795024	4	8	0.215784215784216	0.3755	-0.11546166047610344	0.9273629449481187
GNG11	-1.1532045419082526	-1.0435585826427418	7	7	0.684315684315684	0.3511	-0.16374527528654817	0.9273629449481187
PPAN-P2RY11	-0.7164705055433986	-1.1436815161415594	2	10	0.0811391886081139	0.7037	0.6273212063345724	0.9549834989115372
CYTH4	-0.893372648886188	-1.1082489325193707	8	9	0.655344655344655	0.5478	0.3121715662758626	0.9371109180507514
GPX2	-0.8833503448859775	-0.8700751087432129	4	4	0.601398601398601	0.4021	-0.02167631927541457	0.9273629449481187
AKAP14	-2.0250782341151794	-1.19056053817969	1	12	7.8999921000079e-4	0.1135	-1.1987048928232902	0.8823901923533136
PPM1A	-2.874881261749389	-1.4435924578914996	26	26	0.775224775224775	0.0526	-1.8509186563094049	0.8816299578095881
SRI	-0.228981461733741	-1.4156743062925061	12	24	0.502497502497502	0.9942	1.5512443643909148	0.9988923250309661
MDH2	-1.2040765914651868	-1.4619730549628716	4	28	0.0541894581054189	0.5707	0.3326249325610468	0.9395524814176854
MRPL55	-0.9665396945740526	-1.552803099632963	21	36	0.466533466533467	0.7555	0.7390656189269805	0.9614563405537901
ATIC	-1.0582056062617409	-1.7469241923744907	1	59	0.001549984500155	0.79	0.8273392509237426	0.9684458250017449
RPN2	-2.278804318711553	-1.6414921628586077	16	47	0.176823176823177	0.1847	-0.7840061076662331	0.9063849219635183
PRR20C	-0.8732432982931138	-1.3900693725485362	22	23	0.855144855144855	0.738	0.6944934854100645	0.959242898766962
BMF	-2.523420652086016	-1.1436815161415594	9	10	0.428571428571429	0.0416	-2.026023669136732	0.8732395053177608
IGSF8	-3.051375385013614	-1.4156743062925061	6	24	0.049239507604924	0.039	-2.1381877305729455	0.8644016954236778
UBE2W	-1.264040994174167	-1.7963384174219488	6	68	0.039979600203998	0.7095	0.6312033683503703	0.9554132306067639
NPPA	-0.8505469583341128	-1.0662941089795024	1	8	0.018829811701883	0.5492	0.3240224249356676	0.9371109180507514
ARPC4	-1.4544353497118039	-1.7144778491911115	8	54	0.0706992930070699	0.5623	0.30947240306865986	0.9382281609947705
CGA	-0.5868401962744697	-0.782890514106365	3	3	0.637362637362637	0.5441	0.33566473078067915	0.9371109180507514
PTH	-1.0272680424666174	-0.782890514106365	3	3	0.454545454545455	0.2658	-0.41840746892452463	0.9207646229686395
VIP	-0.8575918042097104	-0.8700751087432129	1	4	0.036669633303667	0.4179	0.020383222699048718	0.9273629449481187
INS	-0.7449900832331583	-0.8700751087432129	3	4	0.400599400599401	0.4959	0.204243669970956	0.9364105359946199
MT1DP	-1.5293883601181897	-0.782890514106365	1	3	0.00994990050099499	0.1038	-1.2781055459689261	0.8816299578095881
RNF5	-3.012394375646552	-1.5110267797582995	7	31	0.0527494725052749	0.0544	-1.8766491983427838	0.8816299578095881
RPL18A	-1.7050517664051703	-2.0677704310756924	22	121	0.114885114885115	0.6063	0.4029907045885612	0.9416177940905993
HLA-DQA1	-2.9148117985353243	-1.4435924578914996	18	26	0.37962037962038	0.0498	-1.902556156228586	0.8816299578095881
UGP2	-1.5551716170288117	-1.6340668875238342	2	46	0.00562994370056299	0.467	0.09658330828677686	0.9315030095008462
PIGR	-1.106421585330253	-1.0662941089795024	8	8	0.727272727272727	0.3941	-0.060265927753038094	0.9273629449481187
HBZ	-1.8086306213556413	-1.2607179163796194	2	15	0.012859871401286	0.1886	-0.7604735535473557	0.9063849219635183
DMRTB1	-1.021713201635545	-1.3323023931515505	7	18	0.228771228771229	0.6033	0.41924279663918956	0.9416177940905993
KHDRBS2	-1.515561869364587	-1.848193298970712	2	76	0.003569964300357	0.5976	0.38549631377223953	0.9409672274893204
DOCK8	-2.0223641457339405	-1.5182132033267497	7	33	0.0742092579074209	0.2244	-0.6439246198695517	0.9207646229686395
COL2A1	-0.807854752186171	-1.0435585826427418	1	7	0.023879761202388	0.5635	0.3520000998007162	0.9382281609947705
CRYAA	-0.22042894320543352	-0.9755134420893673	5	6	0.778221778221778	0.9446	1.180285726455736	0.9872288884471876
CRYAB	-0.6112640657294217	-1.5524277296443236	11	37	0.236763236763237	0.9241	1.1848749632921283	0.9852780422639125
MTX2	-0.646795828818287	-1.389718943650311	1	22	0.011549884501155	0.8615	0.9776875880049412	0.978555682893249
HELZ	-2.2133314210993964	-1.5637671618075344	7	38	0.0588194118058819	0.1762	-0.8097175856925988	0.9025801021005933
PYGM	-1.227736286644962	-1.4435924578914996	8	26	0.168831168831169	0.5413	0.2791415774110976	0.9365865076359469
SECISBP2L	-1.1091449102244346	-1.0435585826427418	7	7	0.694305694305694	0.3748	-0.0979466214426756	0.9273629449481187
JAK3	-1.2624493960190775	-1.6414921628586077	46	47	0.905094905094905	0.6333	0.4662893082137751	0.9451324919441121
IFT88	-1.4499534617642966	-1.3900693725485362	7	23	0.141858141858142	0.4003	-0.08047022375946687	0.9273629449481187
CLEC4G	-0.7853962109319695	-1.367846554542339	10	21	0.350649350649351	0.7787	0.7865586320250532	0.9664618429272893
FEZ1	-0.979200523668174	-1.5339409619846007	2	34	0.016209837901621	0.7416	0.7045599576755613	0.959242898766962
PRDX6	-2.2257899768471705	-1.7405641345785383	11	57	0.0818191818081819	0.2385	-0.5733255209773116	0.9207646229686395
GOSR1	-0.8142355741132246	-1.3323023931515505	13	18	0.575424575424575	0.7416	0.6993024483545301	0.959242898766962
KDR	-0.7798123876614387	-1.1542413634199502	1	11	0.016369836301637	0.6635	0.5389954507974144	0.9484082266619963
MVD	-0.9962122054543323	-1.4980531083545763	12	30	0.277722277722278	0.7112	0.636421492510201	0.9557253977262682
FGB	-3.0411305593394595	-1.19056053817969	11	12	0.442557442557443	0.0192	-2.6581669264540024	0.8644016954236778
MBP	-1.0403421554089451	-1.0435585826427418	5	7	0.394605394605395	0.4173	0.0048034124227216484	0.9273629449481187
TFAP4	-1.8996195048524376	-1.2607179163796194	1	15	8.44999155000845e-4	0.1645	-0.8867612613112104	0.8953771289537712
IRF2	-1.106283427174851	-0.8700751087432129	3	4	0.292707292707293	0.2817	-0.3856900827051276	0.9238253854497076
RABGGTB	-1.4805991302334944	-1.6797299674251363	29	50	0.440559440559441	0.5281	0.2415459220128449	0.9365865076359469
APCS	-0.9361371997748604	-0.9755134420893673	2	6	0.10079899201008	0.4339	0.061549689914133274	0.9280279869806284
FBXW11	-0.17369191958831387	-1.648271399856214	43	45	0.955044955044955	0.9984	1.7844111532513756	0.9994865584170636
NMD3	-0.7372023900746005	-1.6757883274959773	1	49	0.004119958800412	0.9116	1.1320488167957659	0.9844997560768693
APOH	-0.8878696979792452	-1.0662941089795024	2	8	0.0798892011079889	0.5237	0.26796882437185027	0.9365865076359469
SAFB2	-0.46451966924450994	-1.5339409619846007	34	34	0.969030969030969	0.9661	1.3582413840912722	0.9907253367272072
DPYSL5	-0.3130932801885884	-1.2200385048849702	13	13	0.946053946053946	0.9587	1.2787143449805383	0.9898369342815799
ATG7	-1.2579500898338958	-1.616727959575909	1	43	0.001319986800132	0.6186	0.4386498875627994	0.9437079231653516
SRM	-1.0575677609209622	-1.2607179163796194	15	15	0.85014985014985	0.5475	0.2819615592452883	0.9371109180507514
EPHA7	-0.7854897016267058	-1.1082489325193707	1	9	0.019689803101969	0.6244	0.4689035613151142	0.9451180041935319
GRIN2D	-0.369188194828634	-0.782890514106365	3	3	0.753246753246753	0.742	0.7083144733423649	0.9595674970655546
MAGEH1	-1.2208896100520052	-1.2531669911655654	1	14	0.004419955800442	0.4414	0.044398733327664856	0.9297156347306824
PELI3	-1.2731560044219457	-0.8700751087432129	4	4	0.480519480519481	0.2101	-0.6581660841727759	0.9187011767829449
RAB4B	-0.9977189687261919	-1.3323023931515505	2	18	0.030039699603004	0.6185	0.4516309465906694	0.9437079231653516
ORM1	-1.4992878611484695	-1.1082489325193707	1	9	0.003569964300357	0.239	-0.5681000842018	0.9207646229686395
PTK7	-1.1751401927562197	-1.0662941089795024	6	8	0.424575424575425	0.3571	-0.16347178585941824	0.9273629449481187
TUBGCP2	-1.1496117759466074	-1.7144778491911115	11	54	0.125874125874126	0.7279	0.6722380435850431	0.9583668025919476
AHSG	-0.6207858611128225	-1.1082489325193707	9	9	0.853146853146853	0.7416	0.7081847653433879	0.959242898766962
PFAS	-0.7936232663677165	-1.7586706998166677	2	62	0.011549884501155	0.9089	1.143725503824204	0.9840085168586612
NFYA	-2.153741927007598	-1.3900693725485362	4	23	0.033959660403396	0.1402	-1.0261974781794139	0.8906204325245323
BABAM1	-2.183338080104877	-1.6862780048313604	29	52	0.378621378621379	0.2275	-0.6011086325442544	0.9207646229686395
TARDBP	-0.8023077529086509	-1.648271399856214	10	45	0.156843156843157	0.8793	1.023713531253119	0.9809324774632607
RASIP1	-1.0822007582245559	-1.1542413634199502	7	11	0.385614385614386	0.4548	0.10370340167811506	0.929856903304278
MAGEA12	-0.7260070529468701	-1.2975050918971471	14	16	0.746253746253746	0.7766	0.7751759268220029	0.9659655296287851
FST	-0.6804995754900853	-0.8700751087432129	2	4	0.217782217782218	0.5387	0.3095462665529649	0.9365865076359469
OXA1L	-1.0461518355482156	-1.2931560818084646	10	17	0.398601398601399	0.5717	0.3355129228700146	0.9395524814176854
FUCA1	-1.0075509886384952	-0.9755134420893673	6	6	0.679320679320679	0.3936	-0.050078446794349224	0.9273629449481187
RAB10	-1.0152795190109563	-1.5182132033267497	30	33	0.807192807192807	0.7089	0.6423698822149048	0.9554132306067639
TSHR	-1.5945695223860537	-1.2607179163796194	3	15	0.04359956400436	0.2671	-0.46336818779976174	0.9207646229686395
TUBB4A	-0.7636537379522409	-1.8104752475638726	22	69	0.261738261738262	0.9281	1.217341142574831	0.9852780422639125
TF	-1.000532394961822	-1.389718943650311	8	22	0.224775224775225	0.653	0.5121699008614757	0.9476159571085968
HPX	-1.6070104604686457	-1.0435585826427418	3	7	0.0985690143098569	0.1748	-0.8414590329034258	0.9003292576282428
RORB	-0.49659648912143894	-1.2200385048849702	1	13	0.029089709102909	0.8751	1.01999068756126	0.9804381315615949
HNRNPUL2	-2.599773552037091	-1.5339409619846007	31	34	0.693306693306693	0.0924	-1.3536834754928662	0.8816299578095881
NAA16	-0.42710933911924664	-1.1542413634199502	4	11	0.280719280719281	0.8914	1.0467161427163802	0.9828319493632032
MPP6	-2.9558884928289406	-1.35612245905281	7	20	0.0877191228087719	0.0361	-2.1440548449585157	0.8644016954236778
CAMKMT	-2.3850623905878994	-1.1436815161415594	10	10	0.577422577422577	0.0542	-1.8228569216602886	0.8816299578095881
ALAD	-1.186442030303492	-1.3510401960134135	9	19	0.286713286713287	0.5175	0.22137929205163145	0.9365865076359469
NR1I3	-1.5048301616536506	-1.389718943650311	15	22	0.461538461538462	0.3656	-0.15148648202639664	0.9273629449481187
PPP4R1	-1.4444569696886504	-1.3900693725485362	1	23	0.001589984100159	0.4063	-0.07308422268619717	0.9273629449481187
PSMD5	-0.9205500579691412	-1.7705309244405545	10	63	0.104895104895105	0.8622	1.0024401085440626	0.978555682893249
MT2A	-2.0834586546132505	-1.0435585826427418	1	7	0.00118299881700118	0.0754	-1.5529867648198274	0.8816299578095881
KRTCAP2	-0.39894538036265575	-0.9329317250964189	5	5	0.832167832167832	0.8088	0.8615519250160428	0.9700707925296491
RTN4IP1	-1.6167456540302763	-1.2607179163796194	15	15	0.78021978021978	0.2585	-0.49414747340905224	0.9207646229686395
NRAS	-1.317359494494104	-1.2931560818084646	11	17	0.417582417582418	0.4029	-0.03287618677223902	0.9273629449481187
AP1M1	-0.6241120628174108	-1.6048907371400274	40	41	0.934065934065934	0.9309	1.214347569395926	0.9852780422639125
AMH	-1.6494709590906342	-0.8700751087432129	2	4	0.0638293617063829	0.1064	-1.2726277041235088	0.8816299578095881
C4BPA	-0.47492139064225114	-1.1436815161415594	1	10	0.039979600203998	0.8633	0.9820145040018597	0.978555682893249
MCFD2	-1.250149554089108	-1.5637671618075344	34	38	0.779220779220779	0.5954	0.39094160203532946	0.9408881698395682
AZU1	-0.938733600483628	-1.19056053817969	12	12	0.835164835164835	0.5774	0.3617253221006718	0.9395524814176854
RDH11	-1.050705591092649	-1.3900693725485362	6	23	0.138861138861139	0.6324	0.4560256286310341	0.9451324919441121
MOB1B	-1.8555760869546354	-1.4980531083545763	9	30	0.133866133866134	0.2667	-0.453401279832648	0.9207646229686395
PCK2	-1.6314686476905993	-1.2200385048849702	11	13	0.541458541458541	0.2358	-0.5800809257682263	0.9207646229686395
GAS6	-0.5501435145038673	-0.9755134420893673	5	6	0.629370629370629	0.7226	0.6649031396284145	0.9562771247790458
NXF1	-1.8312068127746037	-1.6797299674251363	27	50	0.378621378621379	0.36	-0.18374157809782954	0.9273629449481187
CASZ1	-0.9212503959475793	-1.1082489325193707	3	9	0.13986013986014	0.5303	0.27167086597869433	0.9365865076359469
PROC	-1.3415804630533466	-0.782890514106365	2	3	0.128871128871129	0.1513	-0.9565529573074245	0.8938751300118798
CCT2	-0.6739974688797746	-1.9541053754043323	70	97	0.678321678321678	0.9666	1.4308124412201408	0.9907253367272072
