Gene	Ptilde	mean_bg_p	k	m	pk	pstar	z.score	PLEAN
ADH1B	-0.1891925980645713	-1.0353684392981801	6	7	0.825174825174825	0.9699	1.2714622371115543	0.9920310176382712
NR3C1	-2.113579921423502	-1.5646263157167355	19	37	0.30969030969031	0.2052	-0.6755488996886344	0.9107183705166945
GSN	-1.0596478000933014	-1.4753588887869218	1	29	0.003139968600314	0.6638	0.5350468234143052	0.9586334011356296
ALDH1A1	-0.5424012851928542	-0.8637846982582109	2	4	0.264735264735265	0.6444	0.5268219036326697	0.9560513633541663
GLUD1	-2.343146314160494	-1.369158238569798	19	21	0.624375624375624	0.0991	-1.2858998882826587	0.8831370481146233
DHFR	-0.41944066833243054	-0.8637846982582109	1	4	0.112887112887113	0.7514	0.7283828542380526	0.9663367445220484
UQCRFS1	-1.7060449108457871	-1.7482231489560427	27	61	0.30969030969031	0.4521	0.05019833265025822	0.9365959512122123
PAH	-0.10763918791541324	-0.6725490774956954	1	2	0.531468531468531	0.9203	1.0385126581566497	0.9855404800570479
CP	-0.5636343519409229	-0.7826455630201683	2	3	0.343656343656344	0.5552	0.3649659855434293	0.9454718198196045
F8	-0.4019571620352064	-0.7826455630201683	1	3	0.154845154845155	0.7052	0.6343890651340056	0.9620177088791227
GFAP	-1.7539942780903823	-1.5155236387245963	17	32	0.335664335664336	0.3193	-0.30335403759674917	0.9231595249900637
F13A1	-0.18285997683155686	-1.1103264661281682	2	9	0.232767232767233	0.9805	1.364137223801594	0.9934601253531036
SH3GL2	-0.8606534329497475	-1.630576356228768	2	45	0.014449855501445	0.8467	0.9483714709541801	0.9721513161128253
ATP5PB	-0.7826801518800242	-1.8931418942396026	85	85	0.979020979020979	0.9373	1.2538399190661842	0.986929341393609
CALR	-1.4811347881404666	-1.742313152990663	46	60	0.647352647352647	0.561	0.30876266294048593	0.9486196674990593
PDGFRB	-0.7967734649836921	-1.350749269186235	16	20	0.67032967032967	0.7577	0.7423530316226029	0.9663367445220484
EML2	-0.4330587980250561	-1.1382911515551046	10	10	0.905094905094905	0.8823	1.0228364697856032	0.9790879136449742
GRIA2	-0.702592887322024	-1.2639209345482645	1	15	0.014629853701463	0.7757	0.7808548127206797	0.9663367445220484
C6	-2.0523661580209493	-1.0353684392981801	2	7	0.021289787102129	0.0728	-1.5281388708752	0.8768019632671706
NSA2	-1.0247368920394897	-1.6058729063298154	7	41	0.0962490375096249	0.7536	0.7178891516959479	0.9663367445220484
PAX3	-1.4601008511976192	-1.0725031651224115	4	8	0.172827172827173	0.2373	-0.5770012101699349	0.9137699977485715
STX18	-3.1080695515908463	-1.4866458545435188	1	30	2.5999974000026e-5	0.0425	-2.0885205044779047	0.8553482001197471
STAT6	-1.5669946723986012	-1.5407411692811341	21	34	0.438561438561439	0.4127	-0.0333258674170758	0.9284091198723265
LRPPRC	-0.882638553448426	-1.7482231489560427	60	61	0.943056943056943	0.8725	1.0301735067417515	0.9769787440991828
CLN5	-0.6645751471882104	-1.1642450389374535	11	11	0.87012987012987	0.7462	0.7286955400134669	0.9663367445220484
PPP3CA	-0.4656399141422597	-1.5234486701003707	33	33	0.968031968031968	0.9646	1.3324846497636025	0.9906385835754964
PRDX5	-2.580209324288408	-1.6916863208588429	25	52	0.288711288711289	0.1373	-1.0714028433108245	0.896135625250949
KLHL26	-1.4153033631181424	-1.3430071437720277	17	19	0.69030969030969	0.3919	-0.09920712190962686	0.9284091198723265
CRYAB	-1.0441052415461933	-1.547690464798478	7	36	0.108888911110889	0.7061	0.635024487241131	0.9620963579317745
SP110	-0.7145598520858383	-1.2366918594479048	8	14	0.421578421578422	0.7524	0.7256750422955138	0.9663367445220484
TGFB3	-0.5683464926117981	-0.8637846982582109	1	4	0.0757192428075719	0.622	0.4842916951436184	0.9556213110814754
CHGB	-1.7618718850425512	-1.5049660274374708	8	31	0.110889110889111	0.3061	-0.3261975790851983	0.9231595249900637
SART3	-3.0183584978271774	-1.7170010288811535	29	57	0.303696303696304	0.0749	-1.5849427454677847	0.8768019632671706
THG1L	-2.704896149266766	-1.4173260129760357	3	26	0.00963990360096399	0.0624	-1.7132446129245744	0.8701832519450757
TERF2	-3.3191541740648614	-1.7497233341877778	27	62	0.237762237762238	0.0535	-1.859946149028263	0.8565486646601612
UBR2	-0.4943020216604216	-1.350749269186235	16	20	0.725274725274725	0.9191	1.1476786635850382	0.9855107667269878
AGPAT3	-1.9746373285154917	-1.2884129549127918	2	16	0.00983990160098399	0.1556	-0.9403975170171299	0.9001787159785314
PIWIL4	-2.87536804254379	-1.1642450389374535	5	11	0.0851391486085139	0.0228	-2.495422921675917	0.8316770502786235
MRPL14	-2.779846271118927	-1.5847084719723588	4	40	0.012719872801272	0.0806	-1.4918303398709405	0.878289466545833
DNAJB1	-1.5010701192096636	-1.6708642927128246	22	51	0.2997002997003	0.5122	0.2054715229902004	0.9409634614806405
NFIA	-1.2115496621846629	-1.5155236387245963	6	32	0.0894291057089429	0.5987	0.38667960698627685	0.9527132183129169
TOMM7	-0.9425503208168309	-1.2967742685782333	2	17	0.034339656603434	0.6432	0.49000391365457024	0.9560513633541663
NFX1	-0.9678802398025073	-0.931490364383426	5	5	0.64035964035964	0.3874	-0.05803800300387822	0.9284091198723265
WDR18	-1.8283179347850411	-1.5646263157167355	9	37	0.107892107892108	0.3105	-0.32450207315673096	0.9231595249900637
TIAL1	-2.3554979818752324	-1.630576356228768	18	45	0.217782217782218	0.1619	-0.8929400173109071	0.9001787159785314
INO80B	-0.9891128102289458	-1.0725031651224115	8	8	0.752247752247752	0.4708	0.12413989406710177	0.9386450304048685
EMX1	-1.743971806418982	-1.0725031651224115	3	8	0.0754692453075469	0.1444	-0.999588574798938	0.8989915014865044
ETFRF1	-0.7783017325490259	-1.1642450389374535	10	11	0.734265734265734	0.6744	0.5628419296562993	0.9590500087522956
UQCRH	-1.0332332451629835	-1.2639209345482645	13	15	0.677322677322677	0.5622	0.32090609650101437	0.9486205084649952
SNX12	-2.1473409823132408	-1.441860775071291	15	27	0.310689310689311	0.1617	-0.9134847370951356	0.9001787159785314
OPTN	-1.67559186937764	-1.5847084719723588	26	40	0.477522477522478	0.3865	-0.11344516903118962	0.9284091198723265
FOXK2	-3.466448281367967	-1.983543978335905	62	104	0.425574425574426	0.0689	-1.6387719444460096	0.8768019632671706
SLC4A1AP	-1.8733095316171007	-1.2639209345482645	3	15	0.034219657803422	0.1721	-0.8477111043883351	0.9013546214683473
C1QB	-1.2753816150546045	-1.2366918594479048	7	14	0.266733266733267	0.4059	-0.05377220633943195	0.9284091198723265
SLC23A1	-1.0329504632493718	-1.2967742685782333	4	17	0.104028959710403	0.586	0.3649518840929983	0.94866813896645
LPAR1	-1.144596631611678	-1.9125887804608948	89	90	0.953046953046953	0.8161	0.8807703295602881	0.9690712767803679
TSTA3	-1.850756741344875	-1.4647760802821375	17	28	0.384615384615385	0.2522	-0.500417753665143	0.9155052963172152
C1R	-1.6383831084310236	-0.7826455630201683	2	3	0.0903090969090309	0.0865	-1.4260233304421213	0.8802143407706473
CCNA2	-4.5529448931575836	-1.710733452049755	19	56	0.124875124875125	0.0053	-3.3636556405274134	0.8313635495240101
PAK1	-1.335077027007592	-1.6058729063298154	20	41	0.348651348651349	0.5665	0.3345196637430727	0.9486421103673676
HIST1H1C	-1.196898054497646	-1.4323917608139385	12	25	0.315684315684316	0.5524	0.3063593924692382	0.9447010689265647
BBS5	-0.8150079393903	-1.1642450389374535	11	11	0.843156843156843	0.6495	0.5093112894121771	0.9560513633541663
PLAU	-1.5544487630437989	-1.0725031651224115	2	8	0.033779662203378	0.2034	-0.7174531820676435	0.9107183705166945
SCAMP5	-0.09633639390418099	-0.8637846982582109	4	4	0.946053946053946	0.9807	1.2580256485023826	0.9934746086608608
CSK	-1.2812476518329599	-1.4323917608139385	7	25	0.140859140859141	0.5055	0.19662698475909715	0.9409634614806405
REN	-0.7313939077004127	-0.7826455630201683	3	3	0.57042957042957	0.4315	0.08540709309962509	0.9301881745235729
POLA2	-0.7593124203115466	-1.6119672072391156	40	42	0.896103896103896	0.8836	1.0490043902806465	0.9790879136449742
ADA	-0.855087579957489	-1.2106266286151914	3	13	0.101898101898102	0.6449	0.5057833537314184	0.9560513633541663
ZNF329	-0.9711202129832975	-1.1642450389374535	10	11	0.695304695304695	0.5423	0.28164434492141616	0.9409634614806405
ASS1	-1.437346335757285	-1.7745780243882525	33	65	0.390609390609391	0.6064	0.40406536366101736	0.9543806826108643
GPN1	-2.9351589073282445	-1.6916863208588429	16	52	0.136863136863137	0.086	-1.4994097615706723	0.8802143407706473
AURKB	-0.9346602832715596	-1.822340741333505	8	74	0.0662693373066269	0.8732	1.0405021558384957	0.9769787440991828
GPATCH8	-2.3692615877513923	-1.369158238569798	9	21	0.166833166833167	0.0945	-1.3203783672646943	0.8815518726098203
CTTNBP2NL	-1.387716206926286	-1.4173260129760357	4	26	0.0508994910050899	0.4405	0.03939889507737118	0.9321453175783337
TUBGCP3	-3.308520160529222	-2.0191198722699757	12	112	0.034339656603434	0.0957	-1.4118517396664918	0.8815518726098203
SERPINA1	-0.4013694599444112	-1.2366918594479048	1	14	0.035469645303547	0.9261	1.1609566336540336	0.985720476354041
PAX7	-0.8367650653983875	-0.9736012409467887	1	6	0.025889741102589	0.5044	0.2170393350783719	0.9409634614806405
COX5A	-1.8406066172668225	-1.630576356228768	11	45	0.118881118881119	0.3323	-0.258709932621872	0.9231595249900637
SERPINA3	-0.5924577208085242	-1.1642450389374535	7	11	0.491508491508492	0.7947	0.8338682707060333	0.9671160944169237
AGT	-0.6263630042156266	-0.931490364383426	4	5	0.536463536463537	0.6304	0.48664587174427015	0.9560513633541663
SEPTIN8	-1.2178575730550125	-1.3430071437720277	16	19	0.651348651348651	0.505	0.17173413535804236	0.9409634614806405
PPP1R18	-1.2114304681179486	-1.6708642927128246	47	51	0.835164835164835	0.6692	0.5559705948977357	0.9586754149657272
PMS2	-1.1672203760178204	-1.2106266286151914	3	13	0.0748492515074849	0.4473	0.061748941767428595	0.9341176077900369
FNBP1L	-1.237343039067654	-1.2639209345482645	10	15	0.431568431568432	0.4407	0.03697210160898525	0.9321453175783337
LIMA1	-5.175668624274487	-2.3841214669999067	35	206	0.0761292387076129	0.0131	-2.8098691709481773	0.8313635495240101
VEGFB	-0.13214847571313773	-1.1382911515551046	10	10	0.97002997002997	0.9941	1.4592629188203987	0.9980475767690524
TBP	-0.7948665266664813	-1.5511743857823395	35	35	0.949050949050949	0.8473	0.9544518739061413	0.9721513161128253
ADRM1	-0.4340945757438396	-1.6085832489506235	43	43	0.977022977022977	0.9771	1.4645038915770834	0.9928460039141327
ZSCAN1	-0.9891783755447241	-1.6276566226891558	17	44	0.287712287712288	0.7778	0.7878489715769253	0.9663367445220484
RPP38	-1.5389307982752085	-1.547690464798478	3	36	0.018549814501855	0.4323	0.011046000727379829	0.9301881745235729
CRY1	-0.2911744034184993	-1.350749269186235	20	20	0.967032967032967	0.9798	1.4198790053043626	0.9932197398865495
LLGL1	-0.8840882399446047	-1.2967742685782333	11	17	0.481518481518482	0.6815	0.5708754882864372	0.9606899266309693
C5	-0.542538575573098	-0.6725490774956954	2	2	0.535464535464535	0.4951	0.2390072371369395	0.9409634614806405
USP43	-1.5563719356874868	-1.5155236387245963	8	32	0.116883116883117	0.4065	-0.05196235413130568	0.9284091198723265
CSTA	-0.5119426503728144	-1.2019122637704664	6	12	0.38961038961039	0.8612	0.9711366055951698	0.9748438161456262
LIMK2	-1.848289830482538	-1.397210358438717	1	22	6.48999351000649e-4	0.2288	-0.6028179762037504	0.9137699977485715
SP1	-2.4957810710047683	-1.1642450389374535	2	11	0.00779992200077999	0.0446	-1.941850777796341	0.8565486646601612
MCAM	-3.0616442067825957	-1.2106266286151914	13	13	0.581418581418581	0.0207	-2.6332237824112075	0.8313635495240101
LUZP4	-0.8384240559387024	-1.2019122637704664	2	12	0.0565694343056569	0.6412	0.511611957212625	0.9560513633541663
PTCD1	-2.0226666001037876	-1.2019122637704664	7	12	0.232767232767233	0.1234	-1.155216932364938	0.8950738104963332
LY6D	-2.988084608118854	-0.931490364383426	4	5	0.122877122877123	0.0096	-3.2800503305127564	0.8313635495240101
MAP3K21	-0.7702698099948457	-1.6592428011708276	45	47	0.906093906093906	0.8903	1.0733393143340184	0.9802919562781822
TNNT1	-1.776061683601516	-1.709469371394958	46	55	0.701298701298701	0.3999	-0.08136162679566757	0.9284091198723265
ANXA11	-2.441953759489447	-1.5234486701003707	2	33	0.002689973100269	0.1164	-1.1570086988286907	0.8950738104963332
HTT	-2.99497380223169	-2.068298458276507	12	122	0.034169658303417	0.15310000000000001	-1.0157603517933194	0.8989915014865044
HRAS	-0.7558445963759377	-1.397210358438717	4	22	0.10079899201008	0.8039	0.857114620936466	0.9682990034329901
TCL1B	-0.5546786345883414	-1.4173260129760357	25	26	0.905094905094905	0.9205	1.1478411406262314	0.9855404800570479
PTCH1	-1.5368580037674313	-1.822340741333505	2	74	0.003569964300357	0.5795	0.3346310051036928	0.9486421103673676
GADD45GIP1	-1.140387392839258	-1.4753588887869218	21	29	0.574425574425574	0.6125	0.43112979113536387	0.9556213110814754
ZMYM4	-1.8561681534121315	-1.3430071437720277	10	19	0.265734265734266	0.2066	-0.7041755060372861	0.9107183705166945
CDKN2C	-1.4077847040351639	-1.5646263157167355	11	37	0.16983016983017	0.5073	0.19301117088112382	0.9409634614806405
CCP110	-1.5065626550381561	-1.5407411692811341	2	34	0.00811991880081199	0.4456	0.043385777093354776	0.9341176077900369
HOXC6	-1.192723986690797	-1.0725031651224115	5	8	0.307692307692308	0.3546	-0.17896794027589344	0.9246382533600497
IMPA1	-1.2506651199781356	-1.2366918594479048	9	14	0.397602397602398	0.4189	-0.019420465099451223	0.9284091198723265
ASB9	-0.5193717371841763	-1.2366918594479048	3	14	0.137862137862138	0.8683	0.9969534575998342	0.9761607412620003
LAMTOR3	-1.139739896349591	-1.7745780243882525	1	65	0.00115699884300116	0.7691	0.7606524170761627	0.9663367445220484
VIP	-0.9691178220477159	-0.8637846982582109	4	4	0.572427572427572	0.3451	-0.1726654037962993	0.9246382533600497
NPY	-1.031832454540365	-0.8637846982582109	2	4	0.136863136863137	0.3138	-0.2754692223265411	0.9231595249900637
IBTK	-0.9629941622150314	-1.630576356228768	28	45	0.519480519480519	0.7942	0.8223107640739573	0.9671160944169237
DPF2	-1.4891874814163468	-1.4866458545435188	4	30	0.040739592604074	0.4197	-0.0032738141475912963	0.9284091198723265
TNF	-3.0955236886129778	-1.6058729063298154	11	41	0.0904490955090449	0.0519	-1.8401959440121851	0.8565486646601612
PDCD6IP	-0.5786228850502123	-1.7351973548631432	57	59	0.936063936063936	0.9631	1.372718993965729	0.9906385835754964
DYNC1LI2	-1.7874913492459807	-1.3945477366507957	10	23	0.217782217782218	0.2532	-0.524367387171967	0.9157793898029553
HLA-DQA1	-1.1182443760373657	-1.4647760802821375	10	28	0.223776223776224	0.624	0.44927281210012787	0.9556901028442958
RBMS2	-1.7341212410628126	-1.1103264661281682	6	9	0.281718281718282	0.1601	-0.9174904779003266	0.9001787159785314
MYH1	-1.4826154356736885	-1.2639209345482645	5	15	0.126873126873127	0.3142	-0.304222556779722	0.9231595249900637
CRYAA	-0.9274268809500312	-0.931490364383426	4	5	0.436563436563437	0.4137	0.00648082635616594	0.9284091198723265
KXD1	-3.7032657487805913	-1.6276566226891558	4	44	0.00650993490065099	0.0225	-2.5611937802117493	0.8315968403159684
RPGRIP1L	-1.7092517006418997	-2.210879175332346	12	152	0.039979600203998	0.6566	0.5286006684059767	0.9561974817534618
POP1	-2.7786984164071207	-1.547690464798478	13	36	0.151848151848152	0.0771	-1.5523096333357058	0.8768019632671706
C1orf216	-2.6356634824529053	-1.4753588887869218	28	29	0.747252747252747	0.0813	-1.4933864020441219	0.878289466545833
CYP2C8	-0.7583271971964173	-1.2106266286151914	7	13	0.374625374625375	0.716	0.6434329061110998	0.9631584148717587
MCM3	-1.7499984469484133	-1.833896050772928	64	75	0.745254745254745	0.4688	0.09854784271128234	0.9385909706242999
PIK3IP1	-0.8413009617250162	-0.6725490774956954	2	2	0.37962037962038	0.2874	-0.31022818168423916	0.9231595249900637
APOA2	-0.9190121771141453	-0.8637846982582109	3	4	0.343656343656344	0.3753	-0.09053063836184844	0.9267143057593801
NFIC	-0.18619208624268152	-1.2106266286151914	3	13	0.244755244755245	0.989	1.4573418601294716	0.9965838027369224
FGB	-0.9551566025116734	-1.2106266286151914	11	13	0.648351648351648	0.5808	0.3634269908419834	0.9486421103673676
RBM14	-1.6467634801009514	-1.822340741333505	74	74	0.95004995004995	0.522	0.2058043715725712	0.9409634614806405
GYPA	-0.31985881211123707	-0.8637846982582109	2	4	0.373626373626374	0.8335	0.8916205974723471	0.9713496312060337
CRP	-2.22914646543067	-1.0353684392981801	1	7	8.44999155000845e-4	0.0526	-1.7937686302981923	0.8565486646601612
YIF1A	-2.0655515127609854	-1.1382911515551046	7	10	0.28971028971029	0.0953	-1.3448556488943546	0.8815518726098203
FOXR1	-1.97915985091525	-1.5646263157167355	37	37	0.884115884115884	0.2566	-0.51012994664067	0.9172053414897902
IFIT1	-0.5806041484707072	-0.8637846982582109	3	4	0.465534465534466	0.6129	0.4641985561353791	0.9556213110814754
APCS	-1.0471462529411468	-0.931490364383426	2	5	0.105558944410556	0.3405	-0.18445891144792162	0.9231595249900637
NUP205	-1.6901932010831828	-1.5049660274374708	14	31	0.266733266733267	0.3342	-0.23518597897018162	0.9231595249900637
APOH	-0.7780565032841398	-1.0725031651224115	7	8	0.648351648351648	0.6033	0.438330997100469	0.9534289337128082
TTC23	-1.2112791852434353	-1.369158238569798	7	21	0.175824175824176	0.5143	0.20843854470335066	0.9409634614806405
IK	-1.5435853619079978	-1.7497233341877778	25	62	0.283716283716284	0.5327	0.24429590522147487	0.9409634614806405
GTF2I	-0.8367121002552131	-1.6592428011708276	17	47	0.281718281718282	0.859	0.9931173919823562	0.974773748749586
FBLN1	-2.030028928944401	-1.5511743857823395	7	35	0.0694793052069479	0.2329	-0.6043089603535177	0.9137699977485715
GLYAT	-0.5557518138129873	-0.9736012409467887	2	6	0.172827172827173	0.7171	0.6627615940341769	0.9631584148717587
HARS	-0.6110952646964591	-1.6085832489506235	1	43	0.00650993490065099	0.9349	1.2437966138515557	0.9862570899804877
ZKSCAN1	-1.4353990501731628	-1.2106266286151914	2	13	0.023649763502365	0.2993	-0.3197571395635223	0.9231595249900637
RBP4	-1.4981244457847003	-0.7826455630201683	3	3	0.316683316683317	0.1132	-1.1922926424491824	0.8950738104963332
C17orf49	-1.6823086240589529	-1.2019122637704664	10	12	0.504495504495505	0.2112	-0.6761609230491693	0.9133041744466949
FGD2	-0.5685893904318554	-0.7826455630201683	3	3	0.646353646353646	0.552	0.3567087803650403	0.9443932748443845
AMBP	-1.0052380511678347	-1.1103264661281682	9	9	0.773226773226773	0.4852	0.15456625149488623	0.9409634614806405
MEAK7	-0.227104721904709	-1.1382911515551046	10	10	0.949050949050949	0.9726	1.3215427601343706	0.9925066274961666
TMEM37	-0.3648167731220562	-1.0353684392981801	5	7	0.605394605394605	0.8788	1.0075696799996414	0.9778920164139094
AHSG	-1.0037994557491157	-1.1103264661281682	4	9	0.20979020979021	0.4878	0.15668216790082928	0.9409634614806405
KRT9	-1.011142169024967	-1.4753588887869218	1	29	0.003529964700353	0.6922	0.597476680415175	0.9615309217084327
CYFIP1	-1.7327671975164336	-1.5049660274374708	23	31	0.542457542457542	0.3167	-0.2892428801945064	0.9231595249900637
EIF4ENIF1	-1.759000868147875	-1.630576356228768	18	45	0.247752247752248	0.3689	-0.15819004681220258	0.9246382533600497
KCNJ10	-0.42533859970618265	-1.2366918594479048	9	14	0.563436563436563	0.9146	1.1276435897012442	0.9843046444018699
