Gene	Ptilde	mean_bg_p	k	m	pk	pstar	z.score	PLEAN
LAP3	-0.4928772271121272	-1.4096637882165377	1	23	0.016719832801672	0.9351	1.1970619444447714	0.9898811416173434
GNAQ	-1.9732542666503243	-1.427731982574416	2	24	0.00650993490065099	0.2013	-0.7049615217153651	0.8711565594439226
SELENBP1	-1.6004389058487305	-1.5168003860043493	18	33	0.363636363636364	0.3819	-0.10607514167643221	0.9163099335438034
RBMS1	-4.062668880195824	-1.5436142552819918	10	34	0.0709492905070949	0.0085	-3.1948278780090806	0.804919508049195
CXCL8	-1.174865180570241	-0.8552008669382853	4	4	0.508491508491508	0.2395	-0.5262768166808727	0.8801171164934789
PRDX3	-1.6201021677865102	-1.5774170630959121	38	39	0.864135864135864	0.408	-0.05337996946274531	0.9227896487459688
TRMT112	-2.319686840029443	-1.5168003860043493	2	33	0.003109968900311	0.1423	-1.0182663982966398	0.8637309643648637
PPM1K	-2.200653699285756	-1.2654900370394038	14	15	0.609390609390609	0.1	-1.2991436454494292	0.8637309643648637
MYBL2	-1.222522786257275	-1.2654900370394038	1	15	0.004109958900411	0.4494	0.0596907611678882	0.9245643336900877
GAA	-1.099776135769243	-1.39756948816911	17	22	0.605394605394605	0.6038	0.3944134540609236	0.9494949066419862
ZNF426	-1.0460563795712443	-1.2808337188980514	14	16	0.693306693306693	0.5613	0.31844750193546023	0.9403185055405241
HOXD13	-1.8164751851040977	-1.5436142552819918	29	34	0.672327672327672	0.3081	-0.34605986578991405	0.8981896925639864
CHCHD3	-0.6322085232021549	-1.653580411646201	17	46	0.30969030969031	0.9385	1.2389643350549073	0.9904915768665677
PARD3B	-0.7245665552440363	-0.7714112138431521	3	3	0.573426573426573	0.437	0.08092295961459252	0.924376220074087
NDE1	-1.5299615464375849	-1.5601957355076903	20	38	0.363636363636364	0.4416	0.03845371198373001	0.9245643336900877
ZNF512B	-1.6296359766741821	-1.7751507070215389	4	67	0.016179838201618	0.5019	0.17125879238087116	0.9325073223336693
UNG	-0.18331460239691227	-0.9866631105216649	6	6	0.932067932067932	0.9663	1.2564860747614894	0.9938503075349255
HIST1H1E	-0.5918915842621117	-1.1435911929453757	8	10	0.647352647352647	0.7786	0.7893984056681599	0.973399749664149
SPP1	-0.8343166881980959	-1.2216151160229196	10	13	0.587412587412587	0.6687	0.5472448660108644	0.9574369908534522
YJU2	-2.1561323368545087	-1.5014057170772575	6	31	0.0563894361056389	0.1773	-0.8257442536241535	0.8666924005273889
CLEC4G	-0.9909662749008672	-1.39756948816911	6	22	0.150849150849151	0.6681	0.5385270573872946	0.9574369908534522
CTDSPL2	-2.679572434569574	-1.2395902741211766	4	14	0.041329586704133	0.0436	-2.0168481592419134	0.8637309643648637
NR2F6	-1.3549514903807314	-1.0676693956507715	1	8	0.00562994370056299	0.2711	-0.42568670302933176	0.8871275309017321
TAS2R41	-0.6790909891048187	-1.103985729882725	2	9	0.0953890461095389	0.6975	0.6187302600931486	0.959951873174687
TGFB3	-1.0308357846984832	-0.8552008669382853	4	4	0.552447552447552	0.3038	-0.2891551589435965	0.8977667174245337
GSTM4	-1.9694776416927495	-1.1924341742779254	4	12	0.0774392256077439	0.1287	-1.0965460980868853	0.8637309643648637
TNF	-1.6295834361783852	-1.6242460691700027	8	45	0.0790692093079069	0.4286	-0.006643161940620438	0.924295097587123
PRKAR1A	-1.92978222125573	-1.7360993447029713	5	55	0.024839751602484	0.3367	-0.22713308981593783	0.9078349284345195
ZMYM3	-0.49211526629490154	-1.369213747533777	4	21	0.136863136863137	0.9212	1.1635873212797982	0.988196786180237
CHGA	-0.9291111969071495	-0.8552008669382853	3	4	0.340659340659341	0.3612	-0.1216816876863865	0.9135663010275549
ZNF232	-0.7448921647890514	-1.1435911929453757	2	10	0.0778392216077839	0.68	0.5704777966386742	0.9574369908534522
AKAP9	-4.802454951874558	-1.5014057170772575	7	31	0.027059729402706	0.0017	-4.163298626061133	0.804919508049195
ZAP70	-1.947894985018723	-1.103985729882725	4	9	0.108891108891109	0.105	-1.2288977546988324	0.8637309643648637
KANK2	-3.1413576325045574	-1.4681890368266564	2	29	0.001349986500135	0.0352	-2.145940654686389	0.8637309643648637
CENPJ	-1.3437544146890705	-2.0389500459975016	10	113	0.047939520604794	0.7599	0.7613562433113579	0.9710959249380295
CYB5R3	-3.063403746085066	-1.4413692362353876	2	27	0.001589984100159	0.0402	-2.128819312410405	0.8637309643648637
ESD	-1.5812205296603599	-1.4413692362353876	21	27	0.579420579420579	0.357	-0.18354611600479834	0.9128374008874865
PLCG2	-0.7903203402540662	-1.4681890368266564	6	29	0.128871128871129	0.8177	0.8694078996414709	0.979206878274559
RPL10L	-3.2015662893758265	-1.8171821475511243	5	69	0.00988990110098899	0.0721	-1.6006127938632129	0.8637309643648637
CTSV	-0.48960910931672164	-1.1789631606937847	9	11	0.704295704295704	0.869	0.9835242618228066	0.9842497987274788
RBM12B	-0.8290353349890438	-1.103985729882725	1	9	0.017669823301767	0.5909	0.4003818193508861	0.9442259741787755
FGFR3	-1.3778316995409658	-1.444463251573341	23	26	0.72027972027972	0.4626	0.08689088557894202	0.9245643336900877
THRA	-1.8660703522527438	-1.2654900370394038	7	15	0.18981018981019	0.1776	-0.8343353485498086	0.8666924005273889
SLC25A48	-1.04473558506558	-1.0366604479201946	4	7	0.26973026973027	0.4127	-0.012140479664521418	0.9227896487459688
COLGALT2	-0.5026680335343974	-1.2654900370394038	1	15	0.024839751602484	0.8917	1.059723980380095	0.9863370438256345
SRSF4	-1.8916593691518844	-1.4096637882165377	17	23	0.487512487512487	0.2209	-0.6293488493474357	0.8770847053225712
GHR	-0.87252295967689	-1.1789631606937847	7	11	0.425574425574426	0.6169	0.43720838645382637	0.9521781806101361
MEF2D	-0.30919389905463	-0.9866631105216649	6	6	0.888111888111888	0.9004	1.0596031755570121	0.9872808968469601
AKR1C4	-0.37797086685287085	-0.8552008669382853	1	4	0.126873126873127	0.7877	0.7856838394501897	0.9749086394042588
KPTN	-0.6257769553203959	-1.5193435682698981	14	32	0.361638361638362	0.9111	1.1375447604087061	0.9873102683015782
NEURL4	-1.6234253880547609	-1.369213747533777	5	21	0.0811391886081139	0.3014	-0.337245415605041	0.8967245440237881
NHP2	-0.7435159262499184	-1.2808337188980514	8	16	0.35964035964036	0.7571	0.728807598318056	0.9708941665451898
STOML2	-2.1938437907349155	-1.6903521850839067	15	54	0.140859140859141	0.2239	-0.5999024896892589	0.8788145502471668
PDK3	-1.5491940162591045	-1.3186359396983398	1	18	0.001589984100159	0.3108	-0.3152587221213175	0.8987635467654134
ID2	-0.3929974254798055	-1.339718778507825	1	19	0.026919730802692	0.9529	1.283476436986377	0.9919683327109045
ABHD14A	-0.34432475243580973	-1.2395902741211766	12	14	0.801198801198801	0.9531	1.253914575498374	0.9919683327109045
LAMC1	-0.3715378557329534	-1.3186359396983398	3	18	0.130869130869131	0.9577	1.2950356635881441	0.9919683327109045
PNMT	-0.15952370359282497	-0.6647084937981145	1	2	0.445554445554446	0.8724	0.9251137613116565	0.9852259714712409
RASD2	-0.680554590287694	-1.2395902741211766	14	14	0.894105894105894	0.7754	0.7829889292093823	0.973399749664149
VOPP1	-0.6318061079277958	-1.2808337188980514	16	16	0.913086913086913	0.8246	0.8803286637170716	0.9794424467549556
SOS1	-1.2352800515563942	-1.3131589921092772	2	17	0.023209767902321	0.472	0.10638060416817888	0.9269541130993283
LIPC	-0.5671927083595875	-0.6647084937981145	2	2	0.520479520479521	0.4689	0.1785746459580398	0.925928202286805
EGR2	-1.1337309702347271	-1.1435911929453757	3	10	0.101898101898102	0.4206	0.014108482160964568	0.922829338687753
ZNF483	-0.6424615682194899	-1.0366604479201946	2	7	0.12987012987013	0.6848	0.5926541427867188	0.9574369908534522
SLC2A1	-0.9095187334361703	-1.1924341742779254	7	12	0.378621378621379	0.5949	0.3992438463908244	0.9456763118957875
EPB41	-0.2946341694850095	-1.2216151160229196	8	13	0.577422577422577	0.9624	1.3098053785857602	0.9927727393847192
RETREG3	-3.1475889618777946	-1.6093215492993367	3	42	0.004119958800412	0.0517	-1.892371586005368	0.8637309643648637
TMEM52B	-1.093976246216347	-1.2654900370394038	6	15	0.213786213786214	0.5275	0.23826957831047405	0.9364738833074401
TASOR2	-2.8478204139584444	-1.427731982574416	6	24	0.0538994610053899	0.0536	-1.8351362185959177	0.8637309643648637
ZC3H15	-1.3951756030639886	-1.444463251573341	3	26	0.02949970500295	0.4518	0.06427356554745099	0.9245643336900877
WDR73	-2.3508563658742676	-1.2395902741211766	13	14	0.57042957042957	0.0733	-1.556446345753527	0.8637309643648637
RABEP1	-1.5407304603910694	-1.5598911302436866	16	36	0.283716283716284	0.4413	0.02467064860754734	0.9245643336900877
BCR	-1.3581281648688146	-1.4413692362353876	1	27	0.00165899834100166	0.4708	0.10924872389263521	0.926173723495091
RGS1	-1.1332381624906271	-0.9275762477062398	5	5	0.593406593406593	0.2936	-0.3252762610459128	0.8961487957164547
SPTB	-1.6985138553852577	-1.1435911929453757	6	10	0.250749250749251	0.1832	-0.794010106414023	0.8666924005273889
PIM1	-1.7703199601089943	-1.2395902741211766	13	14	0.639360639360639	0.1922	-0.7433433688555251	0.8692008847895699
PSG1	-0.8011793136185154	-1.4096637882165377	16	23	0.57042957042957	0.7777	0.7945072923509062	0.973399749664149
PSG2	-0.20243851046306585	-0.6647084937981145	1	2	0.38961038961039	0.8288	0.8465265212176729	0.9808126133362407
NFIX	-1.5272875503593644	-1.1789631606937847	2	11	0.025049749502505	0.2515	-0.4969659459262848	0.8857852264486744
USP47	-0.6599272910451687	-1.3621982315739818	3	20	0.0812691873081269	0.8417	0.9314705272103957	0.9818608280907036
ALDH3A2	-2.20196223419834	-1.6976622467723168	13	52	0.117882117882118	0.2312	-0.6046756558954615	0.8801171164934789
NCOA1	-1.6236331241334834	-1.4681890368266564	2	29	0.00823991760082399	0.35	-0.19936651174545256	0.9109901560125566
TOMM34	-1.489447918631671	-1.4096637882165377	2	23	0.012329876701233	0.3837	-0.10417533408814617	0.9173517624154591
ESRRA	-0.8279182907145188	-1.4320033831717633	20	25	0.683316683316683	0.7769	0.7901727395731475	0.973399749664149
CASP3	-0.3246394155779335	-1.1435911929453757	9	10	0.83016983016983	0.937	1.1717956967849048	0.9898819829303159
DMD	-1.6888025938357933	-1.2216151160229196	1	13	0.001589984100159	0.2119	-0.6601264821382087	0.8759935238925405
SLAMF7	-1.7125385926781105	-1.2395902741211766	8	14	0.276723276723277	0.2106	-0.6624144186627182	0.8759935238925405
TIMM29	-1.0906307247158171	-1.3186359396983398	4	18	0.0936190638093619	0.5573	0.31176800997228094	0.939471338245378
EPX	-0.6326623980742869	-0.9275762477062398	5	5	0.747252747252747	0.6207	0.46643771861945393	0.9521781806101361
SCGB1A1	-0.836741429135219	-0.6647084937981145	2	2	0.381618381618382	0.2863	-0.3150333085335382	0.8943550089435501
SFTPC	-0.8220734533900654	-0.9275762477062398	4	5	0.468531468531469	0.4811	0.16686392568618819	0.9288399529369475
CUX1	-0.8615130782342066	-1.427731982574416	23	24	0.862137862137862	0.7526	0.7317071219259998	0.9708941665451898
MAGEB18	-1.0910638312985566	-1.1435911929453757	6	10	0.337662337662338	0.4504	0.07515868216205197	0.9245643336900877
IGF2R	-0.8458560446393214	-1.2395902741211766	5	14	0.205794205794206	0.6669	0.5514666624159682	0.9574369908534522
ADH5	-0.8703211482585778	-1.1789631606937847	9	11	0.611388611388611	0.6187	0.4403497837453091	0.9521781806101361
PSKH1	-0.20994873448800475	-0.7714112138431521	2	3	0.578421578421578	0.8826	0.9699121927814236	0.9855430562006872
KIAA1549	-1.0559409439187504	-1.3131589921092772	6	17	0.190809190809191	0.5791	0.3513531536922665	0.9419533817543356
CCDC184	-1.5133795063413842	-1.103985729882725	2	9	0.031409685903141	0.227	-0.5961578091671074	0.8788145502471668
NR2C2	-1.0194046920324817	-1.2654900370394038	15	15	0.855144855144855	0.5695	0.34186552056142006	0.9411493078022979
FKBP2	-0.5075051390872005	-1.5601957355076903	4	38	0.0742092579074209	0.9599	1.3388770212712473	0.9924585205150859
WWTR1	-0.8472505792603726	-1.1924341742779254	7	12	0.390609390609391	0.637	0.4871152517366625	0.9544219233553471
TCF25	-0.27249848872091775	-1.2216151160229196	3	13	0.20979020979021	0.9704	1.3410826489889431	0.9945723021395642
ALDH3A1	-1.8492495011611925	-0.9866631105216649	3	6	0.0959790402095979	0.0984	-1.3491377368052972	0.8637309643648637
CRYGA	-0.16302666242838088	-0.6647084937981145	1	2	0.440559440559441	0.8686	0.9186990087559349	0.9840564012909994
PRPS2	-0.7322334724178982	-1.339718778507825	19	19	0.915084915084915	0.7919	0.8235718711615473	0.9758840419057979
FLNC	-1.327506609567865	-1.7300096471391782	1	57	8.44999155000845e-4	0.6413	0.4798930895833285	0.9554453177962751
CD79A	-0.013995693963413849	-0.6647084937981145	2	2	0.984015984015984	0.9952	1.191610233443675	0.9998184871103678
ODC1	-0.32859546895693326	-1.0676693956507715	1	8	0.0761292387076129	0.909	1.0951394079919028	0.9873102683015782
FABP2	-0.43509898452920326	-0.8552008669382853	2	4	0.310689310689311	0.7365	0.6916314143543876	0.9684581897863113
KRT13	-1.5526681826763298	-1.6976622467723168	29	52	0.416583416583417	0.5024	0.17385362481503275	0.9325073223336693
KIF5C	-2.2175733323701428	-1.2395902741211766	2	14	0.00843991560084399	0.0933	-1.3697692825479197	0.8637309643648637
ALDH5A1	-2.06603289541715	-1.3621982315739818	6	20	0.0944890551094489	0.1566	-0.9335446016109921	0.8637309643648637
TXNDC12	-0.422808366719432	-1.103985729882725	4	9	0.344655344655345	0.8731	0.9919281333253556	0.9852259714712409
ZNF7	-0.2714928967386165	-0.7714112138431521	2	3	0.523476523476524	0.8245	0.8635962134305957	0.9794140017889754
ELAVL2	-1.9392844738831658	-1.2216151160229196	13	13	0.709290709290709	0.1431	-1.0140523259752852	0.8637309643648637
ERVV-1	-1.0125589669217507	-0.6647084937981145	2	2	0.311688311688312	0.2027	-0.6369971262093571	0.8711565594439226
BMP4	-1.4940208724846562	-0.7714112138431521	3	3	0.317682317682318	0.1041	-1.248289857842291	0.8637309643648637
SYT17	-0.42731291260430515	-1.3621982315739818	5	20	0.200799200799201	0.9445	1.2400030681694072	0.9911382985866315
DRG2	-1.9614010021640793	-1.2216151160229196	1	13	8.44999155000845e-4	0.1385	-1.0453025343060771	0.8637309643648637
TDG	-1.4702150316291327	-1.1789631606937847	2	11	0.02689973100269	0.2731	-0.41553869277184413	0.8884783991951549
DAGLB	-2.1677221065002987	-1.2216151160229196	4	13	0.0622193778062219	0.0959	-1.336830092865537	0.8637309643648637
KRT85	-2.40850662115675	-1.3186359396983398	7	18	0.122877122877123	0.0789	-1.4902589553114738	0.8637309643648637
NRBP1	-1.0433679188309333	-1.3621982315739818	12	20	0.426573426573427	0.6139	0.4228866985123928	0.9521781806101361
LSM2	-1.4380005351950635	-1.7814088088658209	12	65	0.104895104895105	0.6134	0.4083543203147181	0.9521781806101361
ATP6V0C	-2.1817014475348913	-1.1924341742779254	11	12	0.537462537462537	0.0916	-1.3960315142523048	0.8637309643648637
HIPK3	-2.3423985666903637	-1.427731982574416	14	24	0.306693306693307	0.1151	-1.1819952471654671	0.8637309643648637
EPN3	-1.408931469339304	-1.4320033831717633	1	25	0.001589984100159	0.4434	0.0301791876472772	0.9245643336900877
LSP1	-1.4190438535708136	-1.0676693956507715	5	8	0.270729270729271	0.2427	-0.5206570032194303	0.8801171164934789
FCGR3B	-2.172962774581672	-1.3186359396983398	17	18	0.666333666333666	0.1183	-1.168182829493223	0.8637309643648637
PDIA5	-0.426823536819845	-1.3621982315739818	20	20	0.952047952047952	0.9452	1.2406521611243455	0.9913474348015675
NFE2L1	-1.744527852930839	-1.2654900370394038	4	15	0.0705592944070559	0.2149	-0.6654866517700381	0.8759935238925405
GTF2I	-1.034756990178377	-1.653580411646201	17	46	0.270729270729271	0.7609	0.7506571872300822	0.9710959249380295
MICALL2	-1.7405011431331454	-1.0366604479201946	3	7	0.0879791202087979	0.1356	-1.0581818603760322	0.8637309643648637
CFAP100	-0.8656635617824335	-0.7714112138431521	2	3	0.231768231768232	0.3393	-0.16281854055426834	0.9078349284345195
CDH1	-1.777434854162699	-1.1789631606937847	11	11	0.689310689310689	0.1664	-0.8538593910705836	0.8637309643648637
SRRM1	-2.1488999358794265	-1.5601957355076903	10	38	0.110889110889111	0.1916	-0.7487504200035048	0.8692008847895699
COMMD4	-2.742556706923426	-1.6267073260756293	15	43	0.158841158841159	0.0997	-1.3555331309238625	0.8637309643648637
NHLRC2	-1.3563579314722904	-1.1435911929453757	8	10	0.483516483516484	0.3082	-0.30443691010262597	0.8981896925639864
MELK	-3.8381594398632646	-1.594352297312011	36	40	0.633366633366633	0.0155	-2.7585403381757514	0.804919508049195
SOAT2	-0.5819026691724899	-0.6647084937981145	1	2	0.140859140859141	0.4562	0.1516372016006171	0.9245643336900877
POLR2F	-1.87700837494516	-1.7300096471391782	55	57	0.866133866133866	0.3621	-0.1752624628059679	0.9135663010275549
BABAM1	-1.8327046684830361	-1.6976622467723168	2	52	0.003529964700353	0.3706	-0.16192121149639957	0.9163099335438034
FBXW5	-0.7025161875932716	-1.4096637882165377	14	23	0.498501498501498	0.8364	0.9233332137763917	0.9818608280907036
PYCR2	-0.8244144138946901	-1.3621982315739818	7	20	0.227772227772228	0.7473	0.7132998779669665	0.9703423337851381
NTHL1	-0.39385564819543123	-1.103985729882725	7	9	0.677322677322677	0.8901	1.0340889824569819	0.986204691358821
STAMBPL1	-2.971598600360383	-1.4896161840715327	2	30	0.001589984100159	0.0515	-1.8980913226216296	0.8637309643648637
CSNK1D	-0.9636172827523023	-1.5436142552819918	7	34	0.120879120879121	0.7551	0.7355896448899368	0.9708941665451898
ZNF655	-0.5316896543578206	-1.3621982315739818	4	20	0.137862137862138	0.9007	1.1015609754402957	0.9872808968469601
CCPG1	-1.3624244950234878	-1.2395902741211766	3	14	0.0577494225057749	0.358	-0.1720423899151623	0.9131343397726736
BTG1	-0.28307467405631764	-1.0366604479201946	7	7	0.911088911088911	0.9266	1.1329705735456548	0.9886267834449161
CD99L2	-1.222522786257275	-1.2654900370394038	1	15	0.004109958900411	0.4494	0.0596907611678882	0.9245643336900877
CCDC112	-0.5553175648220936	-1.2216151160229196	7	13	0.420579420579421	0.8436	0.9414649994272258	0.9818608280907036
MICA	-2.5764262130111986	-1.369213747533777	6	21	0.0705592944070559	0.07	-1.6015272503224056	0.8637309643648637
IFITM1	-0.2922560713564764	-0.6647084937981145	2	2	0.714285714285714	0.7281	0.6820491592682437	0.9678966069550701
SUMO2	-1.9497480320775387	-1.691164123726422	1	53	2.12999787000213e-4	0.3164	-0.3152932045828035	0.900684837635079
TMSB4X	-2.3478160295596306	-1.4320033831717633	13	25	0.257742257742258	0.1159	-1.1979275714095747	0.8637309643648637
ZNF3	-0.5271585563379719	-0.8552008669382853	4	4	0.738261738261738	0.6572	0.5400698657847078	0.9574315295743153
RABGGTA	-0.8547263100788498	-1.339718778507825	1	19	0.00788992110078899	0.7187	0.6575075161804509	0.9665077287891648
KLHL35	-1.4716654281389314	-0.8552008669382853	2	4	0.0791692083079169	0.1347	-1.0149115588760387	0.8637309643648637
MMP3	-0.34893914695546524	-1.1435911929453757	2	10	0.147852147852148	0.9267	1.137026469281971	0.9886365059380166
ZBTB25	-0.6343093523098926	-1.427731982574416	7	24	0.211788211788212	0.8778	1.0253154474563237	0.9855430562006872
NOM1	-1.2597450392017342	-0.9866631105216649	3	6	0.158841158841159	0.2703	-0.42711679574344	0.8871275309017321
AP2S1	-2.1963112802065075	-1.339718778507825	17	19	0.606393606393606	0.1203	-1.1612881535977493	0.8637309643648637
RNMT	-0.7301051072747979	-1.1924341742779254	1	12	0.017019829801702	0.7188	0.6524282819609454	0.9665077287891648
FFAR2	-0.8322057062235749	-0.6647084937981145	2	2	0.383616383616384	0.2889	-0.30672731879589515	0.894576573786166
