Gene	Ptilde	mean_bg_p	k	m	pk	pstar	z.score	PLEAN
ZC3H18	-1.5521900071587285	-1.6831722688910615	6	51	0.045629543704563	0.4957	0.15770107993468305	0.9350781889320093
WDR62	-1.0710946927706801	-1.4961575789918755	30	30	0.921078921078921	0.6706	0.5443547208591406	0.9609698590434096
AGMAT	-0.5276012190509467	-1.3447857155670873	19	19	0.938061938061938	0.9069	1.1106642719177557	0.9861648505396147
CACTIN	-0.5662456691577482	-1.117677398626062	9	9	0.865134865134865	0.781	0.7932870095479336	0.9715301521889907
FANCG	-1.7258490450114863	-1.4540428101912102	27	27	0.863136863136863	0.2971	-0.3522113164179016	0.9044312960008346
NUDCD3	-4.4146934444192265	-2.079987043218283	79	126	0.447552447552448	0.0182	-2.5173074200955403	0.8637291252424573
POLR1D	-1.2218452701100038	-1.5862064042150712	6	40	0.0705592944070559	0.6277	0.45947406815777503	0.9529275684262826
MZT1	-1.0103716109406566	-1.5346127085501962	14	34	0.294705294705295	0.7208	0.6675478668050788	0.968700268450416
FGF2	-1.3247535359018	-0.8610376145677486	3	4	0.243756243756244	0.1895	-0.777554207183027	0.8801903593424443
CTSD	-1.5293912497517526	-1.4540428101912102	6	27	0.0895891041089589	0.3817	-0.0976378378707949	0.921148799320143
LNX2	-1.1822585673382462	-1.782013641950364	7	67	0.0533394666053339	0.7468	0.7116287481486869	0.9695425460428376
YBX3	-2.107132976638661	-1.6675857984788565	47	50	0.807192807192807	0.2431	-0.5398322792374886	0.890071757298694
MED7	-1.9687691690100872	-1.646625463920947	6	47	0.039979600203998	0.2855	-0.39421880115101143	0.9007216781381836
CAT	-1.3295670113868159	-1.5491446101858168	33	36	0.796203796203796	0.5463	0.2797846838430551	0.9402435768965565
MLEC	-1.697550270638314	-1.2173397966913322	11	13	0.532467532467532	0.2081	-0.6848639500772887	0.8803433508764072
AKR1A1	-2.36098559400586	-1.4721587270698506	16	28	0.314685314685315	0.1228	-1.1612696645834641	0.8759124087591241
SPDEF	-0.3759139627807625	-1.1321360240952525	10	10	0.917082917082917	0.9116	1.0970464825395925	0.9861648505396147
POLR2B	-2.0420140671780342	-1.646625463920947	33	47	0.521478521478521	0.2565	-0.4838512089554915	0.8916548930116129
IDH3A	-1.9680071337515215	-1.573083715818714	2	38	0.004109958900411	0.2653	-0.4867403054070265	0.8917323764623277
CAD	-1.9713490141560495	-1.8994791872228542	12	87	0.0650893491065089	0.4014	-0.08227203909641338	0.9214512200851714
SIVA1	-0.5420611913115037	-0.9884985098716196	6	6	0.812187812187812	0.7279	0.6856064932328463	0.968700268450416
TPM3	-0.7624727022366808	-1.9118737885622181	48	88	0.48951048951049	0.9455	1.3132747059862697	0.9883565649273541
TNFRSF1A	-1.4883112491270158	-1.8523329446240078	41	77	0.421578421578422	0.6127	0.42143678938077733	0.9502183930874971
B3GALNT1	-1.155230068247031	-1.3910050799784706	22	22	0.886113886113886	0.5618	0.314637489183046	0.9409112397822758
CEP120	-1.721488565515593	-1.917494894770498	1	90	2.12999787000213e-4	0.5255	0.2220028455274692	0.9376963555191723
MID1	-2.123846162389207	-1.4961575789918755	14	30	0.247752247752248	0.182	-0.8038463358664454	0.8801903593424443
UBE2E1	-0.7216101492594604	-1.7581863933003894	61	63	0.932067932067932	0.9306	1.2251238077358704	0.9883565649273541
RBFOX2	-3.0649922700073535	-1.8882340273374063	17	84	0.0873891261087389	0.1027	-1.363698151288416	0.8719877543788408
FKBP1A	-2.389915546107081	-1.5346127085501962	12	34	0.156843156843157	0.1296	-1.089108784654429	0.8759124087591241
BYSL	-1.3235872689016892	-1.9940566147806262	53	104	0.423576423576424	0.7554	0.7446776943991166	0.9695425460428376
EIF3B	-1.2561058277205372	-1.4961575789918755	30	30	0.908091908091908	0.5586	0.3074211094192238	0.9402435768965565
TRIM21	-0.7234942277300456	-1.3910050799784706	22	22	0.927072927072927	0.8187	0.8907811604442125	0.9753677987719807
PRMT2	-4.397948911675529	-1.5862064042150712	1	40	9.99999000001e-7	0.0065	-3.5457205711256243	0.8333284318626961
INO80E	-0.9817701105883965	-1.3351282712603125	1	18	0.00609993900060999	0.6327	0.4788675290738757	0.9537558100281551
DAB1	-1.5608473791125312	-1.646625463920947	25	47	0.383616383616384	0.4766	0.10496971762600923	0.9295709084553729
TDRD15	-1.6332500034774855	-0.8610376145677486	2	4	0.0650893491065089	0.105	-1.294837990699654	0.8719877543788408
NDUFA7	-0.43182484648734376	-1.7371657669254366	1	59	0.00779992200077999	0.9884	1.5800307413019985	0.9969607486479665
UBE2L3	-2.3077902944709843	-1.7371657669254366	24	59	0.246753246753247	0.213	-0.6907040767252604	0.8817821120914467
XRCC4	-0.6164033318598278	-1.5203724664228078	2	32	0.029379706202938	0.913	1.1311913119649697	0.9862086585705736
SORD	-1.775183249724383	-1.6487851153032882	19	46	0.25974025974026	0.3731	-0.15566543109069322	0.9176604767467516
PPL	-1.1498943033669302	-1.4961575789918755	28	30	0.818181818181818	0.6247	0.44344038225087895	0.9521499630891247
MMP3	-0.8020552967191639	-1.1545744748511573	10	11	0.729270729270729	0.6534	0.5135306543347026	0.9573698528224757
FANCA	-1.1881232661411616	-1.1545744748511573	7	11	0.367632367632368	0.4044	-0.048872043883080606	0.9214512200851714
PLCG1	-1.498450660451736	-1.929514078027781	24	91	0.180819180819181	0.6413	0.48928610982302745	0.9557907950544435
SRSF5	-4.820390940951929	-1.879969720802688	67	82	0.595404595404595	0.0055	-3.354854546248265	0.8333284318626961
DZANK1	-1.9067037342628772	-0.9249725931261163	5	5	0.415584415584416	0.072	-1.5817332427855924	0.8637291252424573
STX7	-1.5296753188086145	-1.8342194307070951	28	73	0.275724275724276	0.5874	0.35838448602959116	0.9461715707839888
SAT1	-1.747040685055975	-1.7581863933003894	30	63	0.340659340659341	0.4346	0.013173051768077086	0.9229181793862499
HEXIM1	-0.9394119126281991	-1.4961575789918755	12	30	0.283716283716284	0.75	0.7129936337119407	0.9695425460428376
MYB	-0.59514468237164	-0.9884985098716196	2	6	0.162837162837163	0.6882	0.6040846655512376	0.9628616897241756
HDAC3	-1.2671257102896671	-1.2173397966913322	8	13	0.35964035964036	0.398	-0.07100340224758767	0.9214512200851714
NVL	-2.2121643512736995	-1.300054077893865	4	17	0.04509954900451	0.1082	-1.2734505684712265	0.8719877543788408
ECE1	-0.6670910034670994	-1.2667308213185156	3	15	0.107892107892108	0.7945	0.8264707352628994	0.9738547421853558
BCAT2	-0.8204781726150421	-1.117677398626062	8	9	0.672327672327672	0.6041	0.4275493640338116	0.9479095923355433
HOXC13	-1.8653918195210577	-1.4051995567488895	7	23	0.117338826611734	0.2312	-0.6080163232895269	0.8864170096970077
SIGLEC5	-0.5605592667333807	-0.7725835007221608	3	3	0.65034965034965	0.5643	0.37523572330861515	0.9424504567268723
MPHOSPH6	-1.9816268559502885	-1.5862064042150712	11	40	0.128871128871129	0.2641	-0.49864111889380197	0.8916548930116129
GRIN2D	-0.5680095252201147	-0.7725835007221608	1	3	0.0997490025099749	0.5584	0.3620504233100607	0.9402435768965565
STX1A	-2.0633649490008166	-1.2667308213185156	7	15	0.174825174825175	0.1302	-1.0979837789962312	0.8759124087591241
FOXP2	-1.264696702602596	-1.2667308213185156	11	15	0.494505494505495	0.4227	0.0028035823184355125	0.9214512200851714
ZFAND2B	-1.3433687767336941	-1.24416933799474	1	14	0.003309966900331	0.3664	-0.13823349242353342	0.9166627434949857
IL24	-2.1889062949119364	-1.4051995567488895	5	23	0.0533394666053339	0.1418	-1.0354508930782098	0.8801903593424443
CLDN1	-2.508243665084643	-0.7725835007221608	3	3	0.145854145854146	0.0125	-3.0717323437044977	0.8637291252424573
SLC16A3	-0.5884238830637443	-1.033312545787991	2	7	0.140859140859141	0.7224	0.6673808747022357	0.968700268450416
EIF3K	-1.4224557552437966	-1.6183660512202143	39	42	0.817182817182817	0.5246	0.24344074625620848	0.9376963555191723
PLAUR	-2.3187624341853903	-1.8882340273374063	35	84	0.27972027972028	0.2664	-0.49892218401941846	0.8924984083053094
TNNC1	-0.8013840307471933	-1.033312545787991	2	7	0.103318966810332	0.5652	0.34791773359317457	0.9424504567268723
MPPED1	-0.28609129140574935	-1.428302887410204	8	25	0.306693306693307	0.9875	1.5171938652250796	0.9967459430135941
ATP5MC1	-2.384037966433374	-0.9884985098716196	3	6	0.0619793802061979	0.0355	-2.1431696527236843	0.8637291252424573
GNA13	-2.611543916998667	-1.2667308213185156	10	15	0.285714285714286	0.0483	-1.8535271256008463	0.8637291252424573
P4HA2	-0.8913422328885565	-1.300054077893865	13	17	0.601398601398601	0.6772	0.5706265421551613	0.9612576127608053
NME6	-0.6904371446868407	-0.9884985098716196	6	6	0.767232767232767	0.6229	0.45774131968094756	0.9521499630891247
PHC2	-1.157415391249251	-1.8201369920957386	1	70	0.001029989700103	0.7678	0.7747466399510623	0.9715301521889907
CRY2	-0.6283539259075486	-1.1321360240952525	4	10	0.254745254745255	0.7514	0.7308334509873501	0.9695425460428376
CLTA	-1.0762390497982406	-1.639175613933441	17	45	0.273726273726274	0.7387	0.6895426587081885	0.9689362270093258
PTPRB	-1.0735108721600684	-1.4051995567488895	23	23	0.898101898101898	0.6161	0.43823451803725433	0.95064500251746
CENPX	-0.5971260584498983	-0.9884985098716196	6	6	0.795204795204795	0.6869	0.6010418099289265	0.9628616897241756
MAGEB4	-2.05388318797952	-1.375584045538687	13	21	0.342657342657343	0.162	-0.8956920940522831	0.8801903593424443
TIGD5	-0.9160634031066769	-1.1545744748511573	4	11	0.180819180819181	0.5718	0.34744988170020386	0.9443178230568174
CCDC136	-1.5943583351778652	-1.7548515512336262	11	62	0.0922890771092289	0.5094	0.19088509577357216	0.936717177675523
PRRC2A	-1.9311757121985744	-1.5941232750161178	18	39	0.27972027972028	0.2868	-0.41275026028097006	0.9009449932199762
CYC1	-2.9826868651658387	-1.782013641950364	25	67	0.203796203796204	0.094	-1.424637521116547	0.8719877543788408
GYG2	-0.9769359620702123	-0.8610376145677486	2	4	0.146853146853147	0.342	-0.1943371869718109	0.911127155130609
CBX6	-1.6198550913126772	-1.033312545787991	5	7	0.287712287712288	0.1624	-0.8798769442344048	0.8801903593424443
RGS16	-0.47875220829161325	-0.7725835007221608	1	3	0.125874125874126	0.6417	0.5200160164319532	0.9557907950544435
CSN1S1	-1.4759659754977774	-0.6564385085178478	2	2	0.182817182817183	0.0783	-1.504700052205566	0.8719877543788408
LONRF1	-1.8869190439374648	-1.4961575789918755	11	30	0.181818181818182	0.2585	-0.5004267722924015	0.8916548930116129
NOC4L	-2.9155238699923087	-1.5203724664228078	2	32	0.001589984100159	0.0625	-1.7458374254741766	0.8637291252424573
POLR2D	-2.6721584805883243	-1.5491446101858168	5	36	0.025569744302557	0.0859	-1.430938685915536	0.8719877543788408
ASNS	-1.8384823373545147	-1.8201369920957386	50	70	0.58041958041958	0.4146	-0.021446403104749864	0.9214512200851714
HMGN1	-0.8369150324430712	-1.1545744748511573	4	11	0.192807192807193	0.6297	0.4627488983148072	0.9531548313856195
PPP2R1A	-6.443277370313655	-2.1628275408068713	11	147	0.010059899401006	7e-4	-4.614081872080305	0.8333284318626961
SPATS1	-0.23327843885386176	-0.7725835007221608	1	3	0.253746253746254	0.8663	0.9544499756799383	0.9793645931225966
PRRC2B	-1.6303521787064787	-1.4051995567488895	1	23	0.001029989700103	0.3177	-0.2974766862810661	0.9078018254512576
SOCS1	-2.294950614657569	-0.9884985098716196	5	6	0.254745254745255	0.0427	-2.0063556716716366	0.8637291252424573
DYNLT3	-0.5732689181627573	-1.2173397966913322	8	13	0.49050949050949	0.8368	0.9185574866231042	0.9762819444241742
GPHN	-1.2946314540964308	-1.300054077893865	17	17	0.839160839160839	0.4262	0.00757084264807146	0.9214512200851714
MCAT	-2.6729816409108103	-1.4354877859847253	26	26	0.789210789210789	0.0688	-1.616958204253727	0.8637291252424573
RAB2A	-1.9149785824835261	-1.9118737885622181	12	88	0.0654693453065469	0.4282	-0.003547453863288698	0.9227697400857003
PRPF19	-2.5921322970352505	-1.8817772072757033	64	83	0.62037962037962	0.1877	-0.8054151073520845	0.8801903593424443
RNF8	-0.8808265964676091	-1.24416933799474	14	14	0.865134865134865	0.6512	0.5063147205924008	0.9573048629855115
PDPK1	-1.8591571741661248	-1.6183660512202143	42	42	0.903096903096903	0.3255	-0.29921026033710346	0.9093640808929488
SF3B1	-3.113122197640255	-2.076963326448418	22	119	0.0888991110088899	0.1336	-1.135331599825645	0.878451320686853
MLF1	-3.0801448788884565	-2.004071096775169	20	106	0.0875491245087549	0.1233	-1.1950659760778921	0.8759124087591241
CDC37	-1.4527426589505341	-2.4399262293273596	19	227	0.0532094679053209	0.8499	1.0065940134238172	0.9785059027609303
EPB41	-1.5637650598150108	-1.2667308213185156	13	15	0.6003996003996	0.2791	-0.40939593766150373	0.8990313165634198
SMARCD1	-2.765648821463531	-1.879969720802688	48	82	0.418581418581419	0.1468	-1.0105098334238976	0.8801903593424443
PPP5C	-2.86117383354488	-1.945264534777966	56	94	0.436563436563437	0.1517	-1.0411351776271986	0.8801903593424443
BBS9	-1.004964528305825	-1.1545744748511573	7	11	0.3996003996004	0.5138	0.21794358579730155	0.9372608488481478
WDYHV1	-2.9611681571220645	-1.9962270626616638	20	105	0.0904190958090419	0.1466	-1.0546068348627915	0.8801903593424443
CNTF	-0.6116127468704095	-1.0731393511507628	1	8	0.034449655503445	0.7345	0.6939935651259684	0.968700268450416
PACSIN3	-0.8672787069526222	-1.5138484045932448	4	33	0.0603793962060379	0.795	0.819382093522458	0.9738547421853558
UBAC2	-0.5841498291049395	-1.298300634476442	2	16	0.0619093809061909	0.8588	0.9719527483490756	0.9793645931225966
TTR	-0.6983315567091106	-1.6183660512202143	2	42	0.019689803101969	0.9127	1.1432471315963766	0.9862086585705736
PER1	-1.5150229370515371	-1.300054077893865	14	17	0.576423576423576	0.3175	-0.3001306134658004	0.9078018254512576
SH3RF2	-0.9511951767095457	-1.1898540358331682	1	12	0.00983990160098399	0.564	0.34088193822389223	0.9424504567268723
CBL	-2.4578309044524667	-1.9307782944078717	37	92	0.267732267732268	0.2361	-0.5969679261697229	0.8895989013815382
ZSCAN9	-0.8538948261752637	-1.117677398626062	2	9	0.0742092579074209	0.5849	0.37947632841533663	0.9461715707839888
CDK13	-0.5801101161270277	-1.6183660512202143	24	42	0.510489510489511	0.95	1.2901506701538938	0.988713895596819
DDX19B	-1.5303559241995643	-1.879969720802688	66	82	0.706293706293706	0.6023	0.39888959681279085	0.9471537280406984
TWF2	-1.6915045814610434	-1.6675857984788565	37	50	0.59040959040959	0.4175	-0.029375984593777615	0.9214512200851714
UXT	-0.7651120659067985	-1.470729259404405	29	29	0.941058941058941	0.8357	0.9203798024173017	0.9762819444241742
NUDCD1	-1.1567523963039168	-1.4721587270698506	25	28	0.76023976023976	0.6065	0.4120845325014536	0.9494022664772628
RPLP1	-1.9901456562072863	-1.9962270626616638	8	105	0.028349716502835	0.4315	0.006646512257778441	0.9229181793862499
NXN	-0.328861012604566	-1.1321360240952525	10	10	0.927072927072927	0.9337	1.1653058948531934	0.9883565649273541
NDUFB4	-1.7459044756338453	-1.4051995567488895	9	23	0.186813186813187	0.273	-0.4501469687021773	0.8956261734232666
FAM131B	-0.45467789052497454	-0.8610376145677486	1	4	0.102448975510245	0.723	0.6813799106793598	0.968700268450416
CASP2	-1.1027333039031986	-1.117677398626062	4	9	0.194805194805195	0.4328	0.021498502134673712	0.9229181793862499
CEBPA	-1.410490670022051	-1.24416933799474	7	14	0.250749250749251	0.3329	-0.23176722452201723	0.911127155130609
CDK1	-0.7022106401896389	-1.7368470769286886	32	58	0.487512487512487	0.9319	1.2215945261917842	0.9883565649273541
ZZEF1	-1.7092223760140322	-1.470729259404405	1	29	6.7999932000068e-4	0.3111	-0.31108120602194433	0.9078018254512576
ASAP2	-1.6273431920831765	-1.2667308213185156	1	15	0.001589984100159	0.2542	-0.4970243174955675	0.8916548930116129
AP1M1	-3.141990989909996	-1.639175613933441	41	45	0.701298701298701	0.0552	-1.8408029890372202	0.8637291252424573
KRR1	-1.0122113981515881	-1.6183660512202143	5	42	0.0585394146058539	0.76	0.7532158550128581	0.9698263457458117
TET3	-1.2303530464042622	-1.24416933799474	12	14	0.625374625374625	0.4297	0.019252873435297625	0.9229181793862499
BAG2	-2.205803247037877	-1.917494894770498	10	90	0.043959560404396	0.3149	-0.3265469785389206	0.9078018254512576
XRCC1	-1.464393952024425	-1.569223810350096	16	37	0.280719280719281	0.4774	0.13139944069769394	0.9295709084553729
WAC	-0.7763193190960519	-1.349065136985865	8	20	0.278721278721279	0.7714	0.7804324788545992	0.9715301521889907
PRKCQ	-0.31707210736631997	-0.8610376145677486	4	4	0.833166833166833	0.8353	0.9121159080975927	0.9762819444241742
PJA2	-2.40690499078672	-1.1898540358331682	4	12	0.0583194168058319	0.0587	-1.7383418741095529	0.8637291252424573
SH3GL2	-1.9925517927708642	-1.6624056897892123	1	48	2.12999787000213e-4	0.2825	-0.39978874407858084	0.9000499654322394
SRPK2	-1.7383657097044871	-1.872761969800739	43	81	0.40959040959041	0.4891	0.15389604588510408	0.9314408594622501
ZBTB24	-0.7592724014811689	-1.5491446101858168	7	36	0.128871128871129	0.8638	1.0064512381845532	0.9793645931225966
LRFN4	-2.5247097266792458	-1.0731393511507628	8	8	0.483516483516484	0.0361	-2.182713825381823	0.8637291252424573
RNF111	-1.6497971777424787	-1.5409561682491442	1	35	6.46999353000647e-4	0.372	-0.13848131159723515	0.9175528759695677
NGFR	-0.49516422684031036	-1.1545744748511573	10	11	0.799200799200799	0.8537	0.9605927766268274	0.979175714269369
NUP107	-0.8211135308387207	-1.7699317671993902	11	64	0.121878121878122	0.9021	1.1285087044450512	0.9860161774579272
GPI	-2.0322118319439464	-1.639175613933441	41	45	0.761238761238761	0.258	-0.4814312233420414	0.8916548930116129
RPL30	-0.8980845275588861	-1.9929503165651865	45	107	0.362637362637363	0.9222	1.225506001243355	0.9875886996569089
XIAP	-2.1223168494609035	-1.7368470769286886	50	58	0.717282717282717	0.2633	-0.4551238941689337	0.8916548930116129
CDK5	-1.3797248429539106	-1.7215920976877543	43	57	0.637362637362637	0.6082	0.41015149781479265	0.9500510050862486
USP33	-1.9142120360346162	-1.3910050799784706	3	22	0.022129778702213	0.2102	-0.6982102207002392	0.8803433508764072
CYB5B	-2.774844471172509	-1.4354877859847253	5	26	0.034169658303417	0.06	-1.7500561897059426	0.8637291252424573
RCN2	-1.0950401020321883	-1.5346127085501962	11	34	0.208791208791209	0.6716	0.5597343610126473	0.9609698590434096
AATF	-1.2784780506515072	-1.5346127085501962	1	34	0.001589984100159	0.5701	0.3261517368149336	0.9438871022923416
ACLY	-1.883561364725963	-1.5203724664228078	28	32	0.687312687312687	0.265	-0.4544802589540572	0.8916548930116129
USP53	-1.5942603808317701	-1.4159743933812847	16	24	0.447552447552448	0.3374	-0.2305560874974252	0.911127155130609
CRX	-0.3935432928817848	-1.5491446101858168	13	36	0.32967032967033	0.9793	1.4724614486129342	0.9946700306706181
ATG12	-1.1406464214159089	-1.375584045538687	16	21	0.583416583416583	0.5552	0.3102344664110422	0.9402435768965565
HDAC2	-2.196700417253694	-1.7215920976877543	57	57	0.915084915084915	0.2351	-0.5700060072906077	0.8895989013815382
WRAP73	-1.4619991942656494	-1.8201369920957386	70	70	0.953046953046953	0.6135	0.4186766436372829	0.9502183930874971
MESD	-1.4927090407163053	-1.375584045538687	16	21	0.54045954045954	0.3663	-0.15466322398550797	0.9166627434949857
HNRNPA0	-3.44038098930716	-1.7809034844585252	10	68	0.039989600103999	0.0497	-1.9489058064875842	0.8637291252424573
IRF3	-1.8942438713937373	-1.4540428101912102	4	27	0.034169658303417	0.2372	-0.5704203045865284	0.8895989013815382
