Gene	Ptilde	mean_bg_p	k	m	pk	pstar	z.score	PLEAN
BUD31	-0.7369763767822352	-1.5488411911161617	3	37	0.039979600203998	0.8691	1.0134761866967401	0.9830582348110256
DNAJC7	-1.387004244269117	-1.820529737749896	67	70	0.889110889110889	0.6454	0.49976691612722757	0.9585329284855938
NAP1L1	-1.726820895432162	-1.9123111451811934	45	90	0.386613386613387	0.52	0.21176090864877617	0.942155749435553
TRIM62	-0.4100380276543796	-0.9866658169231599	5	6	0.685314685314685	0.8311	0.8860399827466188	0.9794765050363066
WDYHV1	-3.0968956115088297	-1.9962672532880756	10	103	0.028759712402876	0.1175	-1.224701449076174	0.8654686770128956
FYN	-2.884362400358498	-2.252554794872107	71	168	0.30969030969031	0.2294	-0.6573597810852814	0.8849063753065652
CEP72	-1.392705436371072	-1.721336124966506	32	57	0.437562437562438	0.5999	0.39200079453385933	0.9552276143974983
TBX3	-1.1099707789332174	-1.1820257110363572	2	11	0.04269957300427	0.4605	0.10195661175001061	0.9221427180775158
TDO2	-1.9215364566093553	-1.2865124475944023	1	16	7.52999247000753e-4	0.1703	-0.8745553905870203	0.8654686770128956
UBE2B	-1.0867599783440605	-1.6148261198812164	33	43	0.656343656343656	0.7225	0.6505531128210044	0.9674765967628208
CISD3	-0.6921177906951537	-1.7646145608542172	11	64	0.12987012987013	0.9417	1.2651872686425165	0.9915580056789823
SPAG9	-1.3334322583723124	-1.5488411911161617	24	37	0.497502497502497	0.5365	0.26890169383280793	0.9456925486490653
ANGPT2	-0.9949947312648189	-0.9307044605951877	3	5	0.247752247752248	0.3724	-0.1029672371470893	0.9125322783776069
SCAMP1	-1.0702026953010388	-1.270057229695911	2	15	0.032779672203278	0.5438	0.27533802402918756	0.9473174623865178
RPS19	-0.7798170906941052	-2.1017068515267745	113	126	0.863136863136863	0.9641	1.4329564323994655	0.9931574991711732
NPFF	-2.0972364960856233	-0.6697231249501214	2	2	0.0894091059089409	0.0264	-2.570913874484676	0.8242375762423758
EIF2S2	-2.0939684976573867	-1.6148261198812164	33	43	0.579420579420579	0.2244	-0.5902812940049343	0.8849063753065652
KPNA5	-1.544274932354984	-1.2865124475944023	2	16	0.016669833301667	0.2966	-0.3549906260838135	0.8945800039143533
HOXA3	-0.42454564307648984	-1.1099656057443468	3	9	0.241758241758242	0.8715	0.9959034741999067	0.9830582348110256
PIAS1	-1.8436526831304598	-1.4126606126505905	23	24	0.767232767232767	0.2377	-0.5673846167910948	0.8849063753065652
SRSF1	-1.3634880407213181	-1.898936992163642	17	84	0.130869130869131	0.6994	0.6095202173292363	0.9641462820010135
COCH	-1.2600574678438339	-1.032666482553939	4	7	0.231768231768232	0.2962	-0.3481224358967463	0.8945800039143533
SEPTIN6	-1.71559048410077	-1.9488949926472883	66	97	0.572427572427572	0.5367	0.26088947232621734	0.9456925486490653
MUSK	-0.883492298440381	-0.9307044605951877	4	5	0.44955044955045	0.4456	0.07561495458312265	0.9194375432202665
GATAD2A	-1.0386282946263048	-1.4833839640905526	2	29	0.017539824601754	0.6808	0.5729201601660595	0.9616836481489465
QPCT	-1.9521931539027777	-1.2865124475944023	7	16	0.16983016983017	0.1641	-0.9167758098073048	0.8654686770128956
TCTN2	-2.16869723466359	-2.357198711035611	40	196	0.137862137862138	0.5245	0.1914764987758806	0.9426778823443175
MDM4	-0.9305638871325722	-1.2428557594734833	11	14	0.595404595404595	0.6171	0.43793576684324387	0.9578927274736642
PIH1D1	-1.821273982156708	-1.6543927454936949	16	48	0.192807192807193	0.3506	-0.20351191234407068	0.9105976499124281
BET1	-1.3646929295001156	-1.2865124475944023	6	16	0.171828171828172	0.3787	-0.10767019973842049	0.9125322783776069
CCDC155	-2.2335247986765125	-1.817353146659044	2	71	0.001589984100159	0.2596	-0.48271756497130713	0.8865874117877883
ARNT2	-1.5087902865122245	-1.6982139904194458	11	54	0.10989010989011	0.5251	0.22984583017054036	0.9432447575826561
BCL2L13	-1.3818569561783487	-1.1820257110363572	9	11	0.516483516483517	0.3217	-0.282758113591719	0.9039514440362457
REEP5	-2.037697653201905	-1.567396491166086	16	38	0.236763236763237	0.2355	-0.5908303848682278	0.8849063753065652
GRIK2	-0.253520597346609	-0.7730367282175868	3	3	0.823176823176823	0.8443	0.9058216669337352	0.9799070416466621
ZBTB7B	-2.8961138897777006	-1.270057229695911	4	15	0.033449665503345	0.0303	-2.240205502977609	0.8330060610960182
DDX6	-2.403603039093149	-1.7525132294189836	13	59	0.0975190248097519	0.1958	-0.7678364179201493	0.8754855084439744
CBX7	-1.91116617051708	-1.189645497849345	2	12	0.01429985700143	0.1416	-1.0308890348374218	0.8654686770128956
POLR1C	-0.8747463344562688	-1.9123111451811934	1	90	0.001589984100159	0.9168	1.184513295973137	0.9869697412309407
TRAF6	-3.187383538500156	-1.994527539824607	66	98	0.507492507492508	0.105	-1.306973442187144	0.8654686770128956
ANXA11	-1.0580512107098334	-1.5280299147820326	31	32	0.879120879120879	0.6899	0.5950465466020181	0.9629852724697318
APLP2	-2.040911141047654	-1.032666482553939	6	7	0.350649350649351	0.0744	-1.5435642096683984	0.839286857831071
CEP126	-2.0918346909390464	-1.9504413245447512	94	94	0.95004995004995	0.3714	-0.1583501654161816	0.9125322783776069
ALDH3B1	-2.1316098602010447	-1.3624634347826592	17	20	0.566433566433566	0.1388	-1.035782495477166	0.8654686770128956
GOPC	-1.9006339210146357	-1.7646339015828791	38	63	0.454545454545455	0.3626	-0.1592687896060193	0.9125322783776069
ANTXR2	-0.7278923622519056	-0.6697231249501214	2	2	0.432567432567433	0.346	-0.1047612598741487	0.9075127496409732
NFKBIB	-4.130784566204879	-1.831143996464231	1	74	9.99999000001e-7	0.0183	-2.7011331956399407	0.8242375762423758
ZDHHC17	-3.4952286358038203	-2.4133379939602655	158	221	0.602397602397602	0.1418	-1.1000675539622253	0.8654686770128956
PSMD4	-1.1809630613212359	-1.817353146659044	48	71	0.581418581418581	0.7619	0.7381489605958427	0.9740524706834527
CNNM3	-1.8624406903574713	-1.374076168944309	8	22	0.154845154845155	0.2139	-0.6453515837586653	0.8849063753065652
RPL14	-1.8532980243102197	-2.3196901211979903	16	190	0.04559954400456	0.646	0.4833098249988341	0.9585329284855938
HOXA9	-0.599184127415908	-0.8704352590237846	3	4	0.457542457542458	0.6057	0.44449712383017115	0.9552276143974983
SMARCE1	-2.7154701362095395	-1.8326808248462876	39	73	0.361638361638362	0.1489	-1.0298613511006591	0.8654686770128956
COL4A5	-1.3176919855393951	-1.189645497849345	3	12	0.0707792922070779	0.3557	-0.1829493250984166	0.9121152502559042
LMX1B	-1.7084445041257181	-1.3378955915472774	3	19	0.03079969200308	0.2495	-0.4986100596643704	0.885301105206178
CRY1	-1.5961468730285644	-1.3686841618850916	3	21	0.030649693503065	0.3132	-0.3073166256503938	0.9007162664015288
RPS3A	-3.5977986668870425	-2.192935353266605	112	151	0.603396603396603	0.089	-1.5076498224701138	0.8564063998809961
MOXD1	-0.9057940184613533	-1.2428557594734833	1	14	0.00942990570094299	0.6331	0.4726712575552627	0.9580832340083133
XPC	-2.49781395815053	-1.374076168944309	20	22	0.625374625374625	0.0802	-1.484968563840785	0.8539724062275851
PHLDA1	-0.45215023894834494	-0.8704352590237846	2	4	0.302697302697303	0.727	0.6854404155391896	0.9680669480865415
EIF4B	-3.928404309914584	-1.6338184589791742	11	46	0.0638293617063829	0.0172	-2.809290295430781	0.8242375762423758
USP48	-1.4593095862929208	-1.2161223885708294	13	13	0.772227772227772	0.2974	-0.3450086163249365	0.8945800039143533
PNN	-2.0086296796599967	-1.4833839640905526	8	29	0.107892107892108	0.213	-0.6766048870227444	0.8849063753065652
FTSJ3	-0.910956956897936	-1.8314661897749498	22	76	0.226773226773227	0.8877	1.0676013140031164	0.9849013378380036
SLMAP	-1.5017552509651344	-1.6137243953039195	17	45	0.243756243756244	0.4913	0.13968353888360988	0.9314660706946813
HIVEP1	-1.3061042274663328	-1.6244753855187188	16	44	0.242757242757243	0.5899	0.3849139241909489	0.9543439329177802
ROR2	-0.47385458094584687	-1.189645497849345	12	12	0.913086913086913	0.8766	1.0227025162615797	0.9830582348110256
CPSF2	-0.7532932704241802	-1.4590428651401737	10	27	0.272727272727273	0.8322	0.9202115608696527	0.9794765050363066
TTI1	-1.9436579129906686	-1.3954406034385203	23	23	0.823176823176823	0.1992	-0.7242952842233812	0.8794144508994077
ACTN2	-1.7706965123644003	-1.6753925106261471	30	50	0.440559440559441	0.3889	-0.11519394478660756	0.9144647665410972
DOK2	-1.0143554063268039	-1.3686841618850916	10	21	0.318681318681319	0.6362	0.4787207405630225	0.9580832340083133
FXR1	-2.6641634776214147	-1.5571752993505197	33	36	0.704295704295704	0.0904	-1.3790577014471326	0.8564063998809961
LGALS3BP	-2.7063240097512518	-1.9323844314984517	67	92	0.577422577422577	0.178	-0.8648737752764685	0.8654686770128956
LAMA4	-0.5444958994311603	-1.3954406034385203	3	23	0.0811391886081139	0.9098	1.1242535131750775	0.9859062853697816
MED12	-0.5545084031339444	-1.6338184589791742	3	46	0.039979600203998	0.9582	1.3214128660345377	0.9931574991711732
NEURL1	-0.09084188876188357	-0.8704352590237846	4	4	0.949050949050949	0.982	1.2775136044019446	0.9961782212076477
PI4K2B	-0.7349227551007832	-0.9866658169231599	6	6	0.754245754245754	0.5829	0.38682564785255	0.952877698913685
TSHZ3	-1.0387979923281199	-1.2865124475944023	7	16	0.257742257742258	0.579	0.34115247471588644	0.952877698913685
TRIM24	-0.7941730377684837	-1.3624634347826592	2	20	0.035959640403596	0.7688	0.7652967317047115	0.9766661800636914
MTA3	-2.384303681701917	-1.567396491166086	12	38	0.138861138861139	0.1384	-1.0262649313827297	0.8654686770128956
IRS1	-2.276956700311271	-1.0771730339561818	7	8	0.371628371628372	0.0575	-1.782328214634932	0.8337497729648614
PPP1CB	-3.440895538397914	-2.300863733151551	79	185	0.306693306693307	0.1261	-1.1775422111725506	0.8654686770128956
AXIN1	-0.8223083399488729	-1.4313071637691104	3	26	0.0519594804051959	0.7842	0.8046920497012524	0.9776804398135763
RSRC1	-1.2951835773998968	-1.5151094579400612	5	31	0.0660293397066029	0.544	0.2780230304026645	0.9473174623865178
PDE6D	-1.4554837257145592	-1.2865124475944023	6	16	0.163836163836164	0.3346	-0.2327073308040581	0.9062195924165465
CETN3	-1.014019725545818	-1.3159595197473395	2	18	0.029379706202938	0.6034	0.41239146770967744	0.9552276143974983
NUF2	-2.3588862561394865	-1.718367438836091	41	56	0.552447552447552	0.1896	-0.769202309477065	0.871657932245991
VIRMA	-0.8977654508499533	-1.2161223885708294	5	13	0.214785214785215	0.6215	0.4516515984778167	0.9578927274736642
ANXA7	-0.35688229145926664	-2.0406895591992806	21	115	0.173826173826174	0.9989	1.848600205016588	0.9996762561506087
EPHB6	-1.6410996177256714	-1.1293791601843268	10	10	0.685314685314685	0.1942	-0.7573611667448555	0.8742646960077828
NOSTRIN	-2.8293258672255974	-0.9307044605951877	5	5	0.271728271728272	0.0115	-3.040830262383703	0.8233930705290126
ARPC1B	-1.1358029348573282	-1.6338184589791742	38	46	0.721278721278721	0.7003	0.6097266651927762	0.9642565155249181
MAFF	-1.402139369764881	-1.3954406034385203	13	23	0.364635364635365	0.4223	-0.008850294902692958	0.9168117183569425
RASSF10	-0.7638321483464539	-1.5488411911161617	26	37	0.613386613386613	0.8573	0.9799512888625691	0.98205334215778
BEGAIN	-1.5360781631423188	-1.4242156470469096	17	25	0.471528471528472	0.36870000000000003	-0.14694201810260488	0.9125322783776069
RPS16	-2.978278996161065	-2.1639750394848334	117	141	0.714285714285714	0.1787	-0.8640917809965383	0.8654686770128956
TBC1D4	-1.8555943958567183	-1.5571752993505197	1	36	3.8999961000039e-4	0.2915	-0.3717629161483778	0.8935313447055485
PAICS	-1.0026181272531607	-1.783875004003211	24	65	0.288711288711289	0.8347	0.9174124134118622	0.9794765050363066
RPL36AL	-0.7223598473244638	-1.3624634347826592	2	20	0.039979600203998	0.81	0.8620050347639404	0.9790141271104641
GAB1	-1.8622500175391237	-1.7525132294189836	36	59	0.458541458541459	0.3794	-0.12941364010350306	0.9125322783776069
TRIM21	-0.9994848508843883	-1.374076168944309	10	22	0.304695304695305	0.6456	0.4950054514048088	0.9585329284855938
MYL1	-1.1430088510662422	-1.0771730339561818	5	8	0.316683316683317	0.3742	-0.0978018268287355	0.9125322783776069
BNIP2	-1.762921012857578	-1.1099656057443468	8	9	0.491508491508492	0.1553	-0.9487330306380303	0.8654686770128956
PLEC	-4.319987074199931	-1.7877096651950273	41	68	0.362637362637363	0.0091	-2.947941514486571	0.8060146366315749
BZW1	-1.7160437328438662	-1.487322398331539	1	30	6.46999353000647e-4	0.3175	-0.2960857745459301	0.9007162664015288
ARHGAP25	-1.9585566975895026	-1.4619761189987643	19	28	0.445554445554446	0.2248	-0.650588890823676	0.8849063753065652
VIPAS39	-1.220514923449447	-1.032666482553939	7	7	0.669330669330669	0.3159	-0.28758508935866905	0.9007162664015288
ACAT2	-0.8515632947073709	-1.5337173431912852	23	35	0.552447552447552	0.8127	0.8743731517162756	0.9794758924624095
CEP162	-3.6405975309280887	-2.072708612163555	88	123	0.557442557442557	0.0624	-1.7340696722342428	0.8386400623741308
CAPN1	-2.3781690303228897	-1.681885619636324	48	52	0.773226773226773	0.1724	-0.844715225958507	0.8654686770128956
RIDA	-0.7251724306118704	-1.374076168944309	12	22	0.42957042957043	0.8072	0.857496883737532	0.9788063526667089
TNFAIP8L2	-0.24339042242321246	-0.7730367282175868	2	3	0.547452547452547	0.8541	0.9234845100875316	0.9812078633392347
UBE2E1	-0.9209264693441581	-1.7646339015828791	9	63	0.0916490835091649	0.8608	0.9880606052537537	0.9822185747406833
SYTL4	-0.9848685789752032	-1.032666482553939	7	7	0.723276723276723	0.4499	0.07317582358585577	0.9208432611861928
MEPCE	-2.042811437689952	-2.24885423985243	65	166	0.302697302697303	0.5309	0.21657657853302772	0.943659005968382
XYLT2	-0.7117648909490744	-1.3127105654314764	7	17	0.288711288711289	0.7963	0.8237046736615244	0.9788063526667089
RPS2	-2.28552039657034	-2.406197593867448	177	216	0.743256743256743	0.4913	0.12319208635692594	0.9314660706946813
LEO1	-1.1036198569123528	-1.487322398331539	25	30	0.701298701298701	0.644	0.4967130172337221	0.9583915713302774
VDAC2	-2.1898332303214025	-1.9323844314984517	35	92	0.257742257742258	0.3267	-0.2876978007521764	0.9062195924165465
MAL	-0.3824567890301384	-1.1099656057443468	6	9	0.572427572427572	0.8959	1.0570578587420536	0.985806473997409
ERLEC1	-1.8619767174754391	-1.2865124475944023	13	16	0.512487512487512	0.1835	-0.7925296873347569	0.8710675324220157
DAZAP1	-1.9262627167672473	-1.7392565829333093	3	58	0.00811991880081199	0.3415	-0.2225478678770142	0.9075127496409732
RGS19	-0.7754849992503603	-0.7730367282175868	3	3	0.551448551448551	0.4021	-0.004268773992242394	0.9149958790528714
NUP133	-1.4528236369684506	-1.5151094579400612	1	31	0.00115699884300116	0.4531	0.07873967654517348	0.9220493490128809
JUN	-1.3640108604217258	-1.9123111451811934	11	90	0.0683893161068389	0.7056	0.6259550928964873	0.9647474534489529
TRNT1	-1.8335781984739774	-1.374076168944309	18	22	0.573426573426573	0.2242	-0.6072111087005351	0.8849063753065652
SGCD	-0.8906922658086454	-0.9307044605951877	1	5	0.027159728402716	0.4412	0.06408349360562865	0.9175329038017612
KIFC3	-3.1769274653895385	-1.9673336389075342	12	100	0.039979600203998	0.1005	-1.3500112691293213	0.8631026298291831
PAFAH1B2	-2.0318211512343036	-1.681885619636324	36	52	0.521478521478521	0.2759	-0.42453384226579116	0.886987385524149
GNB1	-1.5143788679842378	-1.3954406034385203	1	23	0.001349986500135	0.3646	-0.15713919028669715	0.9125322783776069
MYH14	-1.5743511108698878	-1.5151094579400612	17	31	0.362637362637363	0.3892	-0.07489133990578833	0.9144647665410972
CDK18	-3.020979611761581	-1.6982139904194458	33	54	0.392607392607393	0.0735	-1.6050375749560204	0.8386400623741308
ZBTB22	-1.412655836227114	-1.1820257110363572	5	11	0.186813186813187	0.3056	-0.3263380513393847	0.899312116569913
NKRF	-1.9001595732131924	-1.3159595197473395	18	18	0.784215784215784	0.1823	-0.7979044899396741	0.8688850465027353
RBM39	-1.5169202132680397	-1.8762444550597284	78	82	0.883116883116883	0.6054	0.4096729279767938	0.9552276143974983
WDR1	-1.128557110241107	-1.8489870959319532	1	75	0.001029989700103	0.7944	0.8235174263638879	0.978585124279159
GCSH	-0.493933303140645	-1.1099656057443468	3	9	0.221778221778222	0.8294	0.8950843917566067	0.9794765050363066
PC	-1.6592396464828574	-1.567396491166086	28	38	0.564435564435564	0.3848	-0.11538080528745877	0.9139501873179747
POP5	-0.4858363121962104	-1.1099656057443468	9	9	0.883116883116883	0.8351	0.9068491810118552	0.9794765050363066
EIF5A	-0.6955186425428651	-1.4313071637691104	10	26	0.291708291708292	0.8583	0.9722238371136331	0.9821990629919427
PKM	-2.22074156454448	-1.9501815632554227	46	95	0.353646353646354	0.3232	-0.3072982909288302	0.9049679700717671
RGL2	-2.1357950202628366	-1.2428557594734833	4	14	0.0585494145058549	0.108	-1.2521940996637209	0.8654686770128956
RPL12	-1.27559494823456	-2.012611293198425	3	108	0.00779992200077999	0.7867	0.8205191520008857	0.9777409169573898
RAD23A	-1.66174691097039	-1.7877096651950273	15	68	0.126873126873127	0.4894	0.14663908114387716	0.9313000588486043
HSF2BP	-0.17315972180799377	-0.6697231249501214	1	2	0.426573426573427	0.8577	0.8942975726272511	0.9821990629919427
GSTA4	-1.7904364980305896	-0.9866658169231599	3	6	0.10079899201008	0.1089	-1.235065277245429	0.8654686770128956
PITPNB	-1.6856602745056255	-1.3159595197473395	1	18	0.00115699884300116	0.2508	-0.5049398581969917	0.8853894123050033
ELAVL1	-0.3959440768334239	-1.6148261198812164	43	43	0.979020979020979	0.9859	1.501606418010751	0.9973617781168788
USP39	-1.363243827221872	-1.7831899803679885	15	66	0.142857142857143	0.6516	0.4906425376354288	0.9588777212761986
LAMA5	-0.944623919969507	-1.1293791601843268	4	10	0.195804195804196	0.5349	0.27344313136047843	0.9451569238469626
ATF6B	-1.409942038806521	-1.3127105654314764	2	17	0.018549814501855	0.3686	-0.13327330979626784	0.9125322783776069
MATN3	-0.19682629541875368	-0.9307044605951877	1	5	0.182817182817183	0.9444	1.175378580362512	0.9915580056789823
STAM	-0.9192970054774385	-1.567396491166086	33	38	0.777222777222777	0.791	0.814195029637542	0.9781050101840051
CEBPG	-1.3720510665582917	-1.4619761189987643	23	28	0.653346653346653	0.4749	0.11781419299671173	0.9271579662282332
NUCB2	-1.7470116565317533	-1.3127105654314764	3	17	0.033449665503345	0.2318	-0.5952881495048908	0.8849063753065652
RECQL	-2.96992173199391	-1.3127105654314764	14	17	0.42957042957043	0.0294	-2.271507460832082	0.8271241841333108
CASC3	-1.0296567852351017	-1.4242156470469096	6	25	0.128871128871129	0.6559	0.5182904643897351	0.9600866978408399
RDH11	-1.6429281358707402	-1.4126606126505905	14	24	0.362637362637363	0.3142	-0.30313840873274606	0.9007162664015288
RPS4X	-1.2909046484293787	-2.1892609645481427	27	153	0.127872127872128	0.8365	0.9576155848716317	0.9794765050363066
MRPS12	-1.7708250893703	-1.1820257110363572	8	11	0.367632367632368	0.1711	-0.8331419913006269	0.8654686770128956
NCOA4	-0.7011122934840656	-1.189645497849345	12	12	0.874125874125874	0.7309	0.6980029022204852	0.9680784224545815
SLC22A2	-0.585824790871325	-1.0771730339561818	5	8	0.44955044955045	0.7546	0.7299181189238305	0.9724741811533133
EXT2	-0.5422871811844944	-1.3378955915472774	6	19	0.237762237762238	0.8936	1.0705694808279484	0.985806473997409
