Gene	Ptilde	mean_bg_p	k	m	pk	pstar	z.score	PLEAN
CDCA8	-0.5501412227728094	-1.4250556103058014	17	25	0.602397602397602	0.9149	1.1360212237813152	0.9844629572130505
CCL18	-1.021606383200454	-1.0751642181161059	3	8	0.143856143856144	0.4527	0.07998173102989466	0.930447101275274
POLR3C	-0.9734715301521774	-1.4916644471286118	7	30	0.136863136863137	0.7279	0.6714906596601478	0.9633250562424751
SLC30A2	-0.3212188929583693	-0.9789110191953544	2	6	0.254745254745255	0.8921	1.0413430440747924	0.9824264837915225
ANXA3	-1.3972961742130925	-1.2173892181383426	1	13	0.003139968600314	0.3266	-0.255918966317509	0.9085554548870813
SKI	-0.45319029478473893	-0.9789110191953544	4	6	0.504495504495505	0.7992	0.8323888908679007	0.9718964498648817
CD27	-1.5898047771817634	-1.4024640334040024	15	23	0.428571428571429	0.3335	-0.2478134554610734	0.9088932443755836
NEDD1	-2.8703277372742315	-2.0998415408756714	23	127	0.0924490755092449	0.1912	-0.8370680510489757	0.8950204066505759
PPOX	-1.3132825959112648	-1.1839363823901259	6	12	0.243756243756244	0.3584	-0.18662422640425508	0.9103086541119466
ZNF200	-0.3725080344487778	-0.8670758401798605	1	4	0.128871128871129	0.7923	0.8125347342833866	0.9717540280982843
ZBTB6	-0.8028600418823798	-0.9789110191953544	1	6	0.028149718502815	0.5247	0.27874662522776866	0.9380220279130388
SVEP1	-1.1452461770643068	-0.9789110191953544	6	6	0.644355644355644	0.3252	-0.2633632861365636	0.9085554548870813
NR2F6	-1.7883197167206002	-1.1070470064127194	2	9	0.022409775902241	0.1414	-1.003148698433257	0.8852521950021065
RNASEH2B	-0.8083368170568994	-1.5780533854273397	24	38	0.536463536463537	0.8499	0.946804667043919	0.9771758681592866
CHPF	-1.9108271304135946	-1.1640282359931842	11	11	0.67032967032967	0.1236	-1.0744637266698183	0.8748859243212955
TRAIP	-0.7784383366853973	-1.271188304166066	9	15	0.442557442557443	0.7289	0.6861423361090065	0.9633250562424751
FAM91A1	-1.647134671105625	-0.9789110191953544	6	6	0.531468531468531	0.1405	-1.0580179145284174	0.8852521950021065
RAP1A	-1.0900386104745134	-1.3599106851231402	4	21	0.0797792022079779	0.581	0.3595662240188634	0.9436304329391292
ZNF266	-1.2457109670428888	-1.1070470064127194	7	9	0.460539460539461	0.3431	-0.20417751881312327	0.9099423390994233
ZNF397	-3.555481353447602	-1.5283754035839174	7	33	0.039979600203998	0.0228	-2.5476029616345532	0.8279172082791721
SPATA22	-0.5807281438815043	-0.7726636883326263	3	3	0.64035964035964	0.5452	0.3352280443780013	0.9393560176255529
ARL4D	-1.2420669891336675	-1.3599106851231402	6	21	0.136863136863137	0.4883	0.15700999388888484	0.93371618044365845
KIF13B	-2.544131481103273	-1.9065085144973721	26	86	0.175824175824176	0.2048	-0.7274101014326897	0.8950204066505759
PRKCZ	-0.37954751886115295	-1.335512321721794	19	19	0.955044955044955	0.9555	1.278942666052412	0.9918112498053456
RAD50	-1.7026397151951211	-1.4916644471286118	24	30	0.605394605394605	0.3215	-0.27338837966478696	0.9085554548870813
SAMD9	-1.107043480252919	-1.1070470064127194	7	9	0.487512487512487	0.4195	5.192139007903836e-6	0.9214020232218023
HSP90B1	-3.0266996428843496	-1.8762746924612332	33	78	0.255744255744256	0.1111	-1.3068941744094627	0.8668812877020455
AKR1C2	-3.792487335229236	-1.1839363823901259	5	12	0.048619513804862	0.0067	-3.763688092269674	0.7863992361825765
CHEK1	-2.740413506199421	-1.4916644471286118	6	30	0.044439555604444	0.0735	-1.6181682573318144	0.838712822932583
CDH1	-1.3764918985209451	-1.1640282359931842	8	11	0.423576423576424	0.3125	-0.3056840339843672	0.9077773541327185
DEXI	-0.6481633940889374	-0.8670758401798605	2	4	0.227772227772228	0.5621	0.3596553680902795	0.9419971656160855
TMOD1	-1.6414282672611686	-1.4853922817820984	2	29	0.00805991940080599	0.35	-0.20036127964919684	0.9099423390994233
RASD2	-1.331158780881864	-1.271188304166066	15	15	0.815184815184815	0.3918	-0.08350742913638566	0.9163384658814263
HIPK2	-0.577350407422641	-0.9789110191953544	5	6	0.619380619380619	0.7035	0.63580257868749	0.9630668394788797
ESRRG	-2.637751155462036	-1.335512321721794	16	19	0.501498501498502	0.0597	-1.7422072453681343	0.838712822932583
HMGB2	-1.5150229370515371	-1.3042930391198961	14	17	0.576423576423576	0.3233	-0.2886773866466153	0.9085554548870813
IRF2BP1	-1.88950013995012	-1.335512321721794	17	19	0.637362637362637	0.1959	-0.7411555897092804	0.8950204066505759
ARNTL2	-0.32628864589443274	-0.8670758401798605	2	4	0.36963036963037	0.8313	0.8884694355772381	0.9763703517359936
TCTN2	-4.251497072333592	-2.3690062350380994	92	209	0.310689310689311	0.042	-1.925092535687402	0.838712822932583
CRY2	-0.7629280132882719	-1.1473037119081013	1	10	0.018769812301877	0.6623	0.5521933283148827	0.9558385337936794
DEF6	-3.0041898584540974	-1.4412677403597671	10	26	0.12987012987013	0.0433	-2.0288136828568253	0.838712822932583
FUNDC2	-1.797689671473703	-1.335512321721794	1	19	8.44999155000845e-4	0.2231	-0.6183264594176843	0.8994144390316914
LMO3	-1.7499975178826412	-1.5564457225193973	36	36	0.894105894105894	0.3336	-0.24101891313911863	0.9089414457412851
OLFM1	-0.6241498000310841	-1.1473037119081013	10	10	0.866133866133866	0.7635	0.7515618205250864	0.9673265067167772
FMNL1	-0.34648259007615345	-1.0751642181161059	6	8	0.659340659340659	0.908	1.088192195821662	0.9838551928172753
CLDN2	-0.7194134821554338	-0.9370113377065046	2	5	0.163836163836164	0.5604	0.34193142386369135	0.9419971656160855
FUBP1	-4.528835681861374	-1.8358380279483693	53	73	0.487512487512487	0.0068	-3.1395892481146856	0.7863992361825765
FKBP8	-2.2740218621304864	-1.5842018925570946	37	40	0.753246753246753	0.1672	-0.8639905579450017	0.8852521950021065
UNG	-1.8407401652345743	-0.9370113377065046	4	5	0.244755244755245	0.0866	-1.42011181130786	0.8458972284589722
IFITM1	-0.2922560713564764	-0.6633165522639247	2	2	0.714285714285714	0.7279	0.688737207364335	0.9633250562424751
ALAS1	-1.251803305632186	-1.5426101077053247	2	34	0.011249887501125	0.5852	0.3693954269321729	0.9442452973793188
TMSB4X	-0.8805033156812179	-1.4250556103058014	13	25	0.390609390609391	0.7465	0.7070668547315611	0.9644520872965294
WDR92	-1.787696681385854	-1.4853922817820984	15	29	0.310689310689311	0.2911	-0.3881803044485217	0.9077773541327185
ZZZ3	-3.3598747753151574	-1.4024640334040024	6	23	0.04509954900451	0.0203	-2.5892537305449146	0.8184602100537611
HOXD8	-1.4276813808857145	-0.9370113377065046	3	5	0.16983016983017	0.1825	-0.7710347424455606	0.8927620445502621
CENPX	-1.1961669143751954	-0.9789110191953544	5	6	0.441558441558442	0.301	-0.3439875683539045	0.9077773541327185
CYBA	-0.7116689488736448	-0.9789110191953544	5	6	0.573426573426573	0.5959	0.4231321311476105	0.946372201711784
SHROOM3	-1.5092031507229835	-1.1473037119081013	1	10	0.003139968600314	0.2471	-0.5199039802777183	0.9004877290048773
HNRNPUL2	-0.5987804407760842	-1.5564457225193973	2	36	0.026859731402686	0.9263	1.1925254680467494	0.9859499599173029
ARHGDIG	-0.4940685436272255	-1.1070470064127194	8	9	0.758241758241758	0.8349	0.9025879619234964	0.9763703517359936
MYH8	-1.2327757227961087	-1.0751642181161059	8	8	0.701298701298701	0.3314	-0.23537249021335935	0.9085554548870813
CCT8	-1.6026711822607789	-1.8783607443527357	18	83	0.133866133866134	0.5673	0.31849165485939845	0.9419971656160855
CBX8	-1.2115003157569615	-1.7784705519202664	43	63	0.579420579420579	0.7244	0.6693080291683048	0.9633250562424751
EEF1A2	-0.9836402037385098	-1.8157243361385724	10	72	0.0888391116088839	0.8503	0.9647497734605238	0.9771758681592866
PRR13	-0.3080226265253118	-1.4024640334040024	19	23	0.798201798201798	0.98	1.4477219496898506	0.9964024121743177
H3F3C	-1.8285896128741232	-1.335512321721794	12	19	0.360639360639361	0.2126	-0.6596661126321739	0.8962206778018418
TMEM65	-0.33781736200841334	-1.0751642181161059	5	8	0.542457542457542	0.9124	1.1011325983177336	0.984430244470318
NSFL1C	-1.970875701076409	-1.6661312356821238	7	50	0.049059509404906	0.2909	-0.37128904468084756	0.9077773541327185
TPM4	-2.494642462476594	-1.7481427597889336	13	58	0.0969290307096929	0.1707	-0.873280056530781	0.8852521950021065
GCLM	-1.7842241908174474	-1.2501163655374994	1	14	0.00118299881700118	0.1929	-0.7436302501432973	0.8950204066505759
RFC3	-0.41312345266358247	-1.3887596561277122	15	22	0.627372627372627	0.956	1.306686313044906	0.9918112498053456
SMC3	-1.7575451903434387	-1.7929272065899788	7	67	0.039979600203998	0.4458	0.04180432582917182	0.9286251193768076
KRT5	-1.3454501081771015	-1.5564457225193973	24	36	0.512487512487512	0.539	0.2627406971372277	0.9387058076171466
CCSER2	-2.522626161145671	-1.2501163655374994	2	14	0.00587994120058799	0.0561	-1.7716961497838342	0.838712822932583
APOA5	-2.2562803793698305	-0.8670758401798605	3	4	0.114885114885115	0.0319	-2.2823502218212726	0.838712822932583
STAC	-1.5533431646249223	-1.1839363823901259	12	12	0.742257742257742	0.2391	-0.5329901284801595	0.9004877290048773
ALAD	-3.0620977601284425	-1.3231069512828364	10	18	0.198801198801199	0.0279	-2.3543784874497975	0.838712822932583
MOGS	-2.156238802338784	-1.4551782008210457	4	27	0.028649713502865	0.1634	-0.9129560872195502	0.8852521950021065
LRRC46	-1.5624715597705574	-1.3887596561277122	8	22	0.174825174825175	0.3387	-0.23265533412672987	0.9099423390994233
RPA1	-2.0226079272583593	-1.7565054206096018	17	64	0.146853146853147	0.314	-0.3195808081221581	0.9077773541327185
BTN3A2	-0.5137097895576536	-0.9370113377065046	1	5	0.0705592944070559	0.7225	0.665172460986274	0.9633250562424751
VPS26B	-4.4534736529598655	-1.5592487732013909	9	37	0.045969540304597	0.004	-3.654248467000331	0.7863992361825765
HLA-DRA	-0.6851464640963205	-1.4853922817820984	29	29	0.947052947052947	0.8699	1.02757242550916	0.9801836717736678
COL11A2	-0.5781935676516892	-0.9370113377065046	5	5	0.766233766233766	0.6678	0.5638431992434857	0.9562134956165943
GATD1	-0.29842601141830555	-0.8670758401798605	4	4	0.842157842157842	0.8556	0.9342454809205637	0.9791482868594528
CCDC130	-1.379872605100019	-1.2501163655374994	2	14	0.023509764902351	0.3492	-0.18065765060258254	0.9099423390994233
ZBTB16	-1.6470872070164704	-1.7565054206096018	49	64	0.64035964035964	0.4892	0.13140786069156377	0.9341170833998723
MRPL46	-1.7400823642557208	-1.5283754035839174	2	33	0.00625993740062599	0.332	-0.2660666454273913	0.9085554548870813
HMG20B	-0.7909188451500578	-1.4412677403597671	18	26	0.577422577422577	0.8008	0.8442114433962109	0.9718964498648817
TCP1	-1.9833904431965401	-1.8763335212574221	49	85	0.445554445554446	0.3834	-0.12377215998662862	0.9158142223975266
IRF9	-0.8158860181461403	-1.2863250330168932	1	16	0.010309896901031	0.7168	0.6429848958596834	0.9633250562424751
COPB2	-0.7510529454692281	-1.4595417625965648	8	28	0.198801198801199	0.8295	0.9072718154080219	0.9760807219113645
F10	-1.2198096039564865	-0.8670758401798605	4	4	0.495504495504495	0.229	-0.5795129236108439	0.9004877290048773
JADE1	-1.7383906548344512	-1.1640282359931842	2	11	0.019309806901931	0.1726	-0.8263691733049949	0.8852521950021065
MMP14	-0.3677962344026759	-0.8670758401798605	4	4	0.809190809190809	0.7958	0.820275839050197	0.9718964498648817
MRPL34	-2.469550287473725	-1.2501163655374994	2	14	0.00625993740062599	0.064	-1.697799413306409	0.838712822932583
HCLS1	-1.337143406994289	-1.1070470064127194	1	9	0.005219947800522	0.3026	-0.338808382113627	0.9077773541327185
GLO1	-0.623368556122534	-1.5283754035839174	19	33	0.498501498501498	0.908	1.1373841239266325	0.9838551928172753
LSM6	-0.8760162371682325	-1.5426101077053247	12	34	0.254745254745255	0.808	0.846736478108547	0.9720372751667681
JOSD1	-0.9278773343261302	-1.3887596561277122	13	22	0.442557442557443	0.7046	0.6172676041378846	0.9631357781127331
CLDND1	-2.9552543208587245	-1.2501163655374994	2	14	0.003539964600354	0.0281	-2.374037795794784	0.838712822932583
AGPS	-0.9361413676745496	-1.271188304166066	13	15	0.693306693306693	0.6261	0.4665447039719469	0.9523740732631175
CHRNA9	-3.546694811976587	-1.768439757343393	5	65	0.00881991180088199	0.0426	-2.081146655108975	0.838712822932583
PLXNB2	-1.7755081492197837	-1.3231069512828364	11	18	0.33966033966034	0.2258	-0.612495271798663	0.9001164798512421
RET	-0.9613228198752826	-1.2173892181383426	3	13	0.0914490855091449	0.581	0.36425633217262454	0.9436304329391292
DMRTB1	-0.49025461608719567	-1.3231069512828364	17	18	0.875124875124875	0.9131	1.1275790597815838	0.9844629572130505
MRPS34	-0.7986984209035438	-1.271188304166066	13	15	0.717282717282717	0.717	0.6579306619687142	0.9633250562424751
WDR90	-1.632944400418769	-1.271188304166066	13	15	0.591408591408591	0.2559	-0.50373655883446	0.9004877290048773
LATS2	-1.3788471521199894	-2.062868852678622	8	118	0.032929670703293	0.7532	0.7539976343238843	0.9660625947689022
USP8	-1.5061527713594791	-1.4853922817820984	19	29	0.465534465534466	0.4063	-0.026657942045207023	0.9177984216866708
NEK6	-1.43472432957702	-1.6661312356821238	50	50	0.936063936063936	0.5478	0.28193735689063576	0.9395629142407443
CCDC198	-1.3183613423303582	-1.3424364132547268	7	20	0.175824175824176	0.4369	0.03269367512343275	0.9251024995990225
CDC123	-0.9099392315547273	-1.1640282359931842	10	11	0.707292707292707	0.5816	0.3655728746447201	0.9436304329391292
PLA2G2A	-0.34488103395156827	-0.9370113377065046	5	5	0.853146853146853	0.8536	0.9304685350092785	0.9781633936250503
SEC24C	-1.3917278164278948	-1.6657616785044853	1	49	8.44999155000845e-4	0.5738	0.3378119273550206	0.9423047497672157
LMO7	-2.4309115714832314	-1.4250556103058014	9	25	0.133866133866134	0.097	-1.3060406095121235	0.8606278336743982
EXOSC5	-3.5336229942067123	-1.7307209435749449	28	59	0.258741258741259	0.0362	-2.160276061376411	0.838712822932583
SORT1	-1.5907866570557943	-2.0297869291151405	20	115	0.10989010989011	0.6399	0.4807106175815799	0.9548396080211486
S100A1	-1.5626402723017145	-1.0751642181161059	2	8	0.033439665603344	0.1988	-0.7279827257915062	0.8950204066505759
GP9	-1.1242219281929384	-0.9370113377065046	3	5	0.220779220779221	0.3087	-0.29418113338145785	0.9077773541327185
POU2F1	-1.1943557839273562	-1.2863250330168932	1	16	0.004119958800412	0.4734	0.12570138993334928	0.9314841270912616
ETF1	-1.1385526525680034	-1.5400228960464577	18	35	0.37962037962038	0.6529	0.5105933273952694	0.9557086060987435
RNASET2	-0.6625555388483326	-1.1070470064127194	3	9	0.182817182817183	0.7155	0.6544971351492939	0.9633250562424751
ATP6V1G2	-0.7197917303326935	-0.9370113377065046	4	5	0.502497502497502	0.5593	0.34133704788743585	0.9413889484761855
FBXO17	-0.7876557079961338	-1.3042930391198961	11	17	0.498501498501498	0.7398	0.7077378011224112	0.9642867808017352
IDO1	-1.6894989860155922	-0.8670758401798605	3	4	0.180819180819181	0.0958	-1.3511744285140495	0.8564968745843862
DAO	-0.6059135833041851	-0.7726636883326263	2	3	0.324675324675325	0.5262	0.2912400189780684	0.9380220279130388
SGO1	-3.385927534418281	-1.4551782008210457	17	27	0.300699300699301	0.0228	-2.5143180963052396	0.8279172082791721
ITM2A	-0.0952832688704533	-0.6633165522639247	2	2	0.896103896103896	0.9318	1.0543447158200463	0.9868984321039979
RAC2	-1.407450848994289	-1.0751642181161059	2	8	0.040559594404056	0.2556	-0.49622730227210654	0.9004877290048773
GTF2A1	-1.452527549060416	-1.5752829890134343	10	39	0.137862137862138	0.4872	0.15250514140768867	0.93371618044365845
SH3GL3	-1.796049739506171	-1.5842018925570946	12	40	0.155844155844156	0.3312	-0.26533667849333875	0.9085554548870813
MYOD1	-0.3512811727869451	-1.017381700906684	1	7	0.0807591924080759	0.883	1.044888431273391	0.9824264837915225
IKBIP	-2.0981872015315473	-1.4853922817820984	2	29	0.004619953800462	0.1932	-0.7868721686639104	0.8950204066505759
HOXA5	-1.8250412902715223	-1.1640282359931842	5	11	0.147852147852148	0.1451	-0.9510385660499858	0.8852521950021065
SPACA1	-2.532436572747285	-1.7481427597889336	38	58	0.466533466533467	0.1628	-0.9174928574667898	0.8852521950021065
CNTFR	-1.7534628236216678	-1.1473037119081013	3	10	0.0585494145058549	0.1635	-0.8708069177821832	0.8852521950021065
FOLR1	-0.7142265113060567	-0.9789110191953544	2	6	0.136863136863137	0.5936	0.4190826682719983	0.946372201711784
ATF2	-2.2346751124168707	-1.4916644471286118	4	30	0.024369756302437	0.1512	-0.9628165600565851	0.8852521950021065
SYTL4	-2.778953293105875	-1.0751642181161059	4	8	0.0742092579074209	0.0199	-2.5443896255724194	0.8184602100537611
ECI1	-0.9958795264285222	-1.017381700906684	6	7	0.548451548451548	0.4356	0.0337297035672285	0.924543909245439
RNF126	-1.3104641123154837	-1.5780533854273397	33	38	0.742257742257742	0.5657	0.329153331296441	0.9419971656160855
FZR1	-1.6494344239764247	-1.3887596561277122	1	22	0.001029989700103	0.3008	-0.3491261907816176	0.9077773541327185
XRCC5	-0.8269743287976403	-1.7929272065899788	51	67	0.695304695304695	0.9083	1.141286255635751	0.9838551928172753
TOB1	-0.5338030660976615	-0.8670758401798605	3	4	0.486513486513487	0.657	0.5475400982327784	0.9557086060987435
FOSB	-1.4560583757509524	-1.1839363823901259	12	12	0.756243756243756	0.2817	-0.3926249954757926	0.9077773541327185
TRIAP1	-0.6424860095087584	-1.0751642181161059	8	8	0.831168831168831	0.7095	0.6461491984847975	0.9633250562424751
GINM1	-2.404053886858308	-1.7001745654316036	33	52	0.441558441558442	0.1771	-0.8517623658576179	0.8873777220959564
TEF	-0.41765923391759974	-1.1070470064127194	5	9	0.451548451548452	0.8868	1.0150978253359837	0.9824264837915225
EHHADH	-1.0704128383205638	-1.4184013552385555	12	24	0.344655344655345	0.6287	0.4570097263545553	0.9530035129491399
GLI1	-2.177232972558112	-1.4412677403597671	8	26	0.113886113886114	0.1564	-0.9553491603353098	0.8852521950021065
CCDC43	-2.7329273674933074	-1.017381700906684	5	7	0.163836163836164	0.0194	-2.69111604729929	0.8184602100537611
ZNF44	-0.26145052715670075	-0.7726636883326263	3	3	0.818181818181818	0.8397	0.8928673882233578	0.9769175623280709
TIMM50	-1.9034488816787072	-1.7307209435749449	1	59	2.12999787000213e-4	0.3445	-0.2069663350184274	0.9099423390994233
PDZD4	-0.9384146665163663	-0.7726636883326263	1	3	0.039989600103999	0.302	-0.28949497827082166	0.9077773541327185
HOOK2	-0.6459326223285917	-1.6087986504334053	41	42	0.934065934065934	0.9233	1.1898459675449329	0.9852945614228238
UBE2NL	-0.20213060744195332	-0.7726636883326263	1	3	0.280719280719281	0.8913	0.9964735271253623	0.9824264837915225
NDUFA8	-1.3100704759803774	-1.739614761124246	27	57	0.358641358641359	0.6553	0.5054259387110173	0.9557086060987435
JAK3	-2.030155626873423	-1.6230632818614108	1	44	2.12999787000213e-4	0.2539	-0.5034408108553625	0.9004877290048773
CHN1	-1.2565810974491463	-1.1473037119081013	3	10	0.0908890911090889	0.3613	-0.1569876645379195	0.9118228802119789
DIAPH3	-2.1697188814618	-1.2173892181383426	7	13	0.198801198801199	0.0951	-1.35469594032805	0.856182538170764
ATP6V0A1	-1.0093833608417784	-1.6332949790716682	34	46	0.637362637362637	0.7726	0.7621889646739454	0.9681549327584723
CARS	-2.4733458236442556	-1.4924677634406502	10	31	0.124875124875125	0.1062	-1.2570191332335086	0.8653991045611383
TFG	-1.6761920872018494	-1.9673067962638577	1	100	2.12999787000213e-4	0.5737	0.3293042277451061	0.9423047497672157
