Gene	Ptilde	mean_bg_p	k	m	pk	pstar	z.score	PLEAN
MPP1	-1.1225142185172572	-1.5806102259861992	8	39	0.115884115884116	0.6861	0.5751680103012337	0.9632095575621183
TMEM216	-2.335181105601251	-2.4303728514126255	118	231	0.423576423576424	0.4798	0.09528342148797915	0.9349077125981745
VDAC1	-2.8994558641274915	-1.8936026282081686	66	85	0.616383616383616	0.1315	-1.1519554422907958	0.8689013451596017
PLXNA3	-2.266397897681435	-1.4401994608122273	15	26	0.316683316683317	0.1351	-1.0675309939517508	0.8714530845765999
MYO1E	-0.44845036740122934	-1.5837029973891916	27	40	0.633366633366633	0.9725	1.443665578539981	0.9962276009168107
TIMM44	-2.3329507483744027	-1.546299325146084	35	36	0.809190809190809	0.1464	-1.0074602884254296	0.8744866542986885
SCG2	-0.5315627416897895	-1.0164446473321072	1	7	0.0485295147048529	0.7636	0.7569776163609118	0.9736754856370319
LPL	-1.1023841326511747	-1.1028313030543948	9	9	0.754245754245754	0.423	6.66167462565074e-4	0.9259488262320427
RHEB	-1.9805106172642217	-1.242829316711554	11	14	0.445554445554446	0.1413	-1.035438332393616	0.8744866542986885
C3orf52	-0.18669754298435967	-0.8704650913979314	4	4	0.898101898101898	0.9326	1.1168482070330674	0.9942191021238738
CREB3L3	-1.381817605146388	-1.2222107438888452	8	13	0.343656343656344	0.3422	-0.2279044123103276	0.9072677637896587
SLC4A10	-0.3168985457784099	-0.6654554772814267	2	2	0.694305694305694	0.7063	0.6463228133671645	0.9663135597268299
PDCD2L	-0.6112739666207708	-1.1727144176920008	10	11	0.771228771228771	0.787	0.8080496633868565	0.9760016878820104
DRAM1	-0.28757595662998275	-0.7787593617623916	2	3	0.510489510489511	0.809	0.8506693921132785	0.9792824060576482
EEF1D	-0.6687512842947241	-1.852099879595805	49	76	0.593406593406593	0.9593	1.36255233966693	0.9962276009168107
BTN2A2	-1.6335308044719703	-1.1396517251295482	5	10	0.183816183816184	0.1988	-0.7136330904249777	0.8863049113857534
LIG1	-0.9136597215600495	-1.2009689007847957	9	12	0.541458541458541	0.5996	0.41035306723739984	0.9557584871695252
USP7	-2.0866236218257512	-2.1845143531973155	64	150	0.32967032967033	0.4851	0.10495891932547838	0.9362129655297944
C1QBP	-2.123029561898007	-2.062194817820595	68	122	0.443556443556444	0.4077	-0.06695435509932401	0.9236360742173098
CREB3L1	-2.858980872838888	-1.4528292382133552	13	27	0.207792207792208	0.0551	-1.8356271800337878	0.849395236687785
AIMP1	-2.3001367366730054	-1.6751692358151247	40	49	0.636363636363636	0.1962	-0.7515481085920543	0.8863049113857534
TYMS	-1.2855317290809607	-1.6544321770504318	42	48	0.769230769230769	0.6154	0.4493825621961745	0.9557584871695252
UIMC1	-0.4246690116100924	-1.5806102259861992	26	39	0.628371628371628	0.9771	1.4513560420911842	0.9964431902019616
CDK5R1	-2.010844756486656	-1.2222107438888452	4	13	0.0689593104068959	0.1274	-1.1260992776433394	0.868342568175758
HYAL2	-1.063099520896391	-1.0542152811838195	7	8	0.579420579420579	0.4122	-0.013452879961010793	0.9236360742173098
ZBTB25	-1.9323032329465395	-1.368389201312764	16	21	0.494505494505495	0.1914	-0.752172267741227	0.884920478171056
RASSF3	-0.30457933717422336	-1.335107981018948	14	18	0.744255744255744	0.9761	1.3895134075790914	0.9963508638839902
DYNLT1	-0.6328329267381171	-1.9586795906480419	40	97	0.371628371628372	0.9759	1.5071445610505	0.9963508638839902
ZNF707	-2.2113213777472858	-1.7307772740894656	56	56	0.913086913086913	0.2411	-0.5697065746101434	0.9005443169639207
HNRNPLL	-2.0231030160475116	-1.335107981018948	16	18	0.606393606393606	0.1587	-0.9276581793529248	0.8744866542986885
UBE4A	-0.5865700342070679	-1.2610316778436497	14	15	0.833166833166833	0.8495	0.9338090689380805	0.9851357433526169
SPTB	-0.7713718166391128	-1.1727144176920008	1	11	0.016719832801672	0.6779	0.5776298324511837	0.9629209112613218
TBC1D15	-0.2547886584513121	-1.5125072484904323	3	32	0.0896291037089629	0.9945	1.6051956109146588	0.9992518633051158
PTPN12	-0.7800617407369209	-1.621994642840713	12	44	0.202797202797203	0.8737	1.0288917925239125	0.9867547116114783
MYH6	-0.7780499686266364	-1.4737711933660083	8	29	0.188811188811189	0.8323	0.904587782094875	0.9818284461022777
FBXO11	-1.68879387542434	-1.3522988681488648	15	20	0.4995004995005	0.2648	-0.45576536235660586	0.9032430090324299
TIAL1	-3.48213400171754	-1.6145769043778724	27	42	0.371628371628372	0.0318	-2.2698789395835575	0.849395236687785
FOXJ2	-1.8810705767755558	-1.8339010488034972	71	73	0.894105894105894	0.4012	-0.05426072196644162	0.9230202335891767
MRPL39	-1.362068551419184	-1.7851744125296969	47	67	0.592407592407592	0.6525	0.5052958110643923	0.9579413568614649
KRT15	-4.0593082432355265	-2.021579384429066	40	113	0.198801198801199	0.0263	-2.2439482830955444	0.849395236687785
PRICKLE3	-2.1243786933960136	-1.368389201312764	21	21	0.792207792207792	0.144	-1.0083706003933703	0.8744866542986885
OGA	-2.1335567215515088	-1.4737711933660083	22	29	0.519480519480519	0.1722	-0.8578636188987924	0.8744866542986885
LCK	-1.3245067020990964	-1.4528292382133552	21	27	0.605394605394605	0.4952	0.16751560023960707	0.9404136985682237
EDC4	-1.7305714428774848	-1.5125072484904323	7	32	0.0873891261087389	0.3208	-0.27831002141492567	0.9072677637896587
WAPL	-1.5095376234253945	-1.4401994608122273	23	26	0.707292707292707	0.3904	-0.0895918393814881	0.9224005345130226
EXTL3	-3.5090759722257694	-1.2610316778436497	5	15	0.043079569204308	0.0138	-3.112473732605113	0.849395236687785
RAN	-1.6906671174201393	-1.7408025239448144	5	59	0.026619733802662	0.4508	0.05996835274343437	0.9311417403338376
KIF11	-3.9843018613071592	-1.8936026282081686	53	85	0.417582417582418	0.0273	-2.3943775033545225	0.849395236687785
SSR1	-3.1085606321824866	-1.6808959234505487	8	50	0.039979600203998	0.0668	-1.696430702921256	0.849395236687785
CINP	-0.32219529956255744	-1.1727144176920008	2	11	0.141858141858142	0.947	1.2241043298488476	0.9962276009168107
SPTBN1	-1.9485922799673445	-1.8339010488034972	15	73	0.108891108891109	0.3749	-0.13193324745282187	0.9175537094389922
EAF1	-1.2873824422436766	-1.7802098622457345	54	64	0.75024975024975	0.6841	0.5720400195039118	0.9632095575621183
SNAPC5	-0.6428690333845253	-1.1727144176920008	4	11	0.227772227772228	0.7683	0.7625766608370312	0.9741297882790337
SREK1	-2.1350379019216024	-1.368389201312764	19	21	0.643356643356643	0.1418	-1.0225883013180843	0.8744866542986885
DBF4	-2.140956581458	-1.1727144176920008	8	11	0.323676323676324	0.0958	-1.393536488180143	0.849395236687785
COL8A1	-1.7274735445323297	-1.335107981018948	9	18	0.248751248751249	0.2494	-0.529046149692776	0.9029507278361136
AIRE	-1.1363476576244	-1.4319991345497145	17	25	0.515484515484515	0.5998	0.3897707509147174	0.9557584871695252
MATK	-0.7002748258614998	-1.1028313030543948	2	9	0.0924490755092449	0.6893	0.5997043297580495	0.9637720981021811
ATP6V1B2	-3.784128392581402	-1.8983123191787519	51	84	0.406593406593407	0.0353	-2.1369672913191753	0.849395236687785
TMED4	-0.5661700698271994	-1.2610316778436497	2	15	0.0679693203067969	0.8609	0.9620533314897987	0.9867547116114783
PDE6D	-1.049945013530692	-1.242829316711554	4	14	0.125874125874126	0.5395	0.27073995379965193	0.9509783330432171
MKS1	-2.2048138765817993	-1.7348030567069386	17	60	0.150849150849151	0.2403	-0.5562182387887135	0.9005443169639207
CXCL13	-0.5556003098910134	-0.6654554772814267	2	2	0.527472527472527	0.4797	0.20370244982512475	0.9349077125981745
MCM4	-1.2338602442395712	-1.812114963585225	46	70	0.557442557442557	0.7298	0.6746063064664707	0.9703521295632862
RUNDC3A	-0.7364023765517019	-1.3522988681488648	17	20	0.735264735264735	0.7976	0.8342004534918456	0.9783242553203075
NINL	-2.3178260476678134	-2.346339710686508	15	193	0.036239637603624	0.4546	0.029081737891503	0.9311417403338376
PFKL	-1.61333601345392	-1.592326473619298	2	41	0.00587994120058799	0.4183	-0.025991357712449325	0.9255330049269205
ID3	-0.7844769046335123	-1.1727144176920008	1	11	0.016179838201618	0.6699	0.5587684163876907	0.9610294535996089
RRM2B	-1.5067588358278512	-0.9328261941965466	3	5	0.158841158841159	0.1597	-0.899700349402371	0.8744866542986885
FBXO6	-1.2716398985264397	-1.464826847800928	24	28	0.705294705294705	0.5353	0.25033454195410376	0.9506773023235384
RAD21	-0.5644008634360467	-1.5059683401975186	30	31	0.919080919080919	0.9293	1.1977816319986387	0.9942191021238738
STAM2	-1.4275475828134472	-1.5472437154469072	4	35	0.036369636303637	0.4873	0.1525571054243965	0.9363716872160659
PAX2	-0.4654372898726086	-1.2009689007847957	1	12	0.034329656703433	0.8897	1.0505325774912975	0.9893865598852848
ENO3	-1.1097411957315972	-1.691878461665866	52	52	0.952047952047952	0.7441	0.7086543639191846	0.9709591293935139
NEDD4L	-1.7652806988945846	-1.7851744125296969	45	67	0.536463536463537	0.4418	0.0237581444510201	0.9301525758593311
PLOD2	-1.9012621402624181	-1.5835311076080996	24	38	0.437562437562438	0.2896	-0.3941345899605308	0.9072677637896587
DHX16	-2.9127618785039657	-1.5472437154469072	7	35	0.048139518604814	0.0632	-1.740402916762158	0.849395236687785
RRP12	-1.8188469517052361	-1.6145769043778724	42	42	0.905094905094905	0.3388	-0.24827528918747077	0.9072677637896587
IRF2BP1	-0.8388676177508683	-1.335107981018948	3	18	0.0742092579074209	0.7257	0.6691057470953822	0.9691360850458791
MYO5B	-1.4634223573471474	-1.4401994608122273	2	26	0.011249887501125	0.4138	-0.030006304434931505	0.9236360742173098
RAB27B	-0.3686963438294792	-0.7787593617623916	1	3	0.16983016983017	0.7381	0.7101788345212784	0.9707294795145753
TPR	-1.4630617934382932	-1.6380882203224376	4	45	0.027389726102739	0.5229	0.21591473187958526	0.9468478054483775
MAPK11	-3.6061702091699894	-1.3376670530587076	17	19	0.487512487512487	0.0115	-3.0750134437075753	0.849395236687785
PCBP2	-2.48423233243475	-1.6353873528771232	13	47	0.121878121878122	0.1392	-1.0477278207128269	0.8744866542986885
CYP1A1	-2.2163723488244256	-1.7616146043115948	43	62	0.528471528471528	0.2464	-0.5341866340154773	0.9026450212527795
HMBS	-0.4203645168035331	-1.1396517251295482	2	10	0.12987012987013	0.887	1.0393377141309457	0.9887239748547864
GMFG	-0.4853527919169841	-0.8704650913979314	4	4	0.756243756243756	0.6974	0.6290324572723472	0.9662150919467589
SMS	-0.9406722978124448	-1.634618131585511	41	43	0.885114885114885	0.7996	0.8367852335858628	0.9783242553203075
PPP1R12B	-1.4282676817423061	-1.242829316711554	7	14	0.248751248751249	0.3285	-0.26028854371852383	0.9072677637896587
BNIP3L	-0.6830123993622689	-1.3522988681488648	1	20	0.011559884401156	0.828	0.9065144604572808	0.9813988694072526
PYM1	-1.3946028746721713	-1.691878461665866	30	52	0.446553446553447	0.5863	0.3618831061633254	0.9549665061275159
IFFO1	-1.3773748355747262	-1.3034223600922021	10	17	0.354645354645355	0.3867	-0.10217460605085077	0.9190933305193465
TCTN2	-3.282714693049348	-2.37219498973793	137	204	0.556443556443556	0.1659	-0.9363651627033525	0.8744866542986885
EGR2	-1.6117937851171737	-1.1396517251295482	2	10	0.024909750902491	0.2037	-0.6822240736279008	0.8863049113857534
SH3BP5	-1.2411162617691862	-1.1727144176920008	8	11	0.445554445554446	0.3835	-0.09844692696465068	0.9183060945480108
CEP72	-2.7020619836025577	-1.7250327801824374	40	57	0.504495504495505	0.1237	-1.155845739110837	0.8629849758004761
ANGEL2	-1.3985311033227938	-0.9328261941965466	1	5	0.00811991880081199	0.1917	-0.7300418883100348	0.8854402368129293
MED14	-1.8146362733320698	-1.5806102259861992	34	39	0.71028971028971	0.3239	-0.29383424831466715	0.9072677637896587
ZBTB49	-1.9834481959758619	-1.1396517251295482	10	10	0.633366633366633	0.1094	-1.219248006984817	0.8567551507303705
EIF6	-1.6033988726070916	-2.0632750162747944	17	116	0.0877191228087719	0.6445	0.49493718326352637	0.9561670025937499
SOX15	-0.8008543668132597	-0.7787593617623916	1	3	0.0557794422055779	0.3928	-0.03826583780918879	0.9224005345130226
PRPSAP2	-0.5142392391924298	-1.2955437599293598	4	16	0.175824175824176	0.891	1.0665134324818633	0.9893865598852848
EXOSC5	-0.9584298904527373	-1.7405938475045375	47	61	0.69030969030969	0.8348	0.9272324812551532	0.9818284461022777
RAD1	-0.30998503017038537	-1.0164446473321072	3	7	0.35964035964036	0.9116	1.102895593404157	0.9920177296227795
IQCB1	-3.2821202999945633	-2.3409081954881557	5	197	0.003269967300327	0.1611	-0.9618428975168481	0.8744866542986885
GLYR1	-0.15518379863888507	-1.5125072484904323	1	32	0.036879631203688	0.9994	1.7323188681066388	0.9997105291024174
PRKN	-2.15394508439172	-1.4265947802061507	16	24	0.397602397602398	0.1589	-0.9522193787889126	0.8744866542986885
TESK2	-2.2009932193250457	-1.7405938475045375	26	61	0.270729270729271	0.2477	-0.5457899818224066	0.9028938735085767
HEXD	-2.167298268266768	-1.1396517251295482	2	10	0.012719872801272	0.0803	-1.4849031050677401	0.849395236687785
CBLB	-3.3937175893601	-1.3522988681488648	7	20	0.0742092579074209	0.0164	-2.76499776542809	0.849395236687785
GNG7	-1.006975433387643	-1.0164446473321072	1	7	0.014689853101469	0.4241	0.014782945944325535	0.9259488262320427
RPS27L	-2.2393277381649557	-1.7408025239448144	12	59	0.0900990990090099	0.2342	-0.5962998601225239	0.8967257806165891
FOXG1	-2.70698997470305	-1.7851744125296969	18	67	0.130869130869131	0.1382	-1.1008818004024326	0.8744866542986885
NUP58	-0.7140089292467149	-1.5472437154469072	24	35	0.599400599400599	0.884	1.0619882558017006	0.9880416623212385
ST18	-1.400807090268038	-0.6654554772814267	1	2	0.020069799302007	0.0972	-1.3635491948765774	0.849395236687785
MAPK4	-2.060168912037971	-1.242829316711554	11	14	0.436563436563437	0.1213	-1.1472498312618336	0.8629849758004761
CEP57	-1.9818347666504414	-1.9586795906480419	35	97	0.250749250749251	0.4252	-0.026321443136771736	0.9259488262320427
MGRN1	-1.2498606077662133	-1.2955437599293598	14	16	0.663336663336663	0.4506	0.06235941828949619	0.9311417403338376
RUVBL2	-3.706626886122735	-2.1350749390851704	75	135	0.400599400599401	0.0661	-1.704921876494067	0.849395236687785
SEPHS1	-2.307199663865143	-1.6353873528771232	28	47	0.398601398601399	0.177	-0.8292167185654432	0.875673535249844
DENND1A	-2.3736670384321794	-1.852099879595805	68	76	0.769230769230769	0.2341	-0.6005521579929035	0.8967257806165891
RPE	-1.9502147521378042	-1.6380882203224376	2	45	0.003539964600354	0.2936	-0.3850430910872054	0.9072677637896587
ANKRD34A	-0.5422038331157625	-1.6544321770504318	9	48	0.14985014985015	0.9609	1.3548804987787184	0.9962276009168107
ZFC3H1	-1.7537362730656285	-1.533883083351817	22	34	0.452547452547453	0.3236	-0.27824027143368923	0.9072677637896587
MAPK8IP2	-1.4790655344873278	-1.7802098622457345	11	64	0.0930690693093069	0.5765	0.3495475294854577	0.9544444501971491
ALDH3A2	-1.474196036410562	-1.6808959234505487	38	50	0.627372627372627	0.5341	0.24561231535690242	0.9495939294959392
DOCK8	-3.4559233390065827	-1.533883083351817	4	34	0.00988990110098899	0.0289	-2.4324823448593476	0.849395236687785
AQR	-1.043947727263283	-1.4114154625336983	19	23	0.676323676323676	0.6402	0.47999352257535516	0.9561670025937499
AMOTL2	-2.515882619845058	-1.7993602243283162	8	69	0.035469645303547	0.1793	-0.8485932305220599	0.8766100310135463
BORCS6	-0.48618683473177327	-1.691878461665866	18	52	0.308691308691309	0.9783	1.4677270859758733	0.9969465760060077
ZEB2	-2.7688545928294217	-1.0542152811838195	1	8	2.12999787000213e-4	0.0204	-2.596377133246214	0.849395236687785
RDX	-2.409959186064998	-1.731897674337237	2	58	0.001579984200158	0.1896	-0.8015272191251717	0.8846873499048081
MCM3AP	-1.387825746054043	-1.4265947802061507	22	24	0.751248751248751	0.4494	0.0507549462812179	0.9311417403338376
TRAPPC2	-1.4536868207467784	-1.3522988681488648	7	20	0.164835164835165	0.3807	-0.13732482192983292	0.9183060945480108
CCNB1IP1	-1.4324682336427796	-0.987367448897998	4	6	0.248751248751249	0.2067	-0.7037306939797621	0.8871525493041377
CAST	-0.7085430857294986	-1.5125072484904323	25	32	0.695304695304695	0.8756	1.0260798843375516	0.9868615584924688
PIP5K1C	-0.8433083714867747	-0.7787593617623916	3	3	0.523476523476524	0.3647	-0.11179096502446578	0.913327018775572
CCDC130	-0.422130794983061	-1.2955437599293598	16	16	0.941058941058941	0.9322	1.1922453211206776	0.9942191021238738
GALE	-0.5563446027468628	-1.3376670530587076	5	19	0.187812187812188	0.8827	1.0591023565944766	0.9877781987222649
PPM1B	-1.329872544409901	-1.5125072484904323	7	32	0.105894105894106	0.5227	0.23309222564774806	0.9468478054483775
RBM48	-1.3749989515619672	-1.6544321770504318	5	48	0.039989600103999	0.5753	0.34039649321092597	0.9542120729982114
IKZF1	-2.0090983493796015	-1.7405938475045375	51	61	0.696303696303696	0.3133	-0.3183042292567648	0.9072677637896587
DHFR2	-0.7011122934840656	-1.2009689007847957	12	12	0.874125874125874	0.742	0.713926692276973	0.9707663800269747
NDUFV1	-1.6228732345337098	-1.7993602243283162	14	69	0.114885114885115	0.5237	0.20901742325431555	0.9468478054483775
MAPKBP1	-1.9198748527582434	-1.4969513681358537	10	30	0.154845154845155	0.2499	-0.548537208155802	0.9029507278361136
LGMN	-1.9834481959758619	-1.1396517251295482	10	10	0.633366633366633	0.1094	-1.219248006984817	0.8567551507303705
XPO4	-0.46590021934067744	-1.4265947802061507	12	24	0.438561438561439	0.9475	1.2577048125078074	0.9962276009168107
CLTB	-1.2433925206462035	-1.731897674337237	7	58	0.0598194018059819	0.6821	0.5774552464548298	0.9632095575621183
TSPAN7	-0.43046245776233294	-0.987367448897998	2	6	0.210789210789211	0.8125	0.8804997639296782	0.9792824060576482
UNC45A	-1.2062786150683156	-1.7802098622457345	12	64	0.115884115884116	0.7234	0.6661797385947077	0.9691360850458791
YTHDC2	-1.1499040467614667	-1.1727144176920008	9	11	0.556443556443556	0.4343	0.03282968392637054	0.9278395655708844
MZT1	-2.2518092108246965	-1.533883083351817	23	34	0.445554445554446	0.1555	-0.9085879574338618	0.8744866542986885
BCL6	-1.5963974002878571	-1.4319991345497145	8	25	0.14985014985015	0.3434	-0.2167336897898196	0.9072677637896587
C1orf94	-1.1870035442291504	-1.7405938475045375	2	61	0.00679993200067999	0.7166	0.6562651038532005	0.9677567041830616
NME2	-3.52412358289305	-1.790824881932056	16	68	0.0903590964090359	0.0445	-2.0187941761855437	0.849395236687785
YAF2	-1.6242862338899717	-1.1396517251295482	9	10	0.551448551448551	0.2002	-0.7002751010910959	0.8863049113857534
ATP4B	-1.094827473810987	-0.8704650913979314	4	4	0.532467532467532	0.283	-0.3664677054432657	0.9072677637896587
XRCC1	-1.1761241735522183	-1.5835311076080996	13	38	0.224775224775225	0.6481	0.5053745098795255	0.9572275199953918
MAP4K4	-2.27750428938766	-1.4401994608122273	16	26	0.350649350649351	0.1337	-1.0818815625903124	0.8714530845765999
ZMYM4	-0.6085695203299937	-1.3034223600922021	6	17	0.253746253746254	0.8501	0.9600262155226429	0.9851357433526169
FBL	-1.474216402884045	-2.2209631325300228	37	162	0.16983016983017	0.7725	0.7914132040141574	0.9751169140240032
GGPS1	-1.091491838711196	-1.1727144176920008	3	11	0.0958890411095889	0.463	0.11689908961783185	0.9336024326369953
PPOX	-1.4020576346047013	-1.2222107438888452	11	13	0.574425574425574	0.3312	-0.2568053754800587	0.9072677637896587
TAGLN	-1.5948966241740161	-1.6145769043778724	5	42	0.039979600203998	0.438	0.023919939916948997	0.928987542107773
