Gene	Ptilde	mean_bg_p	k	m	pk	pstar	z.score	PLEAN
SH2D1A	-1.954616936315488	-1.31986607790175	11	18	0.322677322677323	0.1693	-0.8608900943732467	0.9047203166892137
DLGAP3	-1.2012084339730438	-1.2412179393675338	8	14	0.338661338661339	0.4435	0.05463588294653793	0.9396492857601293
PUF60	-1.1772345634205283	-1.987026202848921	103	103	0.974025974025974	0.827	0.9077627438131356	0.9756207477843766
LETMD1	-0.7818459334601192	-1.114738648452798	1	9	0.019869801301987	0.6353	0.49460785543895874	0.9547522022962768
ABCD1	-1.4162524622640091	-1.2412179393675338	14	14	0.792207792207792	0.3289	-0.23902234257292154	0.9225265814225753
BRD4	-1.7401086073746814	-1.4171174004685008	12	24	0.27972027972028	0.2812	-0.4201643254364775	0.9225265814225753
CLDN1	-0.6320686848330453	-0.7895207929515267	1	3	0.0847491525084749	0.5156	0.26419117528934444	0.9396492857601293
ABCA7	-0.8442439293945034	-0.9877620070985181	3	6	0.232767232767233	0.5086	0.22438266453302436	0.9396492857601293
UBA7	-1.2326291817053205	-0.9295240896810374	1	5	0.011989880101199	0.2458	-0.4785930531337551	0.9177761250526164
TUFT1	-1.7258462967062784	-1.6521483500396115	4	47	0.021679783202168	0.397	-0.0897315009543071	0.9320930842987952
CUTA	-0.8351502602997287	-1.133671876133794	7	10	0.483516483516484	0.6116	0.4342375551632489	0.9529406145348469
CCNA2	-1.498884343324922	-1.7365391656189828	48	59	0.697302697302697	0.5513	0.2854466184284884	0.9421589719560975
HSPB3	-1.3509541931302624	-1.376460772594899	6	21	0.128871128871129	0.4403	0.033879253100322256	0.9396492857601293
SHOX2	-0.9602956921942647	-0.7895207929515267	3	3	0.478521478521479	0.2992	-0.2865456796990487	0.9225265814225753
CDC73	-1.116510263413002	-1.7240084437137626	29	57	0.406593406593407	0.7541	0.7270329293167868	0.9657114193172215
INSM1	-0.18677524582604887	-0.8750758149865648	3	4	0.699300699300699	0.9315	1.1200266289054368	0.9916013675677288
SEC31A	-1.6643887076076682	-1.5465575538469163	4	35	0.030639693603064	0.368	-0.14682006954413224	0.9232042715884206
FOXL1	-4.048535310442735	-2.0666025658404683	109	122	0.754245754245754	0.0293	-2.1608604916212006	0.8800453288004533
FTL	-0.7333920581080521	-1.53327706498481	13	34	0.297702297702298	0.8742	1.0282230534696617	0.9845149095336226
EVPL	-1.4554837257145592	-1.2885715711901893	6	16	0.163836163836164	0.3372	-0.2276385985585704	0.9225265814225753
CEP170P1	-1.303382949215728	-1.3467435231851643	10	20	0.301698301698302	0.4487	0.05907466430519405	0.9396492857601293
GYG1	-2.24614468937057	-1.2885715711901893	4	16	0.04709952900471	0.1021	-1.3059600318568536	0.8944649480964626
ZNF235	-1.069415618424702	-0.9295240896810374	3	5	0.231768231768232	0.3266	-0.22088416067789154	0.9225265814225753
PHYHIPL	-0.5854542504035574	-1.114738648452798	8	9	0.732267732267732	0.7741	0.7864041754178747	0.9677938741884786
RFC5	-1.0806320960683962	-1.5251899860360396	25	33	0.627372627372627	0.6819	0.5651451038637225	0.9614282087168321
ZNF496	-1.508763408725298	-1.3467435231851643	15	20	0.519480519480519	0.3471	-0.2207367078626748	0.9225265814225753
FBF1	-2.637196407291908	-2.1198862439884243	111	140	0.681318681318681	0.2554	-0.5632256514550159	0.9225265814225753
SEC24B	-1.1962129597297444	-1.5465575538469163	3	35	0.026269737302627	0.6179	0.4365366546196646	0.9537134313071296
FCGR2A	-1.8232957938147283	-1.339141004245101	17	19	0.644355644355644	0.213	-0.6484548468774207	0.9134758965048377
RABGAP1L	-0.8619955138402647	-1.6521483500396115	1	47	0.003139968600314	0.8481	0.9620566539819001	0.9793894237440594
NBN	-1.0181022511746236	-1.172841338874816	10	11	0.68631368631368606	0.5125	0.2206903172974407	0.9396492857601293
DTNB	-1.542835111419121	-1.4924598878438666	4	31	0.037879621203788	0.3982	-0.0647405254716801	0.9320930842987952
DMD	-1.540230456026993	-1.226511257705139	3	13	0.0532094679053209	0.275	-0.4427284016415391	0.9225265814225753
XRCC6	-2.9799211253736857	-2.083518656483833	23	127	0.090709092909070893	0.1618	-0.9722401440739585	0.9047203166892137
AP1B1	-1.594334357649764	-1.53327706498481	22	34	0.465534465534466	0.4012	-0.07848692669673034	0.9320930842987952
SGF29	-2.0351110172871394	-1.7561677145223824	4	61	0.013419865801342	0.3072	-0.3327146529716702	0.9225265814225753
LAMB2	-0.67050358071965	-1.2595527478249888	10	15	0.53046953046953	0.7889	0.8225097805653339	0.9686626081250188
RECK	-0.8440889956434416	-1.226511257705139	11	13	0.669330669330669	0.6601	0.5396838884594418	0.9579674559274518
MITF	-1.1365694739171082	-0.9295240896810374	1	5	0.015049849501505	0.2931	-0.3269179079672273	0.9225265814225753
HSF2BP	-1.226123339930513	-0.7895207929515267	1	3	0.020209797902021	0.186	-0.7325817443733579	0.9061354734091808
KIF21B	-1.952529653154535	-1.4628851310637048	25	27	0.727272727272727	0.2264	-0.6316364912035305	0.9139990272877918
UBAP2L	-3.636146446665765	-1.454723234999345	25	26	0.653346653346653	0.0162	-2.8019768246087935	0.8800453288004533
PLXNA2	-3.1786909636134566	-1.2595527478249888	13	15	0.430569430569431	0.0193	-2.6797592474321186	0.8800453288004533
HEXB	-1.822259791457001	-1.376460772594899	6	21	0.100899100899101	0.2298	-0.5921349749324263	0.9143278840549396
UQCRC2	-2.293858846574487	-2.001103328680662	67	108	0.492507492507492	0.3195	-0.32420432099973834	0.9225265814225753
CNOT4	-1.4888658595732362	-1.0588017623966595	2	8	0.036639633603664	0.2175	-0.653701164218225	0.9134758965048377
NOS1AP	-2.8976584690145875	-1.454723234999345	9	26	0.10989010989011	0.0543	-1.8534097663853206	0.8800453288004533
RBM15B	-0.6362777620137214	-1.2412179393675338	3	14	0.11988011988012	0.7981	0.8260897102745124	0.9712771297127714
LPCAT1	-1.5089538574176775	-1.1821345964152337	4	12	0.105894105894106	0.2631	-0.46831237823291066	0.9225265814225753
MUL1	-1.7625683620811308	-1.3067398648133228	7	17	0.171828171828172	0.2213	-0.6299081814112626	0.9134758965048377
SEC61A1	-1.2543803083791292	-1.5000377622701204	3	30	0.029069709302907	0.563	0.3140855111365379	0.9446401979575391
TMCC2	-1.2904198470769042	-1.403412631503045	5	23	0.0904190958090419	0.4946	0.14961041244112042	0.9396492857601293
GNAI3	-3.0192983684389163	-1.7380960449348388	11	58	0.0635493645063549	0.0832	-1.5180223322375714	0.8873422004366973
FAM161A	-0.8425975898320248	-1.7944366860637746	20	67	0.235764235764236	0.9008	1.1272770869634512	0.9876528086514132
SNX6	-1.2570037839080117	-1.5417379602136208	1	36	0.001579984200158	0.5868	0.3635417783804509	0.9477909637001872
POLR1B	-1.3496449963131498	-1.6139212862492547	30	42	0.574425574425574	0.5648	0.3245173136471203	0.9447394428196232
POC1B	-2.4817049392688193	-1.454723234999345	2	26	0.003269967300327	0.0979	-1.3191291443452118	0.8944649480964626
TTC19	-1.7572465808835187	-1.454723234999345	13	26	0.286713286713287	0.2873	-0.38858273788286246	0.9225265814225753
IPO9	-3.925507740533209	-1.7187223177903928	3	56	0.001659983400166	0.0183	-2.6466565264674893	0.8800453288004533
CBFA2T3	-0.20924116159356568	-0.9295240896810374	3	5	0.563436563436563	0.9378	1.1373032480955048	0.9920760036210307
ME1	-1.774803170200276	-1.3467435231851643	2	20	0.00997990020099799	0.231	-0.583190618460034	0.9143278840549396
TSPO	-0.6447063594614388	-1.114738648452798	1	9	0.028149718502815	0.7314	0.6983681287534153	0.9646506166503973
LRP4	-0.6723711390010361	-1.0318340673508994	4	7	0.357642357642358	0.6586	0.542324640836942	0.9579674559274518
CLASP2	-0.9556772681598885	-1.2885715711901893	12	16	0.568431568431568	0.6215	0.45400883372388295	0.9537134313071296
STAT5A	-3.6292591067954985	-1.5251899860360396	21	33	0.324675324675325	0.0188	-2.674802064303938	0.8800453288004533
SMAD1	-1.2332519405988134	-2.023970804594528	2	110	0.003539964600354	0.8078	0.8694326721400077	0.9734947163966239
POGLUT1	-1.6108904308462584	-1.339141004245101	8	19	0.201798201798202	0.2898	-0.3639687897589996	0.9225265814225753
ZBED4	-0.7919773348404524	-1.0318340673508994	1	7	0.024839751602484	0.5701	0.36187380130738894	0.9449469254258007
PPFIA3	-0.8283618386638072	-0.9295240896810374	3	5	0.288711288711289	0.4807	0.1597318944821314	0.9396492857601293
OBSL1	-0.773418710736705	-1.31986607790175	4	18	0.121878121878122	0.758	0.7411271985741771	0.9667320735754578
PHF2	-1.284998460957729	-0.6713187044257468	2	2	0.227772227772228	0.1278	-1.1050581458256472	0.8968983745112775
FNBP1L	-0.5944521960454539	-1.2412179393675338	3	14	0.125874125874126	0.823	0.8832055557188222	0.9746308287484217
SOCS5	-1.3887280466371204	-0.9877620070985181	3	6	0.141858141858142	0.2264	-0.626888471321887	0.9139990272877918
DNAJC13	-1.8907333858797644	-1.3467435231851643	1	20	6.46999353000647e-4	0.1956	-0.7411345280337834	0.9073944366986392
BCAT1	-1.3943706923434231	-1.4628851310637048	16	27	0.407592407592408	0.4621	0.08838293438934898	0.9396492857601293
PHACTR2	-2.773188980231715	-1.0318340673508994	4	7	0.0879791202087979	0.0207	-2.6271963065369928	0.8800453288004533
PPP6R2	-1.1922293977322538	-1.53327706498481	3	34	0.027159728402716	0.6207	0.43840435910953174	0.9537134313071296
CDIPT	-0.3387434688164182	-1.226511257705139	4	13	0.262737262737263	0.9457	1.2528401714207968	0.9927731906763949
CEP120	-1.8179943489840429	-1.921471556611595	12	88	0.0675193248067519	0.4717	0.11616867896425	0.9396492857601293
HOXB9	-1.2292015711847881	-1.4924598878438666	2	31	0.012719872801272	0.5712	0.33833064244048144	0.9451006087573645
DNAJC7	-1.6072164027550313	-1.8268885175373997	10	69	0.0716092839071609	0.5431	0.25284473518244077	0.94159659528597
CEP192	-3.79916515058558	-1.5465575538469163	12	35	0.105894105894106	0.0181	-2.806795940234377	0.8800453288004533
G3BP1	-2.408668970408611	-1.8433587721075069	3	76	0.004109958900411	0.2205	-0.6474528517204678	0.9134758965048377
RRM1	-0.9199924912521393	-1.31986607790175	2	18	0.033439665603344	0.6676	0.5423343744795184	0.9592974690042149
ACP2	-1.9814361772846707	-1.2595527478249888	2	15	0.010429895701043	0.1444	-1.0079908678530616	0.9044683904792831
VPS11	-3.3179718756786274	-1.4793668905580715	11	28	0.130869130869131	0.0258	-2.393645657040497	0.8800453288004533
PINX1	-1.1399815337825743	-1.5251899860360396	4	33	0.048139518604814	0.6465	0.48969701285430645	0.9566747980097656
ANKRD17	-2.448001148454506	-1.403412631503045	20	23	0.586413586413586	0.0909	-1.383108838728738	0.8944649480964626
MAPKAPK3	-1.152966189843784	-1.226511257705139	3	13	0.0758692413075869	0.4699	0.10378864448541464	0.9396492857601293
BYSL	-2.759794660544418	-1.987026202848921	44	103	0.287712287712288	0.1787	-0.8662603827140898	0.9061354734091808
CKAP5	-2.2844994391617246	-1.7550693403222233	45	60	0.582417582417582	0.2314	-0.6299683953004637	0.9143278840549396
AKAP13	-0.37253416642402576	-1.114738648452798	9	9	0.909090909090909	0.9042	1.1027581879090018	0.9880996128318993
NMI	-1.5867465536003809	-1.688453765845375	9	53	0.0812091879081209	0.4835	0.12435173768744963	0.9396492857601293
NOLC1	-0.4930426696675841	-1.8227144941236424	57	70	0.783216783216783	0.9838	1.5538972407901384	0.9968725393269554
CDK18	-1.8544781808194453	-1.7187223177903928	2	56	0.003189968100319	0.3701	-0.16281562184940257	0.924830355273895
PPP2R5D	-0.9616454378052445	-1.6080806043888938	32	43	0.643356643356643	0.7825	0.798643985188173	0.9678202527356252
CREM	-0.446841018055423	-1.172841338874816	2	11	0.112887112887113	0.8901	1.0354283687525991	0.9859174000061949
FRAT1	-2.302479315539559	-1.2595527478249888	6	15	0.116883116883117	0.0823	-1.4562745357439162	0.8873422004366973
NDUFS2	-1.879933603519215	-1.5939158410013339	3	40	0.012329876701233	0.3045	-0.35351702043422606	0.9225265814225753
CDH16	-0.577253696876256	-0.6713187044257468	2	2	0.514485514485514	0.4572	0.16938362675859023	0.9396492857601293
ZPR1	-0.9532608356932403	-1.7550693403222233	8	60	0.0812091879081209	0.8443	0.9540712137571763	0.9787403943432496
DUSP11	-0.18997770769991026	-1.114738648452798	1	9	0.108888911110889	0.9785	1.3739983036563572	0.9953626884094571
LRRN2	-0.3777926171063237	-0.6713187044257468	1	2	0.237762237762238	0.6362	0.5285548209015338	0.9547522022962768
SEMA7A	-0.23132183414438653	-0.9295240896810374	4	5	0.728271728271728	0.9232	1.102438586400882	0.9915686747184825
HMMR	-0.9513152389607167	-1.339141004245101	19	19	0.891108891108891	0.6535	0.519436144515177	0.9579674559274518
LCP2	-1.5089626104282583	-1.2412179393675338	14	14	0.78021978021978	0.2904	-0.3656247774971904	0.9225265814225753
PPFIA2	-0.8488567110733427	-0.7895207929515267	2	3	0.236763236763237	0.3572	-0.09956059739561454	0.9225265814225753
PPFIA4	-2.1513985463273055	-0.7895207929515267	3	3	0.191808191808192	0.0327	-2.285114429805002	0.8800453288004533
NUDCD1	-0.7890641657431439	-1.5000377622701204	29	30	0.895104895104895	0.8287	0.9090157938738906	0.975642178083206
STUB1	-2.3457817173366435	-2.009467786389746	5	106	0.010059899401006	0.3016	-0.3707842201195708	0.9225265814225753
MTHFR	-0.5952396958693421	-1.0318340673508994	7	7	0.822177822177822	0.7169	0.6586934758254495	0.9644246431306766
SYN1	-0.6210872602055927	-1.3815485030893877	22	22	0.937062937062937	0.8701	1.0120232123361503	0.9845149095336226
PIWIL4	-0.44175780656643143	-1.172841338874816	1	11	0.039979600203998	0.8924	1.0426780919677772	0.9865321041444186
RNASEH2A	-1.3235923457950185	-1.5417379602136208	1	36	0.001349986500135	0.548	0.2785230970184472	0.9421589719560975
OSM	-0.3812016643453113	-1.114738648452798	5	9	0.465534465534466	0.8987	1.089880127303311	0.9874264960952744
CKB	-1.454000399349743	-1.7240084437137626	19	57	0.221778221778222	0.5699	0.3231363414716459	0.9449469254258007
ZNF136	-1.0059705413232491	-0.9877620070985181	3	6	0.1998001998002	0.4061	-0.02846804731465282	0.9320930842987952
ATP6V1G1	-1.92732148774691	-1.2885715711901893	4	16	0.0581394186058139	0.1653	-0.8711416867676107	0.9047203166892137
EHBP1	-2.7048811073981422	-1.172841338874816	2	11	0.00609993900060999	0.0348	-2.1850092801554633	0.8800453288004533
PIGT	-1.6530530256687184	-1.172841338874816	2	11	0.021439785602144	0.2056	-0.684882346817363	0.9115367533014139
ANAPC10	-0.9043472572123085	-1.3067398648133228	1	17	0.00779992200077999	0.6756	0.5560652683774004	0.9604559210086463
ENTPD5	-2.682678945570384	-0.8750758149865648	3	4	0.0820891791082089	0.0149	-2.9413946921705483	0.8800453288004533
SURF4	-1.1478114705248679	-1.4924598878438666	6	31	0.0959490405095949	0.6199	0.44293043398373055	0.9537134313071296
NR1H3	-2.4697819212657577	-1.5085504552250126	3	32	0.00942990570094299	0.1057	-1.2468787440163125	0.8944649480964626
BAHD1	-0.8332826302643124	-1.3815485030893877	2	22	0.030869691303087	0.7518	0.7296332259177382	0.9650051336038177
CLK2	-1.3431694784655122	-1.7365391656189828	20	59	0.234765234765235	0.6379	0.472475356932981	0.9547522022962768
NCOR1	-0.7195637267809427	-1.5000377622701204	24	30	0.71028971028971	0.8642	0.9978756291848241	0.9830496240316797
ITM2A	-0.6504708735494413	-0.6713187044257468	1	2	0.118881118881119	0.4048	0.0375408591980436	0.9320930842987952
DGKD	-0.4731909855572508	-0.9295240896810374	5	5	0.804195804195804	0.7487	0.7205350859995118	0.9650051336038177
SEPTIN3	-0.870522053117715	-1.4793668905580715	25	28	0.791208791208791	0.7806	0.7926437776165818	0.9677938741884786
CYP4F11	-1.0170527047165807	-0.6713187044257468	1	2	0.049289507104929	0.2162	-0.6225660358577622	0.9134758965048377
PEX14	-1.8352146142490158	-1.133671876133794	4	10	0.103896103896104	0.1396	-1.020482897329012	0.9024122612763749
TRIM3	-0.906479501346545	-0.9877620070985181	2	6	0.104895104895105	0.4653	0.1270807518629301	0.9396492857601293
ETF1	-0.6204909698196616	-1.4836141754093375	14	29	0.401598401598402	0.9037	1.117285136811288	0.9880129039977762
ABCD3	-0.8962227148363883	-1.6521483500396115	47	47	0.957042957042957	0.8324	0.920383062548775	0.9760609537737016
CNOT3	-3.5695546297216048	-1.2412179393675338	3	14	0.00927990720092799	0.0133	-3.1795127087932875	0.8800453288004533
TSTA3	-2.005546806338961	-1.4793668905580715	5	28	0.047939520604794	0.2138	-0.6850238525532322	0.9134758965048377
JAK3	-1.3452706874737594	-1.6231526958892244	31	45	0.553446553446553	0.5722	0.3408741865664969	0.9451405772460679
NECAB2	-1.4765499960221404	-1.7550693403222233	5	60	0.029849701502985	0.5675	0.3314099156309045	0.9448050929687954
ESRRG	-1.3656080364076517	-1.3815485030893877	21	22	0.795204795204795	0.4388	0.021213602203068428	0.9396492857601293
LHX4	-2.7463500909987824	-1.4793668905580715	25	28	0.627372627372627	0.0698	-1.6494618799694623	0.8800453288004533
NDUFB7	-1.1976557096555078	-1.4836141754093375	3	29	0.031769682303177	0.5865	0.37016400609208133	0.9477909637001872
DEAF1	-0.30329907003065726	-1.2412179393675338	6	14	0.394605394605395	0.963	1.2807962771140875	0.9939518868625957
GNG10	-1.822831533985737	-1.133671876133794	1	10	0.00151399848600151	0.1422	-1.0024701363974708	0.9044110280450898
ATP6V1F	-1.6533037405587374	-1.6479960429895808	25	46	0.386613386613387	0.43120000000000003	-0.006491622862100841	0.9368508249529238
ABHD16A	-1.6344472907603531	-1.376460772594899	17	21	0.577422577422577	0.2972	-0.34267199792572656	0.9225265814225753
ELOA	-1.7756998084938487	-1.454723234999345	7	26	0.106893106893107	0.2821	-0.4122853902736735	0.9225265814225753
PREP	-0.9567244767955739	-1.31986607790175	7	18	0.236763236763237	0.6418	0.49251608422934207	0.9552629206688761
GSTM3	-0.7117933023749712	-1.3067398648133228	17	17	0.908091908091908	0.7933	0.8221550636450109	0.9699069960113623
WEE1	-1.5481011401314666	-1.3815485030893877	4	22	0.0538994610053899	0.3394	-0.22164855387395233	0.9225265814225753
BTF3	-1.2389526767947725	-1.5000377622701204	3	30	0.02949970500295	0.5722	0.33381052039251213	0.9451405772460679
VAC14	-1.9116149675647587	-1.7163736808439287	42	55	0.61038961038961	0.3376	-0.23169721477012245	0.9225265814225753
MPP5	-0.3991751773925198	-1.226511257705139	12	13	0.85014985014985	0.9211	1.167557428479078	0.9910508406180516
HOMER1	-2.9014667424873983	-1.3467435231851643	3	20	0.010809891901081	0.036	-2.1181627423223004	0.8800453288004533
KIF5A	-1.9494019252174377	-1.2595527478249888	1	15	7.52999247000753e-4	0.1502	-0.9632603307268076	0.9046979468330607
SERPINB3	-2.797506013361899	-1.3815485030893877	15	22	0.350649350649351	0.05	-1.8843588433821816	0.8800453288004533
GTF2H3	-1.2944756810061755	-1.114738648452798	7	9	0.451548451548452	0.3268	-0.2670510474107058	0.9225265814225753
TNFRSF1B	-2.7013272926755674	-1.921471556611595	79	88	0.772227772227772	0.1749	-0.8755049804525504	0.9052840199721497
SLC18A1	-0.9255060601317818	-1.2412179393675338	8	14	0.381618381618382	0.613	0.4311274810493302	0.9536561136785731
RPS8	-2.791981458880263	-2.40222818767534	10	213	0.015049849501505	0.3063	-0.39237271967275533	0.9225265814225753
UBE2O	-2.542654399799498	-1.5417379602136208	7	36	0.0542494575054249	0.1025	-1.2779461432361638	0.8944649480964626
LGALS9	-0.8972420442082784	-1.7944366860637746	8	67	0.0748492515074849	0.8815	1.0625608533144686	0.9845149095336226
FAM98A	-0.2393128335331446	-1.3067398648133228	10	17	0.58041958041958	0.9877	1.4750745600441988	0.9971462486922652
EPHA8	-0.9097621652695909	-0.9295240896810374	3	5	0.267732267732268	0.4258	0.031203434019231074	0.9351407599804453
