Gene	Ptilde	mean_bg_p	k	m	pk	pstar	z.score	PLEAN
STX1A	-2.782746125396875	-1.2815411358279527	11	16	0.301698301698302	0.0399	-2.0455709824663946	0.8682205631732237
VPS37B	-0.2701510255825543	-1.442341284947774	1	26	0.029169708302917	0.9911	1.5292166318530271	0.997006429774828
CETN3	-0.8481598329492948	-1.3216207765349608	15	18	0.689310689310689	0.71	0.6439642889778027	0.9645137181197134
FOXB1	-2.201864458150402	-2.091686457922139	42	131	0.222777222777223	0.3929	-0.12095512603537448	0.9191755453481073
DHRS4	-1.2089912522382067	-1.516802158489475	21	33	0.487512487512487	0.6034	0.39329145571650037	0.9465720094657202
NLRP12	-1.3879025574761992	-1.2815411358279527	3	16	0.049059509404906	0.3676	-0.1449301323199053	0.9170425787430753
PEX14	-0.3804263981364372	-1.1581760219602768	9	11	0.737262737262737	0.9169	1.1314247254252985	0.9898648083565764
EPHB6	-0.8935451349337962	-1.1500417876455404	9	10	0.685314685314685	0.5797	0.3659706961586455	0.944178516189321
DYNLRB1	-1.471925383267954	-1.442341284947774	11	26	0.243756243756244	0.4093	-0.038594839726866344	0.9219347343111466
TRAF7	-1.3553575161455533	-1.3685276937483584	16	21	0.556443556443556	0.4322	0.01741878918432742	0.9236614902119009
COL2A1	-1.1627648889990663	-1.027852637997362	3	7	0.145854145854146	0.3414	-0.2042191899353631	0.9118636796404986
CYP11A1	-1.0249421793353863	-0.8623466189129144	3	4	0.313686313686314	0.3174	-0.2679176658658819	0.9118524891185248
CSH2	-1.17024673419535	-0.9770907842733768	2	6	0.0742092579074209	0.3119	-0.3050096923236775	0.9118524891185248
DHX9	-3.8536586234383736	-2.1307192951875122	7	134	0.00827991720082799	0.0565	-1.8561989126238827	0.8682205631732237
DNM1L	-1.1598692984391268	-1.4205606055694429	3	24	0.039979600203998	0.5719	0.34251218516631476	0.9408272684522496
PPP6R3	-2.5496453783733624	-1.6143505456880585	12	42	0.118881118881119	0.1265	-1.1443730737298805	0.8682205631732237
NFE2	-1.0493333410719685	-1.1961522030462552	5	12	0.211788211788212	0.5109	0.2103772832633367	0.9283855928132675
RNF135	-2.321074228745961	-0.8623466189129144	2	4	0.028759712402876	0.0272	-2.4036258760394342	0.8480401959804019
HMGB3	-0.5980369935681757	-1.350368735905277	10	20	0.402597402597403	0.8726	1.0215969274316739	0.9856399258784988
SEC24D	-0.9959181061072453	-1.4277066159094827	3	25	0.04509954900451	0.6816	0.5708033501782523	0.96044394029036
KIF13B	-1.686677870234749	-1.9076597031424498	80	88	0.825174825174825	0.5418	0.252213120415053	0.93513339536308
LMO4	-1.2181822550750436	-1.6880916225131877	48	50	0.884115884115884	0.6755	0.569357033022807	0.9571900895719008
STAT1	-0.5829996674361294	-1.7765249150789415	30	63	0.428571428571429	0.9656	1.4229451266221633	0.9936442253210576
CYFIP1	-3.0552504146055517	-1.5086567064436918	30	31	0.735264735264735	0.0475	-1.9581438700857832	0.8682205631732237
FERMT2	-3.950404172416172	-1.6431509926232877	23	45	0.245754245754246	0.0167	-2.7905870064881477	0.8480401959804019
ADSL	-1.9637368271158544	-1.7205640494182248	44	58	0.606393606393606	0.3177	-0.2896771660492096	0.9118524891185248
CHEK2	-1.637702722753166	-1.5586059357230468	1	36	6.46999353000647e-4	0.3913	-0.10000871786543117	0.9191755453481073
CAMSAP1	-0.8245594035139312	-1.350368735905277	1	20	0.00807991920080799	0.7495	0.7140004444278893	0.9703599349192462
S100A9	-4.015415660427877	-1.7763656438583921	44	65	0.43956043956044	0.0193	-2.6330928702805223	0.8480401959804019
SNRPD2	-2.0312346228282725	-1.8401432095212202	13	77	0.0817291827081729	0.3513	-0.2228128154765654	0.9118636796404986
EIF4G1	-2.2531015492503315	-1.7205640494182248	4	58	0.012209877901221	0.2246	-0.6343800289936805	0.8988928693337563
EDRF1	-2.2376710276721865	-1.5086567064436918	29	31	0.738261738261738	0.1573	-0.9230057750687082	0.8742823466849456
PSME1	-2.0878263190927333	-1.682021053842116	14	51	0.138861138861139	0.2544	-0.49264208372946167	0.9069216670752588
ERBB3	-1.999085540657099	-1.6512798467945513	28	47	0.416583416583417	0.2757	-0.42256585294660265	0.9073350285423768
RANBP10	-0.5601706118107987	-1.4779851681690337	28	29	0.914085914085914	0.9242	1.1739817464585018	0.9900418317251053
PRKD2	-1.807429998074449	-1.484146607596648	17	30	0.357642357642358	0.2792	-0.4174241603219954	0.9073350285423768
XIAP	-0.8214685155110699	-1.7300197728885374	20	59	0.270729270729271	0.8933	1.084331991251319	0.9870328056840023
MAP3K1	-3.3397840638316185	-1.9624269440374882	37	98	0.224775224775225	0.0824	-1.5594162570716341	0.8682205631732237
SAFB	-3.0350731117486087	-1.6880916225131877	8	50	0.041039589604104	0.0711	-1.6320453206302026	0.8682205631732237
MRPL44	-1.3480452421183504	-1.682021053842116	7	51	0.0646493535064649	0.6035	0.40544210214035425	0.9466135704987709
FABP7	-0.4958261859077223	-1.1500417876455404	10	10	0.892107892107892	0.8491	0.933438065076449	0.9811251762596236
MAGED1	-1.203270269047148	-1.8186301397751723	25	72	0.25974025974026	0.7495	0.7211877222532029	0.9703599349192462
MAPK3	-1.6447867948505634	-1.8896461470425696	61	83	0.624375624375624	0.5474	0.2791538208202586	0.9366490939849276
PDHA1	-1.4850013031092	-1.6061497857341078	26	41	0.478521478521479	0.4896	0.15208756828467007	0.9262177988561983
MAPKAPK3	-0.8309643550055307	-1.2235336964058958	13	13	0.863136863136863	0.6599	0.5464751025734209	0.9563400095634002
HTATSF1	-2.1815446907587135	-1.388531584427232	3	23	0.016849831501685	0.1394	-1.0603286662051288	0.8711355279566383
PFDN6	-3.2738448462180694	-1.4779851681690337	2	29	0.00115699884300116	0.033	-2.297094185993178	0.8664721763117805
NAGK	-2.009934556443389	-1.6974107498272228	13	53	0.121878121878122	0.2892	-0.37583848858333163	0.9089757690897579
SRRM1	-1.1870017568825877	-1.55968821506052	3	37	0.025049749502505	0.6316	0.46894765990405735	0.9535938724612281
UBD	-1.3675324642374602	-0.7757417903894781	1	3	0.014509854901451	0.1408	-1.0102181735827152	0.8711355279566383
STC2	-1.2661984524003667	-1.1581760219602768	5	11	0.203796203796204	0.3655	-0.15714472235879182	0.9170425787430753
PRKN	-2.5624505376643616	-1.442341284947774	6	26	0.0562294377056229	0.0773	-1.461272762729029	0.8682205631732237
PACSIN1	-1.9621361084174502	-1.3216207765349608	13	18	0.426573426573427	0.1653	-0.8711785118986445	0.8742823466849456
KATNBL1	-3.3897685092877805	-1.0779662414382911	3	8	0.019869801301987	0.0085	-3.4267234548035663	0.8480401959804019
TINF2	-2.645115944751186	-1.989599008639709	9	105	0.027059729402706	0.2108	-0.7272001504785449	0.8889952733683407
PSMC4	-4.192755675693665	-1.8810711834777774	41	84	0.284715284715285	0.0159	-2.632122504918569	0.8480401959804019
EHD1	-2.0118492171662257	-1.6165001200376952	2	43	0.003439965600344	0.2633	-0.4839623146073482	0.9073350285423768
SKA1	-2.6933519647318205	-1.532774082929311	15	35	0.202797202797203	0.0815	-1.5170578975875035	0.8682205631732237
RHPN2	-0.8136711671186023	-1.0779662414382911	8	8	0.791208791208791	0.5858	0.3917576095306837	0.9458959270032569
PMPCA	-0.5143257801351822	-1.6431509926232877	45	45	0.974025974025974	0.9658	1.3652966211745798	0.9936442253210576
MAGEA6	-2.2833100036703287	-1.6512798467945513	46	47	0.853146853146853	0.1884	-0.7678838128329644	0.8841696475513741
PDE9A	-0.8925789106422337	-1.4277066159094827	25	25	0.921078921078921	0.7447	0.7074127263822882	0.970294323229562
KRTAP13-1	-1.2402848912387818	-1.1961522030462552	12	12	0.788211788211788	0.4058	-0.0632378900108743	0.9214589605317656
GSTA4	-0.7696668283861554	-0.9770907842733768	6	6	0.744255744255744	0.5545	0.32754008867590345	0.9380769464037202
CASP3	-0.25950324409403697	-1.1500417876455404	7	10	0.663336663336663	0.9624	1.2706248104762399	0.993241271835649
RPL11	-3.1364075216536698	-2.1487105923716667	103	142	0.593406593406593	0.1455	-1.0598855248085135	0.8711896134847275
GNPAT	-0.6317041245140895	-1.1500417876455404	9	10	0.745254745254745	0.7587	0.73956674839982	0.9725343255148171
RAB35	-1.8488041855646469	-1.350368735905277	10	20	0.250749250749251	0.2101	-0.6768292433245189	0.8889952733683407
LAMA5	-0.4313246850956619	-1.1500417876455404	9	10	0.798201798201798	0.8873	1.0254691263238473	0.9860316029274886
GTF2E1	-0.9684887090026559	-1.4277066159094827	1	25	0.004539954600454	0.6961	0.6070636753264139	0.9636886698260528
RARA	-1.3812300740454484	-1.3290738920981588	4	19	0.0709492905070949	0.3948	-0.0703535308893269	0.9197416906293459
NFKBIB	-2.2405744895085427	-1.8049744961916927	17	70	0.126873126873127	0.2598	-0.5174340213130836	0.9073350285423768
LIG3	-2.852034834631177	-1.516802158489475	2	33	0.001659983400166	0.063	-1.7060331270112181	0.8682205631732237
ANXA2	-2.609198371876168	-1.5834385312173382	32	38	0.618381618381618	0.1056	-1.2776819171601939	0.8682205631732237
RPL29	-2.380333485010155	-1.6512798467945513	41	47	0.695304695304695	0.1652	-0.885762303242081	0.8742823466849456
MRPS12	-1.6030271667105551	-1.2235336964058958	9	13	0.385614385614386	0.2508	-0.5282728711592893	0.9069216670752588
SLC22A2	-2.7822243736284316	-1.0779662414382911	2	8	0.00779992200077999	0.0209	-2.526176825688575	0.8480401959804019
HSP90B1	-0.9193972547164736	-1.8269725061557291	50	73	0.611388611388611	0.8773	1.042219922686429	0.9860316029274886
CDC25B	-0.7658741066046226	-1.7716675206226433	62	66	0.896103896103896	0.9198	1.1856609224309085	0.9900418317251053
LRRFIP1	-1.5068230580598863	-1.350368735905277	1	20	0.001579984200158	0.345	-0.2124504999616736	0.9118636796404986
SRSF7	-1.575307472098174	-1.7763656438583921	10	65	0.0770992290077099	0.5282	0.23644172066534908	0.932559894695462
CLIC2	-0.895054372561461	-0.9770907842733768	6	6	0.709290709290709	0.4665	0.12954247956481668	0.9250201361698309
ACOX3	-0.4098426238450549	-0.7757417903894781	2	3	0.425574425574426	0.6957	0.6246093493472267	0.9635492364742021
RTL8C	-0.38050085394552724	-1.1500417876455404	7	10	0.613386613386613	0.914	1.0979848206645735	0.9891967697608863
SETDB1	-0.9641717129613938	-1.989599008639709	60	105	0.506493506493506	0.9005	1.1375615832986907	0.9874731036653873
RPL4	-1.801901519586947	-2.151243666013689	7	140	0.018479815201848	0.5924	0.37799389168831293	0.9465720094657202
CLU	-1.4632816747912218	-1.5896493857523555	5	40	0.04559954400456	0.4891	0.1579680306324912	0.9262177988561983
NPHP1	-1.3994596464816245	-1.7765249150789415	6	63	0.039979600203998	0.6304	0.449544898550484	0.953559234298167
PTK7	-0.5073667670385287	-1.0779662414382911	3	8	0.245754245754246	0.8103	0.8457845333126702	0.9792118548010228
RFPL3	-1.1044296794303425	-1.027852637997362	6	7	0.522477522477522	0.3723	-0.11591609548411186	0.9170425787430753
MAPK13	-1.0314876352612705	-1.027852637997362	5	7	0.396603396603397	0.4136	-0.0055023631370828855	0.9223551647253654
SPRY1	-2.2420229384065826	-1.442341284947774	24	26	0.694305694305694	0.1335	-1.0432491439735843	0.8682205631732237
CCNQ	-0.7881654537334875	-1.2235336964058958	8	13	0.441558441558442	0.691	0.6060531987111336	0.9623178670347905
GCN1	-1.5054812617345787	-1.7421474515607884	20	60	0.221778221778222	0.5481	0.2825311636866757	0.9366490939849276
YJU2	-0.4276769127365989	-1.507533458799975	25	34	0.693306693306693	0.9694	1.404490271547776	0.9936557234861755
RAF1	-2.6271298964469216	-1.7421474515607884	60	60	0.904095904095904	0.1411	-1.0564885511511637	0.8711355279566383
MARK1	-0.8523618549024767	-0.9770907842733768	2	6	0.112887112887113	0.493	0.1969576002533078	0.9268269754221159
PRDX3	-2.289963316165437	-1.5834385312173382	11	38	0.123876123876124	0.1655	-0.8800441448106227	0.8742823466849456
EFEMP1	-0.5849292845589521	-1.2700108720922652	2	15	0.0659593404065959	0.845	0.9540303139292192	0.9810150637094596
TDRD7	-1.2537625019051502	-1.1500417876455404	8	10	0.501498501498502	0.3602	-0.14798922949813328	0.9163991190342232
CHGB	-0.9764530186586442	-1.4779851681690337	13	29	0.321678321678322	0.7161	0.6415125852040652	0.9653310523804881
SIAH1	-3.758755988585488	-1.963902945434272	51	97	0.343656343656344	0.0414	-2.0234996888332177	0.8682205631732237
TARS	-1.4448442996621602	-1.7205640494182248	8	58	0.0659593404065959	0.5699	0.3284484245701513	0.940381823003511
SCP2	-1.8310246859576123	-1.5086567064436918	26	31	0.643356643356643	0.2857	-0.40815042739787194	0.9073350285423768
AQP5	-0.673396822129871	-1.1159742252607894	5	9	0.372627372627373	0.7109	0.6472786049777475	0.9645137181197134
LYPLA1	-1.4117022781039845	-1.2700108720922652	8	15	0.286713286713287	0.3528	-0.19731649341963942	0.912597481973657
OGN	-0.7439106074802978	-1.1500417876455404	5	10	0.316683316683317	0.6836	0.5794699820267896	0.9608106495993795
TCAP	-1.0872510466758776	-1.350368735905277	12	20	0.420579420579421	0.584	0.35728948779251923	0.9449134222364725
PEX19	-3.3064709982915526	-1.9430743526265588	4	94	0.003819961800382	0.0837	-1.5356494224799193	0.8682205631732237
SUPT6H	-3.7246036693098312	-1.5779112291455397	36	39	0.667332667332667	0.0196	-2.7123818022752473	0.8480401959804019
FYB1	-0.9420348148627985	-1.027852637997362	5	7	0.417582417582418	0.4665	0.12990403905080083	0.9250201361698309
TRMU	-0.4725158901779765	-0.6717662920034728	2	2	0.58041958041958	0.5486	0.3579412631803006	0.9366490939849276
CEP57	-1.81653488313215	-1.9430743526265588	22	94	0.145854145854146	0.4902	0.14252658158420586	0.9262177988561983
COQ9	-1.3116138475169137	-2.2696350508833074	167	171	0.947052947052947	0.8507	0.9978298408205931	0.9815648373351323
HIVEP1	-2.2761200551156917	-1.6165001200376952	28	43	0.445554445554446	0.1806	-0.8074665981536613	0.877520091128142
HSPA1L	-1.6421458112927898	-2.0678789552657513	31	123	0.176823176823177	0.6328	0.4707565846504556	0.9535938724612281
FANCG	-1.1675236586475	-1.4626061255149942	5	27	0.0828591714082859	0.595	0.38157311988653486	0.9465720094657202
GLRX	-2.0960045355355783	-1.2880325759288738	2	17	0.00798992010079899	0.1212	-1.1257339580112629	0.8682205631732237
CBX5	-1.6678223709579856	-1.4626061255149942	4	27	0.039979600203998	0.3298	-0.26536650535812983	0.9118636796404986
SPP1	-1.1949860979132725	-1.2235336964058958	4	13	0.121878121878122	0.4426	0.03973960818955248	0.9250201361698309
IKZF1	-1.8658485619962342	-1.7205640494182248	23	58	0.256743256743257	0.3603	-0.17306873850316157	0.9163991190342232
TIMM44	-1.6141056699838439	-1.5834385312173382	25	38	0.485514485514486	0.4161	-0.03819885230429771	0.9226117928747667
SVIL	-1.2393386588084954	-1.5896493857523555	32	40	0.673326673326673	0.6183	0.4379116724032296	0.9507979899795208
COIL	-2.593459907540583	-1.8064017744831482	66	67	0.884115884115884	0.1662	-0.9179825866993349	0.8742823466849456
OGT	-1.3267802100358754	-1.674635390259004	45	49	0.821178821178821	0.6102	0.4205315626451996	0.9491459983333873
SNRPB	-1.6258433950588034	-1.715526925061215	43	55	0.648351648351648	0.4796	0.10814158992682209	0.9250201361698309
RPE	-2.7063718750099985	-1.6143505456880585	3	42	0.00587994120058799	0.1007	-1.3361346193122987	0.8682205631732237
GAPVD1	-2.2047662520076767	-1.4779851681690337	5	29	0.041329586704133	0.157	-0.9296297603770702	0.8742823466849456
RALY	-2.393920341298446	-1.6974107498272228	32	53	0.413586413586414	0.1803	-0.8376165482453752	0.87705536732095
TXLNA	-1.9064034276943964	-1.8993179380828957	13	85	0.0764992350076499	0.4337	-0.008191123075593871	0.9242146664364501
SIVA1	-0.15717745633701333	-0.9393595527134951	4	5	0.78021978021978	0.9656	1.232902974823683	0.9936442253210576
PCNA	-3.1213450483257774	-1.9076597031424498	40	88	0.28971028971029	0.0955	-1.3852150834433612	0.8682205631732237
RAD51B	-0.7642473469014015	-0.7757417903894781	1	3	0.0610093899061009	0.4062	0.019621626733944297	0.9214589605317656
CTSG	-0.2806944905871256	-1.1500417876455404	1	10	0.0715392846071539	0.9549	1.2403890348840307	0.992588982567323
FOSL2	-1.2387893065335307	-1.721040547200064	2	57	0.00679993200067999	0.6905	0.5828584083377696	0.9622826644671172
ECHS1	-2.569605432703611	-1.715526925061215	43	55	0.594405594405594	0.1419	-1.0298591919418476	0.8711355279566383
HAP1	-2.313404532989617	-1.7763656438583921	19	65	0.158841158841159	0.2247	-0.63155055026477	0.8988928693337563
NPC1	-0.7131194870583959	-0.9393595527134951	1	5	0.042119578804212	0.5705	0.35660756141396127	0.9406801255358335
CDC27	-0.9251964554282146	-1.6061497857341078	29	41	0.605394605394605	0.8082	0.8548562382099403	0.9791357928064995
TXN2	-1.089682320721957	-1.674635390259004	26	49	0.421578421578422	0.7461	0.7071656321137192	0.9703599349192462
MAGI1	-1.6198045048519982	-1.8158500615967796	58	71	0.706293706293706	0.5171	0.22537235696116853	0.9289182069584384
UBE2E2	-2.090135709784471	-1.5896493857523555	25	40	0.423576423576424	0.2261	-0.625641141748342	0.8988928693337563
EEF2	-2.54648984606627	-2.0518790443471113	95	114	0.717282717282717	0.2552	-0.5393969754010122	0.9069216670752588
RTKN	-1.7673783224102309	-1.7625328999585317	37	62	0.454545454545455	0.4304	-0.00574074614776603	0.9233632063085864
LYPLA2	-1.1121895995848354	-1.3290738920981588	2	19	0.024369756302437	0.555	0.29255545944997735	0.9380769464037202
ILF2	-3.69254825935611	-2.3665614653907285	1	203	9.99999000001e-7	0.1096	-1.331078023686744	0.8682205631732237
HEXD	-0.582662667363417	-1.1581760219602768	2	11	0.0903090969090309	0.803	0.8372232133034501	0.9788503598310809
FANCA	-1.9480098738600857	-1.1581760219602768	1	11	0.001029989700103	0.1205	-1.1490041546066452	0.8682205631732237
SNRPD1	-2.007587567491516	-1.8993179380828957	20	85	0.136863136863137	0.3869	-0.12516423119095005	0.9191755453481073
DNAJC7	-1.2234445953491437	-1.7966961024174861	36	69	0.421578421578422	0.7294	0.6763876505956654	0.9687585582543006
MED23	-1.1741627904994283	-1.3685276937483584	20	21	0.807192807192807	0.5323	0.25706572657032584	0.9338908114091888
SPATA22	-0.6754050435022374	-0.8623466189129144	3	4	0.426573426573427	0.5356	0.30803393651821515	0.9350155820322974
EIF3D	-3.69105626607725	-1.6431509926232877	40	45	0.644355644355644	0.0267	-2.4769097282735975	0.8480401959804019
SYCE1	-1.6185762019282943	-1.4779851681690337	4	29	0.038439615603844	0.3539	-0.17983077976449233	0.9134840705873547
KLHL18	-0.3838964610760479	-1.1961522030462552	2	12	0.115884115884116	0.9279	1.1638842176876791	0.9900418317251053
PDIA4	-1.9280347918449037	-1.507533458799975	12	34	0.178821178821179	0.2414	-0.5469152672060688	0.9035094190408446
EIF3H	-4.309814777284676	-1.674635390259004	1	49	9.99999000001e-7	0.012	-3.185739837956402	0.8480401959804019
DUSP4	-0.463591952463409	-0.6717662920034728	2	2	0.586413586413586	0.5575	0.3739725760852158	0.9382821822120265
ID2	-0.6374492874743506	-1.3290738920981588	13	19	0.573426573426573	0.8448	0.9329331858377771	0.9810150637094596
HDAC3	-1.3231803142035492	-1.2700108720922652	15	15	0.816183816183816	0.3991	-0.0740426548778078	0.9214589605317656
NVL	-1.5814295355645318	-1.2815411358279527	1	16	0.00165899834100166	0.2854	-0.4086337393906357	0.9073350285423768
EZH2	-1.8902501975685484	-1.8064017744831482	63	67	0.841158841158841	0.384	-0.09779632416171093	0.9191755453481073
KLC1	-1.965236569673566	-1.6165001200376952	32	43	0.562437562437562	0.2842	-0.42690194711347745	0.9073350285423768
