Gene	Ptilde	mean_bg_p	k	m	pk	pstar	z.score	PLEAN
MAP11	-0.7541555819935724	-0.9284542243009646	3	5	0.30969030969031	0.5342	0.27605507849624167	0.9345491132030579
RPS12	-4.7369639447200145	-1.933439623515269	39	92	0.225774225774226	0.0069	-3.1975560160990097	0.8014198580141986
KMT2C	-0.5298548962028601	-1.0345891860599437	6	7	0.683316683316683	0.7645	0.7575853520019075	0.9641068198613324
KDR	-1.4889296087404122	-1.1265770156840564	9	10	0.573426573426573	0.2477	-0.5283993013080452	0.9102140820400719
HLTF	-1.7703133769180488	-1.2983505521800331	3	17	0.032779672203278	0.2188	-0.6467017505554343	0.9025968300325328
HMOX1	-0.8367427349748725	-1.2745230112384125	6	15	0.248751248751249	0.6907	0.5990755062970173	0.9556865925757339
MAPK11	-1.4726309748891673	-1.3243534169914404	16	19	0.619380619380619	0.3538	-0.20107712386500667	0.9144632925488884
POLR3D	-2.468442637559114	-1.495690882927965	12	30	0.176823176823177	0.1087	-1.2325160835905333	0.8922816885856197
CLEC3B	-0.6082233676627632	-1.1870420545365479	2	12	0.0795192048079519	0.7942	0.8352117601456784	0.9696841494807776
RPS6KB1	-0.9135856210954022	-1.0345891860599437	5	7	0.424575424575425	0.493	0.18162136038568827	0.9279291502060997
CSNK1A1	-1.6735522838478356	-1.6900263259542632	35	54	0.501498501498502	0.4362	0.019902215089782047	0.9217096896479766
RBM23	-1.06411738751825	-1.579012271485668	27	38	0.589410589410589	0.712	0.6503855995283855	0.9586004919942834
DDX23	-1.416617613046296	-1.6241269083301448	11	44	0.140859140859141	0.5345	0.255298779384855	0.9345491132030579
ACAD11	-1.1714570532004287	-1.2783006593840391	6	16	0.190809190809191	0.4894	0.14989789999472358	0.9276685500174263
KRT18	-3.100689473741239	-1.6947792613316506	3	52	0.003439965600344	0.0683	-1.6855880411758457	0.8834258889101603
GSS	-1.4227828048795077	-1.4524930769587034	1	26	0.001479985200148	0.4381	0.03792396414687659	0.9217096896479766
LYPLA1	-0.35996578036855964	-1.2783006593840391	1	16	0.035219647803522	0.9546	1.2883922096355178	0.9935392391706296
EXOSC7	-2.0870108640913934	-1.591467679630928	17	39	0.248751248751249	0.221	-0.6135385345128385	0.9025968300325328
CDC6	-1.8897528369006313	-1.3243534169914404	6	19	0.108891108891109	0.1911	-0.7667302510383883	0.8972611075181947
CDKN2D	-0.2733099558346512	-1.2411350415856433	14	14	0.956043956043956	0.9723	1.3491453420121984	0.9960958198900361
CSN2	-1.3027651139504601	-1.0671629191239569	8	8	0.687312687312687	0.2967	-0.36074653993360767	0.9138955385507201
MYL1	-1.3823370844539957	-1.0671629191239569	3	8	0.103318966810332	0.2614	-0.48258459435406015	0.9112722393797846
CD1A	-0.5535543620792996	-0.9284542243009646	3	5	0.377622377622378	0.6857	0.5937683135323116	0.9550552504144834
UROD	-1.8145520300451583	-1.2094061703294918	3	13	0.041889581104189	0.1659	-0.8726474825803816	0.8957975170224913
UGT2B4	-0.39564394037440165	-0.6596827675627964	1	2	0.226773226773227	0.6181	0.4883253670437617	0.9482634394969268
PTH1R	-1.7094037782725224	-1.5901689239991843	2	41	0.005219947800522	0.3696	-0.15054866504386044	0.9161222339304531
WDR77	-1.0887401591635921	-1.6069236077005216	42	42	0.942057942057942	0.7155	0.643417937796531	0.9595955507590114
INSR	-2.6299286672540605	-1.2745230112384125	8	15	0.182817182817183	0.0512	-1.8547896596570375	0.8524876544603605
CDC40	-1.3634630447467244	-1.374411266019456	21	21	0.861138861138861	0.4298	0.014453747725578654	0.9217096896479766
WDR48	-1.9107929581807108	-1.7686813086291462	63	64	0.904095904095904	0.3592	-0.16503874259442572	0.9144632925488884
LCK	-0.8782214185685056	-1.42587284479442	8	25	0.208791208791209	0.7531	0.7284257666620906	0.9633792996605867
PTPRB	-1.6867865663136061	-1.380742199570021	22	22	0.838161838161838	0.2799	-0.41044206128203614	0.9138955385507201
PTPRZ1	-0.39857693101251285	-1.0345891860599437	7	7	0.877122877122877	0.8541	0.9546281633729835	0.9741619151369846
ZNF564	-1.2220930923105793	-1.4061034219716266	4	23	0.0654893451065489	0.5288	0.24222106195648024	0.9331303513998922
XRCC4	-2.233565609304872	-1.5157099035469395	6	32	0.0525294747052529	0.1596	-0.9095570931904399	0.8957975170224913
SPSB3	-0.5851529385657249	-1.0671629191239569	3	8	0.224775224775225	0.7548	0.7380382548129271	0.9639475009974996
FXR1	-0.9346054375305393	-1.541983961234953	3	36	0.033169668303317	0.7729	0.7663742655656123	0.9659658912820148
PAX3	-0.6007151840279699	-1.1027813810404938	3	9	0.195804195804196	0.7606	0.7465769353920304	0.9639475009974996
BMP8B	-0.32118690185920173	-0.9284542243009646	2	5	0.302697302697303	0.8672	0.9617930819519273	0.9785025174275008
WDR46	-1.6564900218542136	-1.0671629191239569	5	8	0.237762237762238	0.1633	-0.9023587974449652	0.8957975170224913
LUM	-1.4334920116623848	-1.1578208107292396	4	11	0.122877122877123	0.2821	-0.40028202942448393	0.9138955385507201
MNDA	-3.3343114540487524	-1.0345891860599437	6	7	0.207792207792208	0.0081	-3.4517882753601783	0.8014198580141986
KCNJ10	-0.6101488209526703	-1.2411350415856433	10	14	0.586413586413586	0.8195	0.8795929481206715	0.9712724897567051
RPIA	-3.38145615942148	-1.4033328062459296	15	24	0.278721278721279	0.0215	-2.6010138570533994	0.8014198580141986
DNASE1L2	-2.8449438483938745	-1.1265770156840564	1	10	1.42999857000143e-4	0.0218	-2.5058019486935756	0.8014198580141986
ZAP70	-1.4430520741799322	-1.1027813810404938	7	9	0.425574425574426	0.2535	-0.5059855708258864	0.9102140820400719
ATP1B3	-1.6752012838636052	-1.9027885039954193	11	87	0.0631793682063179	0.5393	0.2575491097557341	0.9349657696506926
RASSF1	-0.4662461559347348	-1.42587284479442	1	25	0.016589834101659	0.9479	1.2763900047868488	0.9925291792510432
C19orf57	-1.2235897996959226	-1.4033328062459296	16	24	0.487512487512487	0.5207	0.2363422129335319	0.9309137094618091
WBP11	-1.8959032628263381	-1.5222050675426055	28	33	0.657342657342657	0.2642	-0.47196611391114385	0.9126592031228397
MRPL33	-0.5408287282904354	-1.1578208107292396	1	11	0.030389696103039	0.8228	0.8958891681882197	0.9712724897567051
RB1	-2.437893434738709	-1.4856026301275076	2	31	0.002879971200288	0.1058	-1.2165536128476044	0.8922816885856197
NR4A1	-5.5021869466153195	-1.6947792613316506	4	52	0.001879981200188	0.0016	-4.56481559458611	0.8014198580141986
ATP5F1B	-1.0233569854530506	-1.9078963549827603	1	86	0.00115699884300116	0.86	1.014163130353412	0.9760313950101156
RYR1	-1.546415580265795	-1.0345891860599437	1	7	0.004109958900411	0.1881	-0.7682303081252905	0.8972611075181947
CD2	-0.37438242142545125	-0.7903462953526751	3	3	0.75024975024975	0.7421	0.7130005245410832	0.9615380733695236
ARMC6	-1.820973187675814	-1.6241269083301448	24	44	0.373626373626374	0.3438	-0.24218006607683276	0.9144632925488884
NAAA	-1.5492181272683176	-1.6657779163422244	48	49	0.894105894105894	0.4838	0.14221175947466358	0.9276685500174263
ACYP2	-0.9302799148730954	-0.6596827675627964	2	2	0.342657342657343	0.2354	-0.5004546213463278	0.9047247991794066
CEACAM5	-0.36450896943729805	-0.8595043977985096	1	4	0.131868131868132	0.7971	0.810512177378189	0.9696841494807776
TRAPPC2	-1.219435207936448	-1.3243534169914404	1	19	0.003269967300327	0.4842	0.1422781169109662	0.9276685500174263
LCE1B	-1.1802938192363628	-1.380742199570021	1	22	0.00309996900031	0.5367	0.2688252271400998	0.9345491132030579
NAGPA	-1.0374583764478564	-0.9284542243009646	2	5	0.106893106893107	0.3446	-0.1726413320205782	0.9144632925488884
TPD52	-0.9015698105548435	-1.4551235183172493	6	27	0.128871128871129	0.7469	0.719079842227365	0.9633792996605867
BTRC	-1.57621871373747	-1.7094246026780735	45	56	0.677322677322677	0.4942	0.1598450342254538	0.9279291502060997
XPO5	-1.6697932435845733	-1.6326543393251947	28	45	0.460539460539461	0.4069	-0.04554590906971552	0.9204537581488752
GBP7	-0.7031206289776196	-1.1578208107292396	1	11	0.019869801301987	0.7205	0.6602369450095736	0.9605728168904965
FCER2	-0.035421379621546685	-0.6596827675627964	2	2	0.96003996003996	0.9843	1.1545372877306037	0.9969309624610563
HSD3B7	-1.2661227649076727	-1.1265770156840564	4	10	0.153846153846154	0.3506	-0.2034920621605669	0.9144632925488884
POLB	-1.813879911929522	-1.4061034219716266	4	23	0.04269957300427	0.2436	-0.5367745094551405	0.9102140820400719
HOXA7	-1.090230495033028	-0.8595043977985096	1	4	0.020959790402096	0.2803	-0.3777940173440503	0.9138955385507201
PNPT1	-1.1689678169657147	-1.3243534169914404	15	19	0.598401598401598	0.5142	0.2107162404492919	0.9288053532745967
RAP1A	-0.7366092568917875	-1.374411266019456	4	21	0.107568924310757	0.8061	0.8420207364422795	0.9705886395325617
ACSF2	-1.1576458303144181	-1.0345891860599437	7	7	0.683316683316683	0.3467	-0.18470294772343812	0.9144632925488884
ABI1	-2.077268186857437	-1.653290085903104	46	47	0.863136863136863	0.2474	-0.5125795238382397	0.9102140820400719
PITX1	-1.5872944995738143	-1.3243534169914404	4	19	0.0611593884061159	0.3014	-0.3565707270960218	0.9138955385507201
MIF	-1.792829121638154	-1.6241269083301448	35	44	0.633366633366633	0.3538	-0.2075544089634351	0.9144632925488884
PRPF31	-3.0761201691226656	-2.011425409273339	26	107	0.127872127872128	0.1232	-1.1801351550383081	0.8922816885856197
LPL	-1.1350977232215202	-1.1265770156840564	5	10	0.245754245754246	0.4111	-0.012425289609410457	0.9208357550612526
WDR41	-1.8606333392000862	-1.0345891860599437	3	7	0.0795192048079519	0.1101	-1.2398582048051234	0.8922816885856197
HIST1H2BJ	-1.9959798649100948	-1.1870420545365479	1	12	8.44999155000845e-4	0.1164	-1.1672642707850376	0.8922816885856197
LIPF	-1.9289014290507371	-1.0671629191239569	1	8	0.001479985200148	0.1006	-1.319466425228135	0.8922816885856197
UBXN2A	-0.7769490105048604	-1.1027813810404938	4	9	0.250749250749251	0.6356	0.48451565569140603	0.9512668252106774
PRKACA	-1.0406776670908893	-1.7475639277137207	1	60	0.001589984100159	0.7995	0.8400985952168134	0.9696841494807776
MAL2	-2.347436946251378	-1.1870420545365479	7	12	0.204795204795205	0.0613	-1.6744025062627819	0.8834258889101603
C12orf45	-1.8326332125482405	-1.1265770156840564	1	10	0.001479985200148	0.1344	-1.0296037844255923	0.8957975170224913
HCFC1	-0.6099003076852654	-1.5330893314578606	6	34	0.124875124875125	0.9217	1.1785558310933757	0.9875892503881161
UBAP2	-0.7650554641388775	-1.380742199570021	1	22	0.00852991470085299	0.7959	0.8257094730519594	0.9696841494807776
SLIRP	-0.8743820145652208	-1.4856026301275076	9	31	0.194805194805195	0.7751	0.7808356906405546	0.9668038886148997
THBD	-0.6912931032951627	-0.6596827675627964	1	2	0.107568924310757	0.3667	-0.058461586741825805	0.9144632925488884
LATS2	-2.384468219600559	-2.036044974002648	75	118	0.510489510489511	0.3008	-0.38396796510757525	0.9138955385507201
ERO1B	-1.1913209887918665	-1.1870420545365479	11	12	0.679320679320679	0.4301	-0.0061743276296669335	0.9217096896479766
NRBF2	-2.058108605995605	-1.3134350351639157	1	18	4.87999512000488e-4	0.146	-1.018405616908919	0.8957975170224913
KRTAP5-6	-1.1697332650198236	-1.42587284479442	10	25	0.247752247752248	0.58	0.3406887316182203	0.9409758324866814
H1F0	-1.0849630227163698	-0.9856672265690186	1	6	0.01419985800142	0.3612	-0.15456595207599194	0.9144632925488884
ASGR1	-0.8577067142326014	-0.9856672265690186	3	6	0.22977022977023	0.4965	0.19918606008314535	0.9279291502060997
CERS2	-1.1173635250461205	-1.3525219052872992	13	20	0.465534465534466	0.5608	0.31771301182654527	0.9386265115692173
MCAM	-1.993007875462983	-1.1870420545365479	9	12	0.378621378621379	0.1167	-1.1629758112146265	0.8922816885856197
DYNC1I2	-3.8790329570088717	-1.6241269083301448	28	44	0.354645354645355	0.0152	-2.774211926592245	0.8014198580141986
FES	-1.4625234348567049	-1.2411350415856433	8	14	0.304695304695305	0.3067	-0.30861477342824845	0.9144632925488884
ANXA2	-0.7369763767822352	-1.5727818954542814	3	37	0.039979600203998	0.8797	1.0363781830302465	0.9788176707214985
GP1BA	-0.17993669593012707	-0.6596827675627964	1	2	0.417582417582418	0.8481	0.8872641157077635	0.9740346302099961
HIPK1	-1.4313798464631637	-1.1870420545365479	1	12	0.003139968600314	0.3002	-0.3525694693226742	0.9138955385507201
IVL	-1.3580042492569213	-1.1870420545365479	1	12	0.003729962700373	0.3383	-0.24669147491070476	0.9144632925488884
RAPGEF4	-0.6620658694027474	-1.0345891860599437	6	7	0.64035964035964	0.6702	0.5591421340891476	0.9530275351885324
CHRNG	-0.21106539749153044	-1.0671629191239569	8	8	0.941058941058941	0.9663	1.3108291244997072	0.995271485722161
PSME4	-0.9462105337037554	-1.380742199570021	17	22	0.626373626373626	0.6864	0.5827588807733068	0.9550552504144834
UBE2S	-1.0636369485118835	-1.4759177258578333	1	29	0.003109968900311	0.6674	0.536144322010134	0.9530275351885324
CELF3	-0.9073904787379351	-1.1265770156840564	7	10	0.467532467532468	0.5553	0.31962794029308267	0.9378060763308503
ACTG1	-2.1867960742907147	-1.8518568326367768	77	78	0.912087912087912	0.2916	-0.3814782611892078	0.9138955385507201
PFN1	-0.7158587640569753	-1.4033328062459296	9	24	0.275724275724276	0.8337	0.9039524796203616	0.9738518098100744
INF2	-0.8829625727271491	-1.4061034219716266	13	23	0.427572427572428	0.7359	0.6886337972994588	0.9614893349374741
BPGM	-1.7569097820119255	-1.2983505521800331	4	17	0.0611593884061159	0.2228	-0.6283356254388269	0.9025968300325328
CAPN2	-0.6265710832567066	-1.495690882927965	30	30	0.953046953046953	0.9016	1.101210176760864	0.9832849850909307
CD164	-0.3952882051681681	-0.9284542243009646	2	5	0.266733266733267	0.8099	0.8444310599027001	0.9705886395325617
CTSG	-0.6015131592675882	-1.1265770156840564	7	10	0.542457542457542	0.7687	0.7656723870316544	0.9643983011126235
NHS	-0.9060343098100616	-1.1870420545365479	5	12	0.232767232767233	0.6014	0.4054827157623441	0.9450882186726436
POLR2I	-1.528763148378364	-1.42587284479442	10	25	0.216783216783217	0.3677	-0.1368533791406807	0.9154059545875854
PIWIL4	-0.5826404901338953	-1.1265770156840564	1	10	0.029849701502985	0.7786	0.7931933855705285	0.966833414867641
ZRSR2	-0.8000720323937269	-1.5869395762644745	15	40	0.290709290709291	0.8619	0.9843648271905605	0.9767244285601355
MITD1	-0.7910412256070425	-1.1870420545365479	1	12	0.01459985400146	0.6772	0.5714130466929466	0.9541501990151862
GNB4	-1.9030852129966094	-1.4033328062459296	15	24	0.378621378621379	0.2116	-0.6571192504085195	0.9025968300325328
GALT	-1.6630028222303934	-1.0345891860599437	4	7	0.176823176823177	0.1505	-0.9432229498332496	0.8957975170224913
KDM3B	-1.9959798649100948	-1.1870420545365479	1	12	8.44999155000845e-4	0.1164	-1.1672642707850376	0.8922816885856197
PHKB	-1.0327445354491696	-1.1578208107292396	2	11	0.047319526804732	0.4965	0.18161412992176726	0.9279291502060997
PITRM1	-1.7331482573871817	-1.5216875438205963	4	35	0.029189708102919	0.3268	-0.2656823036856671	0.9144632925488884
NECTIN4	-2.5582324275066872	-1.2094061703294918	1	13	2.12999787000213e-4	0.0442	-1.9450679846294345	0.8524876544603605
YES1	-1.4137801539704014	-1.7085555194459836	20	55	0.248751248751249	0.5829	0.35106001363982453	0.9409758324866814
ALX4	-1.5681057964515506	-1.1265770156840564	9	10	0.56043956043956	0.2153	-0.643857678227383	0.9025968300325328
CREB3L3	-0.6360836546045459	-1.2094061703294918	9	13	0.551448551448551	0.7982	0.8267567926335975	0.9696841494807776
LYN	-0.9909465485369214	-1.374411266019456	10	21	0.321678321678322	0.6499	0.5062468276885635	0.9530275351885324
USP39	-2.522557342450354	-1.794634817964909	21	68	0.167832167832168	0.1818	-0.8488578362532252	0.8972611075181947
PSEN1	-0.9961691458492075	-1.579012271485668	21	38	0.436563436563437	0.7531	0.7362139098706888	0.9633792996605867
ATP2C1	-0.9129472684907972	-1.1027813810404938	2	9	0.0683893161068389	0.5398	0.2822850270014951	0.9349657696506926
KXD1	-0.7615596618632527	-1.6214352391837006	43	43	0.96003996003996	0.8883	1.0664442992443681	0.9804154117578816
COLEC12	-1.3426730311243542	-1.2094061703294918	1	13	0.003569964300357	0.3546	-0.19217679294487633	0.9144632925488884
GRB14	-0.500684710647562	-1.0345891860599437	7	7	0.848151848151848	0.7846	0.8013685974361117	0.9684021537484078
ETFA	-2.9152952090691286	-1.7971162484715615	12	69	0.0632093679063209	0.1062	-1.3038326156066913	0.8922816885856197
COL1A2	-0.20256590345403344	-1.0345891860599437	6	7	0.818181818181818	0.9631	1.2488326315322458	0.9951450794372749
DYNLRB2	-0.3850085425375481	-1.0671629191239569	8	8	0.895104895104895	0.8859	1.0444929481040288	0.979945274703299
GLI1	-0.5693041638448467	-1.4524930769587034	18	26	0.613386613386613	0.9095	1.1273550301581583	0.9853707272873653
NUCKS1	-1.3947335784629473	-1.2094061703294918	4	13	0.105258947410526	0.3256	-0.2672504381617931	0.9144632925488884
KRTAP12-4	-2.051421048853195	-1.0671629191239569	7	8	0.402597402597403	0.0781	-1.5070645456542435	0.8920418852711717
CDH1	-1.2830146376729248	-1.1870420545365479	8	12	0.393606393606394	0.3768	-0.13848452357333738	0.9178225754250772
RAG1	-0.37178926703890147	-1.1027813810404938	8	9	0.796203796203796	0.9047	1.0869918260070337	0.9841772579498809
FER	-0.5752830150038286	-1.1027813810404938	9	9	0.863136863136863	0.7778	0.7843947987004855	0.9668038886148997
PRKCA	-1.3811754074096545	-1.2745230112384125	5	15	0.134865134865135	0.3607	-0.14594727469086324	0.9144632925488884
DCXR	-1.593080390441617	-1.1870420545365479	7	12	0.277722277722278	0.232	-0.5858967599155005	0.9047247991794066
PRPF38A	-3.0419077661420153	-1.5727818954542814	34	37	0.689310689310689	0.0561	-1.8216797646002496	0.872028459804622
PRKCH	-0.8293699092109548	-0.8595043977985096	4	4	0.62037962037962	0.4241	0.0493426172442428	0.9217096896479766
NUCB2	-1.2618638845583094	-1.3243534169914404	18	19	0.778221778221778	0.4574	0.08474118154811913	0.9250170146791873
MRPL28	-1.7419502963903801	-1.7094246026780735	35	56	0.476523476523477	0.4148	-0.0390303361660575	0.9212687262405511
CEP104	-3.1135481091647854	-1.7971162484715615	59	69	0.68031968031968	0.0836	-1.5350018706114477	0.8920444258469474
ERP44	-1.246447340083017	-1.541983961234953	1	36	0.001619983800162	0.5885	0.37290034491453605	0.9413451918800194
EHD4	-0.5942486764528577	-1.495690882927965	13	30	0.35964035964036	0.9148	1.1421639823504572	0.9859960967262819
TOMM40	-1.6594042029057212	-1.985753259363417	12	103	0.0604893951060489	0.5861	0.36459152354783003	0.9412660824249788
MAD1L1	-1.296980134183444	-1.6214352391837006	7	43	0.0791492085079149	0.6076	0.40239926125882813	0.9468174885874587
RAB4B	-0.5811976692732457	-1.2783006593840391	12	16	0.64035964035964	0.8554	0.9780114882876322	0.9742728644907392
MYD88	-0.4029148283676225	-1.2983505521800331	1	17	0.029169708302917	0.9406	1.2269607260292223	0.9909131736049616
ATP2B3	-2.181373765951874	-1.380742199570021	2	22	0.00553994460055399	0.1359	-1.073742588141009	0.8957975170224913
TNK1	-0.8340670703933347	-1.3525219052872992	13	20	0.507492507492508	0.7361	0.7004634362647796	0.9614893349374741
NCLN	-0.9178088643906588	-1.3525219052872992	19	20	0.829170829170829	0.6842	0.5873232727742804	0.9550552504144834
CDK6	-1.4837260021761751	-1.5157099035469395	22	32	0.510489510489511	0.4437	0.040525114067271835	0.9233244284161928
IRF3	-1.0918990073561707	-1.4524930769587034	13	26	0.348651348651349	0.6316	0.46028378773274964	0.9512668252106774
SLAIN2	-0.2158500718356305	-1.541983961234953	32	36	0.886113886113886	0.9976	1.6732809045198862	0.999540341570666
