Gene	Ptilde	mean_bg_p	k	m	pk	pstar	z.score	PLEAN
PLXNA2	-1.6641100286592119	-1.2456430869628263	3	14	0.044109558904411	0.2311	-0.5864497172015468	0.904599488426499
ZNF417	-3.1884557588467954	-1.7792728003003497	39	65	0.394605394605395	0.066	-1.6745054423012904	0.8538867783201801
HNRNPA3	-1.3575706803895315	-1.7792728003003497	65	65	0.953046953046953	0.6502	0.501100648810736	0.9524895910184389
SAFB2	-0.2771112870942053	-1.4631700320491718	22	28	0.77022977022977	0.9901	1.5558002940466844	0.9981732442513512
TMCC2	-1.2887226265416196	-1.3549730982725685	5	20	0.104895104895105	0.4565	0.08937637890033935	0.9314192636831248
NOS1AP	-2.5328344231126	-1.4204036969459886	10	24	0.163836163836164	0.082	-1.4606710813749153	0.8598575086729245
SDC3	-0.6246186472796872	-0.7779960168290604	2	3	0.316683316683317	0.5039	0.2612530449064856	0.9352880555425096
TINF2	-1.7451751577337735	-2.002166049127341	42	108	0.290709290709291	0.5502	0.28304558380131306	0.9390052653678098
MED4	-1.3569443449147582	-1.9225712933698407	80	90	0.816183816183816	0.7161	0.6450079149596988	0.9571166988313102
KLK2	-1.7215249438231586	-0.9869255961971616	1	6	0.003189968100319	0.1227	-1.1338715696844515	0.8667221437774213
PHLPP2	-1.156933347276738	-1.2176997543758008	1	13	0.00553994460055399	0.4634	0.08645114433817458	0.9314192636831248
CBFA2T3	-0.6066909898962303	-0.939708022332728	5	5	0.756243756243756	0.6496	0.5345655465221404	0.9524895910184389
C2CD6	-1.2862067670281074	-1.3040555293251461	1	17	0.003119968800312	0.4327	0.02444884237505244	0.9294491594695792
NPPB	-0.6718876062740353	-1.0339759155151136	5	7	0.491508491508492	0.6674	0.5503295617781068	0.9535927710564864
FGFR1OP	-1.5187428714492386	-2.0891971301180874	9	127	0.034079659203408	0.7053	0.6251010112333326	0.9566736435915462
ACSL3	-1.0709364025757009	-1.3681459583843605	14	21	0.493506493506494	0.6015	0.39839896846061895	0.9465398724310671
SLIT1	-2.4369208149143144	-0.6696668384949716	1	2	0.001829981700183	0.0131	-3.1903077844184757	0.8449765352103288
MEGF6	-0.4569287485046226	-0.9869255961971616	6	6	0.839160839160839	0.7923	0.8180627434029634	0.9716960717064894
MZT1	-2.970707901632371	-1.5295696370534841	3	33	0.00607993920060799	0.0574	-1.79626372005783	0.8521808369621753
PACSIN1	-1.1640573197088426	-1.3488139755331712	1	19	0.003729962700373	0.5305	0.24749435941601275	0.9352880555425096
CPNE3	-4.122378924279679	-1.3913347507519203	13	22	0.202797202797203	0.0065	-3.6058455566102796	0.8449765352103288
MYL12B	-0.9902742636777077	-1.2176997543758008	5	13	0.201798201798202	0.5634	0.32355366823759885	0.9393158535557264
ZBED4	-0.6174841466283231	-1.0339759155151136	7	7	0.816183816183816	0.7052	0.6330161090703692	0.9566736435915462
RNF41	-3.190340178549918	-1.5921956903324654	2	39	9.43999056000944e-4	0.0492	-1.9604019186914845	0.8449765352103288
SMURF2	-2.2009932193250457	-1.7471540149261995	26	61	0.270729270729271	0.2503	-0.5383913213458934	0.904905432261884
CD2AP	-1.6534282415702337	-1.6919339710302221	6	55	0.039989600103999	0.4485	0.04692574223101885	0.9305320071177698
NARS	-2.26696494690936	-1.6429840665419753	26	46	0.36963036963037	0.1856	-0.7815094891417921	0.8849009390815674
SEH1L	-1.4370988938822675	-1.6495867649098517	2	48	0.00625993740062599	0.5392	0.2581429082349244	0.9359149486705987
RARB	-1.4482698816626136	-1.3200476593176302	2	18	0.016669833301667	0.3632	-0.1742332011809645	0.9243776392655026
ICAM4	-1.4759612338645844	-0.8733074386757639	4	4	0.427572427572428	0.1426	-0.9845655689613417	0.8767572338865065
FOXD3	-1.621122890816204	-1.3200476593176302	2	18	0.013429865701343	0.2824	-0.40911240205429833	0.9085007833877965
MCMBP	-2.259738294438184	-1.5791952763230415	34	40	0.656343656343656	0.1701	-0.84900916882805	0.8824302754909694
ZC3H11A	-2.0449915080570675	-1.5124755085644417	15	32	0.260739260739261	0.2163	-0.6748961515875699	0.8965405710232837
CAND2	-0.7575007667827824	-1.2456430869628263	3	14	0.104708952910471	0.7296	0.6840944817844049	0.9602836797059298
UBAC2	-1.7958700857480168	-1.3200476593176302	11	18	0.337662337662338	0.2134	-0.6465654941434869	0.8954762035912726
EXOSC9	-0.8567737015620074	-1.6170651624398706	16	42	0.292707292707293	0.8431	0.9251652470385816	0.9776092225190728
RNF43	-1.1367730555774749	-1.0654408330736007	4	8	0.216783216783217	0.3789	-0.10808269463410218	0.9257867936027346
GADD45A	-3.3547660851944974	-1.6919339710302221	16	55	0.117882117882118	0.0447	-2.0264420972420227	0.8449765352103288
PHACTR2	-1.5542408822195046	-0.9869255961971616	4	6	0.22977022977023	0.1672	-0.8756646407963308	0.8824109485323752
ADAMTS4	-0.195795490614669	-0.7779960168290604	1	3	0.286713286713287	0.8894	0.9916825452577958	0.9844263727499823
CNOT3	-2.021473072115661	-1.254414803187914	4	15	0.0585494145058549	0.1318	-1.071254942982812	0.8689013451596017
NCL	-2.1994902661563285	-1.993883954443984	79	104	0.64035964035964	0.3461	-0.22805018665997687	0.9203179337727561
HP	-2.0980167349300642	-1.2744777940078853	13	16	0.486513486513487	0.122	-1.135351641662703	0.8667221437774213
HMGN1	-2.123970202676495	-1.1623262360451192	7	11	0.24975024975025	0.0917	-1.3921049511042576	0.860419311387919
GALNT2	-1.3080128752115652	-1.254414803187914	9	15	0.358641358641359	0.3914	-0.07485376524256389	0.9270115459496523
NFATC4	-0.6222705999863354	-1.117706736792939	8	9	0.722277722277722	0.7419	0.7142507662123755	0.9632752334965032
PCNA	-2.2876073456603274	-1.8860901698466077	35	86	0.273726273726274	0.2787	-0.45882273869527174	0.9079653438164954
ATP6V1E1	-3.699338318290139	-1.6558427399904727	17	49	0.138861138861139	0.0254	-2.49858242575686	0.8449765352103288
PAEP	-0.8611579065575071	-1.2744777940078853	5	16	0.176823176823177	0.6752	0.5698132649600767	0.9542914561002914
DHFR2	-1.2209111543169462	-1.1904502552463272	6	12	0.255744255744256	0.4082	-0.04376989046731431	0.9284602303799371
MINDY1	-1.7050004801345944	-1.0654408330736007	2	8	0.028079719202808	0.1488	-0.9690617733077536	0.8784426184042152
CCDC172	-0.3110255359406993	-1.1904502552463272	5	12	0.374625374625375	0.9546	1.263663411543347	0.9939938665255396
CTNNAL1	-0.8046943294006298	-1.117706736792939	1	9	0.018769812301877	0.6195	0.4512576600790198	0.9491832753741857
NDUFS7	-1.3401797194877678	-1.4204036969459886	4	24	0.0572994270057299	0.4731	0.10533765487572992	0.9335884037055292
SERPINE2	-1.1884451915489684	-1.2176997543758008	1	13	0.00513994860051399	0.4445	0.04161987772898437	0.9305320071177698
NDUFS2	-0.5346290703851935	-1.5617450530931531	37	38	0.936063936063936	0.9504	1.3049162628335191	0.9933304900890731
PAX6	-1.4573909523743913	-1.2744777940078853	12	16	0.494505494505495	0.3327	-0.25216871275155234	0.9148496915014381
TRMT10B	-2.792088245309862	-1.5021819387356745	16	31	0.254745254745255	0.0662	-1.6550055566601223	0.8538867783201801
CD3E	-1.9597415867382066	-1.0339759155151136	6	7	0.362637362637363	0.089	-1.4070496151098062	0.8598575086729245
SEMA7A	-0.730640178391191	-0.939708022332728	5	5	0.714285714285714	0.5603	0.3355998503713909	0.9392468487384326
SYCE3	-1.4568830816551188	-0.8733074386757639	2	4	0.0806091939080609	0.1493	-0.9533972731092292	0.8799375653488963
RPL34	-2.168286666983874	-1.7471540149261995	27	61	0.286713286713287	0.2589	-0.49959140331114205	0.9050093107450085
UHRF2	-0.7433746117919601	-1.2176997543758008	2	13	0.0598194018059819	0.7265	0.6748128336416536	0.9602836797059298
COPZ1	-1.7319631374618418	-1.4204036969459886	5	24	0.0660393396066039	0.2837	-0.40909141952511635	0.9096130924087397
GNA13	-0.9800843457568713	-1.2176997543758008	6	13	0.266733266733267	0.5687	0.33805065937173423	0.9404946840103618
ARHGEF1	-2.116678403928078	-1.2744777940078853	8	16	0.202797202797203	0.117	-1.1610790911860194	0.8667221437774213
SUMO1	-1.5464597712302148	-1.6558427399904727	11	49	0.120058799412006	0.4817	0.13374257635971934	0.9352880555425096
CEP19	-2.49567861058261	-1.993883954443984	15	104	0.0654393456065439	0.2528	-0.55657029224615	0.904905432261884
MPPED2	-1.107043480252919	-1.117706736792939	7	9	0.487512487512487	0.4192	0.015372796992806846	0.9284602303799371
ARPC5L	-1.385090045457332	-1.5313474518041859	16	34	0.314685314685315	0.5045	0.18586110047640292	0.9352880555425096
ENTPD5	-0.6205303812833861	-0.8733074386757639	2	4	0.236763236763237	0.588	0.4129660998051521	0.9454138189874547
H2AFY	-0.35505694717880054	-1.3040555293251461	17	17	0.953046953046953	0.961	1.2999174039588008	0.9939938665255396
FLNB	-2.1314841966054265	-1.7606727487333127	7	63	0.035959640403596	0.2754	-0.44151795456588083	0.9079653438164954
TUBB4A	-1.8596668667814122	-1.818694225919311	30	69	0.302697302697303	0.4082	-0.04766927057100852	0.9284602303799371
NR1D1	-0.569326088841528	-0.9869255961971616	4	6	0.458541458541459	0.708	0.6445747745829182	0.9566736435915462
VAMP4	-0.9606570925093527	-1.2456430869628263	6	14	0.248751248751249	0.5946	0.39938628168841267	0.9465398724310671
FGFR3	-1.1214128100206073	-1.4294718833038602	1	25	0.003139968600314	0.6023	0.3966284678939374	0.9465398724310671
NDUFS6	-0.7743153162653977	-1.5791952763230415	28	40	0.613386613386613	0.8681	1.0041253053885222	0.9821021585610339
PMPCB	-2.1593415261247704	-1.6919339710302221	51	55	0.795204795204795	0.236	-0.5696151392220399	0.904905432261884
TRIM3	-1.0520184280521006	-0.939708022332728	2	5	0.104895104895105	0.3473	-0.18028289116097412	0.9203179337727561
SRP72	-0.865974112259938	-1.5474738232135397	27	35	0.67032967032967	0.8132	0.8675796971194949	0.9761030855346988
LRCH4	-0.5400264954258666	-1.134648361158506	1	10	0.033449665503345	0.816	0.8750334424268753	0.9761030855346988
SNCA	-2.155458433111654	-1.7277718300244618	2	58	0.002139978600214	0.2526	-0.5156769860048332	0.904905432261884
C19orf57	-1.253261570598969	-1.3913347507519203	3	22	0.039979600203998	0.4973	0.18230044316656302	0.9352880555425096
RICTOR	-1.3422261639688102	-0.9869255961971616	2	6	0.0596794032059679	0.2354	-0.5484148792004166	0.904905432261884
ANKRD1	-2.3328322687088967	-1.2456430869628263	13	14	0.572427572427572	0.0775	-1.5236132765826818	0.8596815532122001
PCBP3	-1.4520522347201241	-1.3040555293251461	9	17	0.293706293706294	0.3493	-0.2027226348814794	0.9203179337727561
NOP2	-1.3184190578394934	-1.9561202105642388	28	97	0.212787212787213	0.7479	0.7210612228857005	0.9637779970752676
LCN2	-0.22467284023070352	-0.939708022332728	1	5	0.165834165834166	0.9284	1.1477886584549217	0.9887225386167809
AKAP9	-3.027175495002193	-1.4755114413919086	7	29	0.0563894361056389	0.0458	-2.001874956047264	0.8449765352103288
JAM2	-0.6549237993007382	-1.0339759155151136	7	7	0.806193806193806	0.6803	0.5761124556728868	0.954329859348409
CENPC	-1.1735090011872735	-1.2176997543758008	11	13	0.61038961038961	0.4529	0.0628692951368017	0.9314192636831248
UBE2N	-4.786034977892259	-2.084073174930232	62	126	0.310689310689311	0.0107	-2.925251803147307	0.8449765352103288
SPAG7	-1.6580451947625299	-0.8733074386757639	1	4	0.00553994460055399	0.1052	-1.2820391765141677	0.8667221437774213
DEAF1	-0.8496689185158411	-1.254414803187914	5	15	0.190809190809191	0.677	0.5652582693789474	0.9542914561002914
TARS	-1.6811450324505326	-1.719619963236531	39	57	0.542457542457542	0.4506	0.04626891405106899	0.9312299539276843
KIAA0753	-1.7854495095504754	-1.8572637697133287	73	79	0.834165834165834	0.4574	0.08291830653421746	0.9314192636831248
CDKN2A	-2.188992203882478	-1.6429840665419753	15	46	0.167832167832168	0.2067	-0.6838519478818018	0.8934309521077413
GNB1	-1.6616808493020758	-1.4204036969459886	9	24	0.183816183816184	0.3103	-0.31680764541399625	0.9099894252731155
AIMP2	-3.1535087186361763	-1.8028708995578147	9	70	0.034719652803472	0.0812	-1.5682541419116436	0.8598575086729245
PCBD1	-2.5722941272847186	-1.6919339710302221	50	55	0.75024975024975	0.1364	-1.072867709356996	0.8757270229584536
AP2A1	-1.5233354070581544	-1.6714512184243109	10	50	0.103318966810332	0.5009	0.1789910751049315	0.9352880555425096
TRAPPC10	-1.267382384671027	-1.3040555293251461	15	17	0.678321678321678	0.4451	0.05023406766948838	0.9305320071177698
ZCCHC8	-1.2536164136779777	-1.5021819387356745	31	31	0.911088911088911	0.5627	0.31892031465230236	0.9393158535557264
PIK3C2A	-1.3938083460343627	-1.5646363570068929	12	37	0.192807192807193	0.5141	0.21502876749275532	0.9352880555425096
RNF135	-1.3157135899672898	-0.8733074386757639	1	4	0.012309876901231	0.1928	-0.7227663171387902	0.8849009390815674
KARS	-2.3810715706480217	-1.6714512184243109	24	50	0.293706293706294	0.1782	-0.8575432196557812	0.8849009390815674
CCDC103	-0.7161367974238031	-1.0339759155151136	1	7	0.030039699603004	0.6341	0.48307624993954623	0.9506673999960874
MYBPC2	-1.2973965732901802	-1.4814965973556686	24	30	0.643356643356643	0.5254	0.23696439758816226	0.9352880555425096
FBXO21	-0.6193412476579464	-1.2176997543758008	13	13	0.896103896103896	0.8064	0.85127260438337915	0.9751508423402074
CD47	-0.6025964548660049	-1.0339759155151136	2	7	0.137862137862138	0.7162	0.6556435639600798	0.95715101658541335
COX4I1	-1.81705709571252	-1.6442772252417346	21	47	0.288711288711289	0.3512	-0.212658968997041	0.9203179337727561
C8orf48	-0.948794723312937	-0.8733074386757639	1	4	0.02939970600294	0.3656	-0.12332483747963265	0.9256574342565744
CENPH	-0.4320073611558535	-1.254414803187914	5	15	0.266733266733267	0.9225	1.1485542534522657	0.9873607952483795
HSPA9	-3.9008153464821933	-2.144070383484168	19	140	0.0519594804051959	0.0435	-1.888239661295326	0.8449765352103288
HYPM	-1.1171188904843918	-0.9869255961971616	6	6	0.651348651348651	0.3419	-0.20095644712035574	0.9195239139969092
UBC	-1.6536962795153163	-1.6429840665419753	6	46	0.0480695193048069	0.4244	-0.013416590719005307	0.9284602303799371
TRIM9	-1.515082724578436	-1.4814965973556686	4	30	0.039979600203998	0.4081	-0.043230393070624186	0.9284602303799371
SDC2	-2.2617565952222436	-1.254414803187914	5	15	0.0818191818081819	0.0888	-1.4068290737526583	0.8598575086729245
CDC45	-1.27186997030328	-1.3488139755331712	6	19	0.14985014985015	0.467	0.10307183359814116	0.9314192636831248
JAGN1	-1.0713176248721052	-1.1904502552463272	12	12	0.814185814185814	0.4896	0.17118411936804248	0.9352880555425096
CEP55	-0.6570363634489389	-1.8391131666158784	49	77	0.586413586413586	0.9601	1.3684707894224961	0.9939938665255396
SETD3	-1.0717086082230394	-1.134648361158506	1	10	0.00881991180088199	0.46	0.09262086016423357	0.9314192636831248
SQSTM1	-2.438309827606762	-1.831264389266059	3	74	0.004119958800412	0.2108	-0.7094064073001358	0.8954762035912726
LTN1	-1.4713921311564828	-1.5646363570068929	35	37	0.827172827172827	0.4733	0.11737062819079438	0.9335884037055292
RNF20	-2.2119985284955903	-1.5021819387356745	24	31	0.53946053946054	0.1581	-0.9107253715056045	0.8820226772654124
SOX2	-0.912281316836173	-1.3681459583843605	8	21	0.246753246753247	0.7025	0.6110705372723285	0.9566736435915462
SMARCE1	-2.1065216591047538	-1.831264389266059	36	74	0.343656343656344	0.3128	-0.3216715892195174	0.9099894252731155
SREK1IP1	-1.3914992287789905	-1.1904502552463272	10	12	0.547452547452547	0.3188	-0.28889139252552676	0.9099894252731155
MTX2	-1.7020477181824267	-1.3488139755331712	9	19	0.235764235764236	0.262	-0.4731811066347868	0.9051110867608312
CIAO1	-2.289877284267818	-1.3913347507519203	15	22	0.388611388611389	0.1129	-1.1863614778952645	0.8667221437774213
RARA	-0.5944155885531037	-1.3200476593176302	1	18	0.016179838201618	0.8587	0.9860162790558753	0.9800480218927634
ARL2	-0.7065287121457017	-1.2456430869628263	1	14	0.015509844901551	0.7607	0.7555279548944172	0.9680335412691574
E2F6	-0.9295785870830624	-1.3681459583843605	21	21	0.903096903096903	0.6924	0.5878841541669959	0.9556241718875038
NR1I2	-0.5257726755985569	-1.3488139755331712	17	19	0.817182817182817	0.9023	1.1025209261955966	0.9861133327582109
UBL4A	-0.9945760919897838	-1.6798817502677137	8	52	0.0919490805091949	0.7997	0.8343406181042664	0.9739997828540081
ABI1	-0.48930116366701293	-1.6442772252417346	36	47	0.724275724275724	0.9724	1.4215545931450002	0.9962526239825548
UIMC1	-1.9631467899540276	-1.5617450530931531	4	38	0.022879771202288	0.2649	-0.5099673874983474	0.9067106041786896
ERLIN1	-1.9396808305809023	-1.3913347507519203	15	22	0.418581418581419	0.1943	-0.723990953570676	0.8849009390815674
BEX3	-1.8953704262145556	-1.2176997543758008	6	13	0.166833166833167	0.1526	-0.9641084253899144	0.881083934617291
CLINT1	-1.4734215247370401	-1.6495867649098517	44	48	0.808191808191808	0.5198	0.2140160151645082	0.9352880555425096
TTC23	-0.603490901517763	-1.3549730982725685	7	20	0.260739260739261	0.8744	1.0138004424599572	0.9838170694241607
CSTA	-2.054359635719751	-1.1904502552463272	8	12	0.296703296703297	0.1108	-1.2413691030374014	0.8667221437774213
AHNAK2	-0.9356054275724833	-1.134648361158506	10	10	0.806193806193806	0.5438	0.29290753233893574	0.9359149486705987
CLGN	-1.3392087901594172	-1.4294718833038602	7	25	0.136863136863137	0.472	0.11621443887267079	0.9328076090826021
GRIA2	-1.910719939280129	-1.2744777940078853	7	16	0.172827172827173	0.1687	-0.877139535528171	0.8824109485323752
KRI1	-1.456877348660496	-1.2176997543758008	5	13	0.150849150849151	0.3036	-0.34027314947640624	0.9099894252731155
RASL10B	-0.4681900053064586	-1.117706736792939	9	9	0.887112887112887	0.8481	0.9363826912631313	0.97880050517564
RRP12	-1.5402114211988203	-1.6196892740670517	1	43	6.7999932000068e-4	0.4677	0.09730545834669503	0.9314192636831248
GMNN	-1.8361938124652795	-1.4204036969459886	6	24	0.0867291327086729	0.2429	-0.5459509373256938	0.904905432261884
HOXC13	-1.433833695134426	-1.3913347507519203	13	22	0.380619380619381	0.4041	-0.056112102194354314	0.9284602303799371
C10orf88	-0.2981147475067377	-1.0339759155151136	5	7	0.637362637362637	0.9206	1.1184181973960086	0.9870498840401485
TNFRSF21	-0.4425901222685345	-0.8733074386757639	1	4	0.105894105894106	0.7362	0.7036700723955761	0.9614973626813701
KHDRBS3	-2.6582611806254652	-1.4814965973556686	15	30	0.244755244755245	0.0791	-1.5146728632605644	0.8598575086729245
RASSF2	-1.050519067039435	-1.4547624313933347	2	27	0.018549814501855	0.656	0.5215746411121855	0.9524895910184389
STAMBPL1	-2.1795877202899474	-1.4631700320491718	8	28	0.104895104895105	0.1576	-0.9397534943073707	0.8820226772654124
HDAC1	-0.7746408139909982	-2.1756765234091247	2	148	0.004969950300497	0.9746	1.5212342642314107	0.9965621596650839
ARAP1	-1.7801760102914146	-1.2456430869628263	4	14	0.0742092579074209	0.193	-0.7491073977079091	0.8849009390815674
KLK7	-0.6769823098409203	-1.2456430869628263	8	14	0.42957042957043	0.7818	0.7969349993928901	0.9702698096065164
KRTAP19-5	-0.798282385628895	-1.134648361158506	3	10	0.141858141858142	0.637	0.4949893275793028	0.9506673999960874
MYZAP	-0.8985125341684287	-1.3681459583843605	9	21	0.290709290709291	0.7093	0.6295271067351195	0.9566736435915462
CHCHD2	-2.4875634618360745	-1.9365627424153924	3	93	0.003139968600314	0.2334	-0.6184519200097269	0.9047922793927504
HIST1H2BJ	-1.0233809618264702	-1.1623262360451192	10	11	0.685314685314685	0.5075	0.2011413900405259	0.9352880555425096
