Gene	Ptilde	mean_bg_p	k	m	pk	pstar	z.score	PLEAN
OVOL1	-1.6371809790690912	-0.6651645192680038	2	2	0.151848151848152	0.0601	-1.7975169334820154	0.8562255993851987
CHEK1	-0.8379747695834568	-1.497377330597925	27	31	0.776223776223776	0.8054	0.8460632834092918	0.9755868786774466
PTPMT1	-1.8283536443321433	-1.7962942923566017	29	68	0.295704295704296	0.4113	-0.0375388662780675	0.9207061247718713
MPRIP	-2.6907913979021454	-1.5684457386243547	27	38	0.466533466533467	0.0908	-1.4165792003751814	0.8562255993851987
MEIS2	-1.5015508602141974	-1.370714076018407	16	21	0.53946053946054	0.3564	-0.1749957915502397	0.9094939562647509
RBFOX2	-0.9486453278048916	-1.8691907072916425	83	83	0.974025974025974	0.8759	1.051899338142971	0.9854199893484846
ZKSCAN1	-0.44580048162371944	-1.218491197966447	13	13	0.924075924075924	0.9008	1.0985280251203018	0.9893776547134235
CTTN	-3.3291186939262567	-1.716540747474504	18	55	0.143856143856144	0.0504	-1.9217025438797326	0.8562255993851987
SMC6	-0.9495165305310791	-1.6438965941303323	32	46	0.597402597402597	0.8097	0.8588514087598137	0.9760581265223969
PRPF4B	-1.0473095487712352	-1.5876751456384095	2	39	0.012859871401286	0.7263	0.6719148646137564	0.966202481826335
DKC1	-3.058943913588284	-1.7785718835482998	12	64	0.0658793412065879	0.0842	-1.5023679288299454	0.8562255993851987
HSBP1	-0.26021530389794734	-1.2867412013825854	6	16	0.361638361638362	0.9812	1.4042283649730647	0.9975794531000548
CRNKL1	-0.825153163543815	-1.4843120736814515	13	29	0.33966033966034	0.8104	0.8515954572324286	0.9762622690218821
KHDRBS1	-0.5855534656809989	-1.6780284893062463	49	50	0.948051948051948	0.9576	1.3327231934710986	0.996736469959297
ITGB4	-2.241200838283686	-1.295011636467729	14	17	0.495504495504495	0.1	-1.2972885752354542	0.8562255993851987
SLAMF1	-2.0724467229851955	-1.7000556507634161	16	53	0.162837162837163	0.265	-0.4481961980754649	0.9044954303305179
BARD1	-1.7298986902690774	-1.4715965610828428	29	30	0.818181818181818	0.3014	-0.33369255784138724	0.9064689797064636
NDC80	-2.1725334420700912	-1.7027372475152842	40	54	0.568431568431568	0.2378	-0.5663484602495623	0.9044954303305179
MAB21L1	-0.8187954692904517	-1.1251042170067977	10	10	0.828171828171828	0.6292	0.46403085644069275	0.9587232427199758
PFDN1	-0.9992011570432169	-1.8487530007005828	3	76	0.01459985400146	0.8547	0.9886424381575061	0.9827129736825514
ACAA1	-1.0445868067464539	-1.4331638891347553	25	26	0.854145854145854	0.6567	0.5163321878008228	0.9639236486280773
TOM1L1	-1.3892551949801137	-1.6057490705983537	25	43	0.437562437562438	0.5392	0.27216440071948406	0.9470307876481878
GPAA1	-3.4289697552610954	-1.370714076018407	4	21	0.016719832801672	0.0192	-2.7529420263253392	0.8133923449760285
INPP1	-3.0176385564075017	-1.189630489245955	7	12	0.158841158841159	0.0206	-2.606996690346699	0.8133923449760285
CCNH	-1.1134985623305664	-1.4843120736814515	26	29	0.772227772227772	0.6361	0.4790697613127642	0.9601015091563627
NEK2	-1.7702683110106037	-1.3282109351334948	14	18	0.504495504495505	0.2308	-0.5982983466574714	0.9027609685904512
CDK4	-0.7408842927655448	-1.9152644020741088	66	89	0.691308691308691	0.9541	1.3565246008105978	0.9964451908952124
NRBP1	-1.6938422990430457	-1.328981867258307	13	19	0.424575424575425	0.2568	-0.4935532862233082	0.9044954303305179
EEF2	-2.6409606426998944	-2.069411142195845	96	119	0.68631368631368606	0.2373	-0.6288306887752357	0.9044954303305179
KRTAP9-2	-1.5605282923229509	-1.6851450983116265	17	51	0.20979020979021	0.4957	0.15051963576294414	0.9396097643705315
UBE2D2	-1.1527265284735464	-2.086946439671032	124	128	0.934065934065934	0.8618	1.0278283643914363	0.984755321487014
REXO1L1P	-0.8349737138368037	-0.8525696175322763	4	4	0.618381618381618	0.4165	0.02907682424616997	0.9212977414704882
TERF2	-2.167843961168864	-1.740711639701389	5	58	0.020539794602054	0.2562	-0.5086835630573167	0.9044954303305179
DNAAF4	-2.6711296856517746	-1.2463260733052726	4	14	0.041549584504155	0.0432	-2.0156443491487646	0.8539789206377985
FLNB	-0.8348150958261359	-1.7785718835482998	57	64	0.834165834165834	0.8971	1.1073890222711846	0.9882638147406607
BLOC1S6	-1.2683495219426908	-1.5099448784428	3	32	0.026859731402686	0.5653	0.3091463246631168	0.9488347341545821
AMOTL2	-2.8768155832291376	-1.7961688060387047	51	67	0.577422577422577	0.1071	-1.2781067298737048	0.8562255993851987
C11orf49	-2.1136107462999894	-1.3756709085287009	5	22	0.0583194168058319	0.1459	-0.9999488479128037	0.8676809738381001
PELI2	-0.4687689031341226	-1.1589966663117255	9	11	0.71028971028971	0.8698	0.9991464216820382	0.9852554287629234
PIK3R1	-3.3738101862608314	-2.1348342725653295	32	136	0.127872127872128	0.099	-1.344632647460574	0.8562255993851987
PFKL	-0.9114164987905157	-1.6101388688882707	1	42	0.003109968900311	0.8119	0.8644692555768582	0.9763185143217756
ITGB1	-0.8290602240245563	-1.3401303277071335	1	20	0.00798992010079899	0.73740000000000006	0.699789187300264	0.9685295744487542
WDR61	-2.027623921791932	-1.497377330597925	11	31	0.167832167832168	0.2143	-0.6803464203596603	0.8930128979340101
TNFSF11	-0.6071311806915187	-1.401967126062407	4	23	0.110889110889111	0.882	1.0433822102367118	0.9854199893484846
PRPF8	-1.3400318424969906	-1.9439702178954712	35	96	0.280719280719281	0.7328	0.6878917633242895	0.9674868578715898
EEF1A1	-2.8546541233962635	-2.5477889074855513	6	258	0.004619953800462	0.3333	-0.3013069671581198	0.9076219635491302
KRT14	-2.343890945983279	-1.4331638891347553	2	26	0.003849961500385	0.1156	-1.2101529273465963	0.8562255993851987
TRIM25	-1.505316257172279	-1.6298369888076274	3	45	0.015239847601524	0.4909	0.1526085515807792	0.9377795721836685
CEP126	-2.893545328394872	-1.9728253864352379	37	98	0.236763236763237	0.1535	-1.0343124680139626	0.8762153309701123
PKN1	-0.9143952885266765	-1.328981867258307	19	19	0.895104895104895	0.676	0.5608187419944649	0.9640894101298916
UNC13B	-0.7506098259939707	-0.7918438337044394	1	3	0.0630893691063089	0.4274	0.07041511974433752	0.9234768830809226
SH2D1B	-1.4780383862525912	-1.189630489245955	7	12	0.291708291708292	0.2827	-0.4113102378884121	0.9064689797064636
ATP2A2	-1.6944309139398106	-1.497377330597925	30	31	0.826173826173826	0.3336	-0.25283462877867746	0.9076219635491302
MAX	-1.6624980037091759	-1.8691907072916425	4	83	0.012719872801272	0.529	0.2361859859843088	0.946012298672951
BRIX1	-0.6767443071667903	-1.7961688060387047	5	67	0.047319526804732	0.9509	1.323970066623875	0.9964039719090028
TNFRSF10C	-0.31159600106789515	-1.0402101792792389	4	7	0.494505494505495	0.9172	1.1092963263286342	0.9907852910234833
SQSTM1	-2.1703088488127826	-1.8138969617427507	48	72	0.515484515484515	0.2823	-0.41529828231592936	0.9064689797064636
WDYHV1	-1.624123162802875	-1.9842550940395725	77	101	0.666333666333666	0.6068	0.40163442000324906	0.9544031577580997
AGR3	-1.723220310141724	-1.189630489245955	1	12	0.001589984100159	0.1961	-0.7609741565516981	0.8868729804894426
CAMK2B	-1.2803583638067024	-1.5728085796178475	34	37	0.805194805194805	0.5842	0.3638330250604249	0.9504128511255454
GPSM1	-0.8353806259388132	-1.295011636467729	8	17	0.321678321678322	0.7072	0.6301848062086323	0.9646418604989021
IMPA1	-1.5245526772945608	-1.2463260733052726	14	14	0.778221778221778	0.287	-0.3936022320930753	0.9064689797064636
BCL2L11	-2.0063679325342387	-1.3401303277071335	4	20	0.043429565704343	0.1619	-0.9122542458879666	0.8764604589103772
MRAS	-0.1807028334311091	-0.6651645192680038	1	2	0.416583416583417	0.8531	0.8958984954773995	0.9824854424428803
TSPAN4	-0.0719183480379595	-0.7918438337044394	2	3	0.753246753246753	0.9783	1.2294133433780965	0.9975794531000548
CBX3	-0.5892691984469911	-1.401967126062407	1	23	0.012859871401286	0.8919	1.0668296582567025	0.9870101571336123
PSMA7	-3.1630193788649494	-1.7450497596264245	9	61	0.039979600203998	0.0678	-1.6955970810659287	0.8562255993851987
PER1	-1.1833089400651102	-1.295011636467729	2	17	0.024839751602484	0.4909	0.15315185545131432	0.9377795721836685
HK1	-0.7091418192136074	-1.5275003590476453	32	33	0.911088911088911	0.8774	1.0231223377498297	0.9854199893484846
PPEF1	-0.36094758821073214	-0.4732426663149968	1	1	0.435564435564436	0.4735	0.23659271216039476	0.9359064093590641
PAK5	-1.1954873783897502	-1.6013307869331166	41	41	0.935064935064935	0.6512	0.5067078568588038	0.9626885354618446
FABP5	-0.7391085827309181	-1.497377330597925	10	31	0.237762237762238	0.8548	0.9729160674475088	0.9827129736825514
PLRG1	-1.7844427155772076	-1.527493528169569	12	35	0.180819180819181	0.3061	-0.32760042776341414	0.9070353690703535
PIH1D2	-0.7551157522976857	-1.1251042170067977	6	10	0.405594405594406	0.6736	0.5605000360980037	0.9640894101298916
AIM2	-0.3062129492365786	-0.6651645192680038	1	2	0.288711288711289	0.7197	0.663796913031164	0.965668665921659
RPL26	-0.6499234162749116	-1.7961688060387047	64	67	0.922077922077922	0.9575	1.3556917742842105	0.996736469959297
VPS37B	-2.7229311360938544	-1.4643231151713527	14	27	0.243756243756244	0.0663	-1.6375769542411083	0.8562255993851987
CRX	-1.22486373960334	-1.5728085796178475	1	37	0.00165899834100166	0.6166	0.43287307326999575	0.9559072973569068
RPL4	-2.289638271613236	-2.132674486507042	30	135	0.137862137862138	0.3784	-0.1685070559439706	0.9128579922459439
IFIT3	-1.8323894931744849	-1.3756709085287009	2	22	0.00843991560084399	0.2282	-0.6188786662015971	0.9008017952022758
PINX1	-1.970761096329861	-1.54847057058094	8	34	0.0922790772092279	0.2504	-0.524441315400522	0.9044954303305179
CCL5	-1.0061320069170507	-1.3282109351334948	6	18	0.184815184815185	0.6168	0.4359146589574809	0.9559121066483681
ABCD3	-1.0795697676544296	-1.6438965941303323	31	46	0.562437562437562	0.7426	0.6979936713728906	0.9688680024034426
PCID2	-0.899689559207707	-1.8691907072916425	42	83	0.437562437562438	0.8936	1.1078406765421394	0.9874673282178686
RFX3	-0.9107277378024643	-1.4715965610828428	7	30	0.141858141858142	0.7549	0.7245691425136438	0.9700981169908867
IRF6	-1.0101551106171893	-0.8525696175322763	3	4	0.317682317682318	0.3127	-0.2604063857973384	0.9070353690703535
XPO1	-1.765684909208811	-1.9583894816058773	7	100	0.026449735502645	0.5253	0.22078587650674014	0.9450022469482775
ZNF707	-2.039254124022834	-1.7226101702697088	47	57	0.675324675324675	0.2911	-0.37989036726935105	0.9064689797064636
USP2	-1.370087696314964	-1.4843120736814515	8	29	0.140859140859141	0.4877	0.1475713357954794	0.9370697559956417
MRM1	-0.6143105201856167	-1.5275003590476453	33	33	0.958041958041958	0.9121	1.141681643519459	0.9907202355326762
RPS13	-3.6235569584242024	-2.132674486507042	7	135	0.00896991030089699	0.0726	-1.600523432403622	0.8562255993851987
PRPF3	-3.334721954554808	-1.8926813605276807	16	87	0.0722192778072219	0.0703	-1.6538652278735064	0.8562255993851987
RELA	-2.0697064296224736	-2.0503022649539724	67	120	0.445554445554446	0.4206	-0.021498020460516288	0.9225888661557429
PRKACA	-1.3605247913196359	-1.7686417354271031	17	63	0.176823176823177	0.6374	0.4809455370669566	0.9601069352966503
RPL27	-1.7373376890645063	-2.002927500236084	41	109	0.27972027972028	0.5538	0.29392975934207954	0.9483384288689777
LIN7A	-1.2688810445162886	-1.4236638055032058	23	25	0.772227772227772	0.5078	0.20083550518458584	0.943078026491299
UBR5	-2.2525986727160614	-1.6195711165589057	35	44	0.603396603396603	0.1863	-0.7801272656691985	0.8868729804894426
PCDH17	-0.45286231745394223	-0.7918438337044394	1	3	0.134865134865135	0.6732	0.5788771303895296	0.9640894101298916
TBX3	-1.2708679888499863	-1.189630489245955	1	12	0.004579954200458	0.378	-0.11585610392223428	0.9128579922459439
SNRPF	-1.7638344137196729	-1.7045506303929487	6	52	0.039979600203998	0.4069	-0.07121302597916715	0.9187792877154002
AVL9	-1.849625271316757	-0.9850656067792236	2	6	0.032049679503205	0.0941	-1.3446988494720031	0.8562255993851987
KCNK16	-2.4364065031548265	-1.3756709085287009	11	22	0.220779220779221	0.0832	-1.4373547564391513	0.8562255993851987
TTC5	-0.5911720779384073	-1.3282109351334948	1	18	0.016319836801632	0.8687	0.9975382240985875	0.9852554287629234
UBE2A	-2.2381159583790584	-1.6419035500966221	14	47	0.145854145854146	0.1958	-0.7399204142892053	0.8868729804894426
HAT1	-1.2821574714421813	-1.4171602534937278	5	24	0.0869291307086929	0.5061	0.18174746665757102	0.9422176730151816
USP1	-1.3119193723630824	-1.5728085796178475	11	37	0.175824175824176	0.5634	0.3245684371196145	0.9488347341545821
UBE2L6	-2.2575869482849127	-1.370714076018407	12	21	0.284715284715285	0.1193	-1.1862032626425951	0.8562255993851987
POLR2M	-2.3947152557039426	-1.6851450983116265	8	51	0.0508994910050899	0.1739	-0.8570612991690064	0.884819835231177
MCM3	-5.058686566656648	-1.848749579742554	60	75	0.556443556443556	0.0047	-3.6355896108288825	0.8133923449760285
DRG2	-0.5903767998362677	-1.189630489245955	3	12	0.147852147852148	0.807	0.8546200714501785	0.9755868786774466
MAP3K1	-1.8360986560684602	-1.9622717593292496	8	97	0.032779672203278	0.4898	0.14096141374052157	0.9375197831953225
SOX13	-0.8051724585296474	-0.9850656067792236	3	6	0.241758241758242	0.5323	0.2797980514259811	0.9468284364729689
HNRNPF	-1.0577411702388901	-1.996436459163428	20	103	0.141858141858142	0.869	1.0392230616044962	0.9852554287629234
ZNF165	-2.002825452910262	-1.3401303277071335	6	20	0.0974090259097409	0.1632	-0.9074036609697178	0.8764604589103772
CLIP1	-1.0357824448378143	-1.189630489245955	2	12	0.043109568904311	0.5111	0.21940895655406867	0.9437750383037298
POLR2K	-0.7398970162621052	-1.1251042170067977	3	10	0.150849150849151	0.684	0.5835550848655788	0.9640894101298916
BMP7	-1.7172668489614782	-1.328981867258307	12	19	0.371628371628372	0.245	-0.5252400973526805	0.9044954303305179
UBE2U	-3.4508857629213843	-1.7926682389751367	42	65	0.42957042957043	0.051	-1.930255399819931	0.8562255993851987
TMEM246	-0.5666291456396777	-1.1251042170067977	7	10	0.552447552447552	0.7985	0.8460406945584344	0.974229374448176
FBLN1	-0.881126886019235	-1.527493528169569	30	35	0.763236763236763	0.79990000000000006	0.8240928511850827	0.9746447548036797
RHOA	-2.7393847974191767	-1.6419035500966221	32	47	0.45954045954046	0.098	-1.362012544376394	0.8562255993851987
SMCR8	-0.9461532790253906	-1.0402101792792389	5	7	0.416583416583417	0.474	0.14319920890585305	0.9359064093590641
TFEC	-1.8297144059347297	-0.9850656067792236	6	6	0.495504495504495	0.0975	-1.3137303473900492	0.8562255993851987
LCK	-2.413812645365541	-1.4171602534937278	21	24	0.603396603396603	0.0952	-1.3417430708335232	0.8562255993851987
UQCRQ	-2.264218484777147	-1.7785718835482998	17	64	0.138861138861139	0.2386	-0.5698499040225836	0.9044954303305179
UQCR11	-0.8428215159940858	-0.9271479820920475	5	5	0.678321678321678	0.463	0.1328253931339061	0.9305869225840718
MED13	-0.9100275984388531	-1.4643231151713527	13	27	0.355644355644356	0.7518	0.7211948032676644	0.9699993638821031
GATAD2A	-1.150820566484554	-1.4715965610828428	25	30	0.696303696303696	0.6098	0.4144006186431479	0.9548765793811682
SLC33A1	-1.1334609560879638	-1.7000556507634161	51	53	0.895104895104895	0.733	0.6819325352999548	0.9674868578715898
RBBP4	-2.262628813696133	-1.719984202557539	36	56	0.464535464535465	0.2169	-0.6471129012704626	0.8931545324214782
NIPBL	-0.3359220116597638	-1.189630489245955	2	12	0.126873126873127	0.9429	1.2175083992074283	0.9945643712592135
CTDSPL2	-2.342264914143987	-1.189630489245955	2	12	0.00853991460085399	0.0652	-1.6438188566392615	0.8562255993851987
SYNE4	-1.8915360045581244	-1.9152644020741088	76	89	0.75024975024975	0.448	0.027408634319596177	0.9283689736831108
CCDC18	-0.8338205557415478	-1.189630489245955	12	12	0.852147852147852	0.6417	0.5074350248786371	0.960560320897236
ARID5A	-0.742624254649011	-1.265834474421292	11	15	0.583416583416583	0.755	0.7210971765216592	0.9700981169908867
CCDC93	-1.315614323813934	-1.7785718835482998	3	64	0.012719872801272	0.6726	0.5432269479774284	0.9640894101298916
TASOR2	-1.5451247391221536	-1.370714076018407	21	21	0.844155844155844	0.3371	-0.23327638501852088	0.9080637000677615
CEP152	-2.7893070220214993	-1.890967528320117	25	86	0.15984015984016	0.1493	-1.0349946294721868	0.8733906455019498
DCLK1	-1.5100608344210769	-1.8138969617427507	3	72	0.00942990570094299	0.5855	0.35403595211015326	0.9510979737761096
AKAP10	-0.6814904503898307	-0.9271479820920475	2	5	0.172827172827173	0.5777	0.38694326626644515	0.9495945162370902
NPM1	-3.5513563670079353	-2.502620990549941	195	244	0.699300699300699	0.1459	-1.0411167606393905	0.8676809738381001
C2CD6	-0.6288704590456393	-1.3282109351334948	6	18	0.235764235764236	0.8482	0.9465157091063473	0.9809929403899259
PSMC1	-1.3992777243904313	-1.9438199274858363	22	92	0.163836163836164	0.6995	0.6095407402053512	0.9640894101298916
SPAG5	-2.0523444605686896	-1.6780284893062463	22	50	0.274725274725275	0.2655	-0.45663247744805524	0.9044954303305179
MBD4	-1.7280395727288467	-1.1056328644360711	4	9	0.125874125874126	0.1613	-0.9160014888076702	0.8764604589103772
CDK8	-0.44763201345057446	-1.7226101702697088	22	57	0.354645354645355	0.9827	1.5296420933148507	0.9976595544787191
TST	-0.27771565582656627	-1.218491197966447	4	13	0.283716283716284	0.9692	1.3374928370823194	0.9968326811812949
UBAP2L	-2.5817557493975096	-1.4236638055032058	22	25	0.603396603396603	0.0787	-1.5026607557534817	0.8562255993851987
THRSP	-1.407658500547011	-1.401967126062407	8	23	0.177822177822178	0.4268	-0.007471074910005642	0.9234768830809226
ZFYVE19	-1.1565158078313202	-1.6057490705983537	29	43	0.551448551448551	0.673	0.5647517805993174	0.9640894101298916
CKM	-1.086786593832692	-1.189630489245955	7	12	0.347652347652348	0.4808	0.1466698641987147	0.9362094733922834
ANKRD36BP1	-1.2634755703794736	-1.2867412013825854	7	16	0.230769230769231	0.4395	0.03182604458749693	0.9248133876256335
AKAP5	-1.1661585032446378	-1.3756709085287009	4	22	0.0716092839071609	0.5447	0.2839007701765665	0.9473216648130225
LAMP1	-0.3382309079738436	-1.1251042170067977	10	10	0.925074925074925	0.9321	1.1920439694363922	0.9924090409253264
CT55	-1.5259786647215072	-1.295011636467729	5	17	0.107892107892108	0.3112	-0.3166712180128978	0.9070353690703535
CEP290	-2.8534503171066303	-1.9583894816058773	47	100	0.321678321678322	0.1512	-1.0254909296376264	0.8762153309701123
RAB29	-2.179255589683945	-1.1056328644360711	2	9	0.014009859901401	0.0705	-1.5800601144584674	0.8562255993851987
CLGN	-3.6908574915333787	-1.4171602534937278	23	24	0.626373626373626	0.0104	-3.0609644236978824	0.8133923449760285
VPS26C	-0.3746579340166648	-1.0835913672598751	3	8	0.28971028971029	0.8891	1.0387512404116237	0.9861996921217282
UTP14A	-1.5188655347634163	-1.890967528320117	2	86	0.003139968600314	0.6156	0.42870603780345284	0.9559072973569068
GAK	-1.4125396945191007	-1.7926682389751367	60	65	0.839160839160839	0.6252	0.44249030357354924	0.9574084188918878
AZIN1	-1.0467522248722507	-1.2463260733052726	6	14	0.236763236763237	0.5468	0.2823335766038635	0.9480187152770936
HSPA6	-0.9121580451240977	-1.6683051026071085	49	49	0.958041958041958	0.8355	0.924031916558072	0.978393666039047
ATP12A	-1.1761574238841104	-1.4843120736814515	5	29	0.0764992350076499	0.6	0.3981181106050285	0.9534910531609729
