Gene	Ptilde	mean_bg_p	k	m	pk	pstar	z.score	PLEAN
PPP1CA	-1.75767253367431	-2.2215584489223317	20	162	0.0742092579074209	0.6418	0.4919031313412643	0.9510866676792974
AQR	-1.1211101559364167	-1.3860681525846243	1	22	0.003569964300357	0.5808	0.3531837531113135	0.9437141204614576
ADSS	-1.4671381268177528	-1.5532186354953414	12	36	0.193806193806194	0.4686	0.10838219591852236	0.9246962627680895
ZEB2	-1.7788821440625546	-1.0979206216227715	7	9	0.373626373626374	0.1438	-1.0031485320282647	0.840738764074894
MCM3AP	-2.5529304480956485	-1.3860681525846243	21	22	0.68631368631368606	0.0719	-1.5554042908916068	0.8285962999384332
HS6ST1	-0.35032006693640133	-0.9210951453841719	2	5	0.287712287712288	0.844	0.9103520304683097	0.9842049828326364
USP15	-2.863608288067987	-2.0184481788551074	50	111	0.310689310689311	0.1689	-0.9545269385683705	0.8515514920242869
PIP5K1C	-0.7906414087493729	-0.8624077607467043	4	4	0.634365634365634	0.4538	0.11827917392340243	0.9239032973339043
DYSF	-1.1995678052360228	-1.6084161659034346	1	41	0.001589984100159	0.65	0.5065524141166602	0.9524561975041885
MYL9	-0.39463321512547933	-1.1987077454105952	12	12	0.927072927072927	0.9231	1.1304582302300192	0.9899444584801489
UPF2	-1.6438810858627506	-1.828127419580108	3	75	0.00801991980080199	0.5202	0.2139978672959597	0.929705845983449
TOE1	-0.5248812962183141	-1.548718868031054	34	37	0.874125874125874	0.9522	1.2953201415720943	0.9940491813250824
ANKRD34A	-1.4596779952038423	-1.6589857243951607	20	47	0.291708291708292	0.5353	0.24426023866097418	0.9326503558635632
PSMB2	-1.1192598723526241	-1.77398961610793	30	66	0.361638361638362	0.7706	0.7763662029033548	0.9721472514844498
ABCB8	-0.8524442464259863	-1.1987077454105952	10	12	0.643356643356643	0.6373	0.48681609417051935	0.9501495194610095
SHC3	-2.3612994472979594	-1.1742961298109325	6	11	0.164835164835165	0.0629	-1.6957807922166368	0.8285962999384332
TULP3	-1.9692728384770368	-1.8040693390466245	62	70	0.769230769230769	0.3522	-0.19219944921564583	0.9070559504875073
LZTS3	-1.4221536692225996	-0.9210951453841719	5	5	0.519480519480519	0.1755	-0.799158305580271	0.8538882259531304
RBM23	-1.393803611972363	-1.5725044450666146	1	40	0.001029989700103	0.518	0.22585087637392912	0.929705845983449
TMEM171	-2.6681812849950006	-1.6740781562965679	5	50	0.018209817901821	0.1177	-1.2260212356467624	0.8331622978053072
KRT6B	-2.344668534343481	-1.3860681525846243	8	22	0.128871128871129	0.1004	-1.2777952915044475	0.8285962999384332
FDPS	-1.2329924930846121	-1.495696280540271	13	30	0.284715284715285	0.5712	0.33607210197854437	0.9418907156233335
MZT2B	-0.5398374021278525	-1.2832461882651038	10	16	0.523476523476524	0.8732	1.0272877305580645	0.9849881882174069
RASAL1	-1.0784508331721354	-0.8624077607467043	3	4	0.2997002997003	0.2884	-0.3560637461313902	0.8933743097680695
STXBP1	-2.2359977425708077	-1.533535329312757	18	34	0.307692307692308	0.1628	-0.8859918828424428	0.8454568863306752
SAV1	-3.4263566424171907	-1.785717646669538	39	67	0.371628371628372	0.0495	-1.9288304266414975	0.8252378645630581
NAP1L1	-2.186369561938885	-1.9156612463647535	66	91	0.594405594405594	0.3199	-0.30929546726861845	0.8992336638035957
BCAT1	-0.9386069713581734	-1.4903292757972528	6	29	0.116883116883117	0.734	0.6970250943797461	0.9684411843389312
KLF3	-1.2434887763138707	-1.0979206216227715	4	9	0.175824175824176	0.3391	-0.21444160334529402	0.9062501524868191
CEP250	-1.8253711341503578	-2.354438503187975	81	201	0.327672327672328	0.67	0.5464412604234029	0.9558152746066965
PDHA1	-1.7220073676145617	-1.5864923567280438	5	39	0.039979600203998	0.366	-0.16767790022725246	0.9114662083049455
IFI35	-0.7760811973597432	-0.9815108558669792	3	6	0.248751248751249	0.5515	0.31751511633665097	0.936618175777993
TYK2	-3.537975780333872	-1.5786924656741539	2	38	6.46999353000647e-4	0.0276	-2.4374471888179223	0.8252378645630581
SNAP47	-0.513324769347745	-1.3602515012427172	20	21	0.889110889110889	0.9173	1.155232941235982	0.9899444584801489
SF3B2	-3.034461530132378	-1.8624479569695653	73	80	0.772227772227772	0.1032	-1.3497507321589695	0.8285962999384332
MAP2K2	-1.3631707235721515	-1.2651226157134567	15	15	0.811188811188811	0.3709	-0.13700484518781195	0.9142827356859193
BLOC1S6	-1.2561058277205372	-1.495696280540271	30	30	0.908091908091908	0.5574	0.3065036399854338	0.9379336396863253
RAB17	-1.1799366408760124	-1.2341460112184353	4	14	0.113886113886114	0.4583	0.07589804895498876	0.9239032973339043
PWP2	-0.9094018579278084	-1.3284242718383727	17	19	0.756243756243756	0.673	0.5644906314127572	0.9558286128196346
CIRBP	-0.9498824671330652	-1.6084161659034346	41	41	0.948051948051948	0.7912	0.8159060105921883	0.9739541411386634
CDKN2B	-1.3991287377301704	-1.2341460112184353	4	14	0.0968690313096869	0.3373	-0.23099082270129043	0.9050991739428386
TBCD	-2.1092087409456894	-1.5864923567280438	23	39	0.385614385614386	0.2139	-0.646776952210808	0.8613866282217093
ATG101	-0.5565973217719852	-1.5351259264181254	17	35	0.422577422577423	0.9396	1.2417270274495558	0.9919932218166958
POLR2E	-1.6772458534576211	-1.7406458813595176	55	60	0.812187812187812	0.4608	0.07547548561194134	0.9239032973339043
FOXH1	-4.508645254856591	-1.4876557027577855	1	31	9.99999000001e-7	0.0043	-3.9258430927580057	0.8252378645630581
STX19	-0.7748500356494441	-1.3589736398917889	15	20	0.62037962037962	0.7776	0.7795080287124984	0.9728425050604054
RNF10	-0.3874082288745457	-1.495696280540271	27	30	0.865134865134865	0.976	1.4178124294605892	0.9964260390701576
PRPF39	-0.4976388965589996	-1.1742961298109325	6	11	0.430569430569431	0.8569	0.9666884010841201	0.9843594359444184
SCAI	-1.6871794700449834	-0.8624077607467043	4	4	0.378621378621379	0.0941	-1.359318311941236	0.8285962999384332
SPINT2	-1.2367320157068975	-1.9321604511867538	1	92	6.48999351000649e-4	0.7772	0.7872104902160857	0.9728425050604054
ME1	-0.5506068188201881	-1.3589736398917889	1	20	0.016389836101639	0.897	1.0787587123575317	0.987145007300581
MAP3K14	-2.7489957901188333	-1.996088768546632	73	104	0.557442557442557	0.1821	-0.8456503696874796	0.8585808085858079
AURKB	-3.4726869247352474	-1.8509048601796823	5	76	0.00779992200077999	0.0527	-1.870330139139064	0.8252378645630581
TRIAP1	-0.611215846142113	-1.0275500073240362	6	7	0.656343656343656	0.7034	0.6301706323921168	0.960851327929124
FOXM1	-1.4708158804959268	-1.6150254416326797	36	42	0.724275724275724	0.4997	0.17682289632855971	0.9289623255127993
SUGP1	-1.7396831659229761	-1.6861216530870462	34	51	0.511488511488511	0.4073	-0.06522414885145213	0.9184253042459815
DDI1	-0.9528218969546178	-1.2229373212643615	12	13	0.74025974025974	0.5884	0.3787727790720062	0.94412323473535
BLMH	-1.1405800433119404	-1.5192449075541878	6	33	0.0903090969090309	0.6408	0.4816055528300868	0.9509178114446619
CDK9	-2.01024124239152	-1.9156612463647535	2	91	0.001619983800162	0.3824	-0.10806156435690278	0.9166766813797451
TGM1	-0.5285512144356119	-1.2229373212643615	3	13	0.146853146853147	0.8584	0.9737117238107639	0.9843594359444184
ZNF592	-1.2191228197811221	-1.139397231473608	10	10	0.755244755244755	0.3713	-0.1168521122548935	0.9142827356859193
TCTN1	-2.116124810514021	-1.9784723850817556	18	103	0.0943690563094369	0.3743	-0.15617736564781862	0.914964497537469
NDE1	-2.61286247116277	-1.5351259264181254	6	35	0.039979600203998	0.0906	-1.367619290560717	0.8285962999384332
GPR107	-0.26463606284070995	-0.7756239557654359	3	3	0.816183816183816	0.8338	0.8870811425681893	0.981789978896847
SDCBP2	-2.495071747519795	-1.5725044450666146	22	40	0.328671328671329	0.1218	-1.1659857996469802	0.840738764074894
TBC1D4	-2.717884567833083	-1.548718868031054	18	37	0.253746253746254	0.0826	-1.479183731368078	0.8285962999384332
CCNA2	-0.4261331692735479	-1.7007400384007898	26	55	0.442557442557443	0.9857	1.5465411301680967	0.9970811604930766
TIMELESS	-2.159272068286027	-1.1742961298109325	8	11	0.321678321678322	0.0856	-1.4071597380180672	0.8285962999384332
IDE	-1.592978488730033	-1.6364653190914493	23	46	0.34965034965035	0.4469	0.05355464423848213	0.9216753636836124
SEC61G	-0.3515840994262536	-0.8624077607467043	3	4	0.582417582417582	0.8094	0.8418959442686663	0.97595925838499
PHLPP1	-0.26561404187228943	-1.3602515012427172	19	21	0.882117882117882	0.9868	1.4931176501492232	0.997120244047136
TMEM219	-1.3726526689226863	-0.9815108558669792	3	6	0.143856143856144	0.2259	-0.6045545671397634	0.8636762436515992
CDK4	-2.2842886019906907	-1.8772197017247505	8	83	0.032049679503205	0.2755	-0.46708715939504236	0.8888749679248942
SGCA	-0.8768923222295673	-1.2229373212643615	13	13	0.856143856143856	0.6393	0.4852459880931377	0.9503416944036359
LYRM2	-0.31855466582598024	-1.0717521240994334	1	8	0.0785392146078539	0.9232	1.1409753309748316	0.9899444584801489
ASPSCR1	-0.996494644489174	-1.3589736398917889	17	20	0.696303696303696	0.6412	0.48372516553662637	0.9509703880572927
RNF34	-0.4625750572742328	-0.9815108558669792	4	6	0.500499500499501	0.7893	0.8020748399171629	0.9739541411386634
STX3	-0.6562763922567124	-1.5725044450666146	3	40	0.040589594104059	0.9171	1.157973945070273	0.9899444584801489
BCL2L14	-1.2442923036652722	-1.2651226157134567	10	15	0.430569430569431	0.4367	0.02910666752986462	0.9202331172505239
EIF5A	-0.8550568858936218	-1.4473518851504492	22	28	0.672327672327672	0.7759	0.7720487465383054	0.9728425050604054
RABGAP1L	-0.815169161382701	-1.6584304911159162	19	48	0.316683316683317	0.8749	1.0282684237053599	0.9849881882174069
EFCAB14	-1.600211206246117	-0.7756239557654359	1	3	0.00843991560084399	0.0894	-1.431493408027416	0.8285962999384332
SHC1	-0.9358636233879687	-2.1129670457077023	93	132	0.651348651348651	0.9368	1.26620383063725	0.9919560085394564
EEF1A2	-1.6842040128776383	-1.8509048601796823	33	76	0.316683316683317	0.5155	0.19224877728221376	0.929705845983449
TCEANC	-0.7941864990259482	-1.5218705837929132	2	32	0.022409775902241	0.8334	0.9210457836081943	0.981789978896847
COBLL1	-2.1939362959944884	-1.3589736398917889	14	20	0.3996003996004	0.1297	-1.1142506301408326	0.840738764074894
GFM2	-0.6297455485262263	-1.0979206216227715	8	9	0.72027972027972	0.7315	0.6896852785842323	0.9677858760436399
DOCK8	-1.3254149872136118	-1.533535329312757	16	34	0.31968031968032	0.5362	0.2624950890952479	0.9326503558635632
TDP2	-2.3156850663770365	-1.3589736398917889	10	20	0.216783216783217	0.1072	-1.276723338502223	0.8285962999384332
KLHDC4	-0.24656872132327048	-1.0275500073240362	2	7	0.254745254745255	0.9438	1.1821068669655923	0.9931549328727258
CXCL5	-0.6539052491956526	-0.6622751742231019	1	2	0.117882117882118	0.4	0.015383175136508285	0.9184253042459815
PRKD2	-0.8995267886347824	-1.4903292757972528	29	29	0.931068931068931	0.7558	0.7463975192971026	0.9708449127182159
RELA	-4.1025155007124985	-2.0740914603712155	31	124	0.122877122877123	0.0283	-2.21880096406725	0.8252378645630581
UBE2W	-4.173939963222963	-1.785717646669538	1	67	9.99999000001e-7	0.0162	-2.8077327685687967	0.8252378645630581
CHEK2	-2.5413094028347545	-1.5532186354953414	21	36	0.344655344655345	0.1083	-1.244084738534369	0.8285962999384332
TMEM37	-0.4140090904215755	-1.0275500073240362	6	7	0.725274725274725	0.8462	0.9286662101069263	0.9843594359444184
NLRP12	-0.8209226369615191	-1.3149986499025328	2	17	0.040759592404076	0.7172	0.6617682709920427	0.9647979120514751
OGA	-2.2571037595984675	-1.4876557027577855	2	31	0.003569964300357	0.1417	-0.9999148580588217	0.840738764074894
DKK1	-1.7170510606115117	-1.2229373212643615	2	13	0.016669833301667	0.2052	-0.6928772568558196	0.8613866282217093
PBRM1	-0.4032361466293855	-1.2229373212643615	13	13	0.931068931068931	0.9269	1.149436366762407	0.9904566572520467
EIF4A3	-2.2183332693243116	-1.8127459547908649	28	71	0.252747252747253	0.2724	-0.4804634979600284	0.8884210700636336
ANKRD24	-0.9607200609230622	-1.0275500073240362	4	7	0.286713286713287	0.4527	0.1011549700045648	0.9239032973339043
ZNF114	-1.2265652144016315	-1.139397231473608	1	10	0.00609993900060999	0.3661	-0.1277602729860073	0.9114662083049455
CHST4	-1.064173494134322	-0.6622751742231019	2	2	0.293706293706294	0.1889	-0.7386532402604855	0.8594317310918396
IL24	-1.4657689891688321	-1.4397054568676853	12	25	0.28971028971029	0.4162	-0.033892220119043116	0.918585985712806
KRTAP12-1	-1.8620502619552584	-1.2229373212643615	10	13	0.428571428571429	0.1613	-0.8962042256749457	0.844497162272432
TTLL1	-1.4903403095221146	-1.3284242718383727	10	19	0.2997002997003	0.3452	-0.21812696245756333	0.9070559504875073
TAF4	-1.5643427765683873	-1.4189027252435011	2	24	0.010749892501075	0.344	-0.19058685941954354	0.9070559504875073
OTUB2	-1.5358280202089467	-1.3284242718383727	19	19	0.83016983016983	0.3229	-0.2794062298062814	0.9000051963648291
USB1	-0.8735080594856226	-1.4389278924886963	16	26	0.487512487512487	0.7585	0.7450525868386499	0.9718400462817586
MRPL41	-1.3498619468789532	-1.495696280540271	5	30	0.0659593404065959	0.503	0.18656316884076848	0.9289623255127993
TUBA1A	-1.7063892148429054	-1.9763604163046746	79	102	0.676323676323676	0.5571	0.30208084402218643	0.9379336396863253
PPBP	-0.889553328427762	-1.3247909479353428	11	18	0.450549450549451	0.6888	0.5952986235948524	0.959053030867126
FOS	-1.4345775223912167	-1.8038290496336986	46	68	0.562437562437562	0.6169	0.43169175617643174	0.9490687379969455
GRIPAP1	-1.7248573389201465	-1.548718868031054	31	37	0.67032967032967	0.3455	-0.22284365736294867	0.9070559504875073
EIF4E	-1.256395616032391	-1.5864923567280438	10	39	0.148851148851149	0.6051	0.4084413083806461	0.9457828637716256
RANBP6	-2.547461720531383	-1.3860681525846243	15	22	0.368631368631369	0.0731	-1.5481145855408565	0.8285962999384332
CIDEA	-0.9060879820945165	-0.9815108558669792	6	6	0.706293706293706	0.4545	0.11657470841516543	0.9239032973339043
GMDS	-1.3134997168739706	-1.3149986499025328	8	17	0.258741258741259	0.4239	0.0020076795729059025	0.9199698413623602
VAPA	-2.370147379404466	-2.277294776491554	161	174	0.857142857142857	0.4026	-0.09682658889391091	0.9184253042459815
NMT2	-0.45244119231025537	-1.2651226157134567	5	15	0.261738261738262	0.9152	1.1355781874019373	0.9899444584801489
VAC14	-1.4204620848016924	-1.7205310463395134	56	57	0.914085914085914	0.5884	0.36201361690927714	0.94412323473535
WDR83	-1.174358990321529	-2.030978827798955	17	110	0.104895104895105	0.836	0.9482459789014548	0.9823761809865525
PLOD3	-2.3111579258167416	-1.4397054568676853	11	25	0.196803196803197	0.1163	-1.1332101328262918	0.8331622978053072
ACTN2	-1.8341444372037485	-1.6584304911159162	2	48	0.003819961800382	0.3513	-0.21426466030874017	0.9070559504875073
VTI1B	-2.149342606346555	-1.7561432491559787	41	62	0.498501498501498	0.2657	-0.46449658332189964	0.8848706860580092
GORASP2	-1.5908257261040986	-1.9110946877237627	49	88	0.447552447552448	0.5931	0.36820275313399714	0.94412323473535
TPR	-3.112215984599682	-1.6249999495717262	33	44	0.504495504495505	0.0532	-1.8349799700178209	0.8285962999384332
GPHA2	-2.112671562454792	-1.3602515012427172	11	21	0.255744255744256	0.1468	-1.0263230662398963	0.840738764074894
MCL1	-0.43517130147498256	-1.2651226157134567	1	15	0.030039699603004	0.9225	1.1597097976080912	0.9899444584801489
SNCA	-2.353553736411052	-1.7205310463395134	16	57	0.140859140859141	0.1947	-0.7637005588448846	0.8594317310918396
LGALS9	-3.889914226368329	-1.785717646669538	41	67	0.383616383616384	0.0245	-2.4738156273729457	0.8252378645630581
TSPAN1	-0.0509241663624994	-0.6622751742231019	2	2	0.943056943056943	0.9718	1.1236085858545053	0.9957735445153314
NFYA	-0.24443424924774404	-1.3602515012427172	5	21	0.234765234765235	0.9896	1.5220075094569772	0.9973376147885095
PTPRA	-0.3888883373072537	-1.0717521240994334	8	8	0.894105894105894	0.8875	1.0344309139490826	0.987145007300581
KLHL41	-0.6601361552273801	-1.0717521240994334	1	8	0.030379696203038	0.6993	0.6235332596512957	0.9604996585533713
PSMC4	-1.116540939935476	-1.8742637428439888	35	81	0.34965034965035	0.8084	0.867714407439663	0.97595925838499
TXNL1	-1.4624036148539412	-1.6150254416326797	32	42	0.616383616383616	0.5033	0.18713761585045438	0.9289623255127993
PLIN3	-0.43797859428562325	-1.7406458813595176	21	60	0.321678321678322	0.9854	1.5507792241799845	0.9970811604930766
FCMR	-1.3174669409000923	-0.8624077607467043	2	4	0.0956490435095649	0.1853	-0.7499896876018572	0.8585808085858079
SLC16A7	-0.39564394037440165	-0.6622751742231019	1	2	0.226773226773227	0.6134	0.4900444094429153	0.9490687379969455
NRSN2	-0.6895473581969201	-0.9815108558669792	4	6	0.417582417582418	0.6176	0.4512630970736828	0.9490687379969455
JAK2	-1.9414111676679364	-1.2832461882651038	16	16	0.756243756243756	0.1612	-0.909492624558115	0.844497162272432
COLEC12	-0.8070216376117053	-1.2229373212643615	4	13	0.165834165834166	0.6868	0.5832230416286791	0.9587857859207577
TBL3	-1.9173822850134172	-1.6194261631041726	39	43	0.758241758241758	0.2994	-0.3706519296989756	0.8958846644071226
BRIX1	-2.4896774833543605	-1.77398961610793	48	66	0.556443556443556	0.1822	-0.8486491980205054	0.8585808085858079
EIF3E	-1.1047524728169205	-1.7155986084504142	47	56	0.75024975024975	0.7489	0.7290650019930678	0.9706964162211016
GBP2	-1.8961747567803369	-1.533535329312757	26	34	0.564435564435564	0.2704	-0.457384741262844	0.8882321518990812
PRMT3	-2.0241318188059525	-1.4903292757972528	7	29	0.0851391486085139	0.2162	-0.6743859454786124	0.8616348386813035
PEX10	-0.39640972518561496	-1.0979206216227715	8	9	0.788211788211788	0.8887	1.0334205425314542	0.987145007300581
CAMKV	-1.4156787864721425	-1.0717521240994334	8	8	0.665334665334665	0.2478	-0.5209946384196418	0.8792709272173858
DES	-0.5900823603444668	-1.3284242718383727	4	19	0.136863136863137	0.8661	0.9946653877724441	0.9849881882174069
HOXC9	-1.5260567605467301	-1.3284242718383727	1	19	0.001589984100159	0.328	-0.2662427703985946	0.9009888876984136
WDR4	-1.6662232840916529	-1.5864923567280438	19	39	0.31968031968032	0.3896	-0.09865412249198748	0.9183000126789943
LPXN	-1.8520710838709173	-1.3860681525846243	2	22	0.00823991760082399	0.2221	-0.6211726625148449	0.8636762436515992
RELB	-1.0241197626277705	-1.8040693390466245	8	70	0.0668193318066819	0.8254	0.9074013536064587	0.9797164271788619
PIK3CA	-1.4607663511305267	-1.5192449075541878	33	33	0.903096903096903	0.4511	0.07437605163468601	0.9238274900649839
TAF1D	-2.701318249712192	-1.6084161659034346	2	41	0.001589984100159	0.1005	-1.3540770667215773	0.8285962999384332
CALR	-2.1918640187049054	-1.7401284362689522	33	58	0.398601398601399	0.2423	-0.5389269487611906	0.8731817088712094
TAF11	-0.9116682415334725	-1.0717521240994334	1	8	0.016209837901621	0.5256	0.24250182855518942	0.9298638876669949
NPDC1	-0.57495928010403	-1.3860681525846243	17	22	0.68631368631368606	0.8979	1.0811920356755158	0.987145007300581
GPAA1	-0.6281399865023116	-1.3589736398917889	16	20	0.699300699300699	0.8593	0.9752913532904038	0.9843594359444184
SLC24A1	-1.9492692833470522	-0.9210951453841719	2	5	0.034719652803472	0.0664	-1.63987610796704	0.8285962999384332
