Chr	Gene	nSNPs	nSims	Start	Stop	Test	Pvalue	Top-0.1-pvalue	Best-SNP	SNP-pvalue
2	OR7E91P	7	1000	71024126	71029893	7.27248841085737	0.400599400599401	0.396603396603397	rs2075225	0.0775900000000001
2	OR7E46P	6	1000	71037684	71038703	7.06240240262819	0.310689310689311	0.346653346653347	rs2075225	0.0775900000000001
2	OR7E62P	6	1000	71055526	71056003	7.06240240262819	0.311688311688312	0.347652347652348	rs2075225	0.0775900000000001
2	NAGK	4	1000	71064343	71079805	6.43962549769668	0.172827172827173	0.247752247752248	rs2075225	0.0775900000000001
2	MCEE	9	1000	71109683	71130239	10.2491264888643	0.335664335664336	0.466533466533467	rs2075225	0.0775900000000001
2	MPHOSPH10	6	1000	71130313	71150101	3.85805431153631	0.631368631368631	0.681318681318681	rs11678537	0.198300000000001
2	PAIP2B	11	1000	71182738	71227083	7.59269425657489	0.692307692307692	0.774225774225774	rs17721027	0.166600000000001
2	ZNF638	13	1000	71276560	71435069	12.0888711072114	0.444555444555445	0.747252747252747	rs13016081	0.1644
2	RNU6-105P	7	1000	71379754	71379858	7.17217859941311	0.40959040959041	0.716283716283716	rs357750	0.183800000000001
2	DYSF	9	1000	71453721	71686768	7.06460700529258	0.588411588411588	0.55044955044955	rs7595140	0.09881
2	RPS20P10	7	1e+05	71984181	71984434	16.4453171427561	0.0622693773062269	0.0694993050069499	rs1809265	0.0131499999999999
2	CYP26B1	13	1e+05	72129237	72148038	41.3426399199743	0.00931990680093199	0.013869861301387	rs1380267	0.00176899999999999
2	EXOC6B	20	1000	72175983	72826041	25.5392117303234	0.223776223776224	0.161838161838162	rs1380267	0.00176899999999999
2	RNU2-39P	2	1000	72721805	72722003	1.55216587289545	0.411588411588412	0.360639360639361	rs17008208	0.240100000000001
2	SFXN5	2	1000	72942035	73075619	2.01081009265564	0.301698301698302	0.241758241758242	rs4852896	0.1593
2	RAB11FIP5	4	1000	73073381	73156721	4.83687302243839	0.291708291708292	0.396603396603397	rs11126387	0.1359
2	NOTO	3	1000	73202257	73212513	4.23706434318467	0.234765234765235	0.331668331668332	rs11126387	0.1359
2	SMYD5	2	1000	73214221	73227237	3.60554894441769	0.165834165834166	0.248751248751249	rs11126387	0.1359
2	PRADC1	1	1000	73228005	73233238	1.38176930576902	0.236763236763237	0.236763236763237	rs17008611	0.239799999999999
2	CCT7	1	1000	73233419	73253021	1.38176930576902	0.256743256743257	0.256743256743257	rs17008611	0.239799999999999
2	FBXO41	2	1000	73254681	73284431	1.40498403606193	0.40959040959041	0.331668331668332	rs17008611	0.239799999999999
2	EGR4	2	1000	73290928	73293705	1.40498403606193	0.417582417582418	0.345654345654346	rs17008611	0.239799999999999
2	RNU6-111P	2	1000	73298682	73298787	1.40498403606193	0.41958041958042	0.334665334665335	rs17008611	0.239799999999999
2	RPSAP28	1	1e+06	73370018	73370892	10.2150396384618	0.0014039985960014	0.0014039985960014	rs6760964	0.00139300000000001
2	ALMS1	6	1e+05	73385757	73610793	38.0583428320388	0.001069989300107	0.00694993050069499	rs1045902	0.00131800000000003
2	ALMS1-IT1	4	1e+05	73456763	73459482	26.9053314355124	0.001719982800172	0.004339956600434	rs1045902	0.00131800000000003
2	NAT8	1	1000	73640831	73642393	0.937971758064663	0.345654345654346	0.345654345654346	rs2421549	0.3328
2	ALMS1P1	1	1000	73644918	73685576	0.937971758064663	0.327672327672328	0.327672327672328	rs2421549	0.3328
2	NAT8B	1	1000	73700575	73701340	0.937971758064663	0.347652347652348	0.347652347652348	rs2421549	0.3328
2	DGUOK-AS1	1	1000	73947641	73981441	0.0629452443757785	0.805194805194805	0.805194805194805	rs2685277	0.8019
2	RNA5SP97	1	1000	73968122	73968206	0.0629452443757785	0.796203796203796	0.796203796203796	rs2685277	0.8019
2	TET3	2	1000	73986403	74108176	0.779428176498019	0.698301698301698	0.659340659340659	rs3813232	0.3973
2	FNBP1P1	2	1000	74120679	74123218	2.47427621557084	0.294705294705295	0.325674325674326	rs831550	0.1849
2	BOLA3	3	1000	74135397	74147994	2.47997967301826	0.47952047952048	0.464535464535465	rs831550	0.1849
2	BOLA3-AS1	3	1000	74148008	74150061	2.47997967301826	0.478521478521479	0.475524475524476	rs831550	0.1849
2	MOB1A	5	1000	74152527	74178898	8.26213633659784	0.145854145854146	0.145854145854146	rs940296	0.0342299999999999
2	MTHFD2	4	1000	74198561	74217565	7.5456534044756	0.120879120879121	0.12987012987013	rs940296	0.0342299999999999
2	SLC4A5	5	1000	74216241	74343414	9.56603632006642	0.103896103896104	0.172827172827173	rs940296	0.0342299999999999
2	KRT18P26	1	1000	74306727	74308008	2.02038291559082	0.172827172827173	0.172827172827173	rs6738709	0.155199999999998
2	RNU6-542P	1	1000	74319398	74319501	2.02038291559082	0.165834165834166	0.165834165834166	rs6738709	0.155199999999998
2	NECAP1P2	1	1000	74350068	74351009	2.02038291559082	0.185814185814186	0.185814185814186	rs6738709	0.155199999999998
2	TAF13P2	1	1000	74351133	74351419	2.02038291559082	0.143856143856144	0.143856143856144	rs6738709	0.155199999999998
2	DCTN1	2	1000	74361153	74392087	2.11418348742645	0.310689310689311	0.25974025974026	rs6738709	0.155199999999998
2	DCTN1-AS1	1	1000	74385485	74393882	0.0938005718356251	0.781218781218781	0.781218781218781	rs1667627	0.7594
2	C2orf81	1	1000	74414175	74421591	0.0938005718356251	0.753246753246753	0.753246753246753	rs1667627	0.7594
2	HMGA1P8	1	1000	74418121	74418442	0.0938005718356251	0.755244755244755	0.755244755244755	rs1667627	0.7594
2	WDR54	1	1000	74421677	74425755	0.0938005718356251	0.77022977022977	0.77022977022977	rs1667627	0.7594
2	RTKN	2	1000	74425835	74442422	0.147707054639326	0.929070929070929	0.942057942057942	rs1667627	0.7594
2	INO80B	2	1000	74455022	74457960	0.147707054639326	0.932067932067932	0.947052947052947	rs1667627	0.7594
2	INO80B-WBP1	2	1000	74455087	74460884	0.147707054639326	0.923076923076923	0.938061938061938	rs1667627	0.7594
2	WBP1	2	1000	74455087	74460884	0.147707054639326	0.932067932067932	0.944055944055944	rs1667627	0.7594
2	MOGS	2	1000	74461056	74465410	0.147707054639326	0.927072927072927	0.939060939060939	rs1667627	0.7594
2	MRPL53	3	1000	74471957	74473322	0.160599088802523	0.986013986013986	0.988011988011988	rs1667627	0.7594
2	CCDC142	3	1000	74471985	74483408	0.160599088802523	0.981018981018981	0.985014985014985	rs1667627	0.7594
2	TTC31	2	1000	74483072	74494886	0.0667985169668975	0.97002997002997	0.968031968031968	rs6737112	0.8164
2	LBX2	2	1000	74497516	74503316	0.0667985169668975	0.968031968031968	0.967032967032967	rs6737112	0.8164
2	LBX2-AS1	2	1000	74502594	74504678	0.0667985169668975	0.971028971028971	0.972027972027972	rs6737112	0.8164
2	PCGF1	2	1000	74505042	74508580	0.0667985169668975	0.971028971028971	0.969030969030969	rs6737112	0.8164
2	TLX2	2	1000	74513462	74517147	0.0667985169668975	0.971028971028971	0.967032967032967	rs6737112	0.8164
2	DQX1	2	1000	74518130	74526336	0.0667985169668975	0.962037962037962	0.961038961038961	rs6737112	0.8164
2	AUP1	2	1000	74526644	74529939	0.0667985169668975	0.969030969030969	0.969030969030969	rs6737112	0.8164
2	HTRA2	2	1000	74529376	74533348	0.0667985169668975	0.96003996003996	0.96003996003996	rs6737112	0.8164
2	LOXL3	2	1000	74532413	74555690	0.0667985169668975	0.957042957042957	0.96003996003996	rs6737112	0.8164
2	DOK1	1	1000	74549025	74557554	0.012892034163197	0.901098901098901	0.901098901098901	rs3771731	0.9096
2	M1AP	1	1000	74557882	74648338	0.012892034163197	0.903096903096903	0.903096903096903	rs3771731	0.9096
2	SEMA4F	1	1000	74654227	74683853	1.40014078540286	0.221778221778222	0.221778221778222	rs6707475	0.236700000000001
2	HK2	4	1000	74833980	74893359	5.67163707020734	0.211788211788212	0.225774225774226	rs3025994	0.06864
2	LINC01291	3	1000	74918147	74938418	9.62175254497092	0.033966033966034	0.164835164835165	rs205611	0.06787
2	LINC01293	4	1000	74940257	74942670	9.76153236412256	0.04995004995005	0.203796203796204	rs205611	0.06787
2	POLE4	4	1000	74958491	74970128	10.2931187708661	0.0559440559440559	0.160839160839161	rs13013272	0.04984
2	TACR1	6	1000	75046462	75199700	5.83573643545247	0.456543456543457	0.294705294705295	rs13013272	0.04984
2	MIR5000	3	1000	75090811	75090914	1.9781484943974	0.571428571428571	0.447552447552448	rs1872837	0.1808
2	GAPDHP57	9	1000	75455993	75456578	4.65772215452322	0.833166833166833	0.727272727272727	rs10490308	0.1434
2	EVA1A	13	1000	75469301	75569722	14.1031409747164	0.361638361638362	0.240759240759241	rs6734430	0.0244
2	MRPL19	6	1000	75646782	75690851	8.73389284300301	0.196803196803197	0.516483516483517	rs7564244	0.120499999999999
2	SUPT4H1P1	6	1000	75651287	75651627	8.73389284300301	0.196803196803197	0.505494505494505	rs7564244	0.120499999999999
2	GCFC2	7	1000	75651999	75710989	8.9009951772931	0.245754245754246	0.568431568431568	rs7564244	0.120499999999999
2	SUCLA2P2	4	1000	76106015	76107324	6.68869884471124	0.16983016983017	0.207792207792208	rs6704893	0.063919999999999
2	RN7SKP203	1	1000	76445078	76445410	0.0264525507219204	0.888111888111888	0.888111888111888	rs13027106	0.8708
2	RN7SKP164	1	1000	76595412	76595678	1.39121513259862	0.208791208791209	0.208791208791209	rs11683883	0.2382
2	LRRTM4	31	1000	76747718	77593319	39.4753259667356	0.192807192807193	0.237762237762238	rs11126551	0.0234499999999999
2	RNA5SP98	3	1000	76772908	76773045	0.555598257735357	0.89010989010989	0.833166833166833	rs2860780	0.4697
2	LINC01851	4	1000	77915933	77918011	0.899421318103768	0.886113886113886	0.922077922077922	rs13426167	0.5202
2	CYCSP6	2	1000	78412792	78413094	2.59717339087619	0.276723276723277	0.217782217782218	rs6708183	0.1076
2	RNU6-827P	6	1000	78882446	78882552	2.85590969010632	0.726273726273726	0.727272727272727	rs17015523	0.2638
2	RNU6-812P	6	1000	78882627	78882734	2.85590969010632	0.735264735264735	0.741258741258741	rs17015523	0.2638
2	REG3G	6	1000	79025685	79028505	11.7718142350471	0.0779220779220779	0.141858141858142	rs4853413	0.0261199999999999
2	REG1B	5	1000	79085029	79088019	7.70532569020997	0.193806193806194	0.234765234765235	rs1020567	0.0534099999999998
2	REG1A	4	1000	79120361	79123419	2.32020890858877	0.586413586413586	0.528471528471528	rs4145992	0.2167
2	REG1CP	5	1000	79135502	79138427	2.54183988021112	0.625374625374625	0.577422577422577	rs4145992	0.2167
2	REG3A	4	1000	79157002	79159753	2.46352926374561	0.536463536463537	0.502497502497502	rs4145992	0.2167
2	CTNNA2	111	1000	79185230	80648861	104.093492670766	0.595404595404595	0.855144855144855	rs17040645	0.02325
2	RNU6-561P	7	1000	79636861	79636963	7.91548317396195	0.303696303696304	0.492507492507492	rs6739405	0.1325
2	MIR4264	7	1000	79649293	79649359	7.89397195015383	0.303696303696304	0.436563436563437	rs6739405	0.1325
2	MIR8080	9	1000	79866494	79866583	9.16996119326332	0.390609390609391	0.346653346653347	rs17716058	0.05343
2	LRRTM1	8	1000	80288350	80304749	6.98377356742876	0.547452547452547	0.856143856143856	rs1979515	0.2279
2	LINC01815	5	1000	81461357	81467468	0.326126998892736	0.991008991008991	0.971028971028971	rs1379387	0.6113
2	RNA5SP99	4	1000	81496213	81496327	0.0538376572201175	0.996003996003996	0.995004995004995	rs12619674	0.8367
2	RN7SL201P	4	1000	81967078	81967374	1.0080908732449	0.898101898101898	0.866133866133866	rs7573367	0.4163
2	LYARP1	2	1000	82268426	82269927	3.0581224991395	0.212787212787213	0.155844155844156	rs1521675	0.102
2	RNU6-685P	2	1000	82268611	82268706	3.0581224991395	0.216783216783217	0.154845154845155	rs1521675	0.102
2	MTND4P25	1	1000	82814983	82815516	0.00319842286290592	0.963036963036963	0.963036963036963	rs12104529	0.9549
2	MTND5P27	1	1000	82815808	82817528	0.00319842286290592	0.954045954045954	0.954045954045954	rs12104529	0.9549
2	MTND6P7	1	1000	82817537	82818061	0.00319842286290592	0.954045954045954	0.954045954045954	rs12104529	0.9549
2	MTCYBP7	1	1000	82818130	82819264	0.00319842286290592	0.97002997002997	0.97002997002997	rs12104529	0.9549
2	DHFRP3	1	1000	82856825	82857384	0.00319842286290592	0.961038961038961	0.961038961038961	rs12104529	0.9549
2	LINC01809	2	1000	83522813	83523502	1.15703648788178	0.562437562437562	0.510489510489511	rs6547482	0.292999999999999
2	RPL37P10	3	1000	83594955	83595243	1.1857440022653	0.781218781218781	0.844155844155844	rs1991542	0.4348
2	RNU6-1312P	3	1000	83657734	83657842	2.44469405382627	0.506493506493506	0.424575424575425	rs17023521	0.156700000000003
2	FUNDC2P2	1	1000	84290682	84292202	1.11498907476528	0.304695304695305	0.304695304695305	rs11126949	0.291000000000001
2	SUCLG1	5	1000	84423522	84460045	2.10965282312344	0.834165834165834	0.811188811188811	rs6706539	0.277800000000001
2	DNAH6	10	1000	84516454	84819589	4.11926167059361	0.861138861138861	0.956043956043956	rs11690708	0.3403
2	DUXAP1	2	1000	84750768	84751231	0.599267312061622	0.756243756243756	0.786213786213786	rs6547565	0.5289
2	LDHAP7	3	1000	84777258	84778223	0.894636807954096	0.808191808191808	0.884115884115884	rs6547565	0.5289
2	TRABD2A	5	1000	84821649	84907008	0.768024480379097	0.972027972027972	0.981018981018981	rs12466574	0.5868
2	RPL12P18	3	1000	84874695	84875020	0.269892215811574	0.967032967032967	0.941058941058941	rs10190434	0.605
2	TMSB10	2	1000	84905624	84906675	0.0023718457582688	1	1	rs1918694	0.967
2	KCMF1	5	1000	84971092	85059472	4.33996740659718	0.456543456543457	0.54045954045954	rs736711	0.1863
2	LINC01964	5	1000	85064107	85067347	4.33996740659718	0.441558441558442	0.525474525474525	rs736711	0.1863
2	LSM3P3	4	1000	85102388	85102694	2.8270864254597	0.509490509490509	0.475524475524476	rs736711	0.1863
2	TCF7L1	8	1000	85133409	85310388	2.13501765234939	0.969030969030969	0.912087912087912	rs17025765	0.2825
2	TCF7L1-IT1	2	1000	85186408	85187253	1.2662077445558	0.448551448551449	0.384615384615385	rs17025765	0.2825
2	RNU6-674P	2	1000	85204925	85205032	1.2662077445558	0.463536463536464	0.395604395604396	rs17025765	0.2825
2	TGOLN2	8	1000	85318019	85328425	2.39561567447954	0.944055944055944	0.912087912087912	rs17025940	0.2977
2	PEBP1P2	6	1000	85341280	85341838	2.27730086925666	0.856143856143856	0.831168831168831	rs17025940	0.2977
2	RETSAT	6	1000	85342087	85354620	2.27730086925666	0.844155844155844	0.83016983016983	rs17025940	0.2977
2	ELMOD3	10	1000	85354393	85391752	3.25219876343734	0.946053946053946	0.954045954045954	rs17025940	0.2977
2	RN7SL113P	8	1000	85368281	85368580	2.61528973017964	0.932067932067932	0.913086913086913	rs17025940	0.2977
2	CAPG	8	1000	85394747	85418432	2.60522470878506	0.924075924075924	0.893106893106893	rs17025940	0.2977
2	SH2D6	10	1000	85418720	85437029	2.66716921264645	0.952047952047952	0.938061938061938	rs17025940	0.2977
2	RN7SL251P	7	1000	85442494	85442791	1.11625133826064	0.977022977022977	0.936063936063936	rs4831995	0.4253
2	RPSAP22	3	1000	85490929	85491780	0.141353444079963	0.966033966033966	0.969030969030969	rs723465	0.7781
2	MAT2A	4	1000	85539164	85545280	4.79628868775207	0.304695304695305	0.498501498501498	rs3923229	0.1807
2	GGCX	4	1000	85544722	85561547	4.79628868775207	0.307692307692308	0.505494505494505	rs3923229	0.1807
2	VAMP8	5	1000	85561561	85582031	4.88002236100438	0.397602397602398	0.536463536463537	rs3923229	0.1807
2	RN7SL126P	5	1000	85567661	85567960	4.88002236100438	0.390609390609391	0.549450549450549	rs3923229	0.1807
2	VAMP5	6	1000	85584407	85593412	5.72316331094646	0.408591408591409	0.574425574425574	rs3923229	0.1807
2	RNF181	6	1000	85595724	85597613	5.72316331094646	0.38961038961039	0.59040959040959	rs3923229	0.1807
2	TMEM150A	5	1000	85598547	85603196	4.30738788081971	0.461538461538462	0.542457542457542	rs3923229	0.1807
2	USP39	7	1000	85602855	85649282	10.600552088599	0.183816183816184	0.178821178821179	rs13399100	0.03551
2	C2orf68	5	1000	85606653	85612066	4.73982674726225	0.414585414585415	0.523476523476524	rs3923229	0.1807
2	SFTPB	6	1000	85657313	85668741	7.79545179476992	0.241758241758242	0.170829170829171	rs13399100	0.03551
2	GNLY	6	1000	85685174	85698854	9.46951140496621	0.158841158841159	0.171828171828172	rs13399100	0.03551
2	RNU1-38P	3	1000	85728193	85728337	2.22429172760565	0.511488511488511	0.445554445554446	rs2044475	0.1849
2	ATOH8	9	1000	85751343	85788066	3.52492150025786	0.828171828171828	0.701298701298701	rs2044475	0.1849
2	MIR6071	8	1000	85783599	85783677	3.13263507203936	0.813186813186813	0.658341658341658	rs2044475	0.1849
2	RN7SKP83	6	1000	85820434	85820612	1.30062977265221	0.923076923076923	0.797202797202797	rs3731828	0.3037
2	ST3GAL5	12	1000	85837119	85905199	6.3069221063789	0.805194805194805	0.795204795204795	rs12151742	0.1384
2	ST3GAL5-AS1	6	1000	85889279	85890980	4.65724760743312	0.488511488511489	0.47952047952048	rs12151742	0.1384
2	POLR1A	8	1e+05	86020215	86106155	13.4174961532436	0.134528654713453	0.0870591294087059	rs9789575	0.01333
2	PTCD3	1	1000	86106181	86142157	0.120863347006719	0.703296703296703	0.703296703296703	rs6547647	0.7281
2	SNORD94	1	1000	86135869	86136006	0.120863347006719	0.723276723276723	0.723276723276723	rs6547647	0.7281
2	IMMT	2	1000	86143931	86195770	0.392404234565	0.799200799200799	0.82017982017982	rs1561330	0.6023
2	MIR4779	2	1000	86193025	86193108	0.392404234565	0.792207792207792	0.821178821178821	rs1561330	0.6023
2	MRPL35	3	1000	86199354	86213794	1.74113573535062	0.624375624375624	0.571428571428571	rs12124	0.245499999999999
2	REEP1	4	1000	86213992	86338083	3.88141279055202	0.3996003996004	0.456543456543457	rs10779967	0.1494
2	KDM3A	6	1000	86440646	86492716	12.4922214617655	0.0759240759240759	0.153846153846154	rs1540391	0.0326800000000001
2	CHMP3	5	1e+05	86503430	86563479	12.0659665304919	0.051459485405146	0.0858091419085809	rs908791	0.01883
2	RNF103-CHMP3	8	1000	86505667	86721122	18.5211066557401	0.048951048951049	0.116883116883117	rs908791	0.01883
2	RNU6-640P	4	1000	86515203	86515308	6.54873166587663	0.175824175824176	0.220779220779221	rs1863063	0.06097
2	RNF103	8	1000	86505667	86721122	18.5211066557401	0.0549450549450549	0.122877122877123	rs908791	0.01883
2	RMND5A	1	1e+05	86720172	86778041	7.40397261475566	0.00599994000059999	0.00599994000059999	rs11127047	0.006508
2	CD8A	2	1e+05	86784609	86808396	11.152628318206	0.013439865601344	0.011509884901151	rs11127047	0.006508
2	CD8B	2	1e+05	86815338	86861924	11.152628318206	0.01279987200128	0.010819891801082	rs11127047	0.006508
2	ANAPC1P1	2	1e+05	86861824	86912978	11.152628318206	0.013449865501345	0.011109888901111	rs11127047	0.006508
2	MRPL45P1	2	1000	88364694	88365608	1.56792065041904	0.468531468531469	0.576423576423576	rs735679	0.342
2	RNU6-1168P	4	1000	88383493	88383597	2.11670996773481	0.682317682317682	0.793206793206793	rs735679	0.342
2	RNU6-1007P	5	1000	88414897	88415004	2.18585617328724	0.816183816183816	0.864135864135864	rs735679	0.342
2	FOXI3	5	1000	88446786	88452656	2.18585617328724	0.8001998001998	0.853146853146853	rs735679	0.342
2	TEX37	3	1000	88524650	88529584	0.739403356174901	0.851148851148851	0.886113886113886	rs6707137	0.5271
2	EIF2AK3	3	1000	88556740	88627576	0.739403356174901	0.865134865134865	0.902097902097902	rs6707137	0.5271
2	RPIA	2	1e+05	88691643	88750935	6.75122373398951	0.034979650203498	0.019389806101939	rs13413588	0.009393
2	ANKRD36BP2	2	1000	88765806	88806612	0.0920439090806403	0.951048951048951	0.949050949050949	rs4449134	0.7636
2	MIR4436A	3	1000	88812369	88812454	0.26636468826597	0.958041958041958	0.964035964035964	rs12329245	0.6763
